Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-4,451,892,358,225,216,16,2271,6168,1125,3,8792,0
00:05,-4,462,892,361,223,213,16,2272,6325,1052,26,8750,0
00:10,-4,433,891,363,223,212,16,2271,6483,958,9,8737,0
00:15,-4,428,890,363,224,214,16,2270,6562,928,14,8680,0
00:20,-4,426,890,364,224,214,16,2271,6419,907,-1,8763,0
00:25,-4,445,890,362,224,220,16,2271,6402,901,-2,8730,0
00:30,-4,453,889,340,224,221,16,2271,6342,895,-34,8722,0
00:35,-4,463,890,363,224,220,16,2271,6313,893,-25,8684,0
00:40,-4,467,890,363,224,221,17,2271,6276,888,-23,8657,0
00:45,-4,454,891,364,224,222,16,2271,6240,900,2,8588,0
00:50,-4,454,891,340,224,222,17,2270,6155,902,-2,8572,0
00:55,-4,461,891,361,224,221,16,2271,6116,891,-2,8552,0
01:00,-4,437,891,361,224,220,17,2271,6091,884,-2,8546,0
01:05,-4,426,892,363,224,221,16,2271,6074,973,-1,8476,0
01:10,-4,422,891,340,224,222,17,2270,5964,980,-1,8501,0
01:15,-4,420,890,363,224,222,17,2270,5998,954,19,8445,0
01:20,-4,427,890,363,225,222,17,2270,6133,699,10,8645,0
01:25,-4,440,890,362,224,222,17,2271,6251,693,-1,8652,0
01:30,-4,455,889,363,224,223,17,2272,6184,683,-1,8673,0
01:35,-4,474,889,361,224,224,17,2271,6172,659,-5,8627,0
01:40,-4,500,890,361,224,223,17,2272,6230,650,-28,8534,0
01:45,-4,506,890,362,224,223,17,2272,6202,650,-16,8505,0
01:50,-4,511,890,361,224,222,17,2272,6122,644,0,8542,0
01:55,-4,511,890,361,224,222,17,2273,6095,632,-2,8543,0
02:00,-4,515,890,361,224,222,17,2273,6082,614,-8,8522,0
02:05,-4,522,891,362,224,221,17,2273,6072,596,-23,8581,0
02:10,-4,527,891,361,224,222,17,2272,5996,570,7,8616,0
02:15,-4,515,891,362,224,221,17,2271,5963,582,1,8630,0
02:20,-4,500,892,361,225,222,17,2271,5968,593,0,8595,0
02:25,-4,495,891,347,225,222,17,2270,5963,591,-15,8589,0
02:30,-4,501,884,360,225,222,18,2271,5943,577,-6,8582,0
02:35,-4,494,890,361,225,222,18,2271,5900,567,-25,8627,0
02:40,-4,485,891,361,225,222,17,2271,5905,575,-25,8590,0
02:45,-4,476,892,361,225,223,18,2271,5912,566,-27,8563,0
