Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-30,867,913,339,197,205,16,2239,10494,1244,-37,8470,0
00:05,-30,868,911,339,197,204,16,2238,10551,1034,1,8605,0
00:10,-30,851,912,338,197,201,16,2238,10716,962,-2,8583,0
00:15,-30,831,912,335,197,201,16,2239,10595,932,12,8636,0
00:20,-30,817,911,335,197,201,17,2238,10411,963,23,8703,0
00:25,-30,811,911,335,198,202,16,2238,10205,942,12,8795,0
00:30,-30,811,911,335,198,202,17,2238,10006,945,8,8891,0
00:35,-30,816,912,336,197,203,17,2239,9896,952,11,8874,0
00:40,-30,816,912,334,198,203,16,2238,9831,927,7,8848,0
00:45,-30,823,912,336,198,202,16,2238,9811,937,6,8776,0
00:50,-30,852,912,336,198,203,16,2238,9700,931,-4,8747,0
00:55,-30,868,911,335,198,202,15,2239,9549,928,3,8803,0
01:00,-30,873,912,335,198,202,16,2240,9463,931,2,8771,0
01:05,-30,875,912,336,199,202,16,2239,9471,945,-4,8699,0
01:10,-30,874,911,335,198,202,16,2239,9450,928,-15,8657,0
01:15,-30,863,911,335,198,201,16,2240,9401,930,-7,8616,0
01:20,-30,850,912,337,199,201,16,2240,9234,925,-3,8685,0
01:25,-30,841,912,334,198,201,16,2240,9083,937,9,8759,0
01:30,-30,838,912,334,198,201,16,2240,9057,913,-6,8698,0
01:35,-30,833,912,334,199,201,16,2240,9220,695,-12,8818,0
01:40,-30,840,912,336,199,202,16,2240,9410,608,-17,8878,0
01:45,-30,840,912,335,199,202,16,2241,9333,609,-11,8861,0
01:50,-30,834,911,336,198,203,16,2240,9207,625,-1,8906,0
01:55,-30,837,911,336,199,203,16,2241,9121,631,2,8900,0
02:00,-30,851,911,335,199,203,16,2241,8991,618,-13,8937,0
02:05,-30,856,911,335,199,203,16,2240,8854,623,3,9094,0
02:10,-30,855,912,335,199,203,16,2240,8733,624,9,9146,0
02:15,-30,860,912,336,199,203,16,2240,8714,588,1,9173,0
02:20,-30,852,913,335,198,202,17,2239,8641,603,6,9145,0
02:25,-30,838,913,336,199,202,17,2240,8547,598,6,9148,0
02:30,-30,827,912,334,198,202,16,2239,8538,602,5,9121,0
02:35,-30,819,913,334,198,202,16,2240,8565,586,3,9101,0
02:40,-30,807,913,335,199,202,16,2238,8592,550,-1,9110,0
02:45,-30,797,913,336,199,202,17,2239,8560,542,-8,9087,0
02:50,-30,795,912,335,199,202,16,2239,8490,544,-3,9068,0
02:55,-30,786,912,335,199,203,17,2238,8504,571,-8,8992,0
03:00,-31,784,912,335,199,203,17,2238,8435,571,1,8966,0
03:05,-32,775,911,334,199,204,18,2238,8403,620,-19,8986,0
03:10,-32,764,911,334,199,204,16,2238,8378,622,-25,9015,0
03:15,-32,756,912,335,199,203,16,2238,8433,620,-26,8940,0
03:20,-33,756,913,334,199,202,16,2238,8462,624,-13,8846,0
03:25,-33,741,913,332,199,202,16,2238,8440,623,-5,8784,0
03:30,-33,737,913,333,199,202,17,2238,8375,628,0,8737,0
03:35,-33,729,913,333,199,202,17,2239,8349,628,-2,8747,0
03:40,-33,708,914,334,199,202,17,2239,8353,642,-3,8702,0
03:45,-33,682,914,333,199,202,17,2238,8376,640,-6,8638,0
03:50,-33,658,913,333,199,202,17,2238,8366,645,-13,8628,0
03:55,-32,627,913,334,199,203,15,2238,8355,646,-15,8650,0
04:00,-33,590,913,335,199,204,15,2238,8398,611,-34,8634,0
04:05,-33,566,914,335,199,204,16,2238,8464,548,-13,8653,0
04:10,-32,550,913,334,199,205,15,2239,8523,539,-26,8679,0
04:15,-32,546,912,334,199,205,15,2239,8499,536,-15,8701,0
04:20,-32,537,913,336,199,204,16,2239,8502,543,-3,8657,0
04:25,-33,508,912,336,199,204,15,2238,8556,545,-5,8620,0
04:30,-33,483,912,335,199,205,15,2240,8630,555,-2,8606,0
04:35,-34,471,912,335,199,203,15,2239,8656,549,-8,8628,0
04:40,-33,457,914,335,199,203,15,2240,8655,539,-13,8660,0
04:45,-33,439,913,336,199,203,15,2241,8651,537,-12,8655,0
04:50,-33,430,912,336,199,203,15,2240,8650,540,-11,8686,0
04:55,-33,418,912,338,199,203,16,2240,8591,532,-17,8711,0
05:00,-33,409,912,340,198,202,16,2241,8589,515,-9,8725,0
05:05,-34,401,912,342,198,200,16,2241,8651,524,-4,8743,0
05:10,-34,392,912,343,197,199,16,2241,8659,539,-4,8790,0
05:15,-34,387,912,343,197,199,16,2242,8704,540,-4,8784,0
05:20,-34,386,912,341,198,200,15,2242,8698,532,-8,8813,0
05:25,-34,378,911,321,197,200,15,2241,8720,531,-4,8842,0
05:30,-34,376,911,319,197,200,15,2242,8735,525,-3,8872,0
05:35,-34,365,911,327,198,200,16,2242,8784,537,-7,8834,0
05:40,-34,354,913,332,197,200,15,2241,8766,537,-5,8834,0
05:45,-34,337,913,338,198,199,16,2242,8806,538,-8,8867,0
05:50,-34,330,912,344,198,199,16,2241,8799,545,-8,8845,0
05:55,-34,318,912,346,197,198,16,2241,8801,543,-5,8888,0
06:00,-34,310,912,348,197,198,16,2240,8745,552,-4,8998,0
06:05,-34,304,913,350,198,198,16,2241,8708,615,-2,9086,0
06:10,-35,299,912,351,197,197,16,2241,8606,687,-10,9210,0
06:15,-35,295,911,353,197,198,16,2240,8521,692,1,9280,0
06:20,-35,286,912,353,197,199,16,2242,8567,692,-5,9302,0
06:25,-35,275,912,352,197,199,17,2240,8601,698,-7,9287,0
06:30,-31,266,912,350,197,200,17,2240,8643,706,-6,9252,0
06:35,-18,266,912,350,196,200,17,2241,8641,721,-7,9215,0
06:40,12,255,912,350,196,200,18,2240,8589,740,3,9198,0
06:45,54,239,913,349,196,201,18,2242,8557,734,5,9138,0
06:50,117,223,912,350,196,200,16,2242,8534,750,7,9052,0
06:55,214,212,912,349,196,186,16,2241,8440,773,-2,9056,0
07:00,309,205,913,347,196,159,16,2241,8255,704,-11,9200,0
07:05,431,192,913,348,196,152,15,2242,8234,479,-8,9412,0
