Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,2254,1029,356,204,169,12,1143,9018,812,119,8061,0
00:05,-39,2247,1026,361,206,167,12,1143,9080,763,116,8031,0
00:10,-39,2237,1030,360,208,159,11,1143,9172,710,114,7970,0
00:15,-39,2244,1031,357,209,158,12,1143,9194,658,95,8038,0
00:20,-39,2254,1030,357,209,159,13,1143,9060,663,96,8077,0
00:25,-39,2272,1031,358,209,160,13,1144,8934,670,95,8111,0
00:30,-39,2293,1023,358,210,161,13,1144,8819,662,103,8137,0
00:35,-39,2315,1030,357,210,161,12,1144,8829,646,86,8104,0
00:40,-39,2323,1031,357,210,160,13,1144,8821,639,57,8125,0
00:45,-39,2328,1031,356,209,158,12,1144,8687,639,96,8106,0
00:50,-39,2325,1031,356,209,158,11,1144,8643,639,105,8004,0
00:55,-39,2322,1030,355,209,159,12,1144,8573,643,104,8004,0
01:00,-39,2287,1030,354,210,160,11,1144,8570,643,88,8015,0
01:05,-39,2250,1029,355,210,160,12,1144,8558,630,11,8121,0
01:10,-39,2221,1026,353,209,161,12,1144,8474,619,9,8260,0
01:15,-39,2199,964,355,210,161,12,1145,8439,618,18,8300,0
01:20,-39,2185,966,358,210,161,11,1145,8455,605,25,8236,0
01:25,-39,2150,967,357,210,160,12,1145,8408,598,9,8306,0
01:30,-39,2141,956,357,210,159,12,1144,8282,600,22,8351,0
01:35,-39,2095,967,357,210,159,12,1144,8229,607,18,8358,0
01:40,-39,2074,974,358,210,160,12,1144,8221,606,9,8355,0
01:45,-39,2048,973,357,210,160,12,1144,8226,610,-5,8345,0
01:50,-39,2020,972,358,210,160,12,1143,8216,620,-12,8356,0
01:55,-39,2023,972,359,209,161,12,1143,8249,616,-61,8357,0
02:00,-39,2000,973,358,210,161,13,1143,8322,610,-134,8453,0
02:05,-40,1948,973,357,210,159,13,1143,8360,604,-155,8494,0
02:10,-40,1896,974,356,210,159,13,1143,8450,601,-162,8466,0
02:15,-40,1853,974,356,210,158,12,1142,8467,598,-151,8439,0
02:20,-40,1802,974,356,210,157,11,1142,8478,585,-145,8430,0
02:25,-40,1798,975,354,210,157,13,1142,8462,578,-153,8430,0
02:30,-40,1799,977,354,210,157,13,1142,8439,570,-155,8412,0
02:35,-40,1819,977,356,210,158,13,1142,8504,544,-195,8425,0
02:40,-40,1820,978,358,210,158,13,1142,8533,546,-210,8393,0
02:45,-40,1832,976,357,210,159,12,1141,8495,548,-206,8423,0
02:50,-40,1852,977,355,210,159,12,1141,8483,577,-181,8364,0
02:55,-40,1856,975,352,210,160,12,1142,8431,567,-143,8271,0
03:00,-40,1878,976,352,210,160,12,1142,8449,542,-160,8271,0
03:05,-41,1899,975,354,210,160,12,1141,8493,548,-167,8259,0
03:10,-40,1916,975,352,210,160,12,1142,8500,555,-164,8200,0
03:15,-40,1955,975,354,211,162,12,1142,8506,567,-164,8145,0
