Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,868,1033,235,179,117,19,1116,10036,1139,-21,8023,0
00:05,-38,867,1032,234,179,117,19,1115,10179,1158,-26,7866,0
00:10,-38,852,1033,234,179,117,20,1116,10295,1148,-50,7776,0
00:15,-38,863,1033,236,179,118,20,1115,10298,1160,-51,7688,0
00:20,-38,838,1033,236,179,118,19,1115,10237,1161,-50,7682,0
00:25,-38,831,1032,235,179,118,18,1115,10217,1147,-21,7607,0
00:30,-38,828,1032,234,179,118,18,1115,10128,1130,6,7631,0
00:35,-38,832,1032,235,179,118,19,1115,10085,1122,-22,7655,0
00:40,-38,840,1032,235,179,118,19,1114,10040,1112,-33,7671,0
00:45,-38,838,1032,234,179,117,18,1115,9982,1050,12,7679,0
00:50,-38,839,1031,235,179,117,18,1115,9961,1041,-21,7681,0
00:55,-38,839,1031,235,179,117,19,1115,9929,1049,-26,7681,0
01:00,-38,838,1032,235,180,116,19,1115,9856,1024,-2,7656,0
01:05,-38,834,1033,235,179,116,19,1115,9734,989,-20,7793,0
01:10,-38,836,1032,235,179,117,20,1115,9625,988,3,7852,0
01:15,-38,836,1033,234,179,118,19,1114,9495,987,-6,7931,0
01:20,-38,835,1031,233,179,118,18,1114,9471,988,-1,7917,0
01:25,-38,832,1032,234,179,118,18,1115,9373,979,0,7973,0
01:30,-38,828,1032,235,180,118,18,1115,9417,965,-10,7928,0
01:35,-38,830,1032,233,180,117,18,1115,9394,975,0,7894,0
01:40,-38,830,1033,234,180,117,19,1115,9358,974,0,7894,0
01:45,-38,827,1032,234,180,117,18,1115,9403,967,-2,7809,0
01:50,-38,825,1032,234,180,117,18,1115,9386,960,-15,7795,0
01:55,-38,830,1032,235,180,117,18,1115,9423,975,-2,7718,0
02:00,-38,826,1031,235,180,117,19,1115,9376,977,-4,7700,0
02:05,-38,825,1030,234,180,117,18,1115,9524,968,-10,7590,0
02:10,-38,825,1031,233,180,117,18,1115,9601,968,-17,7536,0
02:15,-38,830,1030,235,179,118,18,1115,9572,966,-10,7541,0
02:20,-38,830,1029,234,180,118,18,1115,9569,967,-15,7522,0
02:25,-38,841,1030,233,179,118,18,1115,9604,964,-11,7483,0
02:30,-38,839,1029,232,179,118,18,1115,9608,958,-15,7442,0
02:35,-38,841,1030,233,179,118,18,1115,9539,966,-12,7471,0
02:40,-38,841,1029,232,179,118,19,1115,9473,964,-11,7514,0
02:45,-38,833,1029,233,179,119,18,1115,9449,965,-3,7502,0
02:50,-38,831,1030,233,179,119,19,1116,9456,966,-1,7468,0
02:55,-38,821,1029,233,179,119,19,1116,9494,974,-7,7422,0
03:00,-38,819,1029,233,179,119,19,1116,9518,974,1,7378,0
03:05,-40,821,1030,235,179,119,19,1116,9487,958,3,7453,0
03:10,-40,824,1029,235,180,119,20,1116,9481,949,-2,7483,0
03:15,-39,817,1030,236,180,119,21,1116,9474,951,-3,7504,0
03:20,-39,819,1030,234,180,119,20,1117,9472,958,-3,7514,0
03:25,-39,822,1031,232,180,118,20,1116,9501,962,-2,7477,0
03:30,-39,820,1030,231,180,119,18,1116,9521,952,-2,7491,0
03:35,-39,814,1030,231,180,118,17,1116,9548,957,-2,7468,0
03:40,-39,800,1030,231,180,119,19,1116,9584,952,-25,7476,0
03:45,-39,771,1026,232,180,119,18,1117,9694,948,-9,7460,0
03:50,-39,801,1030,231,180,119,19,1116,9586,954,21,7452,0
03:55,-39,830,1029,230,180,120,18,1116,9566,953,3,7465,0
04:00,-39,783,1029,229,180,119,18,1116,9621,954,-2,7469,0
04:05,-39,745,1029,232,180,119,19,1116,9903,997,-33,7382,0
04:10,-39,758,1027,232,179,120,18,1115,9902,1028,-7,7380,0
04:15,-39,773,1027,230,179,120,18,1115,9849,1025,-3,7430,0
04:20,-39,777,1025,230,179,119,18,1115,9911,1023,30,7438,0
04:25,-39,766,1025,229,179,119,19,1115,9935,1030,8,7439,0
04:30,-39,773,1026,225,179,119,18,1115,9974,1027,0,7496,0
04:35,-40,792,1025,224,179,119,18,1115,10067,1020,-3,7468,0
04:40,-40,778,1025,222,179,119,18,1115,10153,1027,-1,7461,0
04:45,-40,764,1025,220,179,119,19,1115,10196,1033,0,7476,0
04:50,-40,748,1025,219,179,119,19,1115,10214,1037,2,7539,0
04:55,-40,743,1024,218,179,119,19,1115,10286,1039,1,7556,0
05:00,-41,727,1025,221,179,119,19,1115,10485,1057,-36,7550,0
05:05,-41,732,1025,221,179,119,19,1115,10734,1189,14,7345,0
05:10,-41,730,1026,222,179,118,20,1115,10794,1236,10,7427,0
05:15,-41,728,1025,222,179,118,19,1115,10881,1229,11,7496,0
05:20,-41,737,1026,224,179,117,19,1115,10952,1223,9,7589,0
05:25,-41,737,1026,224,179,117,20,1115,11060,1228,8,7562,0
05:30,-41,729,1025,224,179,117,20,1115,11236,1225,-12,7505,0
05:35,-41,734,1026,225,179,117,20,1115,11321,1233,13,7562,0
05:40,-41,734,1025,226,178,117,20,1115,11425,1232,11,7572,0
05:45,-41,734,1025,226,178,118,20,1115,11521,1238,12,7607,0
05:50,-41,737,1024,226,178,118,20,1114,11555,1245,12,7678,0
05:55,-41,741,1025,225,178,129,20,1115,11688,1270,10,7672,0
06:00,-41,721,1024,228,178,159,20,1115,11828,1273,-13,7707,0
06:05,-41,718,1023,230,178,158,20,1115,11994,1391,-8,7910,0
06:10,-37,739,1023,228,178,158,20,1116,12015,1490,-17,8000,0
06:15,-24,735,1024,230,178,158,20,1116,12066,1496,-15,8053,0
06:20,15,721,1023,230,177,158,19,1115,12131,1495,23,8023,0
06:25,80,710,1022,232,178,158,20,1115,12095,1503,12,8050,0
06:30,174,701,1021,231,178,158,19,1115,12040,1502,12,8112,0
06:35,318,691,1022,231,178,158,19,1116,12018,1506,8,8086,0
06:40,530,674,1024,231,178,158,19,1116,11964,1509,-8,7998,0
06:45,742,659,1023,233,178,157,17,1116,11873,1508,2,7949,0
06:50,1012,653,1023,234,178,155,18,1116,11757,1510,0,7836,0
06:55,1358,656,1022,236,178,156,18,1116,11704,1505,-34,7664,0
07:00,1748,654,1022,243,178,159,17,1116,11633,1490,-38,7416,0
