Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1879,897,359,186,535,9,2260,11127,4598,-6,7499,0
00:05,0,1854,897,360,186,530,9,2261,10982,4524,8,7614,0
00:10,0,1822,897,360,187,472,9,2261,10684,4424,8,7909,0
00:15,0,1806,897,358,186,474,9,2260,10714,4401,-1,7859,0
00:20,0,1808,897,358,186,474,9,2261,10555,4438,0,7830,0
00:25,0,1789,897,359,185,473,8,2260,10438,4442,1,7771,0
00:30,0,1776,896,360,185,471,8,2260,10273,4436,8,7747,0
00:35,0,1787,896,360,185,470,8,2261,10118,4384,2,7773,0
00:40,0,1779,897,359,186,471,8,2261,10087,4371,0,7701,0
00:45,0,1753,896,359,186,471,8,2261,10050,4416,-1,7579,0
00:50,0,1720,895,358,186,471,8,2261,9856,4514,-1,7540,0
00:55,0,1675,897,358,186,459,8,2261,9766,4532,-1,7467,0
01:00,0,1651,896,357,186,445,8,2261,9737,4532,-1,7407,0
01:05,0,1604,897,358,187,437,9,2262,9445,4409,2,7689,0
01:10,0,1589,897,358,188,438,9,2262,9300,4358,15,7805,0
01:15,0,1577,897,359,188,439,9,2262,9245,4355,-1,7763,0
01:20,0,1568,898,360,188,439,9,2263,9263,4345,-2,7614,0
01:25,0,1571,897,358,188,438,8,2263,9180,4339,-1,7584,0
01:30,0,1586,897,359,188,437,8,2262,9098,4327,-27,7591,0
01:35,0,1605,897,361,188,436,8,2263,8986,4320,-80,7665,0
01:40,0,1621,897,361,193,435,9,2262,8897,4321,-93,7650,0
01:45,0,1614,897,360,192,432,8,2262,8817,4318,-93,7622,0
01:50,0,1607,897,359,194,431,8,2261,8831,4324,-88,7509,0
01:55,0,1624,897,359,196,431,8,2261,8779,4309,-83,7395,0
02:00,0,1682,896,360,195,429,8,2260,8686,4277,-83,7340,0
02:05,0,1758,897,361,197,431,8,2261,8538,4185,-81,7375,0
02:10,0,1848,896,360,198,431,8,2260,8479,4132,-78,7378,0
02:15,0,1842,898,360,200,434,8,2261,8140,4192,-34,7554,0
02:20,0,1779,896,358,199,436,8,2259,7923,4287,70,7511,0
02:25,0,1697,897,359,199,438,8,2261,7775,4291,44,7545,0
02:30,0,1624,897,357,198,439,9,2261,7811,4253,-6,7621,0
02:35,0,1583,896,358,199,439,9,2261,7839,4237,-6,7552,0
02:40,0,1582,897,358,200,438,9,2261,7871,4222,-6,7444,0
02:45,0,1593,897,358,198,435,8,2261,7863,4193,-53,7443,0
02:50,0,1612,897,358,201,434,8,2261,7929,4174,-81,7393,0
02:55,0,1599,897,359,201,434,9,2262,7815,4179,-60,7390,0
03:00,0,1600,897,359,200,433,9,2261,7730,4149,-67,7418,0
03:05,0,1627,898,363,191,434,10,2261,7665,4154,-44,7475,0
03:10,0,1643,897,362,193,433,10,2261,7372,4216,-1,7580,0
03:15,0,1619,897,361,193,437,9,2261,7282,4223,-2,7633,0
03:20,0,1603,898,361,193,438,9,2261,7238,4228,-1,7626,0
03:25,0,1588,898,360,195,438,9,2260,7208,4230,-2,7626,0
03:30,0,1624,896,357,198,439,9,2260,7165,4205,-14,7612,0
03:35,0,1671,897,357,197,439,8,2260,7189,4205,-20,7567,0
03:40,0,1674,897,359,197,439,9,2261,7135,4219,-4,7518,0
03:45,0,1659,897,360,192,439,9,2261,7092,4228,-2,7520,0
03:50,0,1664,897,362,193,439,10,2259,7077,4233,-2,7492,0
03:55,0,1628,896,362,194,439,13,2261,7074,4236,-4,7508,0
04:00,0,1570,895,360,197,438,10,2261,7088,4252,-11,7548,0
04:05,0,1504,896,359,198,437,10,2261,7119,4273,-5,7602,0
04:10,0,1464,894,359,203,437,10,2261,7201,4336,-4,7584,0
04:15,0,1417,896,359,203,435,11,2261,7244,4350,-4,7554,0
04:20,0,1379,896,359,204,433,10,2262,7265,4343,-4,7593,0
04:25,0,1348,895,360,205,432,10,2261,7310,4346,-4,7592,0
04:30,0,1327,894,360,206,431,9,2262,7376,4344,-8,7563,0
04:35,0,1310,894,361,207,433,11,2262,7470,4361,-4,7507,0
04:40,0,1282,895,359,209,434,11,2262,7532,4369,-4,7459,0
04:45,0,1256,895,360,212,433,11,2262,7546,4364,-4,7500,0
04:50,0,1232,894,359,216,433,11,2262,7594,4368,-4,7515,0
04:55,0,1225,895,361,216,433,11,2262,7641,4361,-4,7528,0
05:00,0,1239,893,361,218,433,11,2262,7755,4348,-10,7520,0
05:05,0,1263,894,362,219,432,11,2262,7943,4394,-5,7513,0
05:10,0,1279,895,360,219,433,12,2261,7965,4506,11,7611,0
05:15,0,1293,895,360,219,434,12,2262,7962,4566,41,7635,0
05:20,0,1296,894,358,215,435,12,2262,8056,4590,50,7626,0
05:25,0,1284,895,359,212,435,12,2260,8075,4595,8,7694,0
05:30,0,1254,894,361,211,436,12,2261,8097,4593,-1,7699,0
05:35,0,1217,895,361,211,436,12,2261,8165,4593,-1,7795,0
05:40,0,1190,894,360,211,437,12,2261,8243,4596,-1,7823,0
05:45,0,1150,894,362,212,437,12,2261,8290,4591,-2,7780,0
05:50,5,1096,893,361,212,437,12,2261,8309,4592,-1,7832,0
05:55,38,1064,894,360,212,436,12,2263,8294,4572,-2,7866,0
06:00,113,1030,896,360,212,436,12,2262,8277,4484,-60,8009,0
06:05,240,993,895,361,212,448,12,2263,8365,4457,-42,8114,0
06:10,364,969,895,360,212,484,13,2263,8323,4414,-58,8217,0
06:15,533,960,895,358,212,491,12,2263,8384,4407,-24,8198,0
06:20,791,973,896,357,211,491,13,2262,8289,4397,-66,8213,0
06:25,1066,959,895,358,212,492,12,2263,8207,4397,-68,8156,0
06:30,1306,933,896,357,212,494,12,2264,8048,4398,-17,8029,0
06:35,1581,936,895,358,212,491,12,2263,7999,4405,-24,7963,0
06:40,1807,942,895,358,211,491,12,2263,7902,4415,-11,7920,0
06:45,2135,946,895,359,212,491,12,2263,7770,4410,-27,7782,0
06:50,2524,926,894,359,211,498,12,2264,7576,4392,-17,7742,0
06:55,2922,897,893,360,210,501,12,2264,7510,4372,-32,7571,0
07:00,3330,869,894,361,210,502,11,2265,7544,4347,-37,7289,0
07:05,3610,856,894,360,209,501,12,2264,7431,4306,-4,7263,0
07:10,3894,844,891,361,208,501,12,2264,7540,4241,13,7180,0
07:15,4161,788,894,359,208,503,12,2263,7580,4254,56,7044,0
07:20,4625,775,893,362,208,502,11,2263,7460,4216,14,6851,0
07:25,5216,759,892,361,207,501,11,2263,7443,4153,-46,6568,0
07:30,5662,744,891,358,208,501,12,2262,7409,4099,-47,6380,0
07:35,6058,733,892,357,208,501,12,2262,7245,4094,-37,6233,0
07:40,6474,738,892,356,209,501,12,2263,6921,4120,-37,6145,0
07:45,6862,752,892,359,211,500,12,2263,6660,4104,-21,6069,0
07:50,7199,763,891,361,212,499,12,2263,6561,4154,-29,5864,0
07:55,7429,747,890,363,212,499,12,2264,6483,4185,-6,5757,0
08:00,7663,725,890,360,213,499,12,2264,6425,4112,-25,5702,0
