Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3814,899,413,203,461,10,2280,3395,4936,-4,7056,0
00:05,0,3769,899,415,203,481,10,2282,3257,4809,96,7206,0
00:10,0,3750,898,415,204,480,10,2281,2915,4715,77,7510,0
00:15,0,3744,899,412,204,481,10,2281,2751,4624,37,7722,0
00:20,0,3739,899,410,204,480,10,2281,2623,4613,12,7839,0
00:25,0,3732,900,411,203,480,10,2281,2532,4606,0,7810,0
00:30,0,3753,899,413,203,480,10,2279,2470,4589,0,7759,0
00:35,0,3734,899,411,204,480,10,2280,2486,4583,0,7629,0
00:40,0,3704,899,411,202,478,10,2279,2502,4575,0,7565,0
00:45,0,3691,900,411,202,477,10,2280,2507,4571,0,7532,0
00:50,0,3692,899,412,203,477,10,2279,2502,4572,0,7477,0
00:55,0,3714,900,411,204,476,10,2279,2473,4572,0,7380,0
01:00,0,3731,900,410,204,478,10,2280,2444,4569,1,7276,0
01:05,0,3742,900,410,205,477,10,2280,2424,4575,33,7212,0
01:10,0,3743,901,412,205,478,10,2281,2456,4612,57,7094,0
01:15,0,3728,901,411,205,478,10,2279,2372,4622,73,7014,0
01:20,0,3720,900,408,205,478,11,2278,2354,4591,30,6984,0
01:25,0,3703,901,409,205,480,10,2280,2372,4566,2,6942,0
01:30,0,3688,900,410,205,480,10,2280,2426,4553,-5,6875,0
01:35,0,3665,902,413,205,479,10,2280,2436,4542,-5,6812,0
01:40,0,3606,902,412,205,481,11,2280,2481,4545,7,6754,0
01:45,0,3566,902,411,205,479,10,2280,2466,4558,19,6687,0
01:50,0,3521,901,410,205,479,11,2279,2438,4543,19,6713,0
01:55,0,3491,901,411,205,478,10,2279,2481,4524,-3,6655,0
02:00,0,3483,901,412,205,480,11,2280,2482,4483,2,6640,0
02:05,0,3474,901,410,205,477,10,2279,2455,4405,5,6700,0
02:10,0,3459,901,410,205,478,10,2278,2449,4370,57,6749,0
02:15,0,3423,902,415,205,477,10,2279,2420,4366,45,6753,0
02:20,0,3391,902,414,205,475,10,2278,2433,4382,70,6704,0
02:25,0,3367,903,413,205,473,9,2279,2426,4378,51,6699,0
02:30,0,3375,903,412,206,475,9,2281,2430,4350,32,6684,0
02:35,0,3376,903,413,205,475,9,2280,2425,4347,23,6668,0
02:40,0,3397,903,410,205,475,9,2280,2432,4335,31,6656,0
02:45,0,3389,902,411,205,475,9,2280,2427,4347,47,6591,0
02:50,0,3385,902,407,205,476,9,2280,2417,4357,49,6533,0
02:55,0,3373,903,405,205,475,9,2280,2386,4351,41,6565,0
03:00,0,3355,903,405,205,475,9,2279,2314,4389,53,6612,0
03:05,0,3329,902,407,205,475,9,2280,2213,4431,57,6664,0
03:10,0,3315,902,408,205,475,10,2280,2124,4405,68,6769,0
03:15,0,3305,902,408,205,476,10,2280,2075,4389,36,6843,0
03:20,0,3272,901,413,205,476,11,2280,2088,4361,34,6908,0
03:25,0,3222,902,411,205,477,10,2279,2083,4337,-2,6983,0
03:30,0,3198,901,409,205,477,11,2280,2099,4332,-2,7000,0
03:35,0,3191,901,407,205,478,11,2279,2090,4331,-2,7017,0
03:40,0,3169,900,403,205,477,11,2280,2095,4337,-2,7040,0
03:45,0,3130,899,406,205,478,10,2279,2097,4331,-2,7047,0
03:50,0,3102,900,412,205,479,11,2278,2124,4327,-12,7029,0
03:55,0,3078,899,412,205,479,10,2278,2174,4334,-5,7016,0
04:00,0,3023,898,409,206,469,10,2278,2219,4343,-2,6991,0
04:05,0,3000,899,410,205,470,10,2278,2247,4382,-20,6979,0
04:10,0,2966,897,410,205,470,10,2277,2256,4399,-2,7068,0
04:15,0,2953,897,409,205,469,11,2277,2246,4385,-8,7174,0
04:20,0,2946,896,414,205,470,10,2278,2253,4398,-1,7151,0
04:25,0,2938,896,415,205,469,10,2278,2255,4401,0,7193,0
04:30,0,2953,895,414,205,470,10,2278,2244,4409,0,7240,0
04:35,0,2945,894,412,205,470,10,2277,2282,4410,0,7255,0
04:40,0,2917,894,413,205,469,10,2278,2358,4426,0,7249,0
04:45,0,2861,893,416,205,470,10,2277,2428,4429,0,7257,0
04:50,0,2799,894,415,205,470,10,2277,2481,4439,15,7307,0
04:55,0,2756,893,414,205,471,10,2277,2436,4466,24,7482,0
05:00,0,2709,893,414,205,464,9,2275,2429,4540,2,7620,0
05:05,0,2672,893,411,204,458,10,2276,2292,4571,3,7949,0
05:10,0,2630,893,412,205,455,9,2276,2329,4617,20,8206,0
05:15,0,2595,893,412,204,455,9,2275,2256,4592,-3,8396,0
05:20,0,2557,893,413,204,454,9,2276,2406,4623,15,8433,0
05:25,0,2496,894,411,205,455,9,2276,2448,4633,-6,8426,0
05:30,0,2456,893,411,205,454,9,2276,2586,4640,-2,8376,0
05:35,0,2411,893,411,205,454,8,2276,2674,4656,-3,8370,0
05:40,0,2367,893,410,204,449,9,2277,2756,4690,-11,8430,0
05:45,0,2312,892,410,204,450,9,2276,2759,4701,-2,8474,0
05:50,19,2245,891,412,204,450,9,2276,2735,4700,0,8541,0
05:55,79,2193,890,411,204,450,9,2276,2667,4664,0,8653,0
06:00,173,2180,890,412,205,450,9,2277,2671,4613,-16,8718,0
06:05,312,2182,890,410,205,450,9,2276,2857,4650,-29,8780,0
06:10,477,2135,890,408,205,459,9,2276,2823,4669,-9,8943,0
06:15,681,2067,889,410,205,462,9,2275,2706,4688,4,9036,0
06:20,910,1985,889,413,204,465,9,2276,2621,4710,6,9002,0
06:25,1185,1920,888,416,206,467,10,2276,2570,4723,8,8935,0
06:30,1460,1852,888,410,204,468,9,2275,2592,4715,2,8872,0
06:35,1759,1779,887,408,204,468,9,2277,2638,4705,1,8719,0
06:40,2084,1703,887,411,204,469,9,2275,2638,4717,0,8637,0
06:45,2397,1636,885,410,205,469,10,2276,2608,4701,-11,8526,0
06:50,2719,1559,884,410,205,469,10,2276,2693,4682,-39,8339,0
06:55,3051,1485,885,411,205,469,9,2276,2723,4709,-18,8153,0
07:00,3395,1430,886,412,206,466,9,2276,2928,4491,-86,8023,0
07:05,3726,1371,885,411,205,474,9,2277,2950,4222,-101,8092,0
07:10,4052,1327,885,413,206,478,8,2277,3029,4099,-72,8167,0
07:15,4406,1293,883,413,204,479,8,2276,2971,4174,2,7911,0
07:20,4785,1237,884,410,203,478,7,2277,2830,4201,6,7747,0
07:25,5179,1178,883,410,204,478,7,2277,2782,4099,-73,7600,0
07:30,5536,1113,882,406,204,479,8,2276,2818,4066,-81,7469,0
07:35,5876,1042,881,407,203,478,8,2278,2793,4099,-69,7255,0
07:40,6225,956,882,409,203,478,8,2276,2670,4184,-20,6971,0
07:45,6565,920,881,409,192,478,9,2276,2558,4190,-24,6734,0
07:50,6887,879,881,402,184,479,9,2277,2536,4186,-31,6538,0
07:55,7140,853,881,395,184,478,9,2278,2551,4205,-13,6311,0
08:00,7360,824,881,388,183,482,9,2277,2530,4183,-6,6131,0
08:05,7564,801,880,382,183,480,9,2277,2537,4037,-17,6169,0
08:10,7764,780,880,384,183,469,10,2277,2610,3982,-1,6171,0
08:15,7946,754,880,385,184,469,10,2277,2543,3990,35,6116,0
08:20,8102,722,880,385,183,471,10,2277,2474,4015,73,6035,0
08:25,8256,691,879,383,183,471,10,2276,2441,4036,91,5864,0
08:30,8395,659,879,383,184,471,9,2277,2433,4032,87,5793,0
08:35,8500,640,880,385,183,471,8,2277,2403,3970,69,5829,0
