Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2053,957,320,237,491,10,2261,11905,3752,-22,6454,0
00:05,0,2081,957,321,237,485,10,2261,11812,3661,-18,6498,0
00:10,0,2100,957,321,238,467,10,2261,11738,3617,-12,6471,0
00:15,0,2087,957,321,237,465,10,2261,11394,3667,-35,6683,0
00:20,0,2065,955,320,238,463,11,2263,10964,3704,-1,6816,0
00:25,0,2069,956,317,238,463,11,2262,10845,3701,-12,6821,0
00:30,0,2066,957,319,238,463,11,2261,10681,3693,-1,6812,0
00:35,0,2078,956,319,238,463,11,2262,10522,3692,-32,6854,0
00:40,0,2112,957,321,239,462,11,2261,10254,3681,-15,6942,0
00:45,0,2173,957,321,238,462,11,2261,10156,3666,-34,6875,0
00:50,0,2218,956,323,238,462,11,2262,10044,3653,-33,6794,0
00:55,0,2225,956,320,238,462,11,2262,9996,3639,-33,6719,0
01:00,0,2222,956,320,238,462,11,2263,9986,3627,-18,6626,0
01:05,0,2234,956,320,238,462,11,2262,9949,3577,-2,6465,0
01:10,0,2273,955,321,238,462,11,2262,9897,3566,-7,6379,0
01:15,0,2335,955,320,238,462,11,2263,9834,3554,-8,6295,0
01:20,0,2371,956,320,238,461,11,2264,9652,3555,-3,6288,0
01:25,0,2415,956,321,238,462,11,2264,9469,3550,-3,6317,0
01:30,0,2458,955,320,239,461,11,2264,9297,3545,-3,6310,0
01:35,0,2522,956,322,238,462,11,2264,9147,3539,-3,6283,0
01:40,0,2590,955,324,238,461,11,2265,9063,3535,-3,6187,0
01:45,0,2620,956,323,238,461,11,2264,8935,3532,-3,6198,0
01:50,0,2616,955,322,238,461,11,2265,8827,3531,-7,6190,0
01:55,0,2586,956,321,238,461,11,2265,8787,3539,-30,6179,0
02:00,0,2563,957,321,238,462,11,2265,8772,3492,-43,6178,0
02:05,0,2566,956,322,238,461,11,2265,8665,3332,-15,6294,0
02:10,0,2565,956,323,239,462,11,2264,8626,3272,-2,6324,0
02:15,0,2547,955,323,238,461,11,2263,8557,3264,-3,6350,0
02:20,0,2503,958,322,239,462,11,2264,8531,3257,-7,6316,0
02:25,0,2454,958,322,238,461,11,2265,8607,3279,-6,6197,0
02:30,0,2385,957,323,238,462,11,2264,8617,3272,-23,6179,0
02:35,0,2342,957,322,238,462,11,2264,8674,3286,-39,6163,0
02:40,0,2334,957,322,238,462,11,2264,8607,3274,-40,6154,0
02:45,0,2313,957,321,239,462,11,2264,8598,3272,-36,6136,0
02:50,0,2285,957,320,239,462,11,2263,8567,3266,-36,6124,0
02:55,0,2265,957,320,240,448,11,2264,8589,3266,-36,6084,0
03:00,0,2241,957,321,240,431,11,2264,8563,3211,-21,6104,0
03:05,0,2212,958,322,239,421,11,2264,8553,3214,-12,6119,0
03:10,0,2216,957,321,240,421,11,2264,8547,3242,-24,6116,0
03:15,0,2272,958,321,240,421,11,2265,8549,3240,-48,6050,0
03:20,0,2312,959,321,240,420,11,2265,8477,3250,-54,6022,0
03:25,0,2320,959,323,239,420,11,2264,8456,3241,-58,6007,0
03:30,0,2323,960,324,239,420,11,2264,8426,3218,-42,5985,0
03:35,0,2309,960,324,239,419,11,2265,8454,3213,-42,5958,0
03:40,0,2251,959,325,239,420,11,2265,8470,3219,-36,5970,0
03:45,0,2209,960,325,239,420,11,2265,8492,3211,-41,5963,0
03:50,0,2168,960,326,239,420,11,2266,8468,3212,-35,5998,0
03:55,0,2127,961,325,239,419,11,2265,8492,3225,-33,5977,0
04:00,0,2118,961,324,239,420,11,2265,8481,3230,-43,6003,0
04:05,0,2122,960,326,239,419,11,2266,8487,3358,-37,5993,0
04:10,0,2122,961,326,239,419,11,2266,8439,3407,-19,5973,0
04:15,0,2103,961,326,239,419,11,2266,8433,3407,-8,6002,0
04:20,0,2068,960,325,239,419,11,2264,8429,3417,3,6036,0
04:25,0,2044,961,325,239,419,11,2265,8470,3414,-12,6035,0
04:30,0,2047,959,325,239,419,11,2265,8549,3413,-18,6019,0
04:35,0,2017,961,324,239,419,11,2265,8592,3422,-8,5998,0
04:40,0,2002,961,325,239,419,11,2265,8614,3434,-1,6006,0
04:45,0,1960,961,325,239,420,11,2266,8612,3432,0,6074,0
04:50,0,1927,960,326,239,419,11,2265,8615,3429,0,6189,0
04:55,0,1899,959,326,239,419,11,2265,8614,3450,0,6266,0
05:00,0,1890,960,335,239,421,11,2266,8650,3498,-12,6333,0
05:05,0,1878,960,340,238,433,11,2266,8780,3750,-2,6152,0
05:10,0,1872,960,339,239,486,11,2265,8723,3868,-1,6183,0
05:15,0,1897,959,340,239,506,11,2265,8609,3886,-1,6323,0
05:20,0,1913,959,341,238,507,11,2265,8571,3890,-1,6461,0
05:25,0,1898,959,341,238,507,11,2265,8631,3908,-1,6482,0
05:30,0,1894,959,340,238,508,11,2264,8677,3907,-1,6523,0
05:35,0,1905,959,342,238,508,11,2265,8714,3910,-1,6621,0
05:40,0,1926,959,342,238,508,11,2266,8724,3926,-1,6702,0
05:45,0,1949,960,343,238,510,10,2266,8747,3937,-1,6739,0
05:50,0,1959,961,343,238,511,10,2265,8783,3943,-1,6753,0
05:55,0,1944,961,343,237,511,10,2266,8780,3945,3,6895,0
06:00,0,1955,961,342,236,510,10,2266,8807,3937,0,7007,0
06:05,0,1965,961,342,237,510,10,2265,8789,3965,0,7288,0
06:10,0,1961,960,341,236,511,11,2265,8754,3969,0,7572,0
06:15,9,1948,960,343,236,512,11,2265,8759,3950,1,7701,0
06:20,40,1917,960,342,236,511,11,2265,8782,3950,4,7748,0
06:25,96,1888,962,342,237,503,11,2266,8785,3954,32,7795,0
06:30,178,1854,963,342,236,501,11,2265,8767,3963,44,7747,0
