Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,16,2973,903,340,219,270,9,2265,8965,1793,-20,8582,0
00:05,16,2953,904,341,218,270,10,2265,9061,1758,21,8362,0
00:10,16,2940,905,341,218,270,10,2265,9113,1739,23,8192,0
00:15,16,2936,906,337,208,270,9,2265,9144,1748,22,8037,0
00:20,16,2947,906,335,199,270,9,2265,9143,1744,18,7873,0
00:25,17,2957,906,332,199,268,8,2266,9076,1736,8,7823,0
00:30,16,2946,906,330,199,269,7,2265,8954,1727,9,7848,0
00:35,17,2911,907,332,199,270,8,2265,8848,1715,13,7831,0
00:40,17,2880,905,331,199,270,7,2266,8749,1703,12,7841,0
00:45,-22,2868,905,330,199,269,9,2265,8676,1705,11,7805,0
00:50,-37,2860,906,328,199,271,10,2266,8543,1663,9,7827,0
00:55,-37,2864,906,324,199,272,11,2266,8490,1607,9,7829,0
01:00,-37,2847,906,324,200,271,9,2266,8453,1613,-6,7768,0
01:05,-37,2802,906,327,200,271,8,2267,8353,1620,-12,7806,0
01:10,-37,2740,906,328,200,269,9,2267,8258,1633,-16,7831,0
01:15,-37,2692,906,329,200,271,8,2267,8132,1639,-6,7894,0
01:20,-37,2646,906,329,200,270,9,2267,7967,1636,-1,7994,0
01:25,-37,2605,905,326,200,270,9,2267,7927,1630,-1,7974,0
01:30,-37,2553,905,326,201,267,8,2267,7894,1622,-1,7954,0
01:35,-37,2521,906,326,201,268,8,2267,7835,1610,-1,7969,0
01:40,-37,2514,905,325,200,270,8,2267,7789,1610,-1,7887,0
01:45,-37,2506,905,325,201,271,8,2268,7744,1593,-13,7880,0
01:50,-37,2496,905,327,200,271,9,2268,7667,1588,-9,7861,0
01:55,-37,2471,907,328,200,271,9,2268,7438,1600,-8,8003,0
02:00,-37,2468,907,327,200,273,9,2268,7211,1572,-9,8171,0
02:05,-37,2466,907,327,203,271,9,2268,7131,1521,-3,8245,0
02:10,-37,2452,907,326,205,270,9,2268,7017,1485,-1,8348,0
02:15,-37,2425,907,324,205,268,9,2268,6905,1488,-4,8388,0
02:20,-37,2411,906,324,208,269,9,2268,6755,1502,-1,8442,0
02:25,-37,2385,907,325,208,269,9,2269,6667,1496,-1,8477,0
02:30,-38,2359,906,325,208,268,9,2269,6628,1494,-1,8437,0
02:35,-38,2355,905,322,208,269,9,2268,6602,1488,-1,8403,0
02:40,-38,2378,906,322,210,269,9,2269,6573,1459,-9,8393,0
02:45,-38,2408,905,323,211,268,9,2269,6527,1453,-13,8412,0
02:50,-38,2441,905,322,213,269,9,2269,6468,1483,-9,8349,0
02:55,-38,2445,905,322,213,268,9,2269,6371,1449,-11,8387,0
03:00,-39,2433,906,322,213,268,9,2269,6346,1436,-24,8437,0
03:05,-39,2409,905,322,213,268,9,2269,6310,1349,-15,8485,0
03:10,-38,2374,906,321,213,272,10,2268,6279,1336,-1,8546,0
03:15,-39,2353,906,324,213,273,10,2269,6259,1330,0,8536,0
03:20,-39,2318,906,323,215,273,10,2269,6229,1342,-1,8547,0
03:25,-39,2290,907,320,216,273,10,2269,6186,1322,-5,8553,0
03:30,-39,2258,906,320,216,273,9,2269,6175,1328,-8,8551,0
03:35,-39,2233,902,322,216,273,9,2269,6153,1334,-5,8543,0
03:40,-39,2198,906,321,216,272,8,2269,6154,1315,-9,8524,0
03:45,-39,2167,906,324,216,271,10,2270,6115,1318,-4,8557,0
03:50,-39,2137,907,324,215,271,10,2270,6032,1185,-5,8677,0
03:55,-39,2114,908,322,215,270,10,2270,6064,1149,0,8692,0
04:00,-39,2096,908,323,215,270,10,2271,6019,1144,0,8739,0
04:05,-39,2068,908,322,215,270,10,2270,6009,1183,-2,8760,0
04:10,-39,2042,908,322,216,272,10,2270,5925,1178,-4,8833,0
04:15,-39,2037,907,321,218,272,10,2270,5955,1160,-3,8814,0
04:20,-40,2022,907,320,218,272,10,2270,5965,1160,-2,8791,0
