Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,439,1021,255,202,173,18,2267,8850,992,-92,7752,0
00:05,-39,440,1021,256,201,173,18,2266,8732,964,-8,7853,0
00:10,-39,438,1021,255,201,175,19,2266,8555,961,72,7916,0
00:15,-39,437,1021,253,201,175,18,2265,8475,959,83,7901,0
00:20,-39,439,1020,248,201,175,18,2265,8396,955,83,7913,0
00:25,-39,445,1022,246,201,175,18,2265,8428,952,82,7813,0
00:30,-39,454,1021,247,201,174,18,2265,8368,954,82,7804,0
00:35,-39,455,1022,246,202,175,18,2266,8296,951,52,7811,0
00:40,-39,460,1022,250,202,174,18,2265,8331,946,5,7804,0
00:45,-39,461,1021,250,202,174,18,2265,8321,946,30,7740,0
00:50,-39,458,1021,250,201,174,18,2265,8294,947,43,7637,0
00:55,-39,464,1021,250,201,174,18,2265,8327,946,2,7625,0
01:00,-39,471,1021,250,201,182,18,2265,8358,941,-27,7577,0
01:05,-40,486,1020,250,201,183,18,2264,8279,896,-2,7648,0
01:10,-39,501,1019,251,202,182,18,2262,8324,859,-4,7719,0
01:15,-39,503,1021,252,202,183,18,2263,8230,864,-33,7763,0
01:20,-39,511,1021,253,203,182,18,2264,8151,863,-32,7790,0
01:25,-39,522,1022,253,202,183,18,2265,8109,863,-32,7784,0
01:30,-39,540,1021,254,203,183,18,2265,8047,856,-32,7788,0
01:35,-39,559,1020,254,203,183,18,2266,7984,858,-32,7816,0
01:40,-39,565,1020,253,203,183,18,2266,7967,858,-38,7799,0
01:45,-39,560,1019,253,203,183,17,2265,7950,857,-40,7802,0
01:50,-39,578,1019,253,202,183,18,2265,7891,859,-34,7760,0
01:55,-39,575,1018,253,202,183,18,2265,7861,849,-40,7758,0
02:00,-39,583,1020,254,203,183,18,2266,7817,848,-39,7786,0
02:05,-39,592,1021,253,203,183,18,2266,7681,843,-40,7884,0
02:10,-40,586,1021,254,203,182,19,2266,7626,855,-53,7975,0
02:15,-40,576,1020,253,203,182,18,2267,7507,847,-8,7992,0
02:20,-40,561,1019,253,203,182,18,2267,7403,845,13,8027,0
02:25,-40,555,1019,253,203,182,18,2268,7384,847,-36,8076,0
02:30,-40,556,1018,252,203,182,18,2267,7322,843,-48,8155,0
02:35,-40,558,1019,251,202,182,18,2266,7285,837,-12,8110,0
02:40,-40,564,1021,252,203,182,18,2266,7283,834,-1,8098,0
02:45,-40,568,1023,254,202,183,19,2266,7260,842,-36,8072,0
02:50,-40,570,1025,254,202,183,19,2265,7300,840,-28,8025,0
02:55,-40,572,1026,253,202,181,18,2265,7281,835,10,7985,0
