Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1004,967,219,235,454,13,1127,9600,3421,-14,4919,0
00:05,0,1063,967,219,236,462,14,1126,9252,3456,19,5099,0
00:10,0,1117,967,219,236,463,13,1126,9222,3494,-21,5002,0
00:15,0,1122,967,220,236,463,13,1126,9074,3504,-17,5064,0
00:20,0,1117,967,222,237,463,13,1126,9093,3517,-16,4915,0
00:25,0,1160,967,220,236,460,12,1126,9046,3484,-63,4850,0
00:30,0,1194,966,220,236,459,14,1126,8983,3487,-57,4854,0
00:35,0,1232,967,220,236,461,14,1126,8726,3514,-15,4927,0
00:40,0,1259,967,222,236,463,14,1127,8570,3514,-17,4944,0
00:45,0,1205,967,222,236,463,12,1127,8505,3515,-11,5002,0
00:50,0,1182,966,221,236,463,12,1127,8392,3518,2,5036,0
00:55,0,1228,966,220,237,464,12,1127,8300,3519,-8,5058,0
01:00,0,1351,967,223,237,463,13,1126,8239,3508,-20,4946,0
01:05,0,1490,967,218,236,463,12,1127,8097,3489,-53,4962,0
01:10,0,1475,968,222,236,463,12,1126,8042,3481,-53,5011,0
01:15,0,1515,967,220,237,463,11,1126,7928,3467,-56,4925,0
01:20,0,1468,968,221,236,460,12,1127,7914,3483,-35,4912,0
01:25,0,1433,968,222,236,459,13,1126,7791,3504,-13,5018,0
01:30,0,1488,968,222,236,460,13,1126,7696,3500,-13,5008,0
01:35,0,1598,966,222,236,463,13,1127,7693,3471,-52,4883,0
01:40,0,1639,967,221,236,463,13,1127,7700,3443,-71,4825,0
01:45,0,1577,966,221,236,464,13,1127,7647,3461,-36,4827,0
01:50,0,1499,965,220,236,463,13,1126,7581,3495,-17,4860,0
01:55,0,1461,965,217,236,463,13,1127,7570,3495,-15,4902,0
02:00,0,1454,965,216,236,463,13,1126,7616,3491,-17,4863,0
02:05,0,1466,965,215,230,463,13,1131,7642,3476,-20,4797,0
02:10,0,1396,964,215,228,462,12,1130,7698,3466,-17,4802,0
02:15,0,1315,964,212,229,463,13,1130,7726,3462,-16,4738,0
02:20,0,1303,963,209,228,458,13,1130,7748,3458,-17,4736,0
02:25,0,1256,963,208,229,458,13,1131,7749,3454,-17,4789,0
02:30,0,1275,963,210,229,459,12,1131,7749,3452,-19,4760,0
02:35,0,1273,963,210,229,460,12,1130,7788,3442,-27,4762,0
02:40,0,1215,963,209,229,462,12,1131,7789,3443,-17,4782,0
02:45,0,1203,963,211,229,461,13,1131,7775,3428,-26,4774,0
02:50,0,1268,963,214,229,460,14,1130,7839,3418,-35,4688,0
02:55,0,1477,963,214,229,446,14,1130,7837,3379,-82,4618,0
03:00,0,1618,963,214,229,430,13,1130,7734,3341,-89,4616,0
03:05,0,1786,962,215,229,420,14,1131,7523,3348,-89,4564,0
03:10,0,1954,963,215,229,420,14,1131,7409,3359,-89,4456,0
03:15,0,2071,963,215,228,419,14,1131,7367,3367,-58,4343,0
03:20,0,1803,965,215,227,415,14,1131,7382,3459,-9,4499,0
03:25,0,1903,965,217,227,417,15,1131,7444,3450,-17,4316,0
03:30,0,2096,965,216,227,416,15,1131,7376,3377,-75,4273,0
03:35,0,2104,966,215,227,418,15,1131,7294,3368,-74,4418,0
03:40,0,2148,966,214,227,419,15,1131,7306,3405,-49,4396,0
03:45,0,2102,966,215,227,420,15,1131,7279,3444,-12,4357,0
03:50,0,2287,966,215,228,421,15,1131,7206,3433,-34,4168,0
03:55,0,2249,965,216,229,421,16,1131,7194,3456,-8,4253,0
04:00,0,2036,966,215,228,421,16,1131,7232,3489,1,4405,0
04:05,0,1922,965,217,228,432,15,1131,7421,3508,1,4409,0
04:10,0,1926,966,216,228,463,14,1131,7323,3529,-5,4620,0
04:15,0,2023,966,215,229,463,13,1131,7248,3506,-19,4721,0
04:20,0,2096,966,217,229,457,13,1128,7289,3459,-24,4721,0
04:25,0,2201,966,216,230,458,13,1127,7348,3496,-16,4548,0
04:30,0,2123,965,216,233,458,13,1127,7383,3533,-8,4543,0
04:35,0,2005,965,217,233,460,13,1127,7458,3563,3,4605,0
04:40,0,1882,966,217,233,460,14,1126,7527,3564,3,4687,0
04:45,0,1810,965,216,235,458,15,1127,7617,3568,1,4790,0
04:50,0,1720,966,216,235,457,14,1126,7769,3567,-1,4834,0
04:55,0,1677,966,215,235,457,15,1126,7897,3549,-20,4809,0
05:00,0,1701,967,213,235,483,16,1126,8059,3525,-19,4846,0
05:05,0,1743,967,215,236,510,18,1127,7996,3765,-23,4706,0
05:10,0,1822,968,216,236,510,19,1127,7776,3859,-5,4703,0
05:15,0,1829,967,214,235,511,20,1126,7860,3881,-18,4703,0
05:20,0,1830,968,214,235,507,20,1127,7905,3929,1,4714,0
05:25,0,1770,968,215,235,509,20,1126,7907,3967,8,4873,0
05:30,0,1756,967,214,235,508,18,1127,7967,3974,0,4918,0
05:35,0,1713,968,214,235,511,17,1127,8169,3975,-1,4927,0
05:40,0,1722,968,214,235,511,16,1126,8361,3953,-27,4929,0
05:45,0,1729,968,214,236,512,16,1127,8426,3930,-5,5037,0
05:50,0,1695,968,215,235,510,17,1126,8441,3954,-4,5185,0
05:55,0,1741,968,215,235,510,17,1126,8360,4025,-14,5351,0
06:00,0,1770,968,212,235,514,17,1126,8312,4084,-4,5490,0
06:05,0,1744,968,214,235,513,17,1126,8283,4106,0,5875,0
06:10,0,1658,968,214,236,512,17,1126,8318,4203,15,6177,0
06:15,0,1631,967,213,235,514,16,1126,8336,4231,58,6375,0
06:20,4,1624,968,213,235,509,16,1126,8474,4243,63,6398,0
06:25,36,1578,968,214,235,509,15,1126,8615,4260,66,6373,0
06:30,87,1546,968,212,235,509,14,1127,8715,4247,46,6332,0
06:35,167,1557,968,213,234,512,14,1127,8780,4284,38,6300,0
06:40,284,1609,968,214,235,514,14,1127,8852,4271,5,6228,0
06:45,329,1623,968,216,234,514,14,1127,8897,4262,3,6209,0
06:50,455,1640,968,214,233,514,15,1127,8980,4250,-5,6173,0
06:55,699,1595,968,214,234,513,15,1127,9001,4231,-44,6120,0
07:00,854,1578,969,214,233,514,14,1127,8940,4129,-49,6199,0
07:05,956,1588,969,214,233,515,14,1127,8941,3941,8,6354,0
07:10,1002,1577,969,213,234,514,12,1127,9054,3942,52,6411,0
07:15,1074,1572,968,211,233,514,13,1127,9046,3923,28,6448,0
07:20,1196,1644,968,213,232,510,13,1127,9064,3905,10,6346,0
07:25,1358,1691,968,212,233,510,12,1127,9130,3903,-16,6201,0
07:30,1797,1749,970,215,232,510,10,1127,8981,3829,-67,5945,0
07:35,1687,1822,969,216,231,512,11,1127,8929,3856,-29,5977,0
07:40,1515,1828,968,213,231,513,11,1127,9018,3929,36,5844,0
07:45,1956,1781,968,214,232,513,11,1127,8924,3865,14,5536,0
07:50,2113,1742,969,216,230,513,11,1127,8946,3882,-38,5447,0
07:55,2413,1724,968,214,228,513,12,1127,8876,3881,-40,5239,0
08:00,2672,1704,969,209,227,505,12,1128,8860,3874,-38,5085,0
08:05,2741,1697,969,209,226,505,11,1127,8784,3786,-28,5108,0
08:10,2856,1725,968,209,226,480,11,1127,8799,3758,25,5083,0
08:15,3086,1715,968,209,226,468,12,1127,8834,3742,37,4833,0
08:20,3014,1717,967,208,225,463,12,1127,8875,3759,98,4873,0
08:25,3239,1724,967,208,224,464,11,1127,8789,3757,60,4669,0
08:30,3706,1717,967,209,224,462,10,1127,8672,3673,-90,4529,0
08:35,3546,1712,967,210,223,465,11,1127,8671,3669,-20,4690,0
08:40,3459,1673,967,211,224,466,11,1127,8664,3669,96,4669,0
08:45,3823,1625,967,206,224,467,11,1127,8660,3724,39,4380,0
08:50,3702,1609,967,204,224,468,11,1127,8641,3753,77,4467,0
08:55,3721,1572,967,207,224,469,11,1127,8545,3762,21,4617,0
09:00,3826,1525,968,212,224,472,10,1126,8605,3732,-24,4550,0
09:05,3926,1575,967,211,224,470,10,1127,8629,3728,-3,4366,0
09:10,4037,1591,969,211,223,470,10,1127,8576,3716,-16,4221,0
09:15,4037,1600,968,213,223,469,10,1126,8472,3710,0,4326,0
09:20,4133,1634,968,214,225,437,10,1127,8395,3715,5,4283,0
09:25,4346,1659,967,210,224,415,9,1127,8408,3703,-1,4149,0
09:30,4474,1690,968,211,224,414,9,1127,8379,3667,-49,4057,0
09:35,4809,1756,968,213,225,416,9,1127,8098,3588,-45,3963,0
09:40,4836,1801,968,213,225,418,9,1127,7981,3659,-35,3912,0
09:45,4675,1797,967,215,225,417,9,1127,8005,3729,44,3937,0
09:50,4611,1767,968,216,225,419,9,1127,7987,3757,83,3937,0
09:55,4765,1766,968,215,226,419,9,1127,7868,3744,56,3940,0
10:00,4781,1721,970,213,225,420,9,1127,7877,3731,51,3975,0
10:05,4952,1714,969,215,225,419,9,1127,7862,3724,69,3839,0
10:10,5180,1765,969,217,225,420,9,1126,7602,3620,1,3898,0
10:15,5114,1817,968,214,225,420,8,1127,7679,3686,6,3938,0
10:20,5169,1841,970,217,224,415,7,1126,7663,3708,63,3810,0
10:25,5228,1860,970,218,225,415,9,1127,7628,3709,11,3769,0
10:30,5236,1920,970,216,225,415,8,1127,7683,3701,-12,3677,0
10:35,5183,1936,969,215,224,419,8,1128,7672,3710,7,3600,0
10:40,5196,1968,969,219,224,419,8,1127,7626,3708,31,3701,0
10:45,5384,1980,968,217,224,417,7,1127,7492,3702,-12,3565,0
10:50,5361,2001,968,221,224,420,7,1127,7523,3713,0,3528,0
10:55,5361,1984,968,221,224,420,9,1126,7553,3666,45,3521,0
11:00,5405,2019,968,217,225,420,11,1126,7485,3662,13,3443,0
11:05,5385,2042,969,218,225,418,12,1126,7474,3558,-21,3595,0
11:10,5454,2053,968,218,225,420,12,1127,7498,3396,1,3698,0
11:15,5521,2051,968,219,226,419,11,1126,7567,3365,-14,3584,0
11:20,5706,2037,969,220,227,416,9,1127,7511,3321,-75,3517,0
11:25,5683,2007,968,220,226,414,9,1126,7537,3300,-67,3624,0
11:30,5898,2002,968,219,226,414,9,1126,7473,3291,-74,3492,0
11:35,5848,2007,968,220,227,416,9,1126,7489,3308,-38,3431,0
11:40,5679,1963,968,219,226,417,10,1126,7462,3395,0,3405,0
11:45,5652,1890,968,219,227,417,10,1126,7457,3403,5,3388,0
11:50,5497,1833,968,222,227,418,9,1125,7616,3478,44,3440,0
11:55,5604,1802,968,221,227,418,9,1126,7682,3493,28,3256,0
12:00,5494,1810,968,221,227,412,10,1126,7693,3531,0,3327,0
12:05,5302,1790,968,221,228,392,11,1125,7730,3607,36,3418,0
12:10,5235,1809,967,220,227,384,11,1126,7722,3636,91,3358,0
12:15,5799,1868,967,220,227,389,11,1125,7536,3584,-31,3017,0
12:20,5943,1931,967,222,227,385,11,1126,7479,3551,-95,2972,0
12:25,5723,1965,967,220,227,413,11,1126,7386,3570,-23,3200,0
12:30,5673,2061,967,221,228,429,10,1126,7230,3592,50,3186,0
12:35,5820,2100,967,221,228,445,10,1125,7098,3567,-29,2962,0
12:40,6079,2108,966,217,228,447,9,1125,7134,3530,-92,2866,0
12:45,6083,2105,968,218,228,446,9,1125,7103,3552,-71,2782,0
