Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3902,877,384,212,477,9,2278,4520,4548,-4,5859,0
00:05,0,3845,882,380,215,479,9,2278,4302,4422,64,6045,0
00:10,0,3805,883,379,216,480,9,2277,4450,4395,56,6044,0
00:15,0,3791,885,377,217,481,9,2278,4427,4399,7,6019,0
00:20,0,3806,886,377,216,482,9,2278,4374,4407,10,5985,0
00:25,0,3801,886,375,217,482,8,2278,4371,4364,-55,5972,0
00:30,0,3816,883,376,216,482,9,2278,4478,4334,-71,5892,0
00:35,0,3829,885,377,216,482,9,2278,4136,4582,-30,5684,0
00:40,0,3824,885,375,217,483,9,2279,3711,4688,-41,5646,0
00:45,0,3795,885,375,216,483,9,2278,3708,4710,-3,5559,0
00:50,0,3781,884,372,216,483,8,2278,3582,4723,1,5564,0
00:55,0,3814,885,368,216,482,8,2279,3513,4713,1,5516,0
01:00,0,3847,885,369,216,483,9,2278,3491,4719,3,5439,0
01:05,0,3859,884,373,216,483,8,2278,3491,4640,-4,5416,0
01:10,0,3874,885,376,215,483,9,2277,3445,4623,5,5420,0
01:15,0,3885,885,376,215,483,9,2278,3372,4622,5,5406,0
01:20,0,3906,885,373,215,483,8,2278,3373,4616,2,5332,0
01:25,0,3931,885,372,215,483,8,2277,3351,4610,-6,5282,0
01:30,0,3955,884,372,215,483,8,2277,3267,4616,-1,5259,0
01:35,0,3956,885,376,215,482,9,2277,3119,4626,5,5292,0
01:40,0,3968,885,376,215,482,9,2277,3075,4627,5,5233,0
01:45,0,3972,885,377,215,481,8,2277,3063,4632,5,5149,0
01:50,0,3930,886,376,216,481,9,2277,3088,4671,5,5096,0
01:55,0,3892,885,379,215,482,9,2277,3048,4666,13,5093,0
02:00,0,3879,886,378,215,482,9,2277,2992,4666,36,5087,0
02:05,0,3849,887,376,215,482,9,2276,2939,4589,70,5169,0
02:10,0,3794,886,376,215,482,9,2276,2899,4546,71,5261,0
02:15,0,3743,887,378,215,481,9,2276,2866,4533,91,5293,0
02:20,0,3686,888,378,216,481,9,2276,2865,4531,92,5321,0
02:25,0,3638,889,378,215,480,9,2276,2839,4533,67,5345,0
02:30,0,3627,890,377,215,480,9,2276,2821,4515,16,5379,0
02:35,0,3608,890,379,215,481,9,2276,2835,4508,7,5376,0
02:40,0,3594,889,376,215,481,9,2277,2849,4504,1,5337,0
02:45,0,3560,890,378,215,481,9,2277,2845,4493,2,5322,0
02:50,0,3551,890,377,215,480,9,2277,2852,4496,1,5290,0
02:55,0,3554,889,374,215,481,8,2277,2932,4474,-17,5240,0
03:00,0,3568,888,375,215,480,8,2277,3045,4342,-72,5218,0
03:05,0,3582,890,374,216,480,9,2277,3057,4277,-4,5207,0
