Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-25,2043,459,335,233,232,13,1135,10719,1803,-4,6824,0
00:05,-25,2029,453,336,234,232,14,1134,10598,1821,-2,6872,0
00:10,-25,2031,452,335,236,234,14,1135,10357,1767,13,7106,0
00:15,-25,2025,452,334,236,236,14,1134,10244,1715,2,7207,0
00:20,-25,2041,452,334,237,236,14,1134,10154,1718,1,7219,0
00:25,-25,2066,452,334,236,236,14,1134,10108,1695,-3,7118,0
00:30,-25,2110,452,334,236,235,14,1134,9972,1701,-4,7123,0
00:35,-25,2132,451,335,236,235,14,1134,9808,1711,-4,7131,0
00:40,-25,2155,451,335,236,236,14,1134,9737,1708,-4,7103,0
00:45,-25,2180,451,334,236,236,14,1134,9670,1705,-4,7043,0
00:50,-25,2201,451,335,236,235,14,1134,9563,1707,-2,7023,0
00:55,-25,2250,451,336,235,236,13,1134,9502,1704,0,6965,0
01:00,-25,2280,451,336,235,236,13,1134,9467,1678,-3,6903,0
01:05,-25,2285,451,335,235,236,13,1133,9359,1668,-9,6985,0
01:10,-25,2284,451,333,236,236,13,1134,9301,1657,-6,6978,0
01:15,-25,2273,451,333,235,236,14,1133,9095,1655,-1,7109,0
01:20,-25,2272,451,334,235,236,14,1133,8959,1671,5,7157,0
01:25,-25,2259,450,335,236,236,14,1133,8880,1659,1,7184,0
01:30,-25,2249,451,336,236,236,14,1133,8818,1684,13,7172,0
01:35,-25,2259,451,335,236,236,14,1133,8795,1690,4,7109,0
01:40,-25,2266,451,335,236,236,14,1132,8744,1673,4,7039,0
01:45,-25,2258,452,335,236,236,15,1133,8739,1658,1,7017,0
01:50,-25,2282,452,332,236,236,14,1133,8661,1660,1,7017,0
01:55,-25,2306,452,334,236,236,15,1133,8625,1671,0,6957,0
02:00,-25,2319,452,334,237,235,15,1133,8548,1667,-2,6982,0
02:05,-25,2360,451,336,236,235,15,1133,8502,1656,-3,6979,0
02:10,-25,2373,452,337,236,236,15,1132,8409,1638,3,7057,0
02:15,-25,2393,453,335,236,237,15,1132,8363,1637,4,7012,0
02:20,-25,2387,452,336,236,237,15,1133,8369,1633,3,6977,0
02:25,-25,2381,452,337,237,237,15,1133,8368,1636,3,6956,0
02:30,-25,2390,452,337,236,237,15,1133,8353,1636,3,6899,0
02:35,-25,2409,452,337,236,237,15,1133,8298,1634,2,6885,0
02:40,-25,2422,453,337,236,237,15,1133,8257,1634,3,6875,0
02:45,-24,2409,452,336,236,237,15,1133,8247,1637,3,6845,0
02:50,-24,2390,452,334,236,237,15,1133,8251,1631,3,6836,0
02:55,-24,2372,452,335,236,237,15,1133,8244,1622,3,6801,0
03:00,-24,2354,452,333,237,238,15,1134,8217,1626,3,6789,0
03:05,-24,2333,452,332,236,237,15,1134,8155,1585,3,6866,0
03:10,-24,2297,451,333,237,237,14,1133,8153,1578,-6,6946,0
03:15,-25,2294,452,334,237,237,15,1134,8138,1588,-6,6954,0
03:20,-25,2265,452,334,237,237,15,1134,8139,1575,-9,6945,0
03:25,-25,2267,452,335,237,237,14,1134,8133,1584,1,6936,0
03:30,-26,2263,452,336,237,237,14,1133,8096,1592,2,6947,0
03:35,-25,2292,452,336,237,237,15,1134,8070,1587,1,6938,0
03:40,-26,2332,445,336,237,237,15,1134,8040,1585,0,6945,0
03:45,-26,2377,446,338,237,237,14,1134,8024,1589,0,6873,0
03:50,-26,2383,446,338,237,237,14,1134,7997,1594,0,6920,0
03:55,-25,2403,446,342,237,238,14,1134,7964,1591,0,6892,0
04:00,-25,2380,446,344,236,237,15,1134,7980,1594,0,6908,0
04:05,-25,2346,446,344,236,237,14,1134,8080,1602,1,6930,0
04:10,-25,2317,447,343,236,238,15,1134,8206,1600,2,6922,0
04:15,-36,2270,447,346,237,239,15,1134,8209,1606,4,7003,0
04:20,-41,2220,447,345,237,240,15,1133,8246,1604,1,7029,0
04:25,-41,2194,447,346,237,239,15,1134,8269,1607,1,7074,0
04:30,-41,2207,449,347,237,240,15,1134,8339,1604,1,7006,0
04:35,-41,2228,449,347,236,240,15,1134,8409,1606,1,6994,0
04:40,-41,2224,449,344,236,240,15,1134,8422,1609,1,7051,0
04:45,-41,2253,449,345,237,240,15,1135,8414,1615,1,7060,0
04:50,-41,2265,449,346,236,240,15,1134,8463,1611,1,7038,0
04:55,-41,2245,449,347,236,240,15,1134,8509,1622,1,7095,0
05:00,-42,2227,449,347,236,240,15,1134,8538,1717,2,7128,0
05:05,-42,2227,454,346,236,240,15,1134,8484,2112,7,7070,0
05:10,-43,2201,455,347,236,239,15,1135,8345,2381,42,7021,0
05:15,-43,2193,454,351,235,239,15,1134,8416,2445,-6,6984,0
05:20,-42,2199,454,352,236,239,14,1133,8644,2392,1,6958,0
05:25,-43,2186,454,352,236,240,14,1133,8787,2395,8,6941,0
05:30,-42,2205,454,354,235,240,14,1134,8738,2393,10,7027,0
05:35,-43,2217,455,356,236,240,14,1134,8885,2391,0,7062,0
05:40,-43,2219,454,357,235,241,14,1133,9034,2392,-1,7085,0
05:45,-42,2239,454,354,236,241,14,1133,9257,2368,-19,6988,0
05:50,-43,2232,455,356,236,242,14,1133,9382,2347,-36,7092,0
05:55,-43,2201,454,357,235,241,14,1133,9397,2374,-15,7168,0
06:00,-43,2180,454,359,236,241,13,1133,9416,2354,-56,7381,0
06:05,-43,2168,454,362,236,241,13,1134,9396,2470,-3,7586,0
06:10,-43,2152,454,363,235,240,14,1133,9366,2555,-9,7839,0
06:15,-43,2146,455,363,236,240,13,1133,9415,2534,-34,8112,0
06:20,-43,2145,454,361,236,239,14,1134,9717,2592,-17,8051,0
06:25,-43,2144,454,361,235,239,14,1133,9752,2680,-34,8048,0
06:30,-43,2163,455,361,235,239,14,1133,9870,2706,-17,8027,0
06:35,-43,2185,454,360,235,239,14,1134,10073,2867,-42,7882,0
06:40,-44,2204,453,361,235,239,14,1134,10088,3026,-21,7843,0
06:45,-45,2198,453,364,235,239,13,1134,10107,2995,-29,7894,0
06:50,-43,2188,453,365,235,239,13,1134,10323,2906,-22,7913,0
06:55,-37,2193,454,365,235,239,13,1135,10360,2923,-30,8032,0
07:00,-27,2187,454,366,235,239,13,1135,10360,2860,-17,8052,0
07:05,-4,2189,454,382,235,239,15,1134,10492,2759,-11,8092,0
07:10,45,2179,453,382,233,239,14,1134,10533,2757,35,8241,0
07:15,137,2186,454,381,232,239,14,1135,10375,2724,4,8348,0
07:20,261,2216,454,380,234,239,14,1135,10357,2630,-46,8499,0
07:25,423,2229,453,380,234,239,15,1135,10283,2588,-32,8329,0
07:30,625,2232,454,380,234,239,16,1135,10205,2502,-34,8321,0
07:35,875,2243,454,379,234,238,16,1135,10089,2577,-37,8167,0
07:40,1177,2242,454,378,236,239,17,1136,9987,2555,-31,7928,0
