Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1918,955,375,229,400,12,2251,10350,3117,-32,8106,0
00:05,0,1895,954,377,229,401,12,2250,10486,2893,0,7993,0
00:10,0,1863,956,376,228,399,12,2250,10490,2737,7,8097,0
00:15,0,1836,956,376,229,396,12,2250,10504,2739,8,8006,0
00:20,0,1820,956,377,229,395,12,2249,10451,2723,-2,7940,0
00:25,0,1767,956,378,229,386,12,2249,10440,2743,1,7852,0
00:30,0,1716,956,376,229,386,12,2249,10334,2742,7,7842,0
00:35,0,1676,956,377,229,386,12,2249,10223,2721,3,7852,0
00:40,0,1637,956,377,229,386,12,2250,10063,2722,6,7858,0
00:45,0,1587,957,378,229,386,12,2249,10072,2709,-12,7799,0
00:50,0,1536,956,378,228,386,12,2251,10080,2727,-8,7700,0
00:55,0,1503,957,377,229,386,12,2250,10006,2737,1,7629,0
01:00,0,1482,952,375,229,386,12,2250,9880,2716,-5,7671,0
01:05,0,1464,957,376,230,385,12,2250,9699,2627,-14,7859,0
01:10,0,1456,957,376,231,384,12,2251,9636,2595,-6,7886,0
01:15,0,1436,953,375,233,384,12,2251,9587,2604,6,7851,0
01:20,0,1405,957,376,234,385,12,2251,9481,2591,5,7865,0
01:25,0,1385,957,375,236,384,12,2252,9394,2581,6,7853,0
01:30,0,1362,958,377,236,384,12,2253,9317,2582,7,7806,0
01:35,0,1335,957,376,236,384,12,2254,9147,2582,19,7886,0
01:40,0,1311,958,375,237,384,12,2255,9014,2576,-5,7924,0
01:45,0,1284,957,377,237,384,12,2254,8971,2561,-2,7926,0
01:50,0,1288,957,377,237,384,12,2254,8926,2570,6,7860,0
01:55,0,1305,957,375,236,384,12,2254,8877,2552,-7,7803,0
02:00,0,1314,957,374,237,384,12,2255,8819,2585,-16,7769,0
02:05,0,1309,957,375,237,384,12,2254,8742,2570,-8,7731,0
02:10,0,1291,957,375,236,382,12,2253,8701,2571,-3,7713,0
02:15,0,1275,957,376,237,382,12,2254,8659,2588,11,7635,0
02:20,0,1252,953,377,236,382,12,2253,8643,2578,3,7574,0
02:25,0,1241,956,377,237,382,12,2253,8709,2566,4,7588,0
02:30,0,1231,957,375,237,382,12,2250,8746,2586,2,7374,0
02:35,0,1235,958,376,237,381,12,2250,8735,2506,-27,7375,0
02:40,0,1249,958,375,237,382,12,2249,8726,2455,-14,7383,0
02:45,0,1265,958,376,237,381,12,2249,8606,2464,-1,7360,0
02:50,0,1282,957,378,237,382,12,2247,8485,2488,-1,7330,0
02:55,0,1303,959,377,237,383,12,2248,8324,2458,-1,7421,0
03:00,0,1302,958,378,237,384,12,2247,8248,2435,-1,7436,0
03:05,0,1313,959,379,237,384,12,2247,8160,2358,-1,7529,0
03:10,0,1333,958,378,238,384,12,2246,8083,2358,-6,7593,0
03:15,0,1348,958,376,238,384,12,2247,8024,2336,-4,7593,0
03:20,0,1352,957,376,238,384,12,2249,7966,2336,-1,7599,0
03:25,0,1367,957,376,238,384,12,2248,7968,2332,-1,7524,0
03:30,0,1384,956,375,238,384,12,2247,7949,2328,-1,7476,0
03:35,0,1393,957,375,238,384,12,2249,7926,2321,-1,7450,0
03:40,0,1395,958,373,238,384,12,2248,7931,2316,-1,7416,0
03:45,0,1401,958,374,238,384,12,2249,7904,2315,-1,7376,0
03:50,0,1425,958,375,238,383,12,2249,7873,2316,-1,7352,0
03:55,0,1456,958,376,238,384,12,2248,7831,2315,-1,7337,0
04:00,0,1470,958,376,238,383,12,2248,7802,2319,-1,7346,0
04:05,0,1498,958,380,238,383,12,2249,7784,2300,-3,7352,1
04:10,0,1513,958,380,238,383,12,2248,7776,2261,-1,7395,1
04:15,0,1535,957,378,237,383,12,2248,7753,2232,2,7434,1
04:20,0,1563,958,381,237,383,12,2247,7710,2232,1,7346,1
04:25,0,1568,957,381,237,383,12,2247,7661,2220,1,7396,1
04:30,0,1591,957,382,237,383,12,2248,7618,2218,-10,7414,1
04:35,0,1591,957,384,237,382,12,2248,7675,2212,-4,7392,1
04:40,0,1581,957,384,237,383,12,2247,7721,2259,-1,7310,1
04:45,0,1551,957,382,237,382,12,2249,7735,2266,-3,7296,1
04:50,0,1509,958,381,237,382,12,2249,7793,2270,-3,7253,1
04:55,0,1457,958,381,237,382,13,2248,7847,2233,-1,7293,1
05:00,0,1413,958,381,237,382,13,2250,7887,2328,-1,7268,1
05:05,0,1374,958,381,237,382,13,2249,7825,2464,28,7377,1
05:10,0,1348,958,381,237,382,13,2248,7667,2748,49,7395,1
05:15,0,1314,959,382,237,383,13,2249,7653,2865,27,7308,1
05:20,0,1285,958,381,237,385,13,2249,7614,2833,-20,7363,1
05:25,0,1279,958,381,237,395,13,2249,7707,2785,-30,7404,1
05:30,0,1272,958,382,237,400,13,2248,7768,2773,-26,7389,1
05:35,0,1275,959,383,238,400,12,2248,7767,2741,-10,7410,1
05:40,0,1258,959,384,238,401,13,2249,7818,2742,-11,7439,1
05:45,0,1234,959,385,238,400,13,2248,7815,2763,-1,7448,1
05:50,0,1198,961,385,238,401,13,2249,7828,2803,-1,7483,1
05:55,0,1173,960,387,239,400,13,2249,7845,2863,-1,7463,1
06:00,0,1144,961,385,239,407,13,2249,7836,2880,-4,7548,1
06:05,0,1119,960,387,238,416,12,2249,7760,2915,-3,7706,1
06:10,0,1119,960,386,238,415,12,2248,7682,2883,-23,7959,1
06:15,0,1122,961,383,238,415,12,2250,7713,2923,-34,7999,1
06:20,0,1115,960,382,238,415,12,2249,7628,2953,-13,7997,1
06:25,12,1099,960,384,238,415,11,2250,7487,2955,0,8062,1
06:30,51,1086,959,385,238,415,11,2249,7425,2955,0,8033,1
06:35,128,1079,959,384,238,416,12,2250,7387,2953,0,7992,1
06:40,236,1069,961,384,238,417,12,2250,7361,2954,0,7873,1
06:45,385,1055,959,385,239,416,12,2251,7326,2943,0,7798,1
06:50,587,1027,959,386,238,416,13,2251,7289,2948,0,7671,1
06:55,822,1009,959,386,238,415,12,2250,7198,2908,0,7594,1
07:00,1103,996,959,386,238,410,12,2251,7149,2825,0,7506,1
07:05,1434,983,959,388,238,378,12,2251,7042,2579,2,7638,1
07:10,1784,963,960,389,238,365,11,2250,7042,2460,-5,7668,1
07:15,2117,962,960,388,238,364,12,2250,6993,2451,-1,7490,1
07:20,2476,962,959,387,238,364,12,2250,6954,2444,6,7435,1
07:25,2799,958,960,387,238,364,12,2251,6871,2434,-22,7054,1
07:30,3138,962,959,386,237,365,13,2251,6768,2425,-33,6922,1
07:35,3523,967,956,385,236,364,13,2251,6501,2445,-33,6776,1
07:40,3928,969,958,383,235,364,13,2250,6057,2459,-10,6807,1
07:45,4344,962,957,381,237,364,12,2251,5903,2398,-19,6652,1
07:50,4724,967,956,379,234,365,12,2251,5713,2322,-8,6562,1
07:55,5177,958,957,371,235,364,12,2252,5669,2190,-3,6427,1
08:00,5594,945,956,371,238,364,12,2250,5942,2046,-27,6357,1
08:05,5948,934,955,369,238,361,12,2252,5807,2079,-14,6201,1
08:10,6244,929,956,370,238,357,13,2251,5624,2080,-1,6176,1
08:15,6585,934,955,374,240,357,12,2251,5344,2064,2,6197,1
08:20,6893,934,954,374,240,356,12,2251,5087,2105,31,6130,1
08:25,7247,924,954,375,241,353,12,2251,4907,2088,5,6012,1
08:30,7553,909,954,374,241,351,12,2251,4899,2065,-5,5832,1
08:35,7744,877,953,374,241,354,13,2251,4912,2071,-4,5724,1
08:40,7939,843,953,373,241,354,13,2251,4911,2072,-4,5583,1
08:45,8139,821,952,372,241,354,13,2251,4907,2068,-4,5480,1
08:50,8331,807,952,373,240,354,13,2250,4899,2052,-4,5384,1
08:55,8526,794,952,373,240,354,13,2250,4918,2021,-39,5331,1
09:00,8636,798,952,373,240,353,12,2249,4926,1994,-20,5281,1
09:05,8780,799,951,373,240,353,13,2250,4853,1819,-3,5373,1
09:10,8880,807,951,371,240,351,13,2249,4898,1820,-1,5383,1
09:15,8951,810,951,374,240,350,12,2249,4853,1835,-18,5369,1
09:20,9089,799,951,372,240,350,13,2248,4899,1839,-24,5287,1
09:25,9190,800,951,374,240,350,12,2248,4973,1799,11,5283,1
