Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-40,2352,1013,343,224,124,21,1148,8344,637,-113,7762,0
0:05,-40,2374,1013,341,224,124,20,1148,8495,638,-169,7694,0
0:10,-40,2388,1013,341,225,125,20,1148,8600,629,-120,7573,0
0:15,-39,2437,1015,342,225,124,20,1149,8462,620,-21,7383,0
0:20,-40,2473,1015,344,225,125,20,1148,8348,622,-9,7359,0
0:25,-40,2491,1016,345,225,125,20,1149,8364,625,-45,7348,0
0:30,-34,2527,1015,346,225,127,20,1148,8318,651,-88,7360,0
0:35,-40,2582,1015,347,225,126,20,1148,8154,646,-54,7351,0
0:40,-40,2660,1013,346,224,126,20,1148,8097,631,-61,7270,0
0:45,-40,2768,1014,345,225,125,21,1148,8074,625,-94,7180,0
0:50,-40,2868,1014,346,225,126,21,1149,8002,628,-113,7126,0
0:55,-40,2977,1013,348,225,127,20,1148,7939,631,-97,7013,0
1:00,-40,2990,1014,347,224,128,21,1148,7853,632,-45,6896,0
1:05,-40,2917,1016,345,225,127,21,1147,7829,631,-32,6947,0
1:10,-40,2818,1016,347,225,125,21,1148,7911,628,-27,6926,0
1:15,-40,2742,1016,346,225,125,21,1148,7985,628,-21,6886,0
1:20,-40,2671,1016,346,225,125,21,1148,7974,626,-18,6874,0
1:25,-40,2560,1015,346,225,126,20,1148,7924,624,-13,6979,0
1:30,-40,2518,1016,346,225,126,21,1149,7878,624,-13,7013,0
1:35,-40,2521,1015,349,225,126,21,1148,7805,622,-21,7066,0
1:40,-40,2548,1016,349,225,125,21,1148,7714,623,-11,7098,0
1:45,-40,2600,1016,350,225,125,20,1148,7668,620,-15,7067,0
1:50,-40,2671,1015,349,225,124,20,1148,7662,621,-17,7009,0
1:55,-40,2725,1014,349,225,125,21,1148,7623,623,-27,6965,0
2:00,-40,2788,1015,352,225,125,21,1148,7574,626,-24,6885,0
2:05,-40,2854,1014,353,225,125,21,1148,7545,631,-91,6975,0
2:10,-40,2906,1014,353,225,127,21,1148,7607,623,-108,6940,0
2:15,-40,2890,1015,352,225,127,21,1148,7648,625,-106,6878,0
2:20,-40,2876,1015,351,225,127,21,1148,7625,618,-104,6930,0
2:25,-40,2870,1015,352,225,126,22,1148,7601,616,-104,6907,0
2:30,-40,2871,1016,351,225,125,22,1148,7550,613,-98,6945,0
2:35,-40,2856,1017,352,225,124,22,1148,7553,618,-107,6923,0
