Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,2143,912,308,208,300,7,1094,12512,2153,-17,7622,0
00:05,-35,2128,913,307,209,301,8,1093,12473,2089,-6,7669,0
00:10,-35,2142,913,305,209,303,7,1093,12398,2045,-1,7669,0
00:15,-35,2150,915,305,209,303,7,1093,12193,1994,-1,7729,0
00:20,-35,2153,915,306,209,304,8,1093,11984,1940,-1,7870,0
00:25,-35,2171,915,306,210,304,8,1093,11916,1925,-1,7814,0
00:30,-35,2176,914,306,209,302,8,1093,11763,1889,-8,7823,0
00:35,-35,2187,915,305,209,302,8,1093,11608,1866,-7,7920,0
00:40,-35,2179,914,306,209,302,8,1094,11426,1854,-4,7970,0
00:45,-35,2218,915,305,209,303,8,1095,11195,1854,-1,8022,0
00:50,-35,2281,914,306,209,307,7,1094,11072,1845,-1,7957,0
00:55,-35,2344,914,305,209,312,8,1094,10950,1817,-9,7945,0
01:00,-35,2386,914,305,210,316,8,1095,10779,1786,-12,7977,0
01:05,-35,2426,915,304,209,316,8,1095,10611,1685,-9,8078,0
01:10,-35,2462,915,305,209,316,8,1095,10431,1655,-8,8132,0
01:15,-35,2503,915,304,209,317,8,1095,10223,1648,-8,8233,0
01:20,-35,2529,916,305,210,317,8,1095,10004,1707,-8,8268,0
01:25,-35,2549,915,304,210,317,7,1095,9750,1725,1,8363,0
01:30,-35,2568,915,304,209,316,8,1095,9638,1728,1,8313,0
01:35,-35,2586,915,305,210,315,8,1095,9567,1730,1,8301,0
01:40,-35,2624,918,303,210,315,7,1095,9433,1732,-3,8267,0
01:45,-35,2642,917,304,210,315,8,1096,9350,1721,-4,8258,0
01:50,-35,2651,916,303,210,315,8,1096,9215,1722,-13,8270,0
01:55,-35,2658,916,305,210,315,8,1095,9085,1716,-21,8310,0
02:00,-35,2673,916,303,210,313,8,1096,9004,1694,-25,8294,0
02:05,-35,2692,917,299,210,312,7,1095,8887,1573,-16,8399,0
02:10,-35,2728,917,295,210,305,7,1096,8927,1531,-20,8332,0
02:15,-35,2746,917,298,210,299,7,1095,8940,1500,-27,8253,0
02:20,-35,2783,916,300,209,295,8,1095,8839,1544,-13,8190,0
02:25,-35,2803,917,303,210,294,8,1096,8699,1540,-12,8200,0
02:30,-35,2811,917,304,210,294,8,1096,8597,1532,-12,8221,0
02:35,-35,2806,917,305,210,294,8,1096,8544,1529,-12,8196,0
02:40,-35,2801,917,306,209,293,8,1096,8477,1534,-12,8164,0
02:45,-35,2805,915,304,210,293,7,1096,8449,1526,-12,8133,0
