Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-43,1416,745,343,218,215,17,1123,9534,1363,0,7784,0
00:05,-43,1436,746,344,218,211,17,1122,9405,1383,4,7809,0
00:10,-43,1444,746,345,218,197,18,1122,9297,1416,20,7815,0
00:15,-43,1447,746,343,219,189,18,1122,9233,1433,7,7759,0
00:20,-42,1438,746,344,218,189,17,1123,9131,1382,1,7809,0
00:25,-43,1393,745,328,218,209,17,1122,8984,1431,0,7886,0
00:30,-43,1358,745,344,218,212,17,1123,8817,1438,0,7952,0
00:35,-43,1304,746,345,218,211,17,1122,8717,1451,16,8002,0
00:40,-43,1257,745,345,218,211,17,1122,8708,1440,0,8006,0
00:45,-43,1225,745,344,218,211,16,1122,8747,1439,-13,7981,0
00:50,-42,1228,745,345,218,210,16,1123,8893,1291,-34,8075,0
00:55,-42,1210,746,344,218,211,16,1122,9073,1170,0,8115,0
01:00,-43,1190,746,321,219,211,16,1122,9001,1123,0,8128,0
01:05,-43,1213,746,343,219,212,16,1122,8956,1078,0,8111,0
01:10,-43,1238,746,345,219,216,16,1122,8945,1076,0,8086,0
01:15,-43,1255,745,345,219,217,16,1122,8945,1072,-20,7962,0
01:20,-43,1261,745,344,219,216,16,1122,8920,1060,-37,7969,0
01:25,-43,1246,745,345,219,216,16,1122,8964,1052,-50,8036,0
01:30,-43,1238,745,345,218,216,16,1122,8953,1045,-60,8053,0
01:35,-43,1218,745,345,218,216,16,1122,8953,996,-34,8008,0
01:40,-43,1189,744,323,218,215,17,1122,8928,962,-33,8039,0
01:45,-43,1158,745,345,218,215,16,1123,8830,965,-6,8087,0
01:50,-43,1155,745,345,219,215,17,1122,8770,978,-4,8093,0
01:55,-43,1158,746,345,218,215,16,1122,8737,988,-8,8090,0
02:00,-43,1165,746,345,218,202,16,1122,8720,976,-46,8043,0
02:05,-43,1162,746,346,218,198,16,1122,8696,948,-10,8047,0
02:10,-43,1179,746,347,217,197,16,1122,8591,925,3,8046,0
02:15,-43,1178,746,331,218,197,16,1122,8572,909,3,8056,0
02:20,-43,1173,745,346,218,197,16,1122,8520,905,3,8136,0
02:25,-43,1163,746,346,218,197,17,1122,8470,901,3,8139,0
02:30,-43,1157,745,345,218,197,17,1122,8468,899,3,8119,0
02:35,-43,1156,745,328,218,197,16,1122,8455,900,0,8087,0
02:40,-43,1144,745,344,218,197,17,1121,8491,899,3,8072,0
02:45,-43,1123,746,344,218,197,17,1122,8463,903,3,8070,0
02:50,-43,1093,746,345,219,197,17,1122,8460,904,3,8062,0
02:55,-43,1070,745,330,219,197,17,1122,8464,904,3,8053,0
03:00,-44,1056,746,344,219,197,16,1123,8465,902,3,8040,0
03:05,-47,1042,745,343,219,197,16,1123,8497,989,1,7996,0
03:10,-45,1033,745,342,218,197,17,1123,8468,1027,1,7974,0
03:15,-45,1027,745,311,219,197,16,1123,8478,1071,1,7923,0
03:20,-45,1024,745,341,218,197,16,1123,8459,1073,1,7892,0
03:25,-45,1020,745,342,218,198,16,1123,8461,1075,1,7890,0
03:30,-45,1017,745,320,219,198,16,1123,8443,1072,1,7884,0
03:35,-45,978,744,314,218,197,17,1123,8483,1073,1,7873,0
03:40,-45,931,744,343,218,197,16,1123,8468,1078,1,7855,0
03:45,-45,924,744,344,219,197,17,1123,8478,1070,1,7850,0
03:50,-45,923,744,321,219,197,17,1123,8471,1071,1,7845,0
03:55,-45,918,744,329,219,196,16,1123,8558,1088,1,7777,0
04:00,-45,916,745,344,219,195,16,1123,8645,1152,-12,7673,0
04:05,-45,926,746,344,219,195,16,1122,8644,1218,-35,7703,0
04:10,-46,945,739,343,219,194,16,1122,8591,1249,-36,7721,0
04:15,-46,944,730,329,219,204,16,1123,8521,1277,9,7746,0
04:20,-46,946,739,344,219,204,16,1123,8518,1288,-7,7768,0
04:25,-46,948,753,344,219,204,16,1123,8520,1278,-8,7772,0
04:30,-46,942,752,321,219,205,15,1123,8497,1279,-8,7808,0
04:35,-46,948,750,344,219,205,16,1123,8552,1296,-7,7790,0
04:40,-46,956,750,346,218,205,16,1123,8534,1299,-1,7790,0
04:45,-46,965,748,344,216,205,16,1123,8533,1298,0,7808,0
04:50,-46,981,748,322,216,205,16,1123,8560,1298,-1,7816,0
04:55,-47,1005,748,345,216,205,16,1123,8656,1278,-6,7744,0
05:00,-47,1053,748,346,216,205,15,1123,8746,1287,-17,7680,0
05:05,-47,1064,748,333,216,218,16,1123,8705,1337,-8,7739,0
05:10,-47,1014,748,348,216,245,15,1122,8635,1411,-14,7855,0
05:15,-47,979,748,348,216,244,15,1122,8584,1435,-6,7916,0
05:20,-48,1006,748,348,216,245,15,1123,8623,1435,-5,7907,0
05:25,-48,1042,747,333,216,244,15,1123,8626,1478,38,7849,0
05:30,-48,1064,747,348,216,244,16,1123,8673,1511,-11,7852,0
05:35,-47,1051,747,348,216,244,16,1123,8679,1519,0,7881,0
05:40,-48,1016,747,347,216,245,16,1123,8692,1535,0,7944,0
05:45,-48,1007,747,333,216,245,16,1123,8720,1575,0,7939,0
05:50,-48,1015,746,347,216,245,16,1123,8758,1628,5,7903,0
05:55,-48,1016,747,348,216,246,16,1122,8773,1667,5,7884,0
06:00,-48,1029,747,352,216,246,15,1123,8784,1682,5,7894,0
06:05,-48,1037,747,325,216,246,17,1123,8796,1765,5,7955,0
06:10,-48,1019,747,356,216,246,17,1123,8758,1805,5,8110,0
06:15,-48,1043,747,357,215,246,17,1122,8775,1875,1,8090,0
06:20,-47,1064,745,359,216,247,17,1123,8802,1943,4,8000,0
06:25,-43,1054,749,360,216,246,18,1122,8780,1946,5,7955,0
06:30,-36,1054,747,359,218,247,17,1122,8775,1941,6,7885,0
06:35,-14,1023,748,360,219,247,17,1122,8913,1950,9,7904,0
06:40,26,1022,747,362,219,246,17,1122,8956,1956,6,7882,0
06:45,82,1027,747,346,219,247,17,1122,8952,1951,5,7895,0
06:50,184,1019,747,358,219,247,17,1122,8948,1957,5,7891,0
06:55,333,1009,747,357,219,244,17,1123,8900,1927,6,7789,0
07:00,476,978,746,357,219,227,17,1122,8915,1841,10,7732,0
07:05,698,939,746,360,218,225,17,1122,8764,1863,16,7638,0
07:10,883,918,747,361,218,225,16,1122,8586,1887,5,7590,0
07:15,1112,910,746,360,219,226,17,1122,8578,1880,6,7481,0
07:20,1417,916,747,361,219,226,16,1123,8578,1873,5,7194,0
