Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-29,506,878,231,200,148,13,2250,9220,1130,0,7283,0
0:05,-29,493,877,231,200,148,14,2250,9159,1095,9,7333,0
0:10,-29,470,878,230,201,147,14,2250,9229,1043,0,7340,0
0:15,-29,464,877,229,201,147,13,2250,9225,994,13,7322,0
0:20,-29,468,876,232,201,147,13,2250,9185,967,2,7249,0
0:25,-29,486,877,233,202,147,13,2250,9097,968,3,7173,0
0:30,-29,495,877,232,202,147,12,2250,9240,959,-51,7086,0
0:35,-29,488,876,232,201,147,12,2250,9342,960,-42,6978,0
0:40,-28,469,875,232,201,148,13,2249,9258,937,-32,6980,0
0:45,-28,439,875,234,201,148,13,2250,9230,931,-36,6944,0
0:50,-28,405,876,234,201,148,13,2250,9187,938,-30,6951,0
0:55,-28,384,876,234,201,137,13,2250,9105,933,-22,7005,0
1:00,-28,386,876,234,201,121,13,2250,9102,926,-23,6951,0
1:05,-29,398,870,234,201,106,13,2250,8985,947,-6,6962,0
1:10,-28,394,871,235,201,105,13,2250,8957,967,-31,6966,0
1:15,-29,388,871,234,201,106,13,2250,8960,966,-48,6964,0
1:20,-29,385,871,232,201,106,13,2249,8930,963,-50,6915,0
1:25,-29,389,870,232,201,106,13,2250,8880,962,-50,6921,0
1:30,-29,378,871,233,201,106,13,2250,8830,963,-50,6912,0
1:35,-29,372,871,235,201,106,13,2250,8774,940,-50,6921,0
1:40,-29,375,869,234,201,107,13,2249,8678,938,-43,6993,0
1:45,-29,375,869,233,201,107,13,2250,8561,932,-44,7084,0
1:50,-29,387,865,233,201,107,12,2250,8463,930,-44,7167,0
1:55,-29,400,872,233,201,106,13,2249,8454,934,-43,7084,0
2:00,-29,404,874,233,201,107,12,2250,8473,932,-53,7029,0
2:05,-28,413,873,232,201,107,12,2249,8450,954,-42,6993,0
2:10,-29,420,872,234,201,107,12,2248,8515,958,-52,6840,0
2:15,-29,424,873,233,201,106,12,2248,8506,967,-52,6795,0
2:20,-28,428,873,236,202,107,13,2249,8444,986,-52,6780,0
2:25,-28,426,873,234,202,106,12,2248,8411,986,-44,6794,0
2:30,-28,418,872,234,201,107,12,2248,8359,979,-22,6801,0
2:35,-28,414,873,234,202,107,12,2248,8359,969,-22,6778,0
2:40,-28,418,872,234,202,107,12,2249,8319,958,-22,6785,0
2:45,-28,425,872,233,201,107,13,2248,8293,958,-22,6778,0
2:50,-28,435,872,233,202,105,13,2247,8222,958,-10,6786,0
2:55,-28,457,871,234,201,105,13,2247,8221,957,-21,6743,0
3:00,-28,482,872,234,202,104,13,2248,8234,954,-27,6736,0
3:05,-28,484,873,235,201,112,13,2248,8184,959,-31,6681,0
3:10,-28,465,873,236,201,147,13,2247,8145,964,-5,6622,0
3:15,-28,453,873,232,201,148,13,2247,8078,964,-5,6684,0
3:20,-28,434,874,232,202,147,13,2247,8042,961,-11,6728,0
3:25,-30,422,873,234,202,148,13,2247,8038,966,-5,6742,0
3:30,-30,409,874,232,202,148,13,2246,8039,972,-5,6760,0
3:35,-29,413,875,232,202,148,13,2247,8042,967,-7,6730,0
3:40,-30,395,875,233,202,148,14,2247,8066,969,-5,6729,0
3:45,-30,390,875,233,202,147,14,2247,8065,969,-5,6728,0
3:50,-30,395,859,235,202,147,14,2246,8042,974,-5,6751,0
3:55,-30,395,865,234,202,148,14,2246,8048,975,-5,6768,0
4:00,-31,405,867,235,201,147,14,2247,8088,971,-5,6749,0
4:05,-31,418,871,233,201,147,14,2245,8298,963,-29,6639,0
4:10,-32,432,862,233,202,148,14,2246,8389,963,-43,6669,0
4:15,-32,424,870,233,201,147,14,2245,8401,964,-35,6680,0
4:20,-31,429,869,233,201,147,14,2246,8384,967,-1,6706,0
4:25,-32,437,864,233,202,147,14,2245,8486,972,-25,6634,0
4:30,-32,437,874,233,202,147,13,2246,8563,974,-25,6618,0
4:35,-32,431,875,235,201,147,14,2246,8594,976,-14,6643,0
4:40,-32,418,876,235,202,145,14,2247,8558,977,0,6624,0
4:45,-32,401,877,234,202,145,14,2246,8628,997,0,6548,0
4:50,-32,391,879,236,202,143,14,2246,8812,997,0,6483,0
4:55,-32,379,879,237,202,143,13,2245,8962,1000,-20,6521,0
5:00,-32,359,880,241,201,142,13,2246,8901,994,-6,6712,0
5:05,-32,366,884,244,201,142,13,2246,8895,1057,0,6882,0
5:10,-32,375,884,245,202,144,13,2246,8991,1093,-1,6936,0
5:15,-32,382,884,245,201,144,13,2246,9139,1033,-5,6964,0
5:20,-32,396,884,247,202,145,13,2245,9351,933,5,6930,0
5:25,-32,400,884,247,201,145,13,2246,9501,935,2,6939,0
5:30,-32,404,883,247,201,146,13,2245,9715,931,-15,6867,0
5:35,-32,384,885,249,201,146,13,2247,9836,942,7,6864,0
5:40,-32,361,887,249,201,147,13,2246,10042,951,5,6817,0
5:45,-32,333,887,248,201,146,12,2247,10129,963,7,6808,0
5:50,-32,308,887,248,201,145,13,2247,10154,984,-2,6970,0
5:55,-32,289,887,247,202,144,12,2246,10190,978,-1,7103,0
6:00,-32,283,887,253,201,144,12,2246,10355,979,-57,7236,0
6:05,-33,268,890,254,201,142,11,2246,10549,1047,-13,7333,0
6:10,-32,253,902,256,201,141,12,2246,10180,1112,20,8009,0
6:15,-33,252,903,258,201,142,13,2246,10041,1162,47,8342,0
6:20,-32,253,901,260,201,143,12,2245,10264,1151,2,8243,0
6:25,-33,248,899,260,201,142,12,2244,10640,1099,-5,8190,0
6:30,-33,248,900,259,202,142,12,2245,10820,1077,-4,8181,0
6:35,-33,246,900,263,201,141,12,2246,11038,1081,3,8177,0
6:40,-33,235,900,263,201,141,12,2245,11164,1096,6,8230,0
6:45,-33,233,901,262,201,142,12,2246,11277,1154,12,8267,0
6:50,-33,228,900,262,201,141,12,2245,11286,1223,41,8304,0
6:55,-34,214,899,262,201,141,12,2245,11322,1300,32,8437,0
7:00,-35,206,899,261,200,142,11,2245,11375,1362,24,8506,0
7:05,-34,201,899,263,200,142,12,2246,11415,1358,55,8671,0
7:10,-28,216,898,262,199,140,13,2245,11518,1362,56,8771,0
7:15,-16,229,887,262,200,140,13,2245,11561,1430,47,8736,0
7:20,8,233,887,264,199,140,13,2247,11577,1459,50,8773,0
7:25,47,239,888,262,199,140,13,2246,11593,1452,63,8695,0
7:30,96,240,888,263,199,142,13,2246,11563,1433,61,8681,0
7:35,168,238,888,264,200,142,13,2245,11580,1438,47,8639,0
7:40,269,230,887,266,197,142,13,2246,11600,1428,46,8493,0
7:45,354,225,882,264,199,142,12,2246,11585,1372,25,8484,0
7:50,419,218,868,264,199,142,12,2246,11578,1315,49,8462,0
7:55,511,217,869,264,199,142,12,2247,11624,1305,4,8318,0
8:00,627,221,870,263,199,142,13,2246,11700,1366,-15,8096,0
8:05,757,231,876,261,199,142,12,2247,11748,1325,-30,7987,0
8:10,918,244,885,261,197,142,12,2247,11708,1334,21,7773,0
8:15,1114,246,874,263,197,141,12,2247,11705,1275,-5,7615,0
8:20,1323,250,872,262,198,141,11,2246,11591,1183,16,7563,0
8:25,1484,252,886,262,197,141,12,2247,11538,1100,-15,7506,0
8:30,1633,248,890,262,197,141,12,2247,11510,1054,-53,7392,0
8:35,1755,239,893,257,197,141,12,2247,11554,1052,-39,7228,0
8:40,1905,229,895,252,196,141,12,2247,11486,1046,-64,7066,0
8:45,2029,224,884,251,197,141,12,2248,11412,1042,-48,6941,0
