Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,36,3661,930,325,194,356,19,2266,5747,2552,-2,7499,0
00:05,36,3629,930,324,194,360,19,2266,5689,2377,69,7688,0
00:10,36,3635,929,323,195,360,19,2266,5607,2359,90,7644,0
00:15,35,3623,929,324,195,360,19,2266,5669,2268,48,7651,0
00:20,36,3601,930,323,195,360,19,2266,5746,2223,17,7696,0
00:25,35,3734,929,324,195,360,19,2267,5633,2151,-11,7621,0
00:30,36,3907,929,325,195,359,18,2266,5571,2088,-58,7572,0
00:35,36,4055,928,324,195,359,18,2265,5481,2063,-54,7544,0
00:40,36,4119,930,324,194,359,18,2265,5258,2075,-33,7627,0
00:45,36,4197,931,322,194,358,19,2266,5026,2152,16,7618,0
00:50,36,4186,930,321,194,358,19,2265,4800,2251,49,7602,0
00:55,36,4112,930,322,194,357,18,2266,4648,2237,50,7705,0
01:00,36,4084,930,324,194,357,18,2266,4606,2225,72,7656,0
01:05,36,4110,930,323,194,357,18,2266,4521,2087,40,7646,0
01:10,36,4207,932,323,194,356,18,2266,4533,1989,-1,7571,0
01:15,36,4258,931,324,194,356,18,2267,4522,1931,-49,7624,0
01:20,36,4259,931,323,194,357,18,2267,4445,1913,-51,7667,0
01:25,36,4224,931,323,194,357,18,2267,4318,1975,27,7643,0
01:30,36,4179,932,323,194,357,18,2267,4076,2025,40,7736,0
01:35,36,4174,931,322,194,357,18,2267,4009,2004,36,7733,0
01:40,36,4168,930,323,195,356,18,2268,3950,1967,6,7797,0
01:45,36,4176,930,323,195,357,18,2266,3894,1980,6,7796,0
01:50,-27,4191,931,321,194,357,18,2268,3936,1958,-3,7758,0
01:55,-33,4199,932,321,194,356,18,2267,3965,1970,10,7655,0
02:00,-33,4195,932,321,195,353,18,2268,3990,1942,19,7553,0
02:05,-33,4175,933,324,195,352,19,2267,3921,1858,20,7644,0
02:10,-33,4167,934,324,195,348,19,2266,3986,1827,15,7620,0
