Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-16,355,1026,286,220,142,16,1143,11341,951,-70,7609,0
00:05,-16,352,1026,287,220,142,16,1143,11212,992,-31,7655,0
00:10,-15,340,1025,286,220,152,17,1143,10980,1020,35,7874,0
00:15,-16,345,1026,286,220,152,17,1143,10868,1023,51,7926,0
00:20,-15,372,1024,286,221,152,17,1143,10784,1036,108,7865,0
00:25,-16,354,1025,287,221,155,17,1143,10671,1032,66,7900,0
00:30,-16,326,1027,285,221,154,16,1143,10738,1013,22,7846,0
00:35,-15,319,1027,285,221,154,16,1143,10692,1000,-29,7949,0
00:40,-16,340,1027,286,221,154,16,1143,10594,996,-27,7988,0
00:45,-16,345,1027,287,220,154,16,1144,10576,999,-26,7924,0
00:50,-16,329,1026,287,221,154,16,1143,10529,989,-35,7956,0
00:55,-16,322,1027,284,221,153,16,1142,10528,970,-47,7944,0
01:00,-16,336,1026,286,221,154,16,1142,10533,954,-58,7892,0
01:05,-16,385,1026,286,221,154,17,1142,10335,926,-29,7968,0
01:10,-16,403,1026,286,221,154,17,1142,10151,922,28,8001,0
01:15,-16,416,1025,286,221,153,16,1142,10048,923,30,8044,0
01:20,-16,431,1026,285,221,152,16,1141,10000,906,-33,8097,0
01:25,-16,435,1026,284,220,153,16,1142,9973,904,-31,8099,0
01:30,-16,449,1027,286,220,153,16,1142,9952,912,-25,8027,0
01:35,-16,475,1025,285,221,153,16,1142,9881,901,-36,8105,0
01:40,-15,511,1024,285,221,153,16,1142,9797,906,-28,8071,0
01:45,-16,519,1023,285,221,153,15,1142,9783,901,-27,8027,0
01:50,-16,535,1023,286,221,153,14,1142,9773,878,-48,8066,0
01:55,-16,554,1022,285,221,153,14,1142,9730,895,-34,8014,0
02:00,-16,580,1024,285,221,152,15,1143,9702,875,-48,8031,0
02:05,-16,599,1025,287,221,153,15,1142,9684,873,-34,7991,0
02:10,-16,629,1024,287,221,153,15,1143,9665,871,-29,7947,0
02:15,-16,644,1025,288,221,152,15,1143,9715,872,-27,7887,0
02:20,-16,656,1025,288,221,152,15,1143,9725,880,-28,7816,0
02:25,-16,678,1025,288,221,154,15,1143,9732,885,-25,7760,0
02:30,-16,707,1024,287,221,154,15,1143,9689,885,-27,7757,0
02:35,-16,730,1023,285,221,154,15,1143,9679,880,-32,7738,0
02:40,-17,758,1024,286,221,154,15,1143,9660,878,-30,7698,0
02:45,-17,773,1023,289,221,153,16,1143,9615,879,-31,7697,0
02:50,-16,787,1025,289,221,151,16,1143,9590,884,-30,7677,0
02:55,-16,791,1025,287,221,132,16,1143,9585,882,-30,7697,0
03:00,-17,793,1025,291,221,132,16,1144,9593,877,-30,7677,0
03:05,-18,793,1024,290,221,133,16,1143,9582,877,-22,7698,0
03:10,-17,794,1022,291,221,133,16,1144,9584,871,-19,7660,0
03:15,-17,803,1022,290,221,154,15,1143,9538,867,-19,7665,0
03:20,-17,820,1022,291,221,154,16,1144,9455,865,-20,7745,0
03:25,-17,827,1023,290,221,154,16,1143,9435,869,-22,7734,0
03:30,-17,826,1024,290,221,153,16,1143,9458,875,-23,7683,0
03:35,-17,807,1025,290,221,153,16,1144,9499,883,-17,7657,0
03:40,-18,799,1025,289,221,153,17,1144,9527,883,-22,7613,0
03:45,-18,810,1024,290,220,152,16,1144,9531,882,-21,7597,0
03:50,-18,807,1023,290,220,152,16,1144,9529,892,-25,7588,0
03:55,-18,801,1023,290,220,152,17,1144,9523,894,-20,7573,0
04:00,-18,802,1022,289,221,153,17,1143,9552,896,-21,7593,0
04:05,-18,816,1023,290,221,154,16,1144,9588,916,-27,7564,0
04:10,-18,832,1024,290,220,155,16,1144,9625,936,-21,7596,0
04:15,-18,850,1026,291,220,155,16,1142,9601,927,-35,7643,0
04:20,-18,842,1026,290,221,155,16,1142,9562,939,-20,7671,0
04:25,-18,-1019,1025,290,221,155,17,1142,11736,938,-19,7669,0
04:30,-18,-1868,1024,286,221,155,16,1142,12768,935,-21,7756,0
04:35,-18,867,1025,289,221,155,16,1142,9580,939,-25,7756,0
04:40,-18,872,1024,291,221,155,16,1142,9614,947,-13,7709,0
04:45,-18,892,1024,291,221,155,17,1142,9649,943,-18,7702,0
04:50,-18,919,1026,291,221,155,16,1143,9742,935,-40,7666,0
04:55,-18,940,1027,292,221,154,17,1143,9715,929,-53,7718,0
05:00,-18,957,1026,292,221,154,16,1143,9687,911,-61,7720,0
05:05,-18,953,1022,296,221,155,17,1143,9751,972,-11,7712,0
05:10,-18,923,1025,297,221,153,17,1143,9818,1041,-7,7678,0
05:15,-19,917,1024,295,221,151,17,1142,9799,1044,-19,7768,0
05:20,-18,911,1024,296,220,149,18,1142,9847,1052,-14,7796,0
05:25,-19,902,1025,297,221,154,17,1143,9837,1063,-2,7817,0
05:30,-19,904,1027,296,220,154,16,1143,9882,1071,-16,7864,0
05:35,-18,913,1026,296,220,153,17,1142,9953,1100,-6,7784,0
05:40,-18,910,1027,297,221,145,17,1142,9972,1089,-6,7828,0
05:45,-18,903,1026,298,221,149,18,1143,10016,1088,-6,7873,0
05:50,-19,891,1025,298,220,153,17,1142,10030,1091,-7,7916,0
05:55,-19,882,1024,298,220,152,18,1143,10055,1094,-6,7951,0
06:00,-19,854,1023,300,220,149,17,1142,10323,1116,-5,7788,0
06:05,-19,853,1025,298,220,152,17,1143,10550,1257,-17,7691,0
06:10,-19,828,1027,294,220,156,17,1142,10492,1324,3,7736,0
06:15,-19,805,1026,295,220,156,18,1143,10475,1331,46,7778,0
06:20,-19,770,1026,294,220,156,18,1143,10482,1332,83,7792,0
06:25,-18,750,1024,294,220,156,18,1143,10501,1337,57,7847,0
06:30,-16,757,1024,294,220,156,18,1143,10504,1351,70,7854,0
06:35,-6,723,1024,294,220,156,17,1143,10517,1365,76,7853,0
06:40,24,700,1023,293,219,156,18,1143,10506,1384,90,7835,0
06:45,86,670,1024,293,220,156,18,1143,10588,1342,40,7802,0
06:50,161,667,1026,295,220,156,19,1144,10643,1334,7,7789,0
06:55,287,640,1024,294,220,156,19,1143,10609,1330,32,7731,0
07:00,476,613,1026,293,220,156,19,1143,10546,1318,79,7604,0
07:05,691,597,1026,294,220,154,18,1143,10341,1312,42,7690,0
07:10,914,599,1024,292,220,153,18,1143,10255,1301,3,7702,0
07:15,1163,615,1024,293,220,153,18,1143,10153,1293,47,7567,0
07:20,1541,636,1024,292,220,152,17,1143,9843,1287,58,7467,0
07:25,1879,638,1026,293,220,152,17,1144,9655,1272,1,7412,0
07:30,2201,666,1027,292,220,152,18,1144,9526,1273,3,7222,0
07:35,2559,650,1026,293,220,153,18,1143,9352,1269,-2,7051,0
07:40,2896,643,1027,295,220,154,17,1142,9057,1275,36,6928,0
07:45,3307,624,1025,294,220,155,17,1142,8794,1261,11,6856,0
07:50,3840,606,1025,294,221,155,17,1142,8531,1226,-13,6616,0
07:55,4416,593,1025,291,220,141,16,1142,8482,1158,-83,6251,0
08:00,4951,634,1026,285,221,125,16,1142,8481,1112,-101,5705,0
08:05,5432,636,1026,285,219,106,17,1142,8256,891,-92,5686,0
08:10,5645,645,1026,287,219,106,16,1142,7936,821,-80,5848,0
08:15,5752,651,1028,286,220,106,17,1142,7691,975,39,5672,0
08:20,5862,645,1028,286,220,107,17,1142,7402,1064,72,5601,0
08:25,5936,668,1028,288,220,107,17,1142,7172,1113,77,5576,0
08:30,6006,685,1027,288,219,107,18,1143,6949,1181,105,5575,0
08:35,6116,674,1027,288,219,107,17,1142,6814,1168,81,5514,0
08:40,6274,663,1027,288,218,106,18,1143,6774,1132,40,5473,0
08:45,6417,665,1026,287,219,106,17,1143,6743,1124,14,5397,0
08:50,6504,674,1026,287,219,108,17,1142,6769,1130,-3,5213,0
08:55,6637,664,1025,288,219,110,17,1143,6728,1099,-27,5094,0
09:00,6749,661,1026,287,219,110,17,1143,6746,1064,-45,4953,0
09:05,6748,665,1027,288,219,110,17,1143,6687,930,-18,5076,0
09:10,6952,657,1026,288,220,110,17,1143,6747,803,-33,5033,0
09:15,7194,691,1026,285,219,111,17,1143,6560,791,-3,4941,0
09:20,7332,676,1026,285,219,110,17,1143,6459,791,6,4809,0
09:25,7424,692,1025,283,219,110,17,1143,6378,795,-3,4670,0
09:30,7563,676,1025,281,218,110,17,1143,6371,783,-37,4538,0
09:35,7670,668,1025,281,219,110,17,1143,6208,770,-57,4603,0
09:40,7747,690,1024,279,218,111,17,1143,6105,780,-43,4500,0
09:45,7759,701,1023,281,218,113,17,1143,5953,781,-11,4459,0
09:50,7778,701,1026,283,218,113,18,1144,5829,786,12,4414,0
09:55,7816,706,1025,284,219,114,18,1143,5732,792,23,4419,0
10:00,7931,701,1025,283,219,114,18,1143,5733,831,33,4254,0
10:05,8093,686,1024,285,220,114,18,1143,5695,859,-7,4075,0
10:10,8245,706,1023,285,219,114,18,1143,5648,841,-62,3910,0
10:15,8416,698,1022,283,218,113,18,1143,5689,883,-59,3692,0
10:20,8441,698,1022,284,218,113,18,1143,5517,930,-31,3564,0
10:25,8457,696,1021,286,218,113,18,1143,5405,936,12,3485,0
10:30,8430,699,1021,285,218,113,18,1144,5351,942,19,3454,0
10:35,8409,689,1020,282,218,114,18,1144,5313,941,-20,3456,0
10:40,8425,727,1022,281,218,114,19,1144,5362,944,-54,3365,0
10:45,8433,730,1023,278,218,114,19,1143,5351,931,-33,3351,0
10:50,8460,748,1023,281,218,117,18,1142,5351,930,5,3217,0
10:55,8444,757,1022,280,219,118,19,1142,5323,929,-39,3183,0
11:00,8442,767,1023,283,218,118,19,1144,5425,937,-62,3068,0
11:05,8417,777,1021,284,218,118,19,1142,5493,851,-20,2905,0
11:10,8436,807,1022,284,218,118,19,1143,5516,735,-6,2836,0
11:15,8431,855,1021,283,218,117,19,1143,5571,706,-52,2843,0
11:20,8419,943,1021,282,218,116,19,1143,5564,696,-37,2748,0
11:25,8407,1008,1022,282,218,116,19,1143,5558,689,-13,2637,0
11:30,8401,1008,1024,282,218,116,19,1143,5537,695,-46,2627,0
11:35,8411,961,1023,279,218,117,19,1143,5549,697,-21,2613,0
11:40,8419,872,1023,278,218,118,19,1142,5546,699,-46,2675,0
