Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,2121,921,303,214,145,13,1142,6314,704,-6,9451,0
00:05,-40,2065,923,304,215,145,13,1144,6359,659,13,9487,0
00:10,-40,2025,923,303,216,147,13,1143,6368,634,-28,9590,0
00:15,-40,1973,924,303,217,148,13,1144,6336,640,-20,9630,0
00:20,-40,1940,923,303,216,148,12,1144,6269,619,1,9633,0
00:25,-40,1876,922,302,217,148,13,1144,6246,621,25,9615,0
00:30,-40,1844,922,302,217,149,12,1144,6203,616,-3,9623,0
00:35,-40,1814,922,302,217,148,12,1144,6309,611,-55,9562,0
00:40,-40,1805,921,302,217,147,12,1143,6360,605,-62,9483,0
00:45,-40,1763,921,302,217,146,11,1145,6324,605,-3,9454,0
00:50,-40,1772,921,302,217,146,12,1145,6214,606,8,9429,0
00:55,-40,1801,921,302,217,146,12,1145,6200,596,-60,9417,0
01:00,-40,1851,921,304,217,146,12,1145,6211,593,-108,9395,0
01:05,-40,1872,922,302,217,147,11,1145,6151,574,-95,9389,0
01:10,-40,1891,923,302,217,149,11,1145,6117,541,-118,9377,0
01:15,-40,1867,923,303,218,149,12,1145,6007,564,-120,9413,0
01:20,-40,1786,923,303,218,150,12,1143,5760,580,-60,9516,0
01:25,-40,1774,923,302,218,151,12,1143,5637,579,3,9481,0
01:30,-40,1798,923,298,218,152,12,1144,5677,569,61,9305,0
01:35,-41,1789,922,298,218,151,12,1143,5683,560,57,9290,0
01:40,-41,1820,922,298,218,152,13,1143,5621,552,22,9302,0
01:45,-40,1905,921,293,218,152,12,1143,5553,548,-15,9311,0
01:50,-40,1964,921,289,218,150,11,1143,5546,557,-58,9326,0
01:55,-40,1976,922,292,218,149,11,1143,5487,568,-35,9310,0
02:00,-40,1979,922,294,218,147,12,1143,5483,556,-23,9242,0
02:05,-40,1995,921,292,218,147,11,1143,5443,565,-5,9257,0
02:10,-40,2042,921,291,218,148,11,1144,5467,556,6,9144,0
02:15,-40,2059,922,291,218,149,11,1143,5432,555,-6,9141,0
02:20,-40,2115,923,293,218,151,11,1143,5415,552,-29,9122,0
02:25,-40,2180,923,293,218,151,12,1143,5286,569,4,9148,0
02:30,-40,2262,924,293,218,150,11,1144,5137,554,2,9201,0
02:35,-40,2294,923,292,218,151,11,1143,5069,570,27,9195,0
02:40,-40,2296,923,292,218,149,10,1143,5013,562,53,9184,0
02:45,-40,2294,923,293,218,149,11,1143,5006,563,51,9148,0
02:50,-40,2302,922,293,218,148,11,1144,5013,567,32,9148,0
02:55,-40,2316,921,293,218,147,10,1144,4998,557,20,9114,0
03:00,-40,2305,921,293,218,148,11,1144,5039,566,14,9030,0
03:05,-41,2297,921,295,218,149,10,1143,5039,561,-21,9067,0
03:10,-42,2317,921,295,218,167,11,1144,5018,552,-49,9104,0
03:15,-42,2332,920,293,218,187,10,1143,5044,560,-68,9098,0
03:20,-41,2335,921,293,218,187,11,1143,5031,566,-61,9077,0
03:25,-41,2382,922,294,218,187,13,1143,5019,553,-65,8993,0
03:30,-41,2411,922,294,219,186,12,1143,4982,550,-86,9001,0
03:35,-41,2464,923,293,218,186,12,1143,5028,565,-64,8906,0
03:40,-43,2486,923,293,218,186,12,1144,5057,566,-52,8814,0
