Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,2734,686,351,212,69,4,2034,8288,587,-37,8038,0
00:05,-36,2681,685,349,213,68,4,2034,8245,628,8,8143,0
00:10,-36,2658,687,347,214,68,4,2035,8019,672,9,8228,0
00:15,-36,2636,689,348,215,66,4,2034,8037,636,-1,8157,0
00:20,-36,2659,689,351,215,64,3,2035,8003,624,-13,8145,0
00:25,-36,2618,688,352,215,61,3,2034,7948,608,-12,8180,0
00:30,-36,2615,689,351,215,59,3,2036,7915,601,-3,8197,0
00:35,-36,2617,689,349,215,56,3,2035,7858,603,-6,8196,0
00:40,-36,2595,689,349,215,56,3,2036,7773,606,-7,8254,0
00:45,-36,2558,690,349,215,56,3,2036,7706,622,-4,8252,0
00:50,-36,2553,689,349,215,56,3,2036,7666,609,-4,8227,0
00:55,-36,2535,689,349,215,56,3,2035,7721,611,-11,8118,0
01:00,-36,2529,687,347,215,56,3,2035,7752,630,-7,8006,0
01:05,-36,2534,688,345,215,55,3,2036,7727,573,-18,7938,0
01:10,-36,2521,687,344,215,55,3,2035,7780,472,-21,7901,0
01:15,-36,2487,687,344,215,55,3,2035,7791,439,-18,7912,0
01:20,-36,2387,687,344,215,56,3,2035,7760,437,-14,7966,0
01:25,-36,2266,687,344,215,56,3,2036,7719,440,-14,8072,0
01:30,-36,2213,688,344,214,56,3,2035,7805,438,-14,8073,0
01:35,-36,2190,688,345,214,56,3,2035,7908,435,-17,8015,0
01:40,-35,2202,688,345,215,55,3,2035,7882,435,-17,7994,0
01:45,-35,2228,689,345,215,55,3,2034,7831,436,-15,7944,0
01:50,-35,2267,689,344,214,55,3,2035,7829,439,-15,7872,0
01:55,-36,2262,689,345,215,55,3,2034,7812,440,-15,7843,0
02:00,-35,2272,690,343,214,57,3,2033,7750,437,-15,7816,0
02:05,-35,2260,690,344,214,75,3,2034,7697,438,-15,7848,0
02:10,-35,2270,690,344,215,98,3,2034,7667,440,-19,7782,0
02:15,-35,2280,688,343,214,98,3,2034,7687,442,-17,7725,0
02:20,-36,2326,688,343,214,99,3,2034,7659,441,-17,7659,0
02:25,-36,2375,688,344,214,99,3,2035,7571,442,-22,7656,0
02:30,-36,2374,690,342,214,99,3,2034,7500,441,-16,7679,0
02:35,-36,2365,689,344,214,99,3,2034,7458,438,-17,7710,0
02:40,-36,2401,689,342,215,99,3,2035,7447,451,-22,7657,0
02:45,-37,2383,691,343,214,98,3,2036,7428,436,-20,7704,0
02:50,-37,2439,691,346,214,99,3,2035,7370,442,-21,7720,0
02:55,-37,2467,690,349,215,99,3,2034,7313,437,-20,7686,0
03:00,-37,2517,691,350,214,99,4,2033,7281,436,-23,7670,0
03:05,-37,2541,689,351,215,99,4,2033,7208,435,-10,7691,0
03:10,-37,2539,689,350,215,98,4,2035,7251,431,-5,7633,0
03:15,-37,2529,689,351,215,98,4,2035,7261,433,-5,7619,0
03:20,-37,2484,689,354,215,98,4,2035,7256,440,-8,7659,0
03:25,-37,2454,687,306,215,99,4,2035,7254,443,-9,7697,0
03:30,-37,2422,685,306,215,99,4,2035,7310,444,-8,7682,0
03:35,-37,2407,685,304,215,98,4,2036,7278,441,-4,7714,0
03:40,-37,2355,684,303,215,96,4,2035,7245,438,-4,7765,0
03:45,-37,2297,682,302,215,96,4,2034,7255,438,-4,7719,0
03:50,-37,2240,675,300,215,97,4,2035,7259,436,-4,7685,0
03:55,-37,2268,683,301,215,97,4,2034,7281,431,-4,7640,0
04:00,-37,2300,685,301,215,97,4,2034,7289,423,-9,7632,0
04:05,-37,2328,686,301,215,97,4,2035,7619,438,-110,7657,0
04:10,-37,2345,685,301,215,97,4,2035,7714,447,-109,7658,0
04:15,-37,2366,687,302,215,97,5,2034,7675,449,-109,7706,0
04:20,-37,2371,687,302,215,97,5,2035,7721,458,-100,7708,0
04:25,-37,2366,686,302,215,97,4,2034,7814,451,-109,7682,0
04:30,-37,2356,685,301,215,98,4,2034,7877,447,-101,7657,0
04:35,-37,2346,671,300,215,98,4,2034,7961,484,-57,7548,0
04:40,-37,2324,655,300,215,98,4,2035,8019,487,-23,7458,0
