Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,659,949,324,246,436,10,2280,4932,4058,3,6686,0
00:05,0,636,949,324,246,435,10,2280,4846,3901,38,6807,0
00:10,0,619,948,320,246,434,9,2279,4890,3888,24,6783,0
00:15,0,612,947,320,246,434,9,2280,4808,3917,0,6784,0
00:20,0,614,948,323,247,433,8,2279,4813,3971,1,6640,0
00:25,0,625,948,324,247,434,8,2280,4804,3945,-6,6532,0
00:30,0,627,949,323,247,433,9,2278,4779,3840,-2,6563,0
00:35,0,634,948,322,246,434,9,2278,4807,3822,-16,6512,0
00:40,0,640,949,323,246,433,9,2279,4733,3825,-11,6474,0
00:45,0,654,949,321,247,434,9,2279,4751,3797,-43,6451,0
00:50,0,687,948,323,247,433,9,2278,4774,3761,-30,6362,0
00:55,0,694,949,322,246,434,8,2278,4732,3787,-9,6298,0
01:00,0,691,949,321,247,435,9,2278,4624,3764,7,6294,0
01:05,0,709,948,322,246,434,9,2277,4852,3549,6,6319,0
01:10,0,747,948,323,246,434,9,2276,5192,3464,-5,6214,0
01:15,0,778,949,322,246,434,9,2276,5159,3448,-15,6123,0
01:20,0,774,947,324,246,433,9,2276,5133,3449,-5,6069,0
01:25,0,768,948,313,246,435,8,2275,5100,3410,-16,6069,0
01:30,0,763,948,307,246,434,8,2276,5124,3384,-18,6063,0
01:35,0,757,949,317,246,433,9,2276,5171,3374,-43,6018,0
01:40,0,761,950,314,246,433,9,2277,5146,3376,-41,5967,0
01:45,0,769,949,307,247,433,9,2277,5161,3349,-49,5967,0
01:50,0,773,948,314,247,432,9,2277,5147,3344,-34,5915,0
01:55,0,771,948,316,247,433,9,2277,5041,3357,-10,5901,0
02:00,0,777,949,316,247,429,10,2277,5038,3351,-6,5830,0
02:05,0,783,949,318,247,432,10,2276,5072,3370,-12,5803,0
02:10,0,784,948,319,247,433,10,2277,5060,3397,-12,5781,0
02:15,0,798,949,320,247,432,10,2277,4996,3411,-12,5749,0
02:20,0,824,949,323,247,431,11,2277,4939,3395,-12,5714,0
02:25,0,845,949,321,246,432,9,2278,4884,3406,20,5691,0
02:30,0,862,949,319,247,433,11,2278,4868,3429,4,5623,0
02:35,0,878,949,315,247,433,9,2278,4860,3423,-12,5610,0
02:40,0,919,949,314,247,432,9,2279,4877,3433,-16,5526,0
02:45,0,964,949,309,247,432,8,2279,4891,3416,-20,5444,0
02:50,0,952,949,313,247,433,8,2280,4925,3380,-12,5402,0
02:55,0,907,945,313,247,432,8,2280,4948,3432,-12,5377,0
03:00,0,852,950,312,247,432,8,2279,4945,3450,-6,5386,0
03:05,0,813,950,311,247,432,8,2279,4948,3468,-1,5366,0
03:10,0,786,951,313,247,433,9,2279,4957,3458,14,5382,0
03:15,0,757,950,311,247,433,8,2279,4974,3409,48,5393,0
03:20,0,758,951,313,247,433,8,2279,4962,3405,45,5370,0
03:25,0,751,950,310,247,433,8,2279,4943,3434,0,5425,0
03:30,0,734,951,305,247,434,10,2279,4946,3444,0,5423,0
03:35,0,739,947,306,247,434,10,2278,4953,3446,-1,5412,0
03:40,0,758,951,311,247,433,10,2278,4942,3447,0,5396,0
03:45,0,795,949,309,247,433,9,2278,4943,3448,0,5334,0
03:50,0,823,950,309,247,433,8,2278,4987,3435,-12,5274,0
03:55,0,813,950,309,247,433,9,2277,5034,3430,-11,5239,0
04:00,0,798,949,311,247,434,8,2277,4993,3427,-1,5275,0
04:05,0,806,950,312,247,433,8,2277,5098,3419,-16,5205,0
04:10,0,811,950,314,246,433,8,2276,5190,3418,-9,5152,0
04:15,0,790,950,314,246,433,8,2277,5215,3425,-1,5112,0
04:20,0,748,950,313,246,433,8,2277,5220,3446,0,5153,0
04:25,0,719,950,305,246,433,8,2276,5209,3445,-1,5190,0
04:30,0,693,951,301,247,432,8,2277,5228,3454,-1,5200,0
04:35,0,676,950,301,245,432,8,2277,5258,3454,0,5206,0
04:40,0,675,950,303,245,432,8,2275,5265,3453,0,5203,0
04:45,0,688,951,306,245,431,8,2276,5252,3448,-4,5204,0
04:50,0,707,949,300,244,430,9,2276,5210,3414,11,5265,0
04:55,0,739,951,302,245,431,9,2276,5214,3438,-1,5227,0
05:00,0,761,951,303,245,431,8,2277,5134,3463,-1,5303,0
05:05,0,778,951,303,244,431,8,2276,5070,3406,-13,5427,0
05:10,0,773,951,301,245,431,8,2276,4953,3369,-1,5644,0
05:15,0,761,951,302,244,431,7,2276,4897,3435,-32,5793,0
05:20,0,742,952,307,244,431,8,2276,4701,3489,0,5870,0
05:25,0,692,953,311,245,431,8,2276,4662,3494,0,5982,0
05:30,0,665,952,313,245,432,8,2276,4664,3498,0,6031,0
05:35,0,628,952,311,245,431,8,2276,4613,3527,-1,6154,0
05:40,0,602,952,306,244,435,8,2276,4609,3548,0,6222,0
05:45,0,581,952,308,245,433,8,2276,4655,3549,0,6203,0
05:50,0,565,952,310,245,434,7,2277,4678,3540,0,6277,0
05:55,0,556,952,311,245,440,7,2277,4689,3541,0,6320,0
06:00,0,542,952,311,245,474,7,2277,4699,3541,0,6361,0
06:05,0,525,952,314,245,475,8,2277,4692,3560,-10,6495,0
06:10,0,513,945,309,245,474,8,2277,4631,3526,-1,6715,0
06:15,0,499,951,311,245,475,8,2275,4654,3499,-1,6827,0
06:20,0,486,951,312,245,474,8,2276,4771,3559,0,6750,0
06:25,0,469,952,312,245,475,9,2276,4761,3637,6,6749,0
06:30,0,449,951,311,245,476,9,2275,4827,3661,7,6685,0
06:35,0,429,952,313,245,475,9,2275,4882,3667,1,6666,0
06:40,0,404,952,313,245,475,8,2275,4879,3683,7,6672,0
06:45,18,378,947,312,244,474,8,2276,4865,3651,0,6685,0
06:50,75,353,952,312,245,474,8,2275,4879,3625,-15,6646,0
06:55,172,351,951,315,245,474,8,2276,4900,3532,-39,6646,0
07:00,303,340,951,311,245,474,8,2276,4928,3529,-33,6503,0
07:05,476,331,953,309,245,474,9,2276,5027,3526,-11,6312,0
07:10,712,325,952,310,245,475,8,2276,4996,3600,0,6084,0
07:15,998,338,951,312,245,475,8,2276,4910,3529,0,5890,0
07:20,1334,346,952,312,245,474,8,2275,4891,3477,-72,5718,0
07:25,1738,347,952,314,244,473,8,2276,4657,3394,-55,5629,0
07:30,2193,344,952,314,244,474,8,2275,4477,3363,-50,5372,0
07:35,2622,351,951,313,244,474,8,2277,4300,3411,0,4979,0
07:40,3082,351,951,314,244,474,8,2276,4102,3390,-37,4710,0
07:45,3555,355,952,316,243,473,8,2276,4027,3272,-111,4526,0
07:50,4030,373,951,315,244,473,8,2276,3919,3259,-99,4197,0
07:55,4495,395,951,312,244,472,7,2276,3590,3270,-24,3863,0
08:00,4968,409,952,312,243,473,6,2277,3445,3349,-39,3407,0
08:05,5433,425,952,314,243,472,7,2276,3542,3067,29,3176,0
08:10,5909,428,952,313,243,461,7,2276,3500,3015,57,2896,0
08:15,6401,427,952,310,243,439,7,2276,3459,2967,56,2482,0
08:20,6908,431,951,307,243,431,7,2276,3410,2899,-15,2069,0
08:25,7344,433,951,305,243,432,8,2276,3227,2724,-119,2123,0
08:30,7487,427,950,306,243,431,9,2276,3113,2549,-13,2101,0
08:35,7214,421,951,314,243,434,8,2276,3089,2647,49,2154,0
