Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,3032,965,342,221,98,5,2269,6116,495,-97,8829,0
00:05,-37,3065,965,341,220,97,6,2270,6144,500,-76,8715,0
00:10,-37,3039,964,341,219,97,6,2269,6192,504,-56,8585,0
00:15,-37,2959,963,341,220,96,6,2269,6200,498,-56,8562,0
00:20,-37,2894,963,343,220,96,6,2270,6156,504,-41,8556,0
00:25,-37,2831,963,343,220,96,6,2270,6136,500,-23,8522,0
00:30,-37,2846,963,342,220,96,6,2268,6053,494,-16,8480,0
00:35,-37,2899,964,342,220,96,6,2270,5999,497,-22,8429,0
00:40,-37,2975,964,341,220,96,6,2270,5844,499,-43,8434,0
00:45,-37,3042,966,342,220,96,5,2271,5778,497,-61,8379,0
00:50,-37,3088,966,343,220,97,6,2270,5759,499,-73,8286,0
00:55,-38,3067,966,343,220,97,6,2271,5774,499,-63,8191,0
01:00,-38,3018,966,343,220,97,5,2272,5816,498,-44,8108,0
01:05,-38,2987,966,342,220,97,6,2271,5741,510,-27,8103,0
01:10,-38,2961,967,342,220,96,5,2270,5736,525,-24,7999,0
01:15,-38,2968,966,342,220,96,5,2270,5756,538,-22,7921,0
01:20,-38,2953,965,343,220,96,5,2270,5690,537,-17,7921,0
01:25,-38,2933,964,344,220,96,4,2270,5621,533,-11,7913,0
01:30,-38,2940,964,344,220,97,4,2271,5562,533,-14,7924,0
01:35,-38,2953,963,343,220,97,4,2271,5516,530,-13,7895,0
01:40,-38,2949,964,343,220,98,6,2272,5436,528,-26,7899,0
01:45,-38,2914,963,342,220,97,5,2271,5452,526,-20,7886,0
01:50,-38,2861,963,342,220,97,4,2271,5479,527,-12,7864,0
01:55,-38,2806,965,342,220,97,2,2271,5501,526,6,7788,0
02:00,-38,2833,965,341,220,97,2,2271,5468,524,-1,7723,0
02:05,-38,2884,966,341,220,97,2,2272,5478,517,-3,7649,0
02:10,-38,2889,966,342,220,96,2,2272,5537,519,-5,7605,0
02:15,-38,2850,966,341,220,96,1,2271,5548,515,14,7576,0
02:20,-38,2798,966,341,220,96,2,2272,5555,518,42,7555,0
02:25,-38,2827,965,341,220,96,3,2271,5484,513,41,7571,0
02:30,-38,2839,965,341,220,96,3,2270,5399,514,35,7622,0
02:35,-38,2780,965,341,220,97,2,2271,5441,517,67,7572,0
02:40,-38,2717,964,341,220,97,3,2271,5422,514,101,7584,0
02:45,-38,2639,964,342,220,97,5,2271,5427,515,102,7600,0
02:50,-38,2626,964,343,220,98,6,2271,5495,519,99,7565,0
02:55,-38,2642,963,342,220,97,7,2271,5471,515,93,7536,0
03:00,-39,2588,964,342,220,96,7,2272,5536,511,93,7503,0
03:05,-39,2549,964,338,220,98,7,2271,5629,506,95,7411,0
03:10,-39,2550,966,337,220,99,7,2271,5713,504,62,7344,0
03:15,-39,2553,965,339,220,99,7,2271,5700,503,10,7400,0
03:20,-40,2570,966,341,218,99,7,2271,5744,508,-43,7386,0
03:25,-40,2477,967,340,216,99,7,2271,5765,510,-50,7487,0
03:30,-40,2403,966,340,218,99,7,2270,5780,506,-50,7538,0
03:35,-40,2362,967,341,218,99,7,2271,5857,503,-50,7516,0
