Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,21,465,1007,222,192,165,18,-44,10890,1274,-8,6969,0
00:05,21,462,1006,223,196,158,18,-44,10784,1287,27,6981,0
00:10,21,449,1006,223,197,155,19,-44,10885,1252,8,6894,0
00:15,21,444,1006,222,198,155,18,-44,10859,1258,3,6901,0
00:20,21,439,1005,221,198,155,18,-44,10851,1251,2,6869,0
00:25,21,431,1007,222,199,154,18,-44,10849,1250,2,6813,0
00:30,21,421,1008,221,198,155,18,-44,10821,1248,1,6769,0
00:35,21,416,1008,222,199,154,18,-44,10779,1252,-1,6745,0
00:40,21,414,1007,222,198,155,18,-22,10702,1255,-1,6746,0
00:45,22,407,1006,223,199,154,18,-29,10655,1254,-2,6744,0
00:50,21,403,1007,223,198,154,18,-44,10681,1257,-4,6660,0
00:55,21,396,1008,222,199,154,18,-44,10671,1245,-28,6658,0
01:00,21,385,1008,221,199,154,17,-44,10706,1217,-44,6648,0
01:05,21,383,1009,223,199,152,18,-44,10666,1154,-41,6707,0
01:10,21,382,1011,226,199,151,18,-44,10623,1118,-10,6648,0
01:15,21,414,1011,225,199,152,18,-48,10526,1116,-9,6721,0
01:20,21,410,1011,223,199,152,18,-49,10470,1110,-6,6705,0
01:25,21,410,1011,223,198,152,18,-49,10348,1113,-5,6758,0
01:30,21,407,1012,223,195,153,18,-49,10333,1115,-5,6735,0
01:35,21,398,1012,224,194,153,17,-33,10305,1108,-5,6726,0
01:40,21,388,1012,223,194,152,17,-49,10340,1092,-5,6619,0
01:45,20,383,1012,221,194,151,17,-49,10380,1090,-5,6570,0
01:50,21,383,1012,223,194,151,17,-49,10315,1085,-6,6581,0
01:55,21,386,1011,222,194,151,17,-49,10276,1085,-6,6574,0
02:00,21,383,1013,222,194,153,17,-49,10192,1071,-6,6599,0
02:05,21,383,1015,221,194,153,18,-50,10290,981,-18,6565,0
02:10,21,380,1015,222,194,153,17,-49,10384,929,-21,6558,0
02:15,-37,378,1015,221,194,153,17,-49,10421,925,-20,6536,0
02:20,-37,378,1014,222,193,153,18,-50,10354,927,-9,6556,0
02:25,-36,379,1014,224,194,153,18,-49,10268,929,-15,6597,0
02:30,-36,382,1014,223,193,153,18,-49,10202,931,-13,6622,0
02:35,-36,386,1015,223,194,153,18,-49,10149,927,-13,6655,0
02:40,-36,360,1015,222,194,153,18,-49,10140,929,-16,6639,0
02:45,-36,390,1016,222,193,153,18,-49,10126,918,-26,6651,0
02:50,-36,388,1016,221,193,153,18,-49,10144,912,-28,6616,0
02:55,-36,394,1017,222,194,153,18,-49,10105,913,-26,6634,0
03:00,-36,397,1017,223,195,153,18,-49,10140,910,-52,6595,0
03:05,-36,400,1017,226,194,154,17,-49,10101,916,-25,6600,0
03:10,-37,402,1017,224,194,154,18,-49,10042,938,-13,6638,0
03:15,-37,403,1017,225,194,153,18,-49,10052,939,-18,6620,0
03:20,-37,401,1017,224,194,152,17,-49,10076,940,-22,6580,0
03:25,-37,400,1017,224,194,152,17,-49,10057,933,-16,6607,0
03:30,-36,405,1016,225,194,153,18,-49,10060,933,-18,6580,0
03:35,-36,413,1015,226,194,153,17,-49,10069,935,-12,6574,0
03:40,-36,421,1015,225,194,153,17,-49,10054,935,-14,6566,0
03:45,-37,430,1015,226,194,153,17,-49,10059,940,-10,6550,0
03:50,-36,434,1014,226,194,153,18,-49,10025,950,-10,6570,0
03:55,-37,440,1013,226,194,153,18,-49,10021,949,-11,6587,0
04:00,-37,447,1013,226,194,153,18,-49,10065,951,-7,6533,0
04:05,-37,449,1013,227,193,152,18,-49,10127,965,-14,6569,0
04:10,-37,449,1012,227,194,152,17,-49,10133,973,-9,6650,0
04:15,-37,451,1011,227,194,152,17,-49,10111,981,-13,6690,0
04:20,-37,458,1012,226,195,152,18,-49,10080,990,-8,6729,0
04:25,-38,459,1014,226,195,152,18,-49,10148,993,-12,6689,0
04:30,-38,465,1013,226,194,152,17,-49,10245,993,-10,6582,0
04:35,-38,470,1014,226,195,153,18,-49,10299,998,-10,6595,0
04:40,-38,474,1013,226,194,153,18,-49,10299,1000,-3,6642,0
04:45,-38,478,1014,223,194,153,18,-49,10358,996,-7,6633,0
04:50,-38,487,1015,223,194,153,18,-49,10356,995,-3,6687,0
04:55,-38,492,1015,225,194,153,18,-33,10357,992,-4,6740,0
05:00,-38,486,1013,226,194,152,18,-25,10494,994,-44,6767,0
05:05,-38,481,1015,228,194,152,17,-33,10663,1127,-21,6718,0
05:10,-38,471,1016,230,194,152,17,-49,10652,1188,-22,6725,0
05:15,-38,467,1017,230,194,152,18,-49,10725,1182,-39,6816,0
05:20,-38,470,1017,232,193,152,18,-49,10794,1194,-17,6730,0
05:25,-38,461,1018,232,194,152,18,-49,10946,1176,-19,6704,0
