Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-30,3134,949,261,198,143,19,2249,8895,791,-8,5375,0
00:05,-30,3047,949,263,199,143,18,2250,8841,773,4,5467,0
00:10,-30,2983,948,262,198,143,18,2250,9004,486,110,5711,0
00:15,-30,2959,947,261,199,143,18,2251,9085,475,69,5666,0
00:20,-30,2931,947,261,200,143,17,2249,9053,473,105,5599,0
00:25,-30,2909,948,261,202,142,18,2251,8905,464,42,5734,0
00:30,-30,2873,947,261,203,142,17,2251,8909,464,58,5713,0
00:35,-30,2809,947,261,203,142,17,2252,8836,463,42,5748,0
00:40,-30,2774,948,260,203,142,17,2252,8812,462,30,5758,0
00:45,-29,2717,947,260,203,142,17,2252,8770,455,3,5796,0
00:50,-30,2693,947,261,203,142,18,2252,8758,451,0,5757,0
00:55,-30,2654,948,260,201,142,18,2252,8764,442,0,5703,0
01:00,-30,2646,948,261,200,142,17,2252,8760,439,0,5631,0
01:05,-30,2627,948,261,201,142,17,2252,8670,451,0,5649,0
01:10,-29,2620,947,258,206,142,18,2252,8659,468,6,5545,0
01:15,-29,2611,948,258,209,142,17,2252,8580,460,11,5554,0
01:20,-29,2550,948,258,212,142,17,2253,8518,458,19,5596,0
01:25,-29,2487,949,259,208,142,18,2253,8404,464,19,5689,0
01:30,-29,2414,948,258,207,142,17,2254,8428,461,19,5688,0
01:35,-29,2353,948,259,213,142,17,2253,8428,459,19,5682,0
01:40,-29,2302,948,259,213,142,17,2254,8409,458,19,5696,0
01:45,-29,2214,948,260,213,142,18,2252,8428,462,39,5695,0
01:50,-29,2127,948,260,213,143,18,2253,8364,468,42,5750,0
01:55,-29,2059,948,260,213,142,18,2252,8328,475,62,5801,0
02:00,-29,2032,948,262,213,142,18,2253,8227,478,28,5851,0
02:05,-29,2022,948,261,213,143,18,2252,8220,448,-19,5949,0
02:10,-29,1991,948,260,213,143,18,2253,8335,443,-10,5906,0
02:15,-29,1981,948,261,213,142,18,2252,8290,439,-23,5917,0
02:20,-29,1952,948,260,213,143,18,2252,8334,428,-23,5910,0
02:25,-29,1957,948,260,213,143,18,2251,8329,427,-23,5892,0
02:30,-29,1969,947,260,213,142,18,2252,8322,420,-31,5853,0
02:35,-30,1965,947,261,213,142,18,2252,8297,424,-38,5834,0
02:40,-29,1988,947,259,213,143,18,2252,8280,420,-48,5796,0
02:45,-29,1983,947,259,213,143,18,2252,8246,418,-41,5805,0
02:50,-29,1972,947,261,213,143,18,2251,8240,413,-24,5796,0
02:55,-29,1969,947,263,213,142,18,2252,8257,410,-28,5751,0
