Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-26,1629,267,268,228,176,14,1127,9735,1671,17,5802,0
00:05,-26,1624,267,268,228,176,14,1127,9793,1589,-24,5761,0
00:10,-26,1649,267,268,229,175,14,1127,9684,1592,-18,5824,0
00:15,-26,1685,267,268,228,174,14,1126,9573,1571,-5,5774,0
00:20,-26,1712,268,268,228,174,15,1127,9541,1444,26,5763,0
00:25,-26,1767,267,266,229,173,15,1125,9558,1393,33,5673,0
00:30,-26,1858,267,267,228,172,14,1126,9492,1384,6,5630,0
00:35,-26,1920,267,266,228,172,14,1126,9427,1382,-5,5586,0
00:40,-26,1996,268,268,228,172,14,1127,9318,1381,-6,5598,0
00:45,-26,2019,268,266,229,172,14,1126,9185,1379,-3,5624,0
00:50,-26,2011,269,267,229,171,14,1126,9147,1385,4,5565,0
00:55,-26,2002,268,265,229,171,14,1126,9074,1380,4,5598,0
01:00,-26,1997,270,264,229,171,14,1126,9009,1349,4,5619,0
01:05,-26,1987,272,264,229,171,14,1126,9068,1297,38,5545,0
01:10,-26,2009,273,266,229,172,14,1124,8991,1277,5,5575,0
01:15,-26,1986,273,266,228,172,15,1126,8830,1278,0,5633,0
01:20,-26,1973,272,267,227,171,14,1125,8699,1283,3,5667,0
01:25,-26,1935,271,267,229,171,15,1125,8628,1280,3,5724,0
01:30,-26,1908,269,267,229,171,14,1125,8612,1277,3,5736,0
01:35,-26,1868,269,268,229,171,14,1126,8592,1269,1,5686,0
01:40,-26,1863,268,266,229,171,15,1125,8559,1266,-2,5660,0
01:45,-26,1845,267,267,229,171,15,1126,8543,1269,-3,5642,0
01:50,-26,1832,267,266,229,171,15,1125,8536,1275,-2,5591,0
01:55,-26,1810,266,268,229,171,15,1125,8513,1275,0,5584,0
02:00,-26,1774,266,268,230,171,14,1125,8516,1274,3,5586,0
02:05,-26,1758,266,267,230,171,14,1125,8481,1271,0,5598,0
02:10,-26,1753,266,268,229,171,14,1125,8445,1269,-5,5612,0
02:15,-26,1760,266,268,230,172,14,1125,8416,1269,-9,5554,0
02:20,-26,1790,266,268,230,172,14,1125,8428,1266,-3,5467,0
02:25,-26,1826,265,268,230,172,14,1125,8402,1266,-7,5463,0
02:30,-26,1863,266,268,230,172,13,1125,8418,1262,-7,5306,0
02:35,-26,1861,266,269,230,172,14,1125,8448,1266,-2,5257,0
02:40,-26,1855,265,269,230,172,14,1125,8439,1268,-3,5237,0
02:45,-25,1840,266,269,230,172,14,1125,8430,1268,-2,5234,0
02:50,-25,1841,265,269,230,172,14,1125,8430,1268,-2,5206,0
02:55,-25,1863,265,269,230,172,14,1125,8410,1262,-13,5219,0
03:00,-25,1884,265,269,230,172,13,1125,8438,1089,-39,5380,0
03:05,-26,1869,265,269,230,172,13,1124,8737,947,-3,5474,0
03:10,-27,1857,264,268,230,171,14,1125,8842,944,0,5405,0
03:15,-27,1837,264,269,230,171,13,1125,8867,947,0,5384,0
03:20,-28,1811,265,270,230,170,14,1125,8857,953,0,5418,0
03:25,-28,1789,265,270,230,170,14,1125,8861,957,-1,5405,0
03:30,-28,1758,267,271,230,170,14,1125,8864,966,-1,5416,0
03:35,-28,1737,267,269,230,171,14,1125,8862,965,-1,5452,0
03:40,-28,1713,267,269,230,171,14,1126,8857,960,-1,5483,0
03:45,-28,1680,267,269,230,171,14,1126,8854,957,-1,5524,0
03:50,-28,1673,267,268,230,171,14,1125,8865,963,-1,5555,0
03:55,-28,1690,267,270,230,171,14,1125,8927,961,-1,5500,0
04:00,-28,1710,267,269,230,171,14,1125,9021,964,-1,5435,0
04:05,-29,1734,267,270,228,169,13,1125,9169,997,-2,5309,0
04:10,-28,1774,267,270,228,166,13,1125,9184,1015,-9,5331,0
04:15,-28,1786,268,270,228,166,13,1125,9182,1019,-1,5370,0
04:20,-28,1804,267,271,228,165,14,1125,9192,1031,5,5366,0
04:25,-28,1788,268,270,227,166,14,1126,9205,1054,18,5378,0
04:30,-28,1779,267,271,227,165,15,1126,9239,1047,10,5386,0
04:35,-28,1781,267,271,227,165,14,1126,9371,1031,2,5376,0
04:40,-29,1784,267,270,227,166,14,1126,9450,1022,2,5407,0
04:45,-29,1823,267,271,227,166,14,1126,9514,1023,0,5378,0
04:50,-29,1839,267,271,227,166,14,1126,9591,1030,-15,5393,0
04:55,-29,1821,268,271,227,166,13,1126,9660,1051,-20,5451,0
05:00,-29,1823,268,271,227,166,13,1126,9637,1181,-27,5528,0
05:05,-29,1839,267,270,226,166,14,1126,9650,1298,7,5476,0
05:10,-29,1851,267,269,226,166,14,1126,9735,1460,30,5422,0
05:15,-29,1874,267,269,226,166,14,1126,9427,1709,-20,5262,0
05:20,-29,1922,267,269,227,165,14,1126,9538,1680,-19,5213,0
05:25,-29,1986,267,270,226,165,14,1125,9537,1697,-19,5251,0
05:30,-29,2044,267,269,226,165,14,1126,9669,1677,-20,5185,0
05:35,-29,2081,267,269,226,165,14,1126,9878,1695,-23,5079,0
05:40,-30,2141,267,271,226,166,14,1126,10033,1705,-23,5011,0
05:45,-30,2200,267,270,227,166,15,1125,10104,1702,-24,4994,0
05:50,-30,2221,267,270,226,166,15,1125,10296,1694,-8,4929,0
05:55,-30,2217,267,270,226,166,15,1125,10263,1788,16,5063,0
06:00,-29,2211,266,267,226,166,11,1125,10338,1916,-11,5026,0
06:05,-29,2198,267,271,227,166,13,1125,10782,1766,-28,5068,0
06:10,-30,2181,267,274,226,166,13,1125,11028,1776,-23,5276,0
06:15,-30,2160,267,272,227,166,14,1125,11081,1936,-9,5319,0
06:20,-30,2165,268,270,226,165,14,1125,11338,2026,-26,5136,0
06:25,-30,2168,268,270,227,166,14,1125,11488,2018,-43,5198,0
06:30,-30,2184,268,272,226,166,13,1124,11730,2028,-47,5248,0
06:35,-30,2193,268,272,227,166,14,1125,12089,2067,-47,5150,0
06:40,-30,2178,268,271,226,167,13,1125,12195,2218,-47,5181,0
06:45,-31,2159,268,271,226,167,13,1125,12263,2360,-47,5089,0
06:50,-30,2156,269,271,226,167,13,1125,12316,2425,-47,5138,0
06:55,-27,2162,269,272,227,166,13,1125,12313,2478,-47,5260,0
07:00,-20,2168,268,271,226,167,13,1126,12308,2535,-45,5360,0
07:05,-5,2195,269,272,228,167,13,1125,12356,2563,-29,5417,0
07:10,29,2271,267,271,228,169,13,1125,12160,2620,10,5615,0
07:15,82,2290,268,273,227,169,14,1126,12061,2613,5,5664,0
07:20,166,2299,269,272,227,168,14,1125,11872,2622,8,5820,0
07:25,294,2293,269,273,227,167,14,1126,11810,2591,3,5807,0
07:30,453,2298,269,271,227,166,14,1125,11757,2456,-2,5849,0
07:35,646,2293,269,274,226,166,14,1126,11667,2345,7,5840,0
07:40,876,2271,269,274,226,167,14,1126,11598,2373,12,5678,0
07:45,1154,2232,269,274,224,166,15,1126,11461,2235,1,5554,0
