Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,789,544,339,236,253,16,1122,10190,1039,-42,6518,0
00:05,-38,782,544,339,237,261,16,1122,9996,1032,-1,6673,0
00:10,-39,780,544,339,237,267,16,1121,9979,993,-13,6666,0
00:15,-38,784,543,339,237,270,17,1122,9866,973,-7,6738,0
00:20,-38,786,542,340,237,270,17,1121,9767,993,42,6720,0
00:25,-39,791,543,340,237,271,16,1122,9638,994,0,6747,0
00:30,-39,800,543,338,237,271,16,1122,9626,998,0,6707,0
00:35,-39,805,543,338,237,271,17,1121,9566,994,-2,6714,0
00:40,-39,823,544,338,237,271,16,1121,9518,993,-3,6749,0
00:45,-38,833,545,336,237,271,16,1121,9492,978,-5,6742,0
00:50,-38,847,545,335,237,271,16,1121,9449,991,-2,6711,0
00:55,-38,869,543,334,237,270,17,1120,9477,991,-4,6639,0
01:00,-38,873,541,335,237,270,16,1120,9381,951,-2,6696,0
01:05,-38,862,548,338,236,266,16,1120,9357,865,-13,6721,0
01:10,-38,864,552,341,236,265,16,1120,9375,847,0,6709,0
01:15,-39,856,553,341,236,265,16,1119,9336,842,-17,6730,0
01:20,-39,848,556,341,236,264,16,1120,9185,854,-32,6845,0
01:25,-39,849,558,338,237,265,16,1120,9124,867,-26,6838,0
01:30,-38,853,558,338,237,264,16,1119,9032,856,-26,6867,0
01:35,-38,846,557,338,237,263,17,1119,8982,852,-15,6893,0
01:40,-38,838,558,338,236,262,17,1119,8934,853,-23,6908,0
01:45,-38,838,558,338,236,263,16,1119,8906,846,-18,6928,0
01:50,-38,827,558,339,236,263,16,1118,8858,865,-18,6924,0
01:55,-38,819,559,338,236,264,16,1118,8847,864,-18,6909,0
02:00,-38,816,560,336,236,263,16,1118,8806,859,-14,6901,0
02:05,-38,819,560,337,236,265,16,1117,8826,907,0,6830,0
02:10,-38,819,559,337,236,262,16,1117,8741,864,-20,6915,0
02:15,-38,818,554,338,236,265,16,1117,8666,847,-14,7005,0
02:20,-38,818,555,338,236,265,16,1117,8546,846,-17,7085,0
02:25,-38,819,555,338,236,265,16,1116,8484,850,-4,7118,0
02:30,-38,820,557,336,236,264,16,1116,8394,876,1,7144,0
02:35,-38,818,557,338,236,265,16,1117,8398,871,-7,7122,0
02:40,-38,815,560,339,236,265,16,1116,8440,838,0,7102,0
02:45,-38,804,562,337,236,264,16,1115,8481,846,0,7032,0
02:50,-38,795,562,335,236,264,16,1116,8494,838,0,7026,0
02:55,-38,787,562,338,236,262,15,1116,8568,825,-25,7015,0
03:00,-38,782,562,340,236,257,15,1116,8595,830,-4,6966,0
03:05,-40,769,562,336,236,260,16,1116,8574,879,-3,6892,0
03:10,-39,745,562,333,236,262,16,1115,8580,907,-3,6891,0
03:15,-39,722,562,333,236,262,15,1117,8565,918,-2,6911,0
03:20,-39,679,562,331,236,259,16,1115,8453,903,-16,7064,0
03:25,-39,638,561,332,236,263,16,1116,8467,894,-10,7083,0
03:30,-39,599,561,334,237,260,15,1116,8492,901,0,7036,0
03:35,-39,574,563,334,236,262,16,1116,8520,898,0,7037,0
03:40,-39,574,565,335,236,262,16,1117,8560,883,0,7013,0
03:45,-39,590,565,337,236,260,16,1117,8612,909,-4,6955,0
03:50,-39,600,566,337,236,259,16,1116,8616,933,1,6933,0
03:55,-40,607,564,340,236,260,16,1116,8562,912,-1,7002,0
04:00,-40,607,564,340,236,261,15,1116,8471,897,-11,7171,0
04:05,-40,595,564,340,236,261,16,1117,8469,931,-12,7185,0
04:10,-40,588,564,340,236,261,16,1117,8405,956,-17,7350,0
04:15,-40,562,564,340,235,261,16,1117,8397,964,-15,7396,0
04:20,-40,558,565,339,235,260,15,1118,8414,964,-8,7416,0
04:25,-40,535,564,338,234,260,15,1118,8491,966,0,7372,0
