Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,1458,966,309,219,150,8,1144,8521,780,-15,8634,0
00:05,-38,1396,966,309,220,147,9,1144,8564,726,-17,8663,0
00:10,-38,1306,966,307,221,148,9,1144,8598,702,-4,8706,0
00:15,-38,1219,966,306,221,145,10,1144,8504,725,51,8691,0
00:20,-38,1208,966,307,222,144,10,1144,8333,766,74,8731,0
00:25,-38,1233,965,308,222,144,10,1144,8067,742,58,8831,0
00:30,-38,1247,968,307,222,142,10,1144,8117,702,-6,8810,0
00:35,-38,1268,967,306,222,142,10,1144,8184,700,-10,8677,0
00:40,-38,1278,968,309,222,142,9,1145,8225,688,-22,8602,0
00:45,-38,1275,969,309,222,141,9,1145,8227,688,-36,8569,0
00:50,-38,1285,968,307,222,140,8,1145,8157,684,-20,8549,0
00:55,-38,1337,968,310,221,140,8,1145,8084,678,-37,8525,0
01:00,-38,1368,968,310,221,142,9,1145,7993,691,-21,8538,0
01:05,-38,1395,966,311,221,140,9,1145,7974,632,-35,8510,0
01:10,-39,1413,966,311,221,136,9,1145,7975,633,-35,8442,0
01:15,-38,1462,965,311,221,136,8,1145,7828,632,-9,8439,0
01:20,-39,1471,965,313,221,136,8,1145,7702,639,-2,8408,0
01:25,-39,1402,965,313,221,136,9,1146,7673,641,-3,8409,0
01:30,-38,1322,964,312,222,137,9,1146,7676,644,-2,8428,0
01:35,-39,1255,965,311,221,136,9,1145,7635,649,3,8442,0
01:40,-39,1209,967,311,221,137,9,1144,7632,651,2,8422,0
01:45,-39,1123,967,313,222,137,9,1144,7650,654,2,8428,0
01:50,-39,1050,966,312,222,136,9,1144,7647,655,7,8444,0
01:55,-39,1014,967,313,221,136,10,1144,7678,652,7,8427,0
02:00,-39,1015,966,313,221,135,9,1144,7743,648,7,8302,0
02:05,-39,1042,966,315,222,135,9,1144,7805,627,-10,8250,0
02:10,-39,1052,966,315,222,136,9,1144,7941,600,-8,8177,0
02:15,-39,1101,965,316,222,136,9,1144,7919,630,-7,8098,0
02:20,-39,1156,965,318,222,136,10,1144,7897,620,-7,8001,0
02:25,-39,1207,964,319,222,136,10,1144,7840,621,-7,8005,0
02:30,-39,1235,963,320,222,138,10,1144,7773,629,-5,8035,0
02:35,-39,1254,964,320,222,138,10,1144,7734,630,-13,8022,0
02:40,-39,1280,963,320,222,139,10,1143,7697,626,-13,8019,0
02:45,-39,1295,963,321,222,139,10,1144,7621,627,-15,8035,0
02:50,-40,1283,964,319,222,137,10,1144,7656,630,-26,8021,0
02:55,-40,1203,964,318,222,137,10,1144,7745,633,-21,8009,0
03:00,-40,1147,964,320,222,137,10,1143,7760,631,-16,8038,0
03:05,-40,1125,964,322,222,140,10,1144,7835,631,-9,8036,0
03:10,-40,1115,963,321,222,143,11,1145,7907,631,-9,8088,0
03:15,-40,1061,962,320,222,144,11,1145,7902,651,1,8158,0
03:20,-40,1009,961,317,222,144,11,1144,7908,652,19,8196,0
03:25,-40,928,960,319,222,144,11,1144,7965,653,18,8231,0
03:30,-40,863,959,321,222,142,11,1145,8015,654,23,8259,0
03:35,-40,834,957,323,223,142,11,1145,8114,639,2,8215,0
03:40,-42,804,957,325,223,142,11,1145,8259,628,-17,8183,0
03:45,-41,805,953,322,222,142,11,1144,8354,625,-17,8125,0
03:50,-41,805,958,319,222,143,11,1145,8400,623,-30,8111,0
03:55,-42,820,959,321,222,143,11,1144,8394,613,-39,8169,0
04:00,-42,845,959,322,222,143,11,1145,8357,603,-40,8259,0
04:05,-42,875,958,323,222,143,10,1145,8403,612,-42,8320,0
04:10,-42,915,957,318,222,148,10,1144,8531,598,-52,8269,0
04:15,-42,978,957,316,222,155,11,1145,8489,583,-53,8281,0
04:20,-42,990,957,317,223,155,10,1145,8485,588,-27,8302,0
04:25,-42,938,956,318,222,155,11,1144,8516,583,-20,8334,0
04:30,-42,903,953,318,222,155,11,1145,8538,592,3,8343,0
04:35,-42,884,945,319,223,155,11,1145,8564,597,50,8388,0
04:40,-42,882,943,317,222,157,11,1145,8556,597,58,8414,0
04:45,-42,855,943,318,223,157,11,1145,8663,600,13,8455,0
04:50,-42,814,946,317,222,156,11,1145,8812,599,2,8445,0
04:55,-42,775,949,318,222,156,11,1146,8933,596,1,8426,0
05:00,-42,743,949,317,222,156,11,1145,8959,585,-4,8534,0
05:05,-42,717,950,317,222,158,12,1145,9007,662,1,8690,0
05:10,-42,666,951,319,223,159,12,1145,9062,735,24,8822,0
05:15,-42,626,951,320,222,159,12,1145,9177,688,2,8863,0
05:20,-42,592,951,319,222,159,13,1145,9320,686,1,8885,0
05:25,-42,563,951,319,222,159,13,1146,9396,686,2,9005,0
05:30,-42,537,951,318,222,159,13,1146,9584,681,4,8926,0
05:35,-42,515,951,317,221,158,13,1146,9756,682,5,8936,0
05:40,-42,468,950,318,221,160,13,1146,9951,684,6,8912,0
05:45,-42,436,950,319,221,158,13,1146,10106,690,6,8930,0
05:50,-43,432,950,319,221,157,14,1146,10261,692,17,8876,0
05:55,-42,435,949,319,221,157,15,1146,10315,700,19,8938,0
06:00,-42,438,949,318,220,157,13,1146,10423,749,20,8965,0
06:05,-43,434,950,317,220,157,13,1146,10635,971,27,8947,0
06:10,-43,439,951,313,220,156,12,1146,10598,1075,40,9104,0
06:15,-43,465,952,315,220,157,11,1146,10583,1076,32,9253,0
06:20,-43,486,953,310,219,157,11,1144,10992,1072,22,9017,0
06:25,-43,501,952,308,221,156,11,1145,11028,1078,24,9105,0
06:30,-43,490,952,304,220,156,11,1144,11087,1091,28,9144,0
06:35,-43,478,952,303,220,156,12,1145,11232,1097,28,9192,0
06:40,-42,474,952,302,220,156,12,1145,11327,1134,28,9202,0
06:45,-37,462,951,301,220,155,12,1144,11397,1143,28,9266,0
06:50,-25,467,944,303,219,156,12,1144,11393,1143,28,9348,0
06:55,17,465,949,304,219,155,12,1145,11402,1156,28,9397,0
07:00,86,469,949,303,220,157,12,1145,11369,1189,28,9422,0
07:05,170,471,950,301,219,158,13,1144,11402,1228,0,9536,0
07:10,295,467,951,302,219,163,13,1144,11359,1274,47,9558,0
07:15,465,445,948,303,220,167,13,1144,11338,1264,48,9513,0
07:20,698,409,948,301,220,167,12,1144,11355,1241,17,9432,0
07:25,923,376,951,301,219,166,12,1145,11388,1177,-55,9447,0
07:30,1183,347,953,302,219,165,12,1145,11390,1174,-40,9309,0
07:35,1506,330,953,300,219,164,12,1144,11072,1155,-20,9318,0
07:40,1766,345,954,300,219,163,12,1145,10865,1176,36,9210,0
07:45,2051,381,954,300,219,163,12,1145,10820,1173,-6,8977,0
07:50,2337,425,953,302,219,164,12,1145,10656,1149,-2,8928,0
07:55,2616,444,952,304,219,164,11,1145,10448,1134,-17,8869,0
08:00,2754,414,952,305,219,163,11,1145,10289,1146,8,8848,0
08:05,2908,377,951,303,218,159,12,1145,10262,949,88,8884,0
08:10,3158,332,951,302,218,153,12,1144,10406,741,36,8915,0
08:15,3473,295,951,302,218,153,11,1144,10443,689,-54,8843,0
08:20,3775,271,951,303,218,152,11,1144,10429,659,-123,8810,0
08:25,4060,285,950,301,218,152,11,1144,10271,662,-113,8639,0
08:30,4082,306,950,301,218,154,11,1144,10096,683,-76,8635,0
08:35,4084,344,951,304,219,153,12,1144,9915,722,10,8607,0
08:40,4139,346,951,306,218,152,11,1143,9668,726,20,8696,0
