Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3062,1024,181,194,136,20,1116,5643,1219,-32,9579,0
00:05,-38,3099,1025,181,194,137,20,1116,5714,1085,21,9516,0
00:10,-38,3122,1024,180,194,141,20,1117,5718,951,69,9576,0
00:15,-38,3157,1024,175,194,141,20,1117,5671,930,61,9521,0
00:20,-38,3147,1024,170,194,141,19,1116,5607,932,64,9569,0
00:25,-38,3060,1024,171,195,140,19,1116,5559,940,70,9579,0
00:30,-38,3098,1024,172,196,140,19,1117,5526,938,73,9498,0
00:35,-38,3106,1023,172,197,141,19,1116,5469,929,18,9504,0
00:40,-38,3040,1023,173,198,140,19,1117,5523,943,-2,9538,0
00:45,-38,3093,1023,172,197,140,19,1116,5501,932,-9,9434,0
00:50,-38,3101,1023,171,198,140,19,1116,5503,925,-41,9387,0
00:55,-38,3065,1024,171,198,140,19,1117,5559,932,-60,9352,0
01:00,-38,3041,1024,171,197,140,20,1116,5513,935,-6,9243,0
01:05,-38,3059,1025,171,197,140,20,1116,5514,944,-41,9193,0
01:10,-38,3025,1025,170,197,140,20,1115,5445,948,-19,9185,0
01:15,-38,3035,1025,172,197,141,20,1115,5390,947,-40,9197,0
01:20,-38,3067,1025,171,197,140,20,1116,5374,931,-36,9162,0
01:25,-38,3061,1025,171,197,140,19,1115,5315,930,-29,9153,0
01:30,-38,3077,1025,171,198,140,20,1116,5316,927,-35,9084,0
01:35,-38,3076,1025,172,197,140,19,1115,5316,931,-30,9008,0
01:40,-38,3092,1024,172,197,140,20,1115,5319,937,-15,8933,0
01:45,-38,3090,1024,171,197,140,19,1115,5310,928,-40,8916,0
01:50,-38,3065,1022,170,197,140,19,1115,5301,921,-9,8881,0
01:55,-38,3045,1022,171,198,140,19,1116,5311,930,-13,8822,0
02:00,-38,3020,989,172,197,140,19,1115,5303,923,-42,8870,0
02:05,-38,2987,993,174,198,140,19,1116,5359,940,-7,8774,0
02:10,-38,2983,995,173,198,141,18,1116,5334,945,23,8731,0
02:15,-38,2970,995,172,197,141,19,1115,5333,952,30,8681,0
02:20,-39,2978,995,173,198,141,19,1115,5295,938,-12,8696,0
02:25,-39,3027,996,171,198,141,20,1115,5285,937,1,8630,0
02:30,-38,3065,996,172,197,141,19,1116,5263,933,-19,8605,0
02:35,-38,3085,996,173,194,141,19,1116,5210,936,-15,8584,0
02:40,-38,3106,997,174,194,141,20,1116,5216,947,-2,8485,0
02:45,-38,3083,997,173,194,141,19,1116,5144,947,-1,8530,0
02:50,-38,3040,997,173,194,141,19,1115,5107,946,1,8582,0
02:55,-38,2987,997,172,194,141,20,1115,5060,955,41,8615,0
03:00,-38,2983,997,174,194,141,19,1116,5046,969,43,8569,0
03:05,-39,2970,997,172,194,141,19,1116,4938,987,20,8695,0
03:10,-40,2991,997,174,194,141,20,1116,4911,990,-27,8798,0
03:15,-40,2974,997,173,194,141,19,1116,4874,1004,-15,8822,0
03:20,-40,2904,998,174,194,141,19,1116,4868,1007,30,8823,0
03:25,-40,2849,997,174,194,141,19,1116,4839,1009,12,8867,0
03:30,-41,2806,996,174,194,141,19,1116,4871,999,-34,8953,0
03:35,-41,2750,996,174,194,141,19,1116,4934,996,-1,8909,0
03:40,-41,2674,996,174,194,141,19,1116,4924,998,30,8988,0
03:45,-41,2629,998,174,194,141,19,1115,4892,995,-19,9059,0
03:50,-41,2622,999,174,194,141,19,1115,4948,992,-20,9060,0
03:55,-41,2620,999,175,194,141,18,1115,4977,991,-3,8975,0
04:00,-41,2621,999,175,194,141,18,1115,5048,981,-36,8955,0
04:05,-41,2636,998,176,194,141,18,1115,5132,1011,-30,8921,0
04:10,-41,2614,999,175,193,141,19,1115,5124,1027,-31,8891,0
