Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-18,1672,689,283,210,149,22,1146,9053,771,106,7375,0
00:05,-18,1678,688,285,210,152,23,1146,8940,741,110,7576,0
00:10,-18,1604,688,287,210,150,23,1146,8804,821,108,7650,0
00:15,-18,1488,688,286,210,148,23,1146,8790,849,105,7660,0
00:20,-18,1375,687,287,210,148,23,1147,8724,808,91,7786,0
00:25,-18,1257,687,286,210,150,23,1146,8792,804,87,7836,0
00:30,-18,1217,686,287,210,150,23,1146,8890,739,79,7759,0
00:35,-18,1188,687,291,210,150,23,1146,9003,694,59,7682,0
00:40,-18,1139,688,293,211,149,23,1147,9087,648,37,7659,0
00:45,-19,1054,687,294,211,147,23,1147,8980,647,81,7722,0
00:50,-19,1007,688,295,211,147,22,1147,8907,661,114,7721,0
00:55,-19,972,687,297,211,148,23,1147,8802,680,119,7756,0
01:00,-19,949,688,300,211,147,23,1147,8698,706,140,7788,0
01:05,-19,907,688,300,211,149,23,1147,8685,643,107,7887,0
01:10,-19,837,688,300,212,149,23,1146,8723,700,106,7958,0
01:15,-19,784,688,300,212,150,23,1146,8624,704,99,7956,0
01:20,-19,801,688,300,212,150,23,1147,8584,659,54,8034,0
01:25,-19,869,688,301,212,151,23,1147,8632,650,-15,8032,0
01:30,-18,972,687,301,212,151,23,1146,8622,649,-17,7904,0
01:35,-19,1065,688,303,212,151,23,1146,8503,652,59,7763,0
01:40,-19,1228,687,303,211,151,23,1146,8347,653,89,7615,0
01:45,-19,1545,688,304,211,150,23,1147,8287,646,76,7316,0
01:50,-19,1871,689,304,211,149,23,1146,8177,640,22,7079,0
01:55,-18,2154,688,305,211,148,22,1147,8083,636,-11,6904,0
02:00,-19,2425,688,304,211,148,22,1147,7625,644,11,6989,0
02:05,-19,2702,688,303,211,150,23,1146,7266,644,27,7024,0
02:10,-19,2942,688,306,212,151,22,1146,7054,642,41,6926,0
02:15,-19,3107,688,305,211,151,22,1147,7045,641,40,6763,0
02:20,-19,3277,688,305,211,152,22,1146,6896,644,36,6710,0
02:25,-19,3371,684,303,211,151,23,1147,6660,672,39,6823,0
02:30,-19,3441,688,302,211,152,22,1146,6462,731,87,6761,0
02:35,-19,3507,687,303,211,150,23,1147,6365,670,52,6863,0
02:40,-19,3597,688,306,211,150,23,1147,6421,644,40,6803,0
02:45,-20,3630,688,308,211,151,22,1147,6537,547,41,6694,0
02:50,-19,3556,688,306,211,151,23,1146,6921,332,-68,6896,0
02:55,-19,3441,688,307,211,154,22,1146,7049,364,-65,6950,0
03:00,-19,3365,688,306,211,154,22,1147,7050,335,-79,7015,0
03:05,-20,3364,688,310,211,148,22,1147,6982,316,-61,7148,0
03:10,-20,3360,687,309,211,143,23,1146,6812,317,-52,7327,0
03:15,-20,3389,688,309,211,144,22,1147,6777,315,-57,7333,0
03:20,-20,3409,687,308,211,143,22,1146,6783,315,-63,7265,0
03:25,-20,3410,687,298,211,145,23,1148,6734,325,-57,7294,0
03:30,-21,3395,688,292,211,146,22,1147,6752,327,-58,7289,0
03:35,-21,3347,687,292,211,146,23,1147,6769,322,-62,7324,0
03:40,-21,3314,687,292,211,144,22,1146,6757,304,-57,7348,0
03:45,-21,3312,688,290,211,143,23,1146,6781,303,-58,7348,0
03:50,-21,3312,688,291,212,144,22,1147,6834,311,-56,7283,0
03:55,-21,3342,688,289,211,139,22,1147,6777,306,-66,7291,0
