Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,2552,908,371,205,285,16,2250,12537,2345,-43,8073,0
00:05,-39,2536,908,371,205,284,15,2249,12487,1819,-10,8453,0
00:10,-39,2519,907,371,204,281,15,2249,12685,1603,-11,8572,0
00:15,-40,2529,908,370,204,280,15,2249,12500,1575,-9,8586,0
00:20,-40,2510,907,371,203,280,15,2249,12311,1557,0,8638,0
00:25,-40,2514,906,372,203,280,15,2249,12122,1550,0,8688,0
00:30,-40,2516,907,372,203,280,16,2250,12025,1549,0,8607,0
00:35,-40,2510,904,372,203,280,16,2249,11881,1555,0,8615,0
00:40,-40,2506,908,370,203,280,16,2250,11775,1555,0,8570,0
00:45,-40,2495,908,370,203,280,16,2250,11609,1540,0,8579,0
00:50,-40,2488,907,370,203,279,15,2250,11503,1536,-1,8533,0
00:55,-40,2471,907,375,203,266,16,2250,11341,1524,2,8632,0
01:00,-40,2469,900,373,203,251,16,2250,11307,1507,-8,8553,0
01:05,-40,2462,906,373,203,238,16,2250,11189,1366,-23,8767,0
01:10,-40,2460,906,373,204,237,16,2250,11163,1299,-34,8880,0
01:15,-40,2447,906,374,203,237,15,2251,11075,1294,-34,8867,0
01:20,-40,2440,905,373,203,238,16,2250,10897,1299,-33,8904,0
01:25,-40,2439,905,373,204,238,16,2250,10682,1300,-32,9011,0
01:30,-40,2436,905,374,204,237,15,2250,10610,1294,-33,9010,0
01:35,-40,2434,904,373,204,237,16,2250,10526,1290,-33,8979,0
01:40,-40,2438,905,372,204,236,16,2250,10436,1286,-33,8954,0
01:45,-40,2431,906,375,204,236,16,2250,10350,1291,-33,8904,0
01:50,-39,2428,906,374,204,237,16,2251,10306,1292,-34,8819,0
01:55,-40,2436,905,373,204,236,16,2251,10333,1295,-35,8680,0
02:00,-40,2434,907,375,204,236,16,2251,10356,1292,-70,8615,0
02:05,-40,2441,907,376,204,236,16,2250,10184,1336,-47,8633,0
02:10,-40,2436,906,374,204,237,16,2251,10034,1367,-24,8656,0
02:15,-40,2424,907,375,204,237,16,2251,10007,1402,-24,8549,0
02:20,-40,2413,908,375,204,238,16,2251,9945,1406,-14,8554,0
02:25,-40,2394,906,376,204,238,16,2252,9915,1405,-15,8490,0
02:30,-40,2381,903,376,204,238,16,2252,9861,1401,-23,8464,0
02:35,-40,2369,904,374,204,237,16,2253,9807,1396,-24,8479,0
02:40,-39,2348,905,375,203,238,16,2253,9758,1393,-26,8445,0
02:45,-39,2328,907,376,203,237,16,2252,9681,1391,-25,8448,0
02:50,-39,2296,905,375,203,237,16,2253,9618,1393,-24,8449,0
02:55,-39,2296,906,376,203,237,16,2253,9555,1373,-23,8469,0
03:00,-39,2280,907,375,203,236,15,2254,9551,1285,-31,8450,0
03:05,-39,2254,906,375,203,236,16,2255,9746,892,-36,8921,0
03:10,-39,2239,906,371,203,235,16,2255,9759,847,-49,9093,0
03:15,-39,2222,906,367,203,235,16,2255,9512,841,-33,9307,0
03:20,-39,2224,906,366,202,235,16,2255,9305,862,-31,9420,0
03:25,-39,2202,906,366,202,235,16,2255,9261,873,-39,9433,0
03:30,-40,2186,906,366,202,235,17,2254,9253,889,-32,9394,0
03:35,-40,2176,907,366,202,235,16,2254,9217,877,-32,9416,0
03:40,-40,2198,908,365,202,235,16,2255,9181,857,-31,9388,0
03:45,-40,2194,908,366,202,235,16,2254,9201,862,-37,9355,0
03:50,-41,2168,908,367,202,235,16,2253,9208,868,-19,9318,0
03:55,-40,2139,908,367,202,235,16,2255,9231,873,-48,9304,0
04:00,-40,2111,909,367,202,235,15,2255,9234,868,-50,9352,0
04:05,-40,2111,908,367,201,235,16,2254,9257,892,-16,9316,0
04:10,-40,2111,909,365,201,235,16,2254,9309,905,-32,9311,0
04:15,-40,2103,909,365,202,235,16,2254,9310,911,-15,9323,0
04:20,-41,2113,909,366,202,236,15,2255,9326,908,-24,9314,0
04:25,-41,2109,909,366,202,235,15,2255,9401,881,-20,9256,0
04:30,-41,2110,908,365,202,235,16,2254,9426,859,-25,9231,0
04:35,-41,2109,909,366,202,235,16,2255,9476,870,-19,9219,0
04:40,-41,2121,908,367,202,235,16,2255,9487,872,-26,9196,0
04:45,-41,2131,909,366,203,235,15,2255,9483,870,-21,9202,0
04:50,-41,2144,909,365,203,235,15,2255,9481,868,-35,9232,0
04:55,-41,2136,908,367,203,235,15,2255,9494,866,-19,9247,0
05:00,-41,2129,909,368,203,235,15,2256,9538,893,-38,9287,0
05:05,-41,2138,908,369,203,235,15,2257,9731,1041,-8,9131,0
05:10,-41,2114,908,368,203,236,16,2255,9749,1120,-19,9179,0
05:15,-42,2092,908,370,202,237,16,2256,9811,1132,-15,9216,0
05:20,-43,2058,907,370,202,237,16,2257,9857,1135,-9,9248,0
