Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-30,2230,1044,245,209,162,21,1143,10088,826,-89,7018,0
00:05,-30,2306,1032,244,209,160,21,1143,10089,540,-46,7374,0
00:10,-30,2319,1011,245,209,159,21,1144,10011,555,-69,7567,0
00:15,-30,2288,1002,245,209,159,21,1144,9909,540,-31,7619,0
00:20,-30,2277,1000,245,209,158,21,1143,9885,570,-12,7542,0
00:25,-30,2273,1000,247,210,158,22,1143,9811,540,-19,7550,0
00:30,-30,2266,998,246,209,158,23,1144,9857,509,-56,7563,0
00:35,-30,2271,1002,246,210,157,23,1144,9877,440,-29,7467,0
00:40,-30,2249,1023,245,209,157,23,1144,9844,393,-18,7438,0
00:45,-30,2203,1034,246,210,156,23,1144,9821,386,-18,7447,0
00:50,-30,2167,1042,245,210,156,23,1144,9799,387,-22,7416,0
00:55,-30,2158,1042,245,210,156,23,1144,9852,390,-82,7404,0
01:00,-30,2122,1041,244,210,156,23,1144,9920,394,-107,7399,0
01:05,-30,2077,1039,244,210,158,23,1144,9860,480,-112,7379,0
01:10,-30,2060,1038,244,210,158,23,1144,9863,463,-99,7283,0
01:15,-30,2015,1038,242,210,159,23,1144,9925,546,-126,7210,0
01:20,-30,1980,1036,242,210,159,23,1144,9885,538,-129,7204,0
01:25,-30,1938,1036,242,210,158,23,1144,9920,484,-146,7247,0
01:30,-30,1925,1037,243,211,158,23,1144,9922,406,-123,7260,0
01:35,-30,1933,1038,244,210,156,23,1144,9878,400,-97,7240,0
01:40,-31,1968,1040,247,210,155,24,1143,9912,458,-73,7094,0
01:45,-31,1963,1040,246,210,155,23,1144,9833,463,-74,7052,0
01:50,-31,1922,1042,247,210,154,23,1144,9801,384,-124,7302,0
01:55,-31,1948,1041,246,210,154,23,1144,9887,385,-137,7185,0
02:00,-31,1963,1042,246,210,154,23,1144,9795,390,-123,7169,0
02:05,-31,1936,1042,245,210,155,23,1143,9800,390,-97,7197,0
02:10,-31,1943,1042,247,210,155,23,1143,9791,376,-82,7221,0
02:15,-31,1951,1042,247,211,156,22,1143,9823,386,-70,7148,0
02:20,-31,1963,1041,248,211,157,23,1144,9975,74,-82,7379,0
02:25,-31,1987,1039,247,210,157,22,1144,10142,59,-78,7368,0
02:30,-31,2001,1040,248,210,156,22,1144,10135,81,-77,7349,0
02:35,-32,2011,1040,247,211,156,23,1144,10172,63,-75,7274,0
02:40,-32,2039,1039,248,211,157,24,1145,10250,59,-86,7184,0
02:45,-32,2065,1040,245,211,158,23,1144,10252,55,-81,7143,0
02:50,-32,2084,1041,244,211,159,23,1144,10222,51,-79,7156,0
02:55,-32,2114,1042,245,211,157,23,1145,10203,54,-79,7114,0
03:00,-32,2102,1042,244,211,157,23,1145,10248,54,-69,7072,0
03:05,-33,2080,1041,247,211,158,23,1145,10180,55,-16,7113,0
03:10,-33,2039,1041,245,211,157,23,1144,10155,54,6,7138,0
03:15,-33,1973,1041,245,211,159,22,1144,10155,56,20,7148,0
03:20,-32,1915,1040,247,211,159,23,1145,10152,60,-9,7184,0
03:25,-33,1911,1039,246,211,160,23,1144,10186,65,-7,7167,0
03:30,-33,1894,1039,245,211,159,22,1144,10144,63,-3,7221,0
03:35,-33,1892,1038,247,211,159,23,1145,10102,66,-6,7250,0
03:40,-33,1861,1039,247,211,159,22,1145,10072,63,-6,7292,0
03:45,-33,1867,1038,247,211,159,23,1145,10129,65,-8,7217,0
03:50,-33,1872,1040,247,211,159,22,1144,10161,69,3,7182,0
03:55,-33,1849,1040,246,211,160,22,1144,10148,60,-3,7263,0
04:00,-33,1819,1041,248,211,160,22,1145,10216,122,-7,7255,0
04:05,-34,1809,1041,249,211,160,22,1145,10344,174,-12,7155,0
04:10,-34,1818,1039,248,211,159,22,1145,10481,182,-8,7105,0
04:15,-33,1820,1039,252,211,159,23,1144,10419,194,-12,7194,0
04:20,-33,1839,1039,250,211,159,23,1145,10498,230,-14,7134,0
