Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-13,743,1030,169,185,117,24,1117,9351,1411,-98,7891,0
00:05,-13,743,1031,168,187,116,23,1117,9313,1325,-30,7891,0
00:10,-13,746,1032,163,189,115,23,1117,9323,1227,4,7866,0
00:15,-13,750,1031,161,190,110,23,1117,9345,1215,4,7850,0
00:20,-13,755,1031,162,190,107,23,1116,9305,1223,41,7782,0
00:25,-13,759,1031,161,190,107,23,1117,9273,1217,50,7737,0
00:30,-13,775,1031,159,191,108,23,1117,9219,1208,14,7708,0
00:35,-13,787,1031,160,191,107,23,1117,9163,1196,-6,7747,0
00:40,-13,780,1031,161,191,108,23,1116,9081,1200,-21,7763,0
00:45,-13,780,1031,161,190,108,23,1117,9017,1206,-5,7765,0
00:50,-13,760,1030,161,190,108,23,1116,8990,1215,-7,7783,0
00:55,-13,746,1031,161,190,108,23,1116,8969,1200,-8,7753,0
01:00,-12,748,1031,162,190,108,23,1116,9006,1206,20,7633,0
01:05,-13,738,1032,163,190,108,24,1116,8932,1107,-1,7732,0
01:10,-13,731,1032,163,190,108,24,1116,8868,1092,31,7761,0
01:15,-13,731,1032,162,190,108,24,1116,8787,1096,33,7801,0
01:20,-13,725,1032,162,191,108,24,1116,8717,1148,28,7773,0
01:25,-13,705,1032,163,191,108,24,1116,8648,1173,-3,7787,0
01:30,-13,695,1032,162,190,108,24,1116,8555,1176,-1,7817,0
01:35,-13,683,1032,162,190,108,24,1116,8508,1173,0,7848,0
01:40,-13,678,1032,162,190,107,24,1116,8475,1175,-6,7854,0
01:45,-13,668,1032,163,191,108,23,1116,8479,1172,-5,7829,0
01:50,-13,659,1033,163,191,108,23,1116,8452,1169,-15,7861,0
01:55,-13,645,1032,163,190,108,23,1116,8459,1166,-12,7809,0
02:00,-13,636,1032,163,190,108,23,1116,8525,1167,-12,7716,0
02:05,-13,610,1032,163,191,108,23,1117,8630,1193,-27,7689,0
02:10,-13,613,1032,163,190,107,23,1117,8595,1196,-11,7688,0
02:15,-13,594,1032,164,191,107,23,1117,8511,1200,-17,7764,0
02:20,-13,593,1032,163,191,107,23,1117,8471,1195,-7,7809,0
02:25,-13,592,1032,163,190,107,23,1117,8472,1196,-25,7792,0
02:30,-13,590,1031,163,190,107,23,1117,8498,1193,-7,7724,0
02:35,-13,588,1032,163,190,107,23,1117,8503,1191,-17,7722,0
02:40,-13,586,1031,162,190,107,23,1117,8490,1191,-20,7753,0
02:45,-13,577,1032,163,190,107,23,1117,8503,1193,-19,7708,0
02:50,-13,570,1032,163,190,107,23,1117,8471,1194,-1,7685,0
02:55,-13,557,1032,163,191,107,23,1117,8546,1193,-16,7627,0
03:00,-13,537,1031,163,190,107,23,1117,8593,1193,-12,7596,0
03:05,-14,548,1031,164,190,108,22,1117,8589,1195,2,7560,0
03:10,-15,534,1032,164,190,108,23,1117,8724,1195,0,7463,0
03:15,-15,527,1032,165,190,107,23,1117,8704,1201,2,7450,0
03:20,-15,522,1032,164,191,107,21,1117,8797,1198,-4,7400,0
03:25,-15,525,1032,164,190,107,21,1117,8768,1201,-8,7445,0
03:30,-15,537,1031,164,191,107,21,1118,8778,1199,-4,7427,0
03:35,-15,545,1032,164,191,108,21,1118,8780,1189,0,7465,0
03:40,-15,556,1032,165,191,107,22,1118,8802,1195,0,7455,0
03:45,-15,561,1032,166,191,107,22,1118,8887,1199,-3,7364,0
03:50,-16,563,1032,166,191,107,21,1118,8936,1196,2,7339,0
03:55,-16,561,1031,166,191,107,21,1118,8967,1197,0,7349,0
04:00,-16,554,1032,166,190,107,21,1118,9042,1205,-10,7341,0
04:05,-16,571,1031,169,190,106,21,1118,8974,1291,5,7424,0
04:10,-16,579,1032,168,190,107,22,1117,8908,1370,-5,7480,0
04:15,-16,582,1031,168,190,107,21,1117,8942,1369,-3,7500,0
04:20,-16,589,1031,168,190,107,21,1118,9090,1361,-2,7445,0
04:25,-16,600,1032,168,190,107,21,1117,9123,1370,-1,7445,0
04:30,-16,606,1031,168,190,107,21,1117,9152,1376,-1,7450,0
04:35,-16,606,1031,168,190,107,22,1117,9187,1377,0,7495,0
04:40,-16,615,1032,169,190,107,21,1117,9287,1379,-1,7471,0
04:45,-16,623,1032,167,190,107,21,1117,9447,1375,1,7369,0
04:50,-17,629,1031,167,190,107,22,1118,9615,1373,1,7285,0
04:55,-17,626,1031,168,190,107,21,1117,9726,1365,-11,7297,0
05:00,-17,605,1031,167,190,107,20,1118,9808,1376,-20,7424,0
05:05,-17,612,1031,167,190,107,21,1118,9831,1488,23,7496,0
05:10,-17,630,1030,166,189,107,21,1118,9801,1561,24,7618,0
05:15,-17,635,1031,166,189,107,21,1118,9852,1564,25,7670,0
05:20,-17,636,1031,165,190,117,21,1118,9987,1564,23,7621,0
05:25,-17,640,1031,165,189,118,21,1118,10196,1568,24,7502,0
05:30,-18,635,1030,166,190,118,21,1117,10422,1570,22,7401,0
05:35,-17,627,1029,164,189,119,20,1118,10485,1566,13,7504,0
05:40,-18,622,1030,166,190,119,21,1118,10565,1574,27,7537,0
05:45,-18,618,1030,165,189,119,20,1118,10726,1574,13,7497,0
05:50,-18,600,1030,165,189,118,19,1118,10989,1565,-5,7481,0
05:55,-18,625,1031,166,189,144,21,1118,10961,1577,8,7540,0
06:00,-18,613,1030,165,190,159,20,1118,11031,1586,1,7586,0
06:05,-17,645,1031,169,189,160,20,1118,11349,1681,38,7608,0
06:10,-15,638,1030,166,189,163,19,1118,11404,1729,36,7777,0
06:15,-13,638,1030,167,188,163,18,1119,11515,1736,44,7816,0
06:20,-7,635,1030,166,188,163,19,1119,11655,1736,89,7713,0
06:25,8,601,1029,167,188,163,18,1118,11720,1734,92,7666,0
06:30,35,603,1028,165,188,163,19,1119,11713,1753,43,7737,0
06:35,97,602,1028,166,188,163,19,1119,11757,1739,60,7774,0
06:40,200,622,1027,167,190,162,19,1118,11579,1725,51,7705,0
06:45,316,621,1022,167,189,163,18,1119,11639,1731,41,7663,0
06:50,443,618,1010,168,189,163,18,1118,11612,1745,54,7619,0
06:55,716,599,990,167,189,163,17,1118,11459,1729,74,7504,0
07:00,949,586,975,167,188,163,18,1118,11495,1683,-17,7416,0
07:05,1231,569,962,167,188,162,18,1117,11639,1574,-25,7331,0
07:10,1625,562,964,167,189,153,19,1117,11706,1519,-51,7085,0
07:15,2023,550,962,168,190,131,19,1117,11631,1493,-108,6912,0
07:20,2487,541,965,167,190,123,19,1118,11304,1462,-108,6828,0
07:25,2935,534,964,168,189,123,20,1117,11020,1454,-95,6691,0
07:30,3523,521,961,168,190,123,20,1117,10744,1423,-109,6342,0
07:35,4055,508,966,169,189,123,20,1118,10492,1400,-102,6145,0
07:40,4539,489,966,169,189,123,20,1118,10256,1395,-58,5844,0
07:45,5026,476,967,169,189,123,20,1117,9795,1407,-74,5737,0
07:50,5425,473,967,169,189,124,21,1117,9191,1474,-36,5788,0
07:55,5869,473,966,168,189,124,20,1117,8901,1553,50,5398,0
08:00,6358,454,966,168,185,124,19,1118,8683,1522,-52,5138,0
08:05,6710,461,967,167,185,115,20,1117,8512,1342,-94,5169,0
08:10,7178,464,967,168,186,112,22,1117,8381,1122,-69,4991,0
08:15,7601,468,966,167,185,112,21,1117,8227,1041,-37,4807,0
08:20,8127,466,966,167,185,112,20,1117,7874,976,-24,4763,0
08:25,8335,473,966,167,185,112,20,1126,7545,996,-30,4834,0
08:30,8517,481,966,168,185,112,20,1117,7266,1050,-27,4703,0
08:35,8657,480,965,167,185,112,20,1117,7167,1075,10,4558,0
08:40,8792,491,965,166,186,112,19,1131,6907,1075,36,4483,0
08:45,8877,515,957,167,185,112,19,1117,6792,1081,49,4413,0
08:50,8990,516,964,168,185,112,20,1118,6701,1083,49,4278,0
08:55,9007,510,964,168,185,112,20,1117,6678,1078,38,4144,0
09:00,9195,499,964,168,182,112,20,1117,6708,1057,-33,3984,0
09:05,9407,523,963,168,182,112,18,1117,6487,959,-57,4082,0
09:10,9501,542,962,167,181,112,20,1116,6391,947,-43,4041,0
09:15,9590,543,962,165,182,113,19,1117,6439,1030,-30,3714,0
09:20,9625,551,960,166,181,113,19,1117,6357,1031,-32,3685,0
09:25,9567,581,961,165,181,112,19,1117,6369,1029,6,3574,0
09:30,9683,605,961,165,182,112,19,1117,6369,1020,6,3490,0
09:35,9660,610,961,165,182,112,19,1117,6369,1034,6,3473,0
