Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3367,860,336,183,308,15,2272,5179,2088,30,9281,0
00:05,-38,3429,861,336,183,303,16,2271,5177,2053,4,9242,0
00:10,-38,3500,860,335,183,300,16,2273,5007,2111,-6,9320,0
00:15,-38,3537,860,335,183,300,15,2272,4824,2085,-11,9374,0
00:20,-37,3510,861,336,183,299,15,2273,4771,2039,-1,9480,0
00:25,-38,3480,860,335,183,299,15,2272,4700,1970,-1,9477,0
00:30,-38,3472,860,334,183,299,15,2272,4721,1922,-2,9445,0
00:35,-38,3498,861,335,184,300,15,2271,4687,1923,-1,9381,0
00:40,-38,3525,860,334,183,300,14,2272,4678,1926,-1,9260,0
00:45,-38,3540,861,335,183,300,14,2272,4604,1913,-1,9286,0
00:50,-38,3586,861,335,183,300,15,2272,4563,1908,-4,9226,0
00:55,-38,3608,861,334,183,299,15,2273,4444,1911,-5,9224,0
01:00,-38,3619,860,334,183,300,15,2272,4255,1905,-4,9334,0
01:05,-38,3615,860,336,183,300,16,2272,4201,1866,4,9354,0
01:10,-38,3629,860,337,183,301,15,2272,4138,1793,3,9433,0
01:15,-38,3622,860,336,183,301,15,2272,4178,1783,-1,9387,0
01:20,-38,3601,859,336,183,301,15,2272,4152,1782,-1,9357,0
01:25,-38,3587,862,336,183,300,15,2272,4135,1786,-1,9302,0
01:30,-38,3574,862,335,184,301,15,2272,4116,1796,-1,9263,0
01:35,-38,3587,861,337,183,301,15,2272,4092,1796,-1,9182,0
01:40,-38,3610,862,334,183,301,15,2272,4065,1788,-1,9123,0
01:45,-38,3596,862,332,183,301,14,2272,4037,1774,-1,9129,0
01:50,-38,3590,862,333,183,300,15,2272,4005,1775,-1,9103,0
01:55,-38,3608,862,334,184,301,15,2272,3843,1783,-1,9152,0
02:00,-38,3641,863,335,183,301,16,2272,3695,1782,-1,9229,0
02:05,-38,3699,863,336,184,301,16,2271,3576,1775,-1,9271,0
02:10,-38,3691,863,335,184,301,16,2271,3365,1774,-1,9442,0
02:15,-38,3702,864,334,184,301,15,2271,3387,1754,-9,9375,0
02:20,-38,3740,864,333,184,300,15,2270,3409,1762,-4,9260,0
02:25,-38,3786,865,336,184,300,16,2272,3292,1753,-10,9272,0
02:30,-38,3818,865,336,184,301,16,2271,3276,1727,-21,9214,0
02:35,-38,3861,865,336,184,301,15,2271,3183,1718,-22,9262,0
02:40,-38,3868,865,335,184,302,16,2272,3094,1710,-10,9270,0
02:45,-38,3896,864,336,184,302,16,2272,3032,1747,-5,9210,0
02:50,-38,3939,864,336,184,302,16,2270,2960,1746,-1,9163,0
02:55,-38,3954,864,337,184,302,16,2271,2931,1753,-1,9110,0
03:00,-38,3944,864,335,184,303,16,2271,2910,1750,-1,9111,0
03:05,-39,3966,865,336,184,302,16,2271,2936,1755,-1,9055,0
03:10,-39,3957,865,336,184,303,16,2271,2943,1760,-1,8995,0
03:15,-39,3969,866,336,184,302,17,2271,2895,1768,0,9020,0
03:20,-39,3999,867,335,184,303,17,2270,2844,1773,0,9003,0
03:25,-39,4024,861,335,184,303,17,2271,2790,1767,0,9008,0
03:30,-39,4061,867,337,184,303,17,2271,2768,1768,-1,8988,0
03:35,-39,4119,868,336,184,304,17,2271,2711,1761,-1,8968,0
03:40,-39,4178,867,335,184,303,16,2270,2707,1756,-1,8915,0
03:45,-39,4214,867,334,184,303,16,2271,2714,1753,-1,8871,0
03:50,-39,4307,866,333,183,303,16,2271,2710,1747,-1,8772,0
03:55,-39,4341,868,335,184,303,16,2271,2725,1738,-7,8728,0
04:00,-39,4393,867,335,183,303,16,2271,2730,1744,-2,8686,0
04:05,-39,4458,867,337,182,303,16,2271,2755,1774,0,8629,0
04:10,-39,4542,865,337,182,302,16,2271,2732,1792,-17,8598,0
04:15,-39,4559,866,340,181,303,16,2271,2765,1807,-7,8558,0
04:20,-39,4561,866,342,181,303,17,2272,2742,1832,9,8544,0
04:25,-39,4602,865,345,181,303,16,2271,2728,1836,-8,8521,0
04:30,-40,4664,865,345,180,302,16,2271,2736,1798,-23,8536,0
04:35,-40,4677,865,346,180,303,17,2271,2778,1818,1,8523,0
04:40,-40,4687,864,345,180,303,17,2271,2768,1843,-1,8528,0
04:45,-40,4711,866,346,180,303,18,2271,2765,1849,0,8521,0
04:50,-40,4715,868,346,180,303,18,2271,2754,1855,-1,8566,0
04:55,-40,4753,868,348,180,303,18,2271,2788,1874,0,8503,0
05:00,-40,4834,869,347,181,304,18,2272,2819,1880,0,8472,0
05:05,-41,4900,869,349,182,303,18,2272,3018,2030,4,8286,0
05:10,-42,4954,869,352,182,303,19,2271,2975,2131,10,8274,0
05:15,-43,5000,869,351,182,302,18,2271,2962,2124,10,8332,0
05:20,-43,5031,870,351,182,302,18,2271,2964,2130,10,8356,0
05:25,-42,5017,865,350,182,303,18,2271,2977,2136,10,8398,0
05:30,-42,5020,870,349,182,304,19,2271,2980,2146,8,8441,0
05:35,-39,5034,870,350,182,304,19,2271,2981,2151,9,8488,0
05:40,-28,5036,870,351,181,304,19,2272,2997,2191,24,8479,0
05:45,-7,5036,870,350,182,304,19,2272,2954,2173,8,8408,0
05:50,33,5054,869,350,182,304,19,2272,2997,2176,-2,8355,0
05:55,113,5042,869,353,181,303,19,2271,3054,2168,-9,8247,0
06:00,233,5035,869,359,180,303,18,2272,3143,2163,-11,8111,0
06:05,407,4995,869,366,181,302,18,2271,3270,2091,-10,8073,0
06:10,615,4982,870,367,181,302,18,2271,3417,2033,-4,7963,0
06:15,851,4931,870,369,180,302,18,2271,3398,2033,-4,7925,0
06:20,1128,4848,871,370,180,302,17,2270,3234,2043,0,7959,0
06:25,1441,4823,871,369,180,303,17,2272,3149,2033,3,7797,0
06:30,1794,4793,871,368,180,303,18,2272,3156,2005,-11,7562,0
06:35,2192,4743,871,365,180,302,17,2273,3145,1880,-13,7428,0
06:40,2573,4704,871,362,180,303,18,2271,3207,1846,-16,7154,0
06:45,2968,4720,868,362,180,303,17,2273,3193,1808,-25,6881,0
06:50,3440,4716,872,362,180,303,17,2273,3187,1728,-45,6639,0
06:55,3884,4701,872,362,179,303,18,2272,2976,1664,-30,6538,0
07:00,4304,4658,872,363,179,298,19,2272,2711,1683,-2,6396,0
07:05,4726,4615,870,363,179,285,18,2272,2612,1585,-3,6322,0
07:10,5141,4528,870,361,179,276,18,2273,2656,1339,-2,6395,0
07:15,5534,4468,870,364,179,276,17,2272,2961,1260,2,6184,0
07:20,5952,4396,869,362,179,275,16,2273,2928,1261,-8,5892,0
07:25,6381,4333,870,363,179,275,16,2273,2858,1218,-21,5672,0
07:30,6637,4265,870,363,179,275,17,2273,2825,1187,-21,5553,0
07:35,6700,4186,870,362,179,275,17,2272,2810,1230,8,5695,0
07:40,6646,4111,869,363,178,275,17,2272,2761,1323,5,5722,0
07:45,6739,4074,868,364,178,276,18,2273,2697,1308,2,5676,0
07:50,6963,4028,868,363,178,276,17,2272,2715,1297,0,5560,0
07:55,7259,4014,866,363,178,276,17,2273,2726,1264,-16,5364,0
08:00,7637,3965,866,363,178,276,17,2271,2779,1242,-9,5055,0
08:05,8055,3887,863,364,178,277,18,2273,2788,1229,6,4800,0
08:10,8494,3832,861,362,178,277,17,2272,2831,1322,0,4386,0
08:15,8896,3760,863,362,176,277,17,2272,2773,1306,2,4072,0
08:20,9076,3692,864,363,176,276,17,2272,2783,1224,-1,3976,0
08:25,9002,3651,863,363,174,277,18,2272,2811,1236,1,4082,0
08:30,9076,3580,863,363,175,276,18,2273,2808,1226,0,4077,0
08:35,9232,3553,863,361,175,277,18,2272,2813,1228,3,4023,0
08:40,9396,3472,862,363,176,276,17,2272,2815,1235,-1,3960,0
08:45,9463,3431,865,362,177,276,17,2271,2755,1225,-1,3961,0
08:50,9592,3327,870,362,177,276,17,2272,2756,1220,-1,3917,0
08:55,9681,3227,870,363,177,261,17,2271,2789,1249,0,3920,0
09:00,9848,3136,869,362,177,239,17,2272,2800,1297,1,3786,0
09:05,10047,3073,869,361,174,236,17,2272,2780,1227,-2,3749,0
09:10,10347,3035,869,359,176,241,17,2272,2798,1209,-3,3471,0
09:15,10538,2950,869,356,175,245,17,2272,2779,1205,-3,3392,0
09:20,10670,2898,868,349,175,244,17,2272,2759,1204,-16,3312,0
09:25,10728,2797,869,351,173,245,17,2272,2779,1220,-4,3291,0
09:30,10807,2765,870,347,172,245,17,2272,2745,1215,-3,3278,0
