Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1785,883,324,220,300,10,2262,7845,794,-20,7031,0
00:05,0,1811,888,325,221,304,10,2262,7761,861,53,6996,0
00:10,0,1875,889,322,221,306,10,2261,7678,860,-48,6929,0
00:15,0,1934,890,320,222,307,10,2262,7630,842,-53,6931,0
00:20,0,1973,890,319,222,306,10,2261,7428,840,-4,6931,0
00:25,0,1995,890,320,222,305,9,2261,7310,833,-1,6901,0
00:30,0,2016,891,321,222,304,9,2262,7222,835,4,6892,0
00:35,0,2077,889,320,222,303,9,2261,7168,829,-1,6839,0
00:40,0,2132,890,317,222,301,9,2263,7107,817,-10,6785,0
00:45,0,2168,890,315,223,300,9,2263,7088,814,-39,6723,0
00:50,0,2168,890,315,223,299,10,2263,7039,794,-43,6693,0
00:55,0,2142,890,315,223,298,10,2263,6937,805,-24,6709,0
01:00,0,2119,890,315,223,296,10,2262,6908,808,-8,6712,0
01:05,0,2109,890,316,223,296,10,2261,6904,793,-9,6682,0
01:10,0,2117,891,315,224,295,8,2260,6902,791,-13,6646,0
01:15,0,2114,891,315,224,295,9,2261,6868,785,-36,6605,0
01:20,0,2154,891,316,224,297,10,2262,6834,813,-70,6538,0
01:25,0,2210,892,317,224,297,10,2263,6713,826,-78,6550,0
01:30,0,2237,890,316,223,296,10,2262,6699,825,-89,6459,0
01:35,0,2225,891,317,224,296,10,2262,6642,833,-53,6460,0
01:40,0,2256,891,316,224,295,10,2262,6633,832,-62,6412,0
01:45,0,2264,890,318,224,295,10,2262,6590,828,-71,6369,0
01:50,0,2273,891,319,224,295,10,2262,6545,832,-58,6331,0
01:55,0,2294,891,317,224,295,11,2262,6555,830,-77,6233,0
02:00,0,2341,890,317,224,293,11,2262,6570,827,-83,6138,0
02:05,0,2390,890,319,224,292,11,2262,6683,838,-85,6069,0
02:10,0,2413,891,317,224,290,10,2264,6684,839,-58,5984,0
02:15,0,2390,891,318,224,289,9,2262,6689,844,-13,5854,0
02:20,0,2360,890,320,224,289,10,2263,6702,849,-9,5796,0
02:25,0,2336,891,322,224,273,9,2261,6679,852,19,5813,0
02:30,0,2319,891,324,224,273,9,2263,6690,851,-11,5716,0
