Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-4,2723,888,288,206,337,17,2264,7768,3209,-36,9065,0
0:05,-4,2768,882,290,206,338,18,2265,7684,2856,-10,9262,0
0:10,-4,2850,883,290,206,336,18,2264,7636,2693,6,9341,0
0:15,-4,2903,884,291,207,337,17,2265,7507,2666,-7,9390,0
0:20,-4,2950,884,290,207,337,17,2265,7293,2675,13,9412,0
0:25,-4,2956,882,290,207,337,18,2266,7135,2672,-12,9428,0
0:30,-4,2950,883,289,207,337,17,2265,7047,2676,6,9372,0
0:35,-4,2984,882,291,208,347,18,2265,6871,2671,0,9323,0
0:40,-4,3009,882,291,207,357,17,2265,6649,2660,5,9363,0
0:45,-4,3046,883,290,207,357,17,2266,6492,2622,5,9340,0
0:50,-4,3087,881,289,207,356,18,2265,6308,2614,5,9350,0
0:55,-4,3127,883,290,207,356,18,2266,6066,2606,10,9419,0
1:00,-4,3159,882,289,207,356,18,2266,5845,2569,-2,9513,0
1:05,-4,3190,883,289,204,356,18,2267,5824,2459,-2,9553,0
1:10,-3,3205,883,289,204,356,18,2266,5659,2425,0,9676,0
1:15,-3,3222,883,289,204,355,18,2266,5546,2414,0,9666,0
1:20,-3,3254,883,290,204,355,18,2266,5463,2402,0,9609,0
1:25,-3,3250,883,289,204,355,18,2266,5451,2371,0,9548,0
1:30,-3,3264,884,289,204,354,17,2267,5505,2365,0,9366,0
1:35,-3,3262,884,287,204,355,17,2267,5357,2380,9,9345,0
1:40,-3,3275,885,288,204,355,16,2268,5285,2369,2,9296,0
1:45,-3,3282,885,289,204,356,15,2268,5328,2354,2,9189,0
1:50,-3,3297,885,287,204,356,15,2268,5281,2348,1,9131,0
1:55,-3,3304,888,289,204,356,16,2268,5097,2352,8,9245,0
2:00,-3,3336,887,288,204,356,15,2269,5001,2316,-3,9248,0
2:05,-3,3385,887,289,204,357,15,2268,5128,1884,5,9526,0
2:10,-3,3421,888,288,204,357,15,2269,5402,1723,2,9588,0
2:15,-3,3447,888,286,204,356,15,2269,5351,1719,2,9583,0
2:20,-3,3463,887,286,204,357,15,2269,5231,1715,2,9588,0
2:25,-3,3432,888,279,204,356,15,2270,5187,1715,2,9586,0
2:30,-3,3403,888,279,204,357,16,2270,5133,1716,2,9597,0
2:35,-4,3375,888,280,204,356,16,2270,5052,1715,2,9627,0
2:40,-3,3341,888,274,204,355,16,2270,5022,1711,2,9620,0
2:45,-4,3277,888,272,204,354,16,2271,4985,1719,1,9625,0
2:50,-4,3230,889,271,204,354,16,2271,4890,1758,4,9653,0
2:55,-4,3183,889,269,204,354,15,2270,4859,1727,-3,9718,0
3:00,-4,3130,889,270,204,354,15,2270,4926,1724,-3,9660,0
3:05,-5,3075,889,273,204,353,15,2271,4888,1721,-3,9714,0
3:10,-5,3020,890,276,203,353,15,2271,4835,1713,-3,9789,0
3:15,-5,2995,907,280,204,353,15,2271,4874,1718,-3,9717,0
3:20,-5,2991,913,285,204,353,15,2271,4839,1707,-3,9681,0
3:25,-5,2998,917,292,203,353,15,2271,4782,1699,-13,9679,0
3:30,-5,2993,925,297,204,352,15,2271,4787,1692,-23,9638,0
3:35,-5,2985,926,301,203,352,16,2272,4782,1681,-17,9596,0
3:40,-5,3014,927,301,204,352,16,2271,4783,1689,-4,9511,0
3:45,-6,3053,925,298,204,351,16,2271,4831,1683,-22,9409,0
3:50,-6,3089,925,299,204,351,16,2272,4835,1687,-25,9335,0
3:55,-6,3081,924,298,204,351,17,2272,4777,1700,-3,9315,0
4:00,-6,3041,925,299,204,353,16,2271,4776,1709,-3,9299,0
4:05,-6,3011,924,300,204,353,17,2272,4792,1748,5,9304,0
4:10,-6,2981,919,297,204,354,17,2271,4764,1775,24,9345,0
4:15,-6,2954,918,295,204,354,17,2272,4775,1786,0,9402,0
4:20,-6,2975,917,295,204,353,17,2272,4793,1816,-3,9406,0
4:25,-7,2989,916,296,203,353,16,2271,4747,1857,-11,9373,0
4:30,-7,3001,916,297,203,351,16,2271,4701,1831,-3,9418,0
4:35,-6,2989,914,297,203,350,16,2270,4714,1836,0,9450,0
4:40,-7,2955,915,298,203,351,17,2269,4711,1845,2,9495,0
4:45,-7,2948,916,297,203,350,16,2270,4715,1843,1,9501,0
4:50,-7,2915,916,296,204,349,16,2270,4744,1846,-2,9549,0
4:55,-7,2870,911,295,204,349,16,2271,4748,1854,-3,9609,0
5:00,-7,2852,911,298,202,349,15,2270,4813,1885,-2,9579,0
5:05,-8,2816,911,297,200,348,15,2270,4985,2136,11,9411,0
5:10,-8,2816,910,297,200,344,16,2268,5018,2249,15,9335,0
5:15,-9,2827,910,297,201,340,15,2270,5020,2253,-1,9410,0
5:20,-9,2803,911,298,201,341,15,2269,5066,2232,-11,9474,0
5:25,-10,2769,911,299,201,342,15,2270,5065,2229,-10,9561,0
5:30,-9,2749,913,298,200,342,14,2269,5081,2240,1,9599,0
5:35,-8,2729,913,299,200,341,14,2269,5089,2264,-2,9610,0
5:40,-1,2689,913,297,200,341,15,2269,5070,2271,7,9654,0
5:45,18,2672,912,298,200,341,15,2269,5078,2275,7,9629,0
5:50,51,2641,912,297,200,341,16,2269,5054,2297,15,9621,0
5:55,116,2611,912,299,201,341,16,2269,5078,2275,15,9548,0
6:00,224,2541,911,299,201,342,15,2268,5226,2155,17,9470,0
6:05,382,2459,912,300,201,342,15,2268,5529,1993,24,9393,0
6:10,582,2420,911,301,201,348,15,2267,5661,2005,49,9329,0
6:15,816,2363,911,303,201,351,15,2267,5563,1990,41,9323,0
6:20,1133,2296,912,304,201,352,15,2269,5430,2002,42,9274,0
6:25,1467,2199,910,307,202,344,15,2267,5459,1978,26,9077,0
6:30,1817,2117,912,307,201,344,15,2268,5418,1917,-5,9026,0
6:35,2177,2055,912,309,201,343,15,2268,5466,1874,3,8829,0
6:40,2558,2017,913,311,201,343,14,2267,5413,1787,-34,8706,0
6:45,2963,1966,912,311,201,344,14,2268,5395,1755,-87,8580,0
6:50,3387,1950,911,310,200,343,14,2268,5328,1746,-75,8329,0
6:55,3803,1907,904,312,201,343,14,2268,5329,1750,-62,7993,0
7:00,4218,1844,893,311,201,343,14,2267,5407,1760,-21,7569,0
7:05,4637,1770,887,314,201,343,14,2268,5358,1653,-17,7548,0
7:10,5057,1751,888,312,201,350,15,2268,5519,1710,-4,7102,0
7:15,5476,1700,887,315,198,345,15,2269,5685,1722,-5,6590,0
7:20,5937,1666,886,320,193,341,15,2268,5790,1707,-11,6159,0
7:25,6369,1630,885,319,192,342,15,2268,5793,1685,-12,5853,0
7:30,6701,1604,885,319,193,341,15,2267,5832,1691,-12,5528,0
7:35,7065,1566,885,320,193,342,16,2268,5856,1696,-12,5170,0
7:40,7372,1527,884,319,193,342,16,2268,5899,1696,-12,4877,0
7:45,7676,1483,883,317,194,342,15,2267,5884,1671,-26,4716,0
7:50,8027,1404,882,319,194,342,15,2268,5969,1645,-22,4470,0
7:55,8404,1348,880,317,192,329,15,2267,5943,1648,-7,4225,0
8:00,8649,1284,881,319,192,303,16,2269,6002,1660,-5,3975,0
8:05,8857,1275,880,318,192,303,17,2267,6052,1590,-18,3987,0
8:10,9054,1244,878,319,192,304,17,2268,6057,1541,-22,3952,0
8:15,9240,1204,869,320,193,303,17,2268,6067,1558,-22,3885,0
8:20,9410,1176,857,322,195,303,17,2268,6024,1514,-22,3830,0
8:25,9555,1161,854,321,201,308,17,2268,6000,1514,-22,3781,0
8:30,9691,1134,854,320,203,308,16,2268,5946,1511,-22,3687,0
