Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,577,914,361,229,262,10,2254,7789,1476,4,7719,0
00:05,0,574,914,358,229,264,11,2256,7710,1422,-9,7747,0
00:10,0,566,914,355,229,267,11,2255,7715,1381,-74,7863,0
00:15,0,570,914,355,228,267,11,2255,7579,1378,-54,7930,0
00:20,0,587,913,355,229,267,10,2255,7352,1366,31,7970,0
00:25,0,582,914,353,229,268,10,2255,7240,1362,41,7918,0
00:30,0,577,915,353,229,268,10,2255,7261,1379,58,7799,0
00:35,0,584,914,352,229,268,10,2255,7189,1381,35,7750,0
00:40,0,590,914,352,229,267,10,2255,7097,1372,9,7773,0
00:45,0,588,915,355,229,265,10,2256,7070,1370,9,7749,0
00:50,0,586,914,356,229,262,10,2254,7000,1369,8,7752,0
00:55,0,589,914,356,229,252,11,2256,6967,1366,5,7761,0
01:00,0,584,914,357,230,218,11,2256,7004,1370,-20,7684,0
01:05,0,581,914,357,229,218,11,2255,7013,1441,1,7597,0
01:10,0,577,914,357,230,218,12,2255,6989,1484,-24,7475,0
01:15,0,570,914,358,229,217,11,2254,6829,1512,58,7524,0
01:20,0,570,914,358,229,217,12,2254,6677,1511,55,7517,0
01:25,0,578,913,357,229,218,12,2255,6581,1497,36,7577,0
01:30,0,579,913,355,229,220,13,2255,6595,1490,8,7564,0
01:35,0,586,913,354,229,222,12,2255,6586,1493,29,7477,0
01:40,0,586,914,356,229,224,13,2256,6577,1486,12,7474,0
01:45,0,593,914,356,229,225,11,2255,6524,1467,-29,7485,0
01:50,0,591,914,359,229,227,10,2256,6530,1454,-67,7529,0
01:55,0,579,914,359,229,226,11,2256,6553,1449,-28,7443,0
02:00,0,579,914,358,225,226,10,2255,6501,1420,-3,7384,0
02:05,0,590,913,356,223,227,11,2256,6532,1345,5,7362,0
02:10,0,601,914,355,224,227,10,2255,6538,1305,-3,7381,0
02:15,0,604,914,355,224,226,10,2256,6533,1296,-1,7366,0
02:20,0,587,914,356,224,223,9,2256,6546,1296,-16,7386,0
02:25,0,576,914,358,223,223,10,2256,6589,1308,2,7257,0
02:30,0,568,914,358,223,223,10,2255,6586,1315,4,7207,0
02:35,0,565,914,360,223,222,10,2255,6547,1316,-3,7196,0
02:40,0,568,914,359,223,219,10,2257,6494,1319,-23,7251,0
02:45,0,570,914,359,223,218,9,2256,6429,1334,-10,7261,0
02:50,0,583,913,359,223,218,11,2257,6391,1343,-5,7229,0
02:55,0,576,913,359,223,217,12,2257,6352,1351,-6,7250,0
03:00,0,574,913,359,223,217,12,2257,6273,1362,5,7307,0
03:05,0,576,912,359,223,215,12,2257,6213,1403,6,7319,0
03:10,0,575,912,359,223,216,10,2256,6144,1412,2,7333,0
03:15,0,571,913,362,223,215,10,2256,6146,1404,-12,7353,0
03:20,0,571,913,364,223,218,10,2257,6110,1396,1,7347,0
03:25,0,577,913,363,223,221,11,2256,6057,1394,1,7377,0
03:30,0,583,913,362,223,222,11,2256,6047,1402,1,7353,0
03:35,0,579,913,362,223,223,11,2257,6022,1419,1,7350,0
03:40,0,580,913,362,225,225,10,2257,5925,1428,1,7431,0
03:45,0,576,912,361,226,225,9,2257,5882,1459,1,7422,0
03:50,0,580,913,362,225,225,9,2256,5866,1466,1,7425,0
03:55,0,591,913,362,225,226,9,2257,5742,1460,7,7526,0
04:00,0,604,913,362,226,226,9,2257,5769,1443,-1,7537,0
04:05,0,625,913,362,226,226,9,2256,5781,1425,1,7585,0
04:10,0,627,913,362,225,226,9,2256,5789,1450,-1,7575,0
04:15,0,624,913,362,225,226,9,2255,5799,1455,4,7584,0
04:20,0,613,914,364,226,227,9,2256,5901,1438,0,7525,0
04:25,0,599,913,364,226,225,10,2256,5957,1440,0,7479,0
04:30,0,593,913,365,226,224,11,2255,6015,1440,0,7431,0
04:35,0,601,914,363,226,222,11,2257,6023,1440,0,7448,0
04:40,0,612,914,363,225,217,11,2257,6064,1439,-2,7455,0
04:45,0,616,913,359,225,216,11,2257,6150,1436,-21,7410,0
04:50,0,610,915,358,225,215,11,2257,6188,1438,-9,7427,0
04:55,0,597,914,359,225,214,11,2257,6209,1444,5,7435,0
05:00,0,588,914,362,225,212,11,2258,6238,1439,-21,7479,0
05:05,0,580,914,363,225,219,12,2257,6208,1473,-11,7571,0
05:10,0,558,914,362,225,254,13,2258,6115,1520,-1,7665,0
05:15,0,540,914,361,225,254,11,2256,6116,1522,-1,7740,0
05:20,0,529,914,357,225,256,11,2258,6145,1553,-10,7764,0
05:25,0,511,913,360,225,257,12,2257,6155,1563,-7,7791,0
05:30,0,498,913,361,225,260,12,2257,6191,1562,-4,7837,0
05:35,0,484,913,361,225,261,12,2257,6226,1538,-7,7866,0
05:40,0,470,913,362,225,265,12,2257,6281,1537,4,7910,0
05:45,0,465,912,360,225,265,12,2257,6320,1555,15,7901,0
05:50,0,464,913,359,225,264,11,2258,6331,1572,4,7973,0
05:55,0,471,913,361,225,265,11,2258,6314,1572,4,8030,0
06:00,0,467,912,361,225,269,12,2258,6309,1544,-6,8158,0
06:05,0,449,913,364,226,281,11,2259,6389,1585,27,8258,0
