Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1542,886,342,225,251,13,2264,7416,1040,4,7725,0
00:05,0,1573,886,343,225,254,13,2264,7507,921,1,7655,0
00:10,0,1600,885,346,225,255,13,2263,7598,874,22,7497,0
00:15,0,1636,886,349,225,256,13,2263,7533,872,36,7441,0
00:20,0,1665,886,348,225,256,13,2263,7453,885,33,7371,0
00:25,0,1725,886,348,225,256,13,2263,7390,862,-10,7379,0
00:30,0,1794,886,348,225,255,13,2263,7381,832,-53,7363,0
00:35,0,1826,885,350,225,255,11,2262,7334,822,-50,7371,0
00:40,0,1824,885,349,226,255,13,2261,7222,793,-21,7309,0
00:45,0,1834,885,348,225,255,14,2261,7111,777,-16,7322,0
00:50,0,1792,886,350,225,253,14,2260,7111,775,-15,7341,0
00:55,0,1775,885,348,225,250,13,2260,7146,774,-15,7295,0
01:00,0,1784,884,346,225,249,13,2260,7313,749,-16,7085,0
01:05,0,1802,885,348,225,249,12,2259,7420,709,-2,6941,0
01:10,0,1804,886,351,225,250,11,2260,7503,704,-11,6805,0
01:15,0,1815,885,348,225,249,11,2259,7482,706,-3,6773,0
01:20,0,1802,886,345,225,249,14,2260,7426,703,-8,6742,0
01:25,0,1770,885,345,225,251,11,2261,7363,705,-9,6792,0
01:30,0,1710,885,340,225,253,11,2261,7323,699,-5,6808,0
01:35,0,1671,885,345,225,253,11,2260,7329,700,-5,6805,0
01:40,0,1675,886,345,225,253,12,2262,7351,697,-6,6742,0
01:45,0,1720,885,346,225,253,13,2262,7351,696,-16,6664,0
01:50,0,1738,885,344,225,254,13,2262,7362,696,-33,6620,0
01:55,0,1728,885,342,225,240,13,2261,7306,699,-7,6700,0
02:00,0,1705,886,345,225,215,13,2261,7303,694,6,6695,0
02:05,0,1664,886,346,225,215,14,2261,7219,691,2,6721,0
02:10,0,1616,886,345,225,217,13,2262,7254,684,24,6770,0
02:15,0,1538,886,350,225,218,14,2261,7209,695,53,6802,0
02:20,0,1482,886,352,225,219,13,2261,7141,694,42,6882,0
02:25,0,1467,885,349,225,219,12,2262,7251,657,-9,6831,0
02:30,0,1499,885,349,225,205,11,2261,7348,649,-34,6806,0
02:35,0,1526,886,351,225,203,12,2262,7342,651,-39,6776,0
02:40,0,1512,885,351,225,203,12,2261,7335,664,-8,6734,0
02:45,0,1487,885,350,225,204,12,2261,7244,663,4,6753,0
02:50,0,1438,886,350,225,205,12,2260,7240,669,11,6779,0
02:55,0,1353,886,350,225,204,12,2261,7227,670,4,6799,0
03:00,0,1279,886,352,225,202,13,2260,7266,666,-6,6849,0
03:05,0,1214,886,353,225,202,13,2262,7405,657,6,6812,0
03:10,0,1181,886,351,225,201,12,2260,7480,656,7,6785,0
03:15,0,1188,886,351,225,200,12,2261,7543,651,-6,6748,0
03:20,0,1214,887,348,225,201,11,2262,7536,645,-6,6753,0
03:25,0,1245,887,347,225,201,12,2261,7530,648,-6,6773,0
03:30,0,1235,887,348,225,200,13,2261,7505,655,13,6800,0
03:35,0,1222,887,350,225,201,12,2261,7479,664,7,6810,0
03:40,0,1251,886,348,226,201,13,2260,7496,662,16,6739,0
03:45,0,1306,886,349,225,201,12,2260,7605,651,-30,6648,0
03:50,0,1345,886,348,225,199,12,2260,7583,653,-21,6658,0
03:55,0,1408,886,348,224,201,12,2260,7474,666,-5,6728,0
04:00,0,1436,887,351,217,200,12,2260,7293,701,-1,6891,0
04:05,0,1432,887,354,217,207,11,2259,7278,815,-14,6898,0
04:10,0,1473,887,354,217,239,11,2261,7145,852,-60,7023,0
04:15,0,1548,887,352,217,240,11,2260,7078,862,-53,7107,0
04:20,0,1583,887,349,219,241,11,2260,7172,863,-60,6994,0
04:25,0,1640,887,351,221,242,11,2260,7238,867,-62,6898,0
04:30,0,1655,887,351,221,243,11,2260,7331,869,-62,6842,0
04:35,0,1650,888,351,221,243,11,2260,7402,875,-31,6861,0
04:40,0,1645,887,353,221,244,11,2261,7399,878,0,6924,0
04:45,0,1661,887,354,221,243,12,2261,7424,886,8,6966,0
04:50,0,1633,887,353,221,244,12,2261,7503,893,7,6968,0
04:55,0,1597,887,353,221,244,12,2260,7495,916,10,7042,0
05:00,0,1597,887,350,221,244,12,2261,7430,941,-18,7225,0
05:05,0,1631,888,352,221,244,11,2261,7454,1033,-54,7454,0
05:10,0,1657,888,350,220,242,11,2261,7453,1062,-54,7637,0
05:15,0,1688,888,349,220,243,11,2262,7439,1074,-34,7739,0
05:20,0,1716,887,347,220,242,13,2261,7482,1083,-17,7715,0
05:25,0,1723,888,349,222,242,13,2261,7554,1110,-9,7745,0
05:30,0,1738,887,352,223,240,12,2262,7598,1125,-26,7757,0
05:35,0,1700,888,353,225,238,13,2261,7828,1135,-17,7710,0
05:40,0,1681,887,352,227,238,13,2262,8032,1145,-18,7724,0
05:45,0,1692,885,352,228,238,12,2261,8164,1126,-34,7774,0
05:50,0,1673,888,354,228,241,13,2262,8352,1135,-24,7768,0
05:55,0,1648,887,352,228,242,13,2262,8335,1146,-5,7950,0
06:00,0,1607,887,349,228,248,12,2262,8330,1143,-37,8254,0
06:05,0,1568,886,351,228,258,12,2262,8292,1388,-13,8558,0
06:10,0,1543,887,347,228,272,12,2262,8296,1549,-6,8708,0
06:15,0,1519,887,347,228,281,11,2262,8449,1567,-15,8754,0
06:20,0,1485,886,351,228,283,12,2261,8696,1566,-11,8771,0
06:25,0,1450,886,352,228,285,12,2261,8760,1590,-3,8931,0
06:30,0,1441,887,354,228,285,12,2261,8883,1591,-3,9008,0
06:35,0,1442,887,352,228,286,12,2263,9109,1580,2,9029,0
06:40,0,1456,887,355,227,287,12,2262,9251,1591,10,9056,0
06:45,0,1467,887,355,228,287,12,2262,9376,1604,13,9068,0
06:50,0,1497,886,354,227,287,12,2262,9494,1600,10,9045,0
06:55,0,1520,887,353,227,285,12,2262,9536,1603,9,9038,0
07:00,0,1521,888,355,227,281,12,2263,9517,1559,14,9158,0
07:05,11,1492,887,355,227,270,12,2261,9465,1802,80,9059,0
07:10,69,1482,889,354,227,259,12,2262,9332,1955,79,8966,0
07:15,202,1457,888,352,227,250,12,2261,9264,1946,74,8985,0
07:20,351,1442,889,350,227,248,13,2262,9163,1914,55,9054,0
07:25,514,1440,889,350,227,246,13,2262,9100,1883,43,9049,0
07:30,699,1439,889,351,227,244,13,2262,9058,1873,27,8989,0
07:35,929,1456,889,352,227,244,13,2262,8868,1858,18,8965,0
07:40,1158,1467,888,354,227,240,12,2262,8676,1894,15,8911,0
07:45,1435,1457,889,354,227,240,13,2261,8460,1851,-24,8794,0
07:50,1738,1422,888,354,227,240,13,2262,8224,1806,-27,8822,0
07:55,2027,1398,888,355,227,240,13,2262,7997,1815,-11,8706,0
08:00,2305,1364,888,357,227,240,13,2262,7974,1790,-8,8456,0
08:05,2603,1309,887,355,227,239,13,2262,8047,1553,-8,8308,0
08:10,2907,1275,887,352,227,240,13,2263,8171,1432,-10,8092,0
08:15,3233,1223,887,354,228,240,13,2261,8116,1421,-16,7927,0
08:20,3486,1207,886,355,228,240,11,2261,7992,1394,-52,7805,0
08:25,3802,1198,887,355,227,240,12,2263,7813,1356,-73,7701,0
08:30,4072,1168,887,352,227,240,13,2262,7511,1357,-66,7696,0
08:35,4372,1124,886,353,227,239,13,2262,7148,1378,-35,7734,0
08:40,4611,1083,887,354,227,239,13,2261,6887,1395,-21,7633,0
08:45,4811,1048,885,348,227,240,11,2261,6770,1398,-42,7536,0
08:50,5047,993,886,349,227,240,11,2263,6763,1388,-51,7364,0
08:55,5229,954,886,349,227,225,12,2262,6774,1371,-57,7207,0
09:00,5361,941,886,346,227,213,12,2262,6855,1332,-43,7006,0
09:05,5502,892,887,345,228,205,12,2260,6803,1220,-15,7023,0
09:10,5640,849,886,350,227,206,13,2262,6912,1183,0,6822,0
09:15,5751,801,887,344,228,205,14,2262,6966,1177,-5,6636,0
09:20,5805,753,887,344,227,205,14,2262,6860,1177,3,6747,0
09:25,5910,719,887,338,227,207,14,2262,6759,1177,8,6737,0
09:30,6007,693,887,335,227,208,13,2262,6663,1172,0,6701,0
09:35,6128,677,886,336,227,206,13,2262,6590,1161,-16,6641,0
09:40,6256,659,887,336,227,207,13,2261,6483,1149,-21,6599,0
09:45,6358,642,885,333,227,209,13,2261,6363,1122,-21,6607,0
09:50,6480,627,885,332,227,205,13,2262,6246,1120,-21,6504,0
09:55,6634,613,884,333,227,204,13,2262,6080,1115,-7,6400,0
10:00,6684,591,885,334,227,201,13,2263,5910,1109,-1,6401,0
10:05,6788,578,884,333,227,202,12,2262,5758,1059,-1,6450,0
10:10,6805,570,885,333,227,210,13,2263,5793,1007,-1,6427,0
10:15,6815,560,885,334,227,208,13,2262,5782,1009,-1,6413,0
10:20,6940,549,884,336,226,209,13,2262,5759,1006,-1,6172,0
10:25,6873,542,884,337,227,209,13,2263,5723,1009,-1,6157,0
10:30,6944,525,883,336,227,209,13,2263,5798,989,-4,6002,0
10:35,6993,514,884,335,227,208,13,2263,5911,1010,0,5842,0
10:40,7055,506,884,337,226,210,13,2263,5977,1022,15,5715,0
