Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,382,935,345,230,287,16,2263,8597,1401,-2,6231,0
00:05,0,384,935,345,230,281,16,2264,8552,1444,17,6137,0
00:10,0,391,934,344,230,280,16,2264,8607,1400,67,6088,0
00:15,0,382,935,345,230,282,15,2264,8580,1387,53,6051,0
00:20,0,376,935,343,230,281,15,2264,8515,1383,57,6062,0
00:25,0,371,934,342,230,282,15,2265,8465,1378,47,6069,0
00:30,0,380,935,346,230,281,14,2265,8435,1368,19,6004,0
00:35,0,389,936,346,230,281,14,2264,8687,1148,-10,6052,0
00:40,0,388,936,344,230,281,15,2265,8957,1051,-12,6014,0
00:45,0,387,936,346,230,281,15,2265,8865,1053,-14,5998,0
00:50,0,371,935,348,230,282,15,2265,8718,1057,57,6114,0
00:55,0,342,936,348,230,264,14,2264,8758,1042,34,6060,0
01:00,0,312,936,343,231,240,13,2265,8922,1011,-14,5991,0
01:05,0,296,935,344,231,240,13,2264,9027,893,-12,5943,0
01:10,0,283,936,344,231,238,14,2264,9147,838,-11,5886,0
01:15,0,270,936,345,231,239,14,2264,9170,828,-11,5825,0
01:20,0,260,937,344,231,239,15,2263,9184,820,-11,5796,0
01:25,0,257,936,344,231,238,14,2264,9142,817,-12,5787,0
01:30,0,251,936,343,231,239,14,2264,9138,814,-12,5747,0
01:35,0,235,936,343,231,239,14,2264,9124,813,-13,5676,0
01:40,0,231,935,341,231,238,15,2263,9065,815,-12,5671,0
01:45,0,245,931,342,231,238,14,2264,9011,810,-13,5682,0
01:50,0,252,935,343,231,237,14,2264,8994,805,-12,5680,0
01:55,0,251,936,342,231,237,14,2264,8941,805,-11,5726,0
02:00,0,232,935,342,231,236,13,2264,8919,802,6,5718,0
02:05,0,209,935,344,231,235,14,2265,8884,778,7,5699,0
02:10,0,184,935,344,231,234,14,2264,8902,784,27,5718,0
02:15,0,174,935,343,231,234,14,2265,8898,779,23,5701,0
02:20,0,179,935,344,231,233,14,2266,8890,781,20,5692,0
02:25,0,171,935,344,231,232,15,2265,8902,782,11,5632,0
02:30,0,158,934,344,231,234,15,2265,8873,788,11,5636,0
02:35,0,147,935,344,231,235,15,2265,8876,783,7,5562,0
02:40,0,141,935,346,231,237,16,2266,8922,782,-11,5525,0
02:45,0,136,935,345,231,237,15,2265,8919,778,-8,5590,0
02:50,0,129,936,345,231,236,14,2266,8897,775,-12,5580,0
02:55,0,125,935,345,231,237,14,2265,8919,780,-9,5582,0
03:00,0,122,935,346,231,239,14,2265,8922,771,-14,5489,0
03:05,0,120,935,348,231,239,14,2266,8956,789,-2,5523,0
03:10,0,119,935,347,231,239,14,2265,8937,790,10,5519,0
03:15,0,119,936,347,231,240,14,2266,8940,791,32,5517,0
03:20,0,121,935,346,231,240,15,2266,8916,789,11,5536,0
03:25,0,127,937,346,231,240,14,2267,8903,782,-6,5530,0
03:30,0,130,936,347,231,240,14,2267,8917,782,-11,5507,0
03:35,0,130,935,345,231,240,14,2266,8998,784,-11,5451,0
03:40,0,129,935,344,231,240,14,2266,9049,791,-2,5491,0
03:45,0,127,936,345,231,241,15,2266,9051,789,-6,5477,0
03:50,0,124,936,343,231,241,15,2267,9138,790,-1,5390,0
03:55,0,126,931,342,231,239,15,2265,9156,799,-14,5389,0
04:00,0,128,935,343,231,239,14,2266,9098,817,-11,5498,0
04:05,0,132,936,344,231,252,15,2266,9078,871,-15,5552,0
04:10,0,129,936,345,230,269,16,2265,9030,905,-14,5611,0
04:15,0,119,934,346,231,279,15,2265,8983,902,-17,5686,0
04:20,0,116,935,344,231,278,15,2265,9004,916,-11,5739,0
04:25,0,116,936,345,231,279,15,2265,9028,927,-13,5697,0
04:30,0,109,937,347,231,280,15,2266,9031,939,-11,5728,0
04:35,0,103,935,347,231,281,16,2265,9162,948,-8,5753,0
04:40,0,106,935,348,231,279,16,2265,9295,947,-6,5707,0
04:45,0,101,935,348,231,280,16,2264,9323,954,0,5718,0
04:50,0,99,935,347,231,277,16,2264,9265,965,41,5826,0
04:55,0,98,927,346,231,281,16,2264,9176,993,45,5987,0
05:00,0,96,916,348,230,279,16,2264,9029,1051,19,6222,0
05:05,0,92,908,349,230,281,15,2264,8882,1218,13,6494,0
05:10,0,87,908,349,230,281,15,2265,8721,1302,18,6801,0
05:15,0,82,907,345,229,281,15,2264,8708,1295,-2,6950,0
05:20,0,76,909,348,230,280,15,2265,8926,1291,-19,6917,0
05:25,0,69,910,347,230,279,15,2265,9128,1297,-16,6855,0
05:30,0,65,911,345,229,279,15,2264,9300,1299,-13,6840,0
05:35,0,61,912,345,229,279,14,2265,9550,1300,-11,6756,0
05:40,0,57,906,341,229,280,15,2264,9789,1328,7,6725,0
05:45,0,58,911,344,229,279,15,2265,9834,1323,5,6713,0
05:50,0,57,911,342,228,278,16,2265,9888,1488,28,6621,0
05:55,0,59,912,344,227,280,15,2264,9608,1643,-7,6667,0
06:00,0,62,911,343,227,279,14,2265,9537,1679,-15,6968,0
06:05,0,59,913,349,227,279,15,2265,9428,2086,-31,7147,0
06:10,0,55,912,343,227,284,15,2265,9121,2327,-2,7553,0
06:15,0,55,912,344,227,286,15,2264,9010,2353,3,7745,0
06:20,0,55,912,344,227,285,14,2264,9320,2350,-26,7654,0
06:25,0,60,912,345,228,286,14,2265,9466,2357,-26,7676,0
06:30,0,67,913,343,230,285,14,2265,9625,2366,-26,7663,0
06:35,0,73,913,344,230,285,14,2265,9985,2487,17,7415,0
06:40,0,77,912,343,230,285,15,2265,10010,2491,26,7507,0
06:45,0,80,912,341,230,286,14,2265,10131,2479,-20,7506,0
06:50,0,91,912,337,230,285,14,2265,10281,2470,-18,7545,0
06:55,6,102,912,339,231,285,14,2265,10258,2536,8,7538,0
07:00,57,111,912,344,230,285,15,2265,10221,2566,17,7617,0
07:05,138,113,913,345,230,285,14,2264,10317,2656,44,7590,0
