Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-43,861,705,274,216,138,17,1150,10287,968,-77,7299,0
00:05,-43,905,704,275,216,136,17,1148,10196,971,-24,7320,0
00:10,-43,926,704,276,216,137,17,1148,10268,973,-11,7190,0
00:15,-43,942,704,277,216,137,17,1148,10177,975,-9,7203,0
00:20,-43,931,703,276,216,137,17,1148,10073,983,-7,7252,0
00:25,-43,917,704,275,216,138,18,1148,10025,983,-7,7245,0
00:30,-43,902,703,275,216,138,18,1147,10000,983,-7,7245,0
00:35,-43,896,703,275,216,139,18,1148,9919,1002,-8,7249,0
00:40,-43,900,704,275,216,139,18,1148,9866,1006,-3,7231,0
00:45,-43,903,705,275,216,139,18,1148,9701,1003,-5,7307,0
00:50,-43,909,707,275,216,139,17,1147,9630,1003,-4,7315,0
00:55,-43,916,706,276,216,138,17,1148,9623,1001,-13,7281,0
01:00,-43,925,706,276,216,138,17,1147,9691,1003,-15,7139,0
01:05,-43,909,706,276,217,139,17,1147,9699,979,-16,7146,0
01:10,-43,898,706,276,216,138,17,1148,9765,960,-15,7085,0
01:15,-44,912,706,277,217,136,17,1148,9663,958,-9,7141,0
01:20,-44,941,705,276,217,136,18,1147,9582,982,13,7133,0
01:25,-44,968,704,276,217,135,17,1147,9507,975,11,7125,0
01:30,-44,981,703,275,217,136,18,1147,9525,954,-13,7047,0
01:35,-44,1025,703,277,217,135,16,1148,9525,965,-13,6974,0
01:40,-44,1079,703,277,217,135,17,1148,9474,964,-13,6964,0
01:45,-44,1122,703,276,217,136,17,1148,9400,965,-20,6957,0
01:50,-44,1140,704,278,217,136,17,1148,9359,963,-31,6964,0
01:55,-44,1123,705,278,217,136,17,1148,9265,961,-27,7035,0
02:00,-44,1115,706,277,217,136,17,1148,9261,952,-21,7017,0
02:05,-44,1114,705,277,217,137,17,1147,9245,959,17,6998,0
02:10,-44,1072,705,277,217,138,17,1148,9317,954,22,6913,0
02:15,-44,1021,705,277,217,138,17,1147,9385,991,37,6908,0
02:20,-44,992,706,278,217,138,17,1147,9382,993,-7,6921,0
02:25,-44,1036,705,278,219,137,17,1148,9499,933,-45,6839,0
02:30,-44,1039,704,277,219,138,17,1148,9587,925,-69,6815,0
02:35,-44,1026,704,279,219,136,17,1148,9568,926,-57,6800,0
02:40,-44,1012,704,278,219,136,17,1148,9486,927,-21,6819,0
02:45,-45,994,704,278,219,139,17,1148,9461,930,-13,6818,0
02:50,-45,976,702,277,220,138,16,1148,9492,924,-13,6834,0
02:55,-45,965,702,280,220,137,17,1148,9516,929,-19,6778,0
03:00,-45,945,703,276,220,137,17,1148,9582,924,-20,6732,0
03:05,-45,924,704,278,220,137,17,1148,9616,930,-16,6726,0
03:10,-45,918,704,275,220,138,17,1148,9537,928,-15,6827,0
03:15,-45,919,705,274,220,138,17,1148,9540,928,-14,6836,0
