Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,4189,687,236,216,144,17,1146,7782,1023,-120,7512,0
00:05,-35,4143,688,236,215,142,17,1147,7605,1003,-70,7712,0
00:10,-35,4104,689,237,215,141,17,1147,7532,963,-19,7698,0
00:15,-35,4085,688,236,216,144,17,1146,7588,945,-20,7604,0
00:20,-35,4078,689,236,216,144,17,1147,7578,934,-19,7544,0
00:25,-35,4075,689,236,216,145,16,1147,7558,933,-21,7493,0
00:30,-35,4039,689,235,216,145,16,1147,7492,932,-27,7539,0
00:35,-35,4048,684,238,216,144,16,1146,7401,930,-17,7510,0
00:40,-35,4044,688,239,216,144,16,1147,7351,932,10,7508,0
00:45,-35,3996,687,237,216,143,17,1147,7280,936,-11,7527,0
00:50,-35,4006,686,238,216,142,17,1146,7231,934,3,7468,0
00:55,-35,4004,687,238,216,143,17,1147,7261,940,-46,7505,0
01:00,-35,3975,687,238,216,143,18,1147,7254,943,-34,7496,0
01:05,-35,3967,687,238,216,144,18,1147,7229,945,-32,7489,0
01:10,-35,3898,686,236,216,145,18,1147,7199,949,-36,7531,0
01:15,-35,3828,687,235,216,145,19,1147,7158,948,-23,7626,0
01:20,-35,3719,688,237,216,144,19,1146,7112,954,-35,7702,0
01:25,-35,3632,689,237,216,143,19,1147,7151,958,-2,7617,0
01:30,-35,3532,689,236,216,143,18,1146,7210,945,-32,7655,0
01:35,-35,3445,690,237,216,144,19,1147,7233,945,-30,7630,0
01:40,-35,3370,689,236,216,144,18,1147,7237,951,-31,7683,0
01:45,-35,3295,689,236,216,144,18,1147,7292,951,-26,7569,0
01:50,-35,3246,692,236,216,143,18,1148,7339,956,-19,7587,0
01:55,-35,3216,699,236,216,142,18,1147,7360,950,-39,7495,0
02:00,-35,3175,698,235,216,143,18,1146,7497,949,-24,7374,0
02:05,-35,3126,698,235,216,142,19,1146,7699,953,-78,7264,0
02:10,-35,3093,697,236,216,143,19,1146,7800,942,-78,7245,0
02:15,-35,3019,698,235,216,142,19,1147,7798,942,-90,7328,0
02:20,-35,2991,696,235,215,142,19,1146,7751,941,-72,7287,0
02:25,-35,2981,700,238,215,142,19,1147,7786,941,-82,7251,0
02:30,-35,2970,706,239,215,142,18,1146,7813,940,-75,7176,0
02:35,-35,3008,708,237,215,142,19,1147,7744,935,-47,7160,0
02:40,-35,3025,708,238,215,142,19,1147,7722,929,-44,7114,0
02:45,-35,3069,709,239,215,141,18,1147,7739,929,-41,7046,0
02:50,-35,3146,709,239,215,140,18,1147,7700,929,-79,7062,0
02:55,-36,3255,708,238,215,141,18,1147,7613,930,-88,7078,0
03:00,-36,3316,709,237,215,141,18,1146,7639,934,-93,7048,0
03:05,-37,3336,708,235,215,143,19,1148,7496,922,-27,7101,0
03:10,-36,3347,708,233,215,142,19,1146,7472,917,4,7163,0
03:15,-37,3372,707,232,215,142,19,1146,7460,921,28,7170,0
03:20,-37,3377,708,228,215,143,18,1147,7523,922,79,7086,0
03:25,-37,3368,706,228,215,144,17,1147,7470,924,60,7153,0
03:30,-37,3387,707,226,216,144,17,1147,7480,919,87,7136,0
03:35,-37,3384,706,227,215,144,17,1147,7506,932,69,7158,0
03:40,-37,3359,707,221,215,144,17,1147,7479,937,49,7183,0
03:45,-37,3375,708,221,215,144,17,1147,7576,938,-20,7216,0
03:50,-37,3347,709,218,215,144,18,1147,7562,949,-15,7201,0
03:55,-37,3298,708,216,215,143,18,1147,7573,943,-11,7221,0
04:00,-37,3261,702,217,215,143,17,1147,7631,947,-13,7180,0
04:05,-37,3144,709,217,215,144,18,1147,7684,952,11,7351,0
04:10,-37,2999,709,216,215,145,17,1147,7809,1005,115,7352,0
04:15,-37,2898,708,214,215,144,17,1147,7908,981,86,7368,0
04:20,-37,2813,708,214,215,144,17,1147,8153,958,52,7335,0
04:25,-37,2755,707,216,215,144,18,1147,8352,964,19,7319,0
04:30,-37,2729,706,216,214,143,18,1147,8457,978,20,7290,0
04:35,-37,2719,707,216,215,144,18,1147,8478,984,13,7357,0
04:40,-37,2724,707,216,215,144,18,1147,8525,994,-14,7450,0
04:45,-37,2736,706,218,215,143,18,1147,8524,994,-10,7476,0
04:50,-38,2721,705,218,215,143,18,1147,8609,999,-3,7480,0
04:55,-38,2665,706,214,215,144,18,1146,8674,995,-3,7547,0
05:00,-38,2599,707,213,214,144,18,1146,8750,1041,-3,7666,0
05:05,-39,2561,709,216,214,144,19,1147,8898,1225,5,7612,0
