Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-33,2433,911,327,223,317,8,1098,9471,2137,-5,8853,0
00:05,-32,2426,912,327,222,317,9,1098,9593,1829,-2,8912,0
00:10,-32,2415,911,324,222,316,8,1098,9639,1691,-10,8972,0
00:15,-32,2399,911,325,222,317,9,1098,9648,1609,-23,8919,0
00:20,-32,2373,912,327,222,317,9,1098,9662,1605,-15,8801,0
00:25,-32,2338,912,326,222,317,9,1098,9504,1595,-13,8797,0
00:30,-32,2310,912,326,222,313,9,1098,9368,1601,-16,8775,0
00:35,-32,2294,912,326,222,311,9,1098,9304,1607,-16,8725,0
00:40,-32,2304,912,326,222,309,9,1098,9293,1596,-18,8638,0
00:45,-32,2293,913,324,222,307,8,1098,9272,1575,-19,8559,0
00:50,-32,2282,912,324,222,307,8,1098,9250,1556,-16,8463,0
00:55,-32,2266,912,324,222,307,8,1098,9118,1508,-6,8510,0
01:00,-32,2260,913,325,222,307,9,1099,9036,1405,-7,8555,0
01:05,-32,2245,913,325,223,308,9,1099,8840,1332,3,8698,0
01:10,-32,2236,913,325,223,308,9,1099,8681,1323,0,8796,0
01:15,-32,2228,915,325,223,308,9,1099,8420,1260,-16,9034,0
01:20,-32,2229,915,324,224,306,9,1099,8280,1275,-10,9114,0
01:25,-32,2219,916,325,223,303,9,1099,8110,1312,5,9110,0
01:30,-32,2222,915,323,223,303,8,1099,7897,1305,4,9195,0
01:35,-32,2211,915,324,223,303,9,1099,7835,1306,-2,9207,0
01:40,-32,2188,916,325,223,302,8,1099,7805,1308,-1,9146,0
01:45,-32,2175,916,324,223,302,8,1099,7762,1298,-1,9113,0
01:50,-32,2161,916,325,223,302,9,1099,7676,1279,-1,9138,0
01:55,-32,2161,917,325,223,303,9,1098,7580,1283,-1,9132,0
02:00,-32,2164,917,325,223,303,9,1098,7519,1277,-1,9101,0
02:05,-32,2148,917,327,223,302,9,1098,7437,1271,-4,9120,0
02:10,-32,2141,918,327,223,302,9,1097,7278,1272,-5,9198,0
02:15,-31,2114,918,325,223,302,9,1097,7205,1265,-5,9217,0
02:20,-31,2089,918,325,223,302,9,1097,7236,1268,-5,9097,0
02:25,-31,2050,917,325,221,302,9,1097,7268,1265,-5,9036,0
02:30,-32,2025,917,325,221,302,9,1098,7237,1263,-5,9026,0
02:35,-32,1986,916,324,221,302,9,1098,7115,1264,-5,9094,0
02:40,-32,1955,918,323,221,302,9,1097,7077,1309,16,9056,0
02:45,-32,1913,918,321,221,302,9,1098,7027,1265,-4,9067,0
