Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-43,969,650,346,231,341,14,2257,9708,2055,0,7049,0
00:05,-43,973,648,347,228,333,15,2258,9804,2062,17,6845,0
00:10,-43,965,645,345,228,308,14,2257,9878,2163,3,6675,0
00:15,-44,949,643,330,228,299,14,2257,9850,2198,3,6515,0
00:20,-44,949,640,345,228,299,13,2256,9781,2120,1,6505,0
00:25,-43,965,642,345,228,299,14,2256,9788,2051,0,6441,0
00:30,-44,978,651,342,228,298,13,2256,9778,2034,0,6330,0
00:35,-43,992,655,341,228,297,13,2256,9757,2017,0,6237,0
00:40,-43,1013,657,343,229,296,13,2257,9741,2019,0,6152,0
00:45,-43,1022,660,327,228,296,13,2257,9657,2006,0,6102,0
00:50,-43,1019,661,342,228,295,13,2255,9631,2006,3,6098,0
00:55,-43,1019,664,343,228,296,13,2257,9507,1993,3,6121,0
01:00,-43,1017,665,343,229,297,13,2255,9469,1969,3,6088,0
01:05,-43,1028,665,328,231,297,13,2256,9424,1975,6,6101,0
01:10,-43,1048,666,344,231,300,14,2256,9315,2004,5,6076,0
01:15,-43,1076,670,344,232,301,13,2256,9295,1955,0,6060,0
01:20,-43,1113,610,321,233,300,14,2256,9253,1958,0,6042,0
01:25,-43,1154,612,345,232,300,13,2257,9293,1944,0,5944,0
01:30,-43,1200,612,344,232,301,13,2256,9219,1944,0,5881,0
01:35,-44,1237,612,343,232,300,13,2256,9141,1942,0,5855,0
01:40,-44,1267,611,321,233,300,12,2257,9112,1947,0,5800,0
01:45,-43,1295,612,344,232,301,13,2257,9037,1939,0,5763,0
01:50,-43,1326,612,344,232,299,13,2257,8996,1940,-11,5738,0
01:55,-43,1354,612,331,233,298,13,2256,8898,1930,0,5737,0
02:00,-43,1370,611,345,233,299,13,2258,8949,1896,0,5672,0
02:05,-44,1371,611,345,233,297,13,2259,9040,1867,0,5549,0
02:10,-43,1356,612,342,233,297,13,2261,9043,1888,0,5535,0
02:15,-43,1360,611,329,233,297,13,2262,9023,1895,-3,5475,0
02:20,-43,1369,612,344,233,297,13,2262,9143,1685,-5,5542,0
02:25,-43,1337,612,345,233,298,13,2263,9491,1578,0,5578,0
02:30,-43,1292,612,342,233,298,14,2264,9439,1597,0,5597,0
02:35,-43,1262,612,343,233,299,14,2266,9426,1598,0,5598,0
02:40,-43,1217,612,344,233,299,14,2266,9400,1599,0,5605,0
02:45,-43,1189,612,343,233,300,14,2267,9416,1592,0,5629,0
02:50,-43,1169,612,339,233,299,13,2267,9418,1591,0,5631,0
02:55,-43,1164,613,342,233,299,14,2267,9473,1586,0,5539,0
03:00,-43,1163,612,343,233,299,14,2267,9574,1573,0,5422,0
03:05,-44,1161,613,343,233,299,14,2268,9612,1543,0,5411,0
03:10,-44,1149,612,344,233,300,14,2269,9599,1542,0,5463,0
03:15,-43,1130,612,329,233,300,14,2270,9560,1548,0,5493,0
03:20,-44,1109,613,344,233,301,13,2270,9528,1547,0,5529,0
03:25,-44,1102,612,344,233,301,13,2270,9547,1544,0,5530,0
03:30,-44,1101,612,344,233,301,13,2269,9515,1539,0,5545,0
03:35,-44,1096,612,329,233,301,13,2270,9533,1547,0,5518,0
03:40,-44,1087,612,343,233,302,14,2269,9535,1554,0,5465,0
03:45,-44,1085,612,343,233,302,14,2269,9526,1554,0,5452,0
03:50,-44,1075,612,322,233,301,13,2270,9507,1554,0,5445,0
03:55,-44,1064,612,344,233,300,13,2269,9577,1543,0,5424,0
04:00,-44,1062,613,346,233,300,13,2270,9574,1542,0,5426,0
04:05,-44,1054,613,348,233,299,13,2269,9566,1598,0,5471,0
04:10,-44,1038,613,326,233,298,13,2269,9585,1633,0,5461,0
04:15,-44,1027,613,348,234,298,13,2269,9621,1634,0,5482,0
04:20,-44,1013,613,348,233,297,13,2269,9608,1647,0,5514,0
04:25,-44,1031,613,334,233,298,13,2271,9667,1638,3,5504,0
04:30,-44,1067,613,348,233,297,13,2270,9714,1636,0,5474,0
04:35,-44,1072,613,349,233,297,13,2271,9731,1645,0,5460,0
04:40,-43,1091,613,349,233,298,13,2270,9793,1649,0,5402,0
04:45,-44,1104,613,333,233,297,13,2270,9815,1645,0,5393,0
04:50,-44,1102,613,348,233,298,13,2270,9892,1638,0,5420,0
04:55,-44,1084,613,348,233,298,13,2270,9809,1678,0,5496,0
05:00,-44,1072,613,347,233,298,13,2270,9695,1767,0,5598,0
05:05,-43,1071,613,349,233,303,13,2270,9564,1949,3,5766,0
05:10,-44,1071,613,351,233,307,13,2271,9318,2096,2,6011,0
05:15,-44,1100,614,354,233,327,13,2271,9320,2076,0,6028,0
05:20,-44,1135,614,350,233,325,13,2271,9389,2084,0,6011,0
05:25,-44,1155,613,353,233,324,13,2270,9395,2098,0,6049,0
05:30,-44,1161,613,352,233,322,13,2270,9510,2093,0,5998,0
05:35,-44,1155,613,351,233,321,13,2270,9590,2095,5,6051,0
05:40,-43,1154,613,353,233,322,13,2271,9651,2130,9,6035,0
05:45,-43,1148,613,338,233,323,13,2271,9741,2179,19,5951,0
