Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-31,627,871,230,200,147,14,2249,9516,1690,-13,6525,0
00:05,-31,615,871,230,200,146,15,2250,9619,1782,-29,6378,0
00:10,-30,621,871,231,200,146,16,2249,9645,1763,-11,6322,0
00:15,-30,629,871,232,200,147,16,2248,9561,1826,-4,6210,0
00:20,-31,640,872,234,200,147,15,2249,9544,1723,2,6196,0
00:25,-30,637,872,234,201,146,15,2249,9465,1648,27,6224,0
00:30,-30,634,872,234,201,147,14,2249,9444,1607,6,6205,0
00:35,-31,637,872,235,201,147,15,2249,9350,1604,0,6222,0
00:40,-30,611,878,235,201,148,14,2250,9303,1696,0,6098,0
00:45,-31,595,882,235,202,148,15,2249,9230,1657,0,6060,0
00:50,-31,598,880,232,201,150,14,2249,9237,1601,2,6037,0
00:55,-30,615,883,232,201,151,15,2249,9279,1605,-8,5966,0
01:00,-30,626,879,232,201,150,15,2248,9257,1578,-10,5913,0
01:05,-30,623,877,228,201,150,14,2249,9213,1570,-2,5872,0
01:10,-30,623,877,222,202,149,15,2248,9169,1495,3,5893,0
01:15,-30,632,876,224,201,149,15,2248,9191,1469,0,5867,0
01:20,-30,637,877,224,201,148,15,2247,9140,1398,5,5904,0
01:25,-30,651,877,222,201,149,15,2247,9078,1383,14,5940,0
01:30,-30,679,877,222,202,149,14,2247,9073,1379,0,5893,0
01:35,-30,729,877,222,201,149,14,2247,9141,1446,-1,5732,0
01:40,-30,773,877,223,202,148,14,2247,9131,1393,-21,5671,0
01:45,-30,798,878,225,202,148,14,2248,9116,1344,-28,5679,0
01:50,-30,794,877,224,202,150,15,2248,9031,1279,0,5754,0
01:55,-30,758,876,223,202,150,15,2247,9014,1247,0,5762,0
02:00,-30,740,875,225,202,150,15,2249,9056,1249,0,5659,0
02:05,-30,772,876,225,202,150,14,2248,9107,1332,-9,5572,0
02:10,-30,805,877,224,202,150,14,2247,9067,1380,-12,5516,0
02:15,-30,834,877,224,202,150,15,2247,9055,1353,-6,5505,0
02:20,-30,855,877,225,203,151,15,2247,9041,1333,-3,5503,0
02:25,-30,894,877,224,203,151,15,2247,8950,1288,-12,5533,0
02:30,-30,935,879,224,203,151,15,2247,8882,1241,0,5582,0
02:35,-30,944,879,224,202,151,15,2247,8788,1233,0,5679,0
02:40,-30,943,879,224,202,150,15,2246,8740,1228,0,5740,0
02:45,-30,973,880,224,203,150,14,2247,8707,1223,-7,5747,0
02:50,-30,989,880,220,202,150,14,2247,8675,1221,0,5740,0
02:55,-30,999,880,222,203,151,13,2246,8685,1209,0,5731,0
03:00,-30,999,877,221,202,149,13,2246,8689,1153,-1,5753,0
03:05,-30,1008,873,223,203,148,13,2247,8804,1199,-8,5649,0
03:10,-30,1031,872,224,203,150,14,2247,8839,1204,-10,5626,0
03:15,-30,1040,874,223,202,151,14,2246,8814,1224,-10,5604,0
03:20,-30,1006,873,223,202,151,14,2246,8761,1232,-10,5633,0
03:25,-30,985,873,224,203,150,14,2246,8768,1238,-13,5621,0
03:30,-30,952,873,223,202,152,13,2246,8862,1253,-10,5524,0
03:35,-31,924,871,223,202,151,13,2246,8934,1287,-19,5444,0
