Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-29,4532,915,266,210,111,11,1145,6755,348,-105,8005,0
00:05,-29,4672,915,267,211,111,12,1145,6915,365,-71,7829,0
00:10,-29,4745,915,264,211,102,11,1145,7161,316,-56,7534,0
00:15,-29,4759,915,267,212,101,11,1145,7195,312,-60,7439,0
00:20,-29,4713,914,268,212,101,12,1146,7117,312,-50,7488,0
00:25,-29,4631,914,267,212,101,11,1145,7079,312,-49,7546,0
00:30,-29,4575,913,265,211,101,11,1145,7068,292,-49,7566,0
00:35,-29,4520,912,266,212,101,11,1145,7215,96,-47,7779,0
00:40,-29,4438,912,265,211,101,12,1145,7437,2,-53,7856,0
00:45,-29,4392,913,265,212,101,11,1145,7420,-8,-54,7880,0
00:50,-29,4297,912,264,212,102,11,1146,7420,-19,-50,7936,0
00:55,-29,4167,913,262,212,103,11,1145,7513,-12,-52,7914,0
01:00,-29,4080,914,263,212,103,11,1145,7501,-8,-52,7958,0
01:05,-29,3949,914,264,212,101,11,1145,7548,-17,-47,7983,0
01:10,-29,3858,914,263,212,100,11,1145,7543,-15,-51,8067,0
01:15,-30,3718,915,264,212,100,11,1145,7595,-19,-49,8104,0
01:20,-37,3581,916,265,212,100,11,1145,7651,-16,-47,8168,0
01:25,-37,3491,915,267,212,101,11,1145,7676,-15,-45,8160,0
01:30,-37,3371,914,267,212,100,11,1145,7572,-14,-46,8183,0
01:35,-37,3288,915,267,212,99,11,1145,7460,-16,-47,8216,0
01:40,-37,3224,914,266,212,99,11,1145,7607,-17,-47,8250,0
01:45,-37,3131,914,265,212,100,11,1144,7687,-22,-47,8330,0
01:50,-37,3030,913,264,212,100,11,1145,7669,-12,-47,8371,0
01:55,-37,2953,914,266,212,101,11,1145,7639,-11,-39,8445,0
02:00,-37,2859,915,266,212,101,11,1144,7619,-15,-6,8425,0
02:05,-37,2771,914,267,212,101,11,1145,7716,-16,-2,8395,0
02:10,-37,2675,914,268,212,101,11,1144,7739,-8,107,8351,0
02:15,-37,2634,916,268,212,101,10,1145,7673,-9,110,8369,0
02:20,-37,2631,916,269,212,101,11,1145,7604,-10,109,8416,0
02:25,-37,2603,916,268,212,102,11,1145,7533,-9,111,8469,0
02:30,-37,2552,916,268,212,102,11,1145,7550,-10,111,8452,0
02:35,-37,2544,916,269,212,101,11,1145,7528,-6,108,8469,0
02:40,-37,2560,916,270,212,100,12,1145,7492,-7,110,8472,0
02:45,-37,2577,915,269,211,101,11,1145,7485,-6,111,8466,0
02:50,-37,2579,916,269,212,101,11,1145,7554,-7,111,8342,0
02:55,-37,2587,914,270,212,101,12,1145,7590,3,110,8280,0
03:00,-38,2586,915,270,211,101,11,1146,7584,15,110,8256,0
03:05,-39,2593,914,270,211,101,11,1146,7658,15,112,8187,0
03:10,-38,2596,914,271,212,101,11,1145,7665,25,101,8151,0
03:15,-38,2611,914,269,212,100,11,1145,7716,20,105,8121,0
03:20,-39,2635,914,270,211,100,11,1145,7750,20,110,8039,0
03:25,-39,2667,914,270,212,100,11,1146,7689,19,100,8053,0
03:30,-38,2683,916,269,212,100,11,1146,7689,10,93,8099,0
03:35,-39,2685,917,270,212,100,10,1145,7758,13,92,8075,0
03:40,-39,2696,916,272,212,100,10,1145,7773,14,98,8031,0
03:45,-39,2665,917,271,212,100,10,1145,7772,12,108,8041,0
03:50,-39,2673,916,274,212,101,11,1145,7829,11,112,7965,0
03:55,-39,2713,916,274,212,101,11,1145,7768,16,111,8022,0
04:00,-39,2719,916,273,212,101,12,1145,7646,22,106,8154,0
04:05,-39,2725,916,274,212,101,12,1145,7750,16,81,8219,0
04:10,-39,2750,915,272,212,101,11,1145,7756,11,53,8298,0
04:15,-39,2781,914,271,212,101,11,1145,7807,16,4,8321,0
04:20,-39,2787,914,273,212,101,12,1145,7874,21,-3,8302,0
04:25,-39,2755,913,272,212,100,12,1145,7901,28,-1,8360,0
04:30,-39,2692,913,272,212,101,12,1145,7984,24,-1,8379,0
04:35,-39,2621,913,273,212,102,13,1146,8104,24,-2,8420,0
04:40,-39,2568,913,272,212,102,12,1145,8165,30,-3,8483,0
04:45,-39,2521,914,272,212,101,13,1145,8210,32,-4,8525,0
04:50,-39,2487,915,274,212,101,12,1146,8323,34,-3,8531,0
04:55,-39,2423,915,278,212,101,13,1145,8086,35,-2,8631,0
05:00,-39,2358,915,276,211,101,12,1146,8106,49,-2,8764,0
05:05,-39,2308,914,276,210,100,13,1145,8004,355,-1,8796,0
05:10,-39,2263,915,274,210,113,12,1145,7889,518,-3,8959,0
05:15,-39,2220,914,276,210,119,12,1145,7997,517,-3,9025,0
05:20,-40,2195,914,283,209,119,12,1145,8170,517,-4,9047,0
05:25,-40,2176,913,286,210,119,12,1145,8243,523,2,9075,0
05:30,-40,2149,913,286,210,118,12,1145,8306,531,3,9123,0
05:35,-40,2128,912,292,211,119,11,1145,8465,535,5,9129,0
05:40,-39,2123,912,301,211,119,12,1145,8609,533,8,9127,0
05:45,-39,2093,913,298,211,119,10,1145,8650,531,78,9187,0
05:50,-40,2054,913,299,211,118,11,1145,8535,827,79,8986,0
05:55,-40,2030,911,304,210,125,11,1144,8413,840,75,9093,0
06:00,-40,1991,914,307,211,145,11,1145,8303,883,100,9244,0
06:05,-40,1963,914,309,210,158,12,1144,8516,1183,96,9095,0
06:10,-40,1963,914,310,210,157,12,1144,8521,1472,32,9059,0
06:15,-40,1965,913,314,210,161,12,1144,8591,1498,63,9141,0
06:20,-40,1947,914,312,210,167,11,1145,8742,1479,25,9331,0
06:25,-40,1902,912,314,210,168,11,1145,8729,1502,45,9351,0
06:30,-40,1854,913,317,209,168,12,1145,8813,1535,70,9358,0
06:35,-38,1822,913,316,210,168,11,1145,8863,1568,98,9489,0
06:40,-26,1783,912,314,210,169,11,1145,8948,1717,105,9445,0
06:45,12,1783,911,313,210,169,11,1144,8893,1728,102,9468,0
06:50,70,1775,910,313,210,169,11,1144,8865,1640,88,9603,0
06:55,165,1761,910,313,210,168,11,1144,8908,1625,88,9620,0
07:00,316,1717,910,314,210,168,11,1145,8989,1658,83,9552,0
07:05,542,1720,910,314,210,168,12,1144,9076,1539,30,9690,0
07:10,777,1709,910,310,210,159,11,1143,9233,1489,57,9675,0
07:15,1072,1693,912,308,210,127,11,1144,9300,1501,31,9448,0
07:20,1434,1691,913,310,210,127,11,1143,9245,1487,14,9239,0
07:25,1818,1661,912,313,210,126,11,1144,9107,1441,2,9117,0
07:30,2262,1667,912,308,210,125,11,1144,8965,1385,-11,8967,0
07:35,2733,1664,912,309,210,126,10,1144,8883,1408,-13,8583,0
07:40,3184,1657,912,312,210,126,10,1145,8639,1379,-16,8354,0
07:45,3646,1652,912,312,210,127,11,1144,8311,1369,-25,8251,0
07:50,4168,1667,910,310,210,124,11,1145,7955,1250,-62,8199,0
07:55,4688,1633,908,310,210,124,11,1144,7733,1212,-60,8080,0
08:00,5181,1656,908,309,210,123,11,1144,7630,1165,-64,7709,0
08:05,5725,1704,908,308,208,125,10,1144,7531,915,-72,7564,0
08:10,6208,1742,908,307,205,126,11,1145,7588,776,-100,7287,0
08:15,6646,1751,908,307,205,123,11,1144,7249,730,-112,7183,0
08:20,7076,1733,909,308,204,127,12,1144,6808,676,-102,7187,0
08:25,7465,1719,912,309,205,125,11,1144,6471,747,-97,7081,0
08:30,7858,1712,912,311,205,124,11,1144,6279,777,-114,6744,0
08:35,8179,1714,913,308,205,123,11,1144,6029,702,-98,6631,0
08:40,8406,1732,913,306,205,123,10,1144,5980,702,-106,6273,0
08:45,8629,1780,912,308,205,123,10,1145,6053,720,-109,5890,0
08:50,8755,1821,913,307,205,123,11,1145,6021,729,-151,5626,0
08:55,8885,1869,912,303,206,124,11,1145,6202,651,-179,5400,0
09:00,9072,1908,912,304,206,124,11,1145,6378,485,-131,5220,0
09:05,9273,1988,911,309,206,124,11,1145,5937,371,-193,5475,0
09:10,9439,2055,910,309,206,124,10,1144,5575,254,-179,5684,0
09:15,9544,2113,910,306,206,123,11,1144,5254,184,-170,5735,0
09:20,9610,2167,910,308,206,122,11,1145,5055,11,-138,5945,0
09:25,9743,2214,910,308,206,122,10,1144,5224,-139,-141,5848,0
09:30,9843,2258,911,306,205,122,10,1144,5143,-153,-131,5658,0
09:35,9859,2258,913,306,205,123,10,1144,5123,-71,-76,5385,0
09:40,9930,2250,914,305,204,124,10,1144,4984,-63,-66,5267,0
09:45,9992,2263,914,310,205,123,10,1145,4927,-90,-121,5172,0
09:50,10061,2292,916,310,206,123,10,1144,4963,-99,-181,5084,0
09:55,10124,2307,914,309,206,113,10,1144,5054,-94,-156,4861,0
10:00,10180,2298,914,306,205,91,10,1144,4765,-61,-117,4656,0
10:05,10177,2284,914,311,205,83,11,1144,4668,43,-77,4678,0
10:10,10256,2296,912,311,204,82,10,1144,4588,106,-89,4613,0
10:15,10314,2295,912,312,204,68,10,1143,4528,71,-103,4541,0
10:20,10308,2297,912,311,204,68,10,1143,4522,47,-119,4430,0
10:25,10294,2328,911,311,204,68,10,1144,4516,28,-149,4361,0
10:30,10340,2336,911,312,204,69,10,1143,4530,47,-140,4199,0
10:35,10318,2291,912,309,204,69,10,1144,4485,42,-147,4166,0
10:40,10314,2284,912,309,204,68,10,1144,4487,83,-127,3977,0
10:45,10293,2229,912,313,204,66,10,1144,4438,106,-82,3933,0
10:50,10296,2222,911,316,205,66,10,1144,4352,109,-69,3846,0
10:55,10311,2211,913,317,205,67,10,1144,4296,111,-45,3748,0
11:00,10323,2217,913,316,205,68,10,1143,4274,111,-5,3607,0
11:05,10321,2185,914,320,205,68,10,1144,4190,89,0,3611,0
11:10,10296,2167,913,320,205,68,10,1144,4103,77,-45,3677,0
11:15,10283,2157,914,319,206,68,10,1144,4116,71,-73,3719,0
11:20,10333,2156,913,317,209,67,10,1144,4106,72,-47,3529,0
11:25,10323,2137,913,317,209,68,11,1144,4005,19,-76,3641,0
11:30,10290,2089,913,316,209,69,11,1144,4061,8,-102,3677,0
11:35,10304,2040,912,318,209,68,10,1144,4083,20,-91,3596,0
11:40,10256,1990,910,317,209,68,10,1144,4063,44,-67,3529,0
11:45,10118,1966,910,319,209,68,10,1144,4082,57,-79,3636,0
11:50,10048,1960,911,317,208,69,11,1144,4082,73,-54,3627,0
11:55,10091,1963,910,318,209,69,11,1145,4031,55,-76,3603,0
12:00,10119,1912,909,318,209,68,11,1144,4016,44,-96,3607,0
12:05,9817,1862,909,320,211,68,11,1144,4105,86,-63,3752,0
12:10,9717,1792,909,320,212,68,11,1144,4094,112,22,3762,0
12:15,9732,1767,909,320,211,68,11,1144,4023,85,40,3772,0
12:20,9923,1749,910,318,211,69,11,1145,4033,67,38,3523,0
12:25,9993,1719,911,318,212,69,11,1145,3953,43,34,3531,0
12:30,9963,1642,910,317,212,69,11,1144,3987,41,12,3584,0
12:35,9817,1604,910,319,212,69,11,1144,4025,44,37,3683,0
12:40,9765,1602,910,317,212,69,11,1144,3977,45,24,3731,0
12:45,9811,1589,911,317,212,69,12,1145,4039,66,-4,3630,0
12:50,9728,1584,910,318,212,70,12,1145,4060,86,-79,3695,0
12:55,9819,1535,908,316,212,70,11,1144,4070,80,-13,3580,0
13:00,9926,1511,908,317,212,69,12,1145,4000,88,-28,3517,0
13:05,10204,1493,908,314,212,69,12,1144,4024,54,-54,3344,0
13:10,10470,1489,908,312,212,69,11,1144,4111,-30,-114,3196,0
13:15,10494,1491,907,316,213,69,12,1144,4145,-18,-150,3174,0
13:20,10248,1493,907,318,212,68,12,1143,4239,47,-140,3280,0
13:25,10243,1471,908,316,213,69,11,1144,4171,39,-141,3376,0
13:30,10206,1469,910,317,213,69,11,1145,4182,73,-98,3283,0
13:35,10291,1443,910,316,213,69,11,1144,4171,65,-121,3259,0
13:40,10302,1444,911,316,213,69,11,1144,4191,35,-139,3286,0
13:45,10217,1460,913,318,213,69,11,1144,4335,3,-114,3207,0
13:50,10068,1390,912,316,213,69,11,1144,4561,-21,-121,3220,0
13:55,9931,1363,911,316,212,69,11,1144,4701,29,-99,3319,0
14:00,9687,1372,912,316,211,69,11,1144,4576,40,-103,3427,0
14:05,9053,1350,911,319,211,69,11,1145,4619,103,-31,3979,0
14:10,8836,1370,910,317,211,69,12,1145,4599,95,27,4186,0
14:15,9069,1362,909,315,210,70,11,1145,4611,69,38,3999,0
14:20,9221,1339,909,315,207,70,11,1145,4540,11,-15,4109,0
14:25,9296,1342,910,317,207,70,12,1144,4711,-24,-86,4061,0
14:30,9270,1323,910,317,206,70,11,1143,4879,-29,-129,4094,0
14:35,9258,1294,909,315,210,69,11,1144,5006,-40,-131,4071,0
14:40,9216,1276,910,315,210,69,11,1145,5063,-48,-92,4092,0
14:45,9221,1257,911,312,210,68,11,1144,5156,-35,-108,4091,0
14:50,9340,1230,911,313,210,68,11,1145,5178,-67,-101,4067,0
14:55,9365,1188,911,314,211,68,11,1144,5375,-33,-120,4039,0
15:00,9165,1165,910,316,212,68,12,1144,5528,14,-105,4139,0
15:05,9196,1143,912,313,212,78,12,1144,5529,-75,-130,4161,0
15:10,9176,1117,912,314,213,91,12,1145,5623,-173,-129,4252,0
15:15,8713,1125,912,315,213,111,12,1144,5782,-43,-47,4476,0
15:20,8653,1131,913,318,213,112,12,1145,5707,77,12,4479,0
15:25,8883,1125,913,317,212,111,12,1145,5719,70,59,4191,0
15:30,9211,1111,911,317,212,110,12,1144,5777,49,27,3970,0
15:35,9095,1143,912,320,212,111,11,1144,5944,-20,-50,4120,0
15:40,8788,1148,912,322,212,111,12,1144,6086,-64,-95,4479,0
15:45,8460,1157,912,322,213,112,12,1145,6336,-19,-74,4635,0
15:50,8002,1138,912,321,212,112,12,1144,6331,349,-17,4724,0
15:55,7452,1112,912,323,213,113,13,1144,6273,390,51,5049,0
16:00,6931,1101,914,321,213,113,12,1145,6439,441,72,5388,0
16:05,6450,1098,915,325,213,117,12,1145,6464,770,75,5340,0
16:10,5947,1089,915,326,212,132,12,1145,6343,866,94,5747,0
16:15,5375,1077,916,325,212,133,12,1144,6594,871,95,6213,0
16:20,4804,1059,918,324,212,133,12,1144,6954,884,44,6618,0
16:25,4228,1025,917,324,213,133,13,1145,7107,924,25,7255,0
16:30,3692,1001,919,324,212,133,13,1144,7266,965,90,7797,0
16:35,3177,984,920,325,212,132,14,1144,7935,946,101,7825,0
16:40,2639,977,920,326,212,132,13,1144,8337,993,144,8157,0
16:45,2127,952,919,322,212,134,14,1144,8759,1012,99,8333,0
16:50,1672,921,920,320,212,134,14,1144,9216,1209,111,8575,0
16:55,1260,895,921,320,212,148,14,1144,9433,1435,121,8758,0
17:00,871,796,920,318,212,174,14,1143,9637,1529,194,9073,0
17:05,568,751,919,317,212,173,14,1143,9879,1898,104,9051,0
17:10,379,713,920,316,212,180,14,1144,10226,2078,64,9008,0
17:15,232,744,921,315,212,183,13,1144,10466,2138,57,8998,0
17:20,122,774,921,316,212,184,14,1143,10758,2201,84,8877,0
