Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,972,970,217,237,438,19,1123,8461,3941,-1,5485,0
00:05,0,999,969,217,237,437,20,1123,8414,3918,4,5439,0
00:10,0,1014,970,220,236,422,19,1123,8398,3925,0,5350,0
00:15,0,1031,970,222,237,394,19,1123,8364,3833,0,5292,0
00:20,0,1023,970,220,237,389,19,1123,8408,3772,-2,5273,0
00:25,0,1015,970,218,237,381,19,1123,8398,3756,-8,5224,0
00:30,0,1007,971,219,237,377,19,1121,8436,3728,-44,5202,0
00:35,0,975,970,219,237,377,19,1123,8468,3726,-47,5114,0
00:40,0,960,970,219,238,379,19,1123,8437,3726,-38,5069,0
00:45,0,969,970,217,237,378,19,1123,8455,3710,-72,5061,0
00:50,0,968,969,218,237,374,18,1123,8506,3731,-60,4942,0
00:55,0,951,970,217,237,400,18,1123,8472,3736,-60,4882,0
01:00,0,943,970,218,237,405,18,1123,8475,3724,-54,4802,0
01:05,0,948,971,219,237,398,19,1123,8394,3713,-47,4784,0
01:10,0,944,969,220,237,400,19,1123,8417,3713,-41,4740,0
01:15,0,920,969,222,238,402,19,1124,8445,3719,-36,4648,0
01:20,0,893,969,221,238,398,19,1123,8423,3734,-2,4596,0
01:25,0,877,969,220,242,399,19,1123,8440,3732,-2,4548,0
01:30,0,859,969,219,243,398,19,1123,8434,3726,-2,4518,0
01:35,0,835,969,219,243,401,20,1123,8466,3730,-7,4453,0
01:40,0,830,970,221,243,401,20,1123,8490,3733,-2,4418,0
01:45,0,808,969,222,243,396,20,1123,8471,3736,-2,4395,0
01:50,0,767,969,222,243,387,19,1123,8457,3729,4,4422,0
01:55,0,745,969,219,243,388,19,1123,8463,3738,18,4394,0
02:00,0,736,969,221,243,389,19,1123,8431,3724,1,4373,0
02:05,0,718,969,223,242,376,19,1123,8474,3708,-2,4328,0
02:10,0,722,968,221,243,377,19,1123,8482,3695,-1,4338,0
02:15,0,721,969,220,243,376,19,1123,8474,3687,-3,4324,0
02:20,0,714,969,220,243,372,19,1122,8462,3690,-2,4336,0
02:25,0,702,969,221,242,373,20,1123,8432,3693,-2,4324,0
02:30,0,673,969,223,243,375,20,1123,8442,3698,-1,4323,0
02:35,0,656,969,223,242,380,21,1123,8455,3703,2,4341,0
02:40,0,655,970,223,243,382,20,1123,8412,3705,15,4390,0
02:45,0,638,969,222,243,382,21,1123,8398,3710,28,4357,0
02:50,0,585,968,221,242,382,21,1123,8412,3709,39,4367,0
02:55,0,538,969,218,242,382,19,1123,8454,3714,53,4398,0
03:00,0,524,969,214,243,381,20,1123,8491,3717,27,4384,0
03:05,0,504,969,215,244,385,20,1122,8567,3705,23,4368,0
03:10,0,486,968,217,243,397,20,1122,8659,3701,11,4343,0
03:15,0,476,968,218,243,401,19,1122,8662,3680,-25,4355,0
03:20,0,452,968,218,244,398,19,1122,8710,3666,-44,4397,0
03:25,0,440,968,217,243,400,19,1122,8746,3693,-13,4377,0
03:30,0,421,969,216,244,401,19,1122,8726,3688,-17,4377,0
03:35,0,410,968,216,244,405,19,1122,8752,3705,-9,4392,0
03:40,0,398,969,216,243,407,19,1122,8801,3711,-5,4371,0
03:45,0,375,968,216,244,407,19,1122,8847,3699,-14,4361,0
03:50,0,350,968,218,243,405,19,1122,8855,3711,-1,4401,0
03:55,0,352,968,215,244,407,19,1122,8839,3698,-35,4448,0
04:00,0,358,968,216,243,407,19,1122,8886,3678,-73,4477,0
04:05,0,352,968,218,244,414,18,1122,8977,3753,-80,4421,0
04:10,0,341,968,219,244,417,18,1122,9020,3753,-46,4391,0
04:15,0,335,967,218,244,422,18,1122,9061,3755,-53,4379,0
04:20,0,327,968,217,244,416,18,1122,9062,3766,-30,4432,0
04:25,0,324,968,217,244,417,18,1122,9089,3771,-21,4401,0
04:30,0,321,968,220,244,418,18,1122,9243,3915,0,4329,0
04:35,0,323,968,217,244,420,18,1122,9352,3934,-25,4241,0
04:40,0,351,968,218,244,425,18,1122,9407,3944,-35,4283,0
04:45,0,392,968,218,244,425,18,1122,9454,3915,-63,4317,0
04:50,0,415,968,219,245,424,18,1122,9366,4221,-54,4000,0
04:55,0,434,968,217,244,421,18,1122,9176,4204,-38,4097,0
05:00,0,451,968,212,244,424,18,1123,9117,4241,-17,4227,0
05:05,0,458,969,203,244,423,19,1122,9154,4379,8,4261,0
05:10,0,448,969,207,244,421,20,1122,9170,4488,0,4349,0
05:15,0,417,969,209,244,427,20,1122,9143,4499,27,4481,0
05:20,0,412,969,211,244,422,20,1122,9361,4494,0,4446,0
05:25,0,415,969,213,244,422,20,1122,9500,4496,0,4410,0
05:30,0,430,968,215,244,422,20,1122,9752,4484,-28,4300,0
05:35,0,445,969,215,244,423,20,1123,10030,4474,-46,4271,0
05:40,0,458,968,215,244,421,19,1122,10112,4504,-25,4275,0
05:45,0,463,969,216,243,422,20,1122,10268,4566,6,4263,0
05:50,0,472,969,218,243,423,20,1123,10477,4638,0,4113,0
05:55,0,489,968,220,244,455,20,1122,10587,4645,-38,4182,0
06:00,0,521,968,216,243,563,19,1124,10570,4541,-46,4406,0
06:05,0,555,969,217,243,575,19,1123,10660,4455,12,4671,0
06:10,0,581,969,217,243,574,20,1122,10686,4581,37,4879,0
06:15,0,590,969,215,244,575,20,1122,10756,4615,24,5011,0
06:20,0,603,968,216,243,571,20,1122,10976,4708,-16,4994,0
06:25,0,629,968,215,243,570,20,1123,11084,4736,-6,5028,0
06:30,0,615,968,215,244,571,20,1122,11195,4744,5,5022,0
06:35,0,600,968,212,242,573,20,1122,11817,4687,-22,4713,0
06:40,0,598,969,211,240,575,20,1122,12067,4732,-12,4672,0
06:45,0,602,967,213,240,575,19,1122,12185,4761,18,4731,0
06:50,0,604,968,213,242,575,20,1122,12420,4797,57,4632,0
06:55,0,614,967,213,242,576,20,1123,12435,4815,60,4764,0
07:00,0,609,964,215,242,575,20,1124,12475,4827,59,4881,0
07:05,1,604,967,215,242,576,19,1123,12669,4739,50,4971,0
07:10,26,591,968,217,242,566,20,1122,12715,4687,93,5225,0
07:15,87,572,968,217,243,535,19,1122,12728,4743,95,5298,0
07:20,184,575,964,217,242,527,18,1123,12737,4685,95,5341,0
07:25,312,595,968,216,241,511,19,1123,12722,4586,67,5369,0
07:30,474,629,967,216,242,512,19,1124,12769,4551,15,5258,0
07:35,631,644,967,214,242,514,20,1123,12712,4557,-5,5186,0
07:40,805,626,967,213,243,518,19,1124,12581,4568,21,5023,0
07:45,1016,609,966,215,243,514,20,1123,12562,4551,36,4849,0
07:50,1292,609,967,215,242,515,19,1123,12473,4563,39,4654,0
07:55,1580,614,966,217,242,514,19,1124,12339,4542,20,4428,0
08:00,1893,636,966,215,242,513,20,1124,12352,4509,-54,4145,0
08:05,2286,686,966,215,242,494,19,1123,12076,4526,-82,4128,0
08:10,2614,706,965,213,243,465,19,1122,11570,4656,-40,4188,0
08:15,2977,682,965,216,241,466,19,1124,11364,4566,25,4009,0
08:20,3352,693,966,217,242,464,19,1124,10909,4554,50,3999,0
08:25,3692,704,965,215,240,462,19,1123,10622,4473,45,4001,0
08:30,4031,720,965,213,239,461,19,1124,10383,4377,-12,3857,0
08:35,4395,730,965,215,238,465,19,1124,10103,4390,21,3766,0
08:40,4672,715,965,216,237,466,19,1124,9783,4378,7,3648,0
08:45,4901,695,965,214,238,466,19,1124,9654,4371,-5,3540,0
08:50,5135,714,966,213,238,466,19,1124,9515,4402,-5,3338,0
08:55,5329,742,966,213,239,465,19,1124,9350,4402,-32,3235,0
09:00,5589,789,965,214,239,466,19,1124,9250,4371,-56,3089,0
09:05,5901,882,966,216,240,448,19,1124,8969,4130,-86,3175,0
09:10,6006,933,966,214,241,412,20,1124,8917,4021,-35,3205,0
09:15,6007,900,965,214,238,412,20,1124,8796,4004,71,3090,0
09:20,6016,917,965,213,236,410,20,1124,8636,4002,95,3107,0
09:25,6113,920,965,213,239,408,20,1124,8592,3924,53,3073,0
09:30,6171,928,965,212,240,408,20,1124,8578,3897,0,3053,0
09:35,6388,933,966,214,236,410,20,1124,8483,3860,-46,2896,0
09:40,6606,980,965,215,237,411,20,1124,8491,3798,-107,2675,0
09:45,6698,1002,966,212,239,410,20,1124,8440,3742,-113,2567,0
09:50,6806,1005,966,211,240,411,20,1124,8284,3712,-88,2541,0
09:55,6887,1015,966,217,239,410,20,1124,8155,3743,-70,2468,0
10:00,6931,1025,965,215,239,410,20,1124,8112,3755,-68,2337,0
10:05,6975,1039,965,214,239,408,20,1124,7785,3702,36,2476,0
10:10,7062,1055,966,212,238,373,21,1124,7701,3680,33,2392,0
10:15,7175,1084,965,212,237,367,20,1124,7676,3673,-24,2274,0
10:20,7221,1138,965,215,237,363,20,1124,7591,3656,-52,2265,0
10:25,7310,1226,964,212,237,365,19,1124,7503,3620,-63,2206,0
10:30,7448,1287,965,214,236,362,20,1124,7391,3594,-41,2017,0
10:35,7375,1304,964,214,236,367,20,1124,7193,3646,-2,2114,0
10:40,7372,1383,964,215,236,369,20,1124,7018,3657,35,2084,0
10:45,7271,1444,965,216,236,368,20,1125,6862,3667,53,2188,0
10:50,7242,1487,965,219,235,369,20,1126,6754,3677,76,2248,0
10:55,7316,1535,964,216,236,370,20,1126,6602,3653,8,2234,0
11:00,7204,1554,964,217,235,369,21,1126,6618,3615,11,2289,0
11:05,7262,1565,964,217,235,370,20,1126,6779,3403,51,2317,0
11:10,7314,1579,964,217,236,370,21,1126,6923,3261,45,2398,0
11:15,7323,1608,964,216,237,370,19,1126,6888,3239,-3,2370,0
11:20,7177,1620,964,216,236,366,21,1126,6882,3246,12,2424,0
11:25,7034,1641,964,216,237,366,21,1126,6832,3266,57,2474,0
11:30,7006,1554,964,214,236,366,21,1126,6802,3263,41,2548,0
11:35,6891,1693,964,215,238,369,21,1126,6737,3247,3,2595,0
11:40,6678,1663,963,214,237,371,21,1126,6875,3279,34,2590,0
11:45,6595,1636,963,214,236,371,22,1126,6909,3264,12,2549,0
11:50,6635,1596,964,213,236,370,21,1126,6992,3253,-63,2485,0
11:55,6482,1718,963,214,238,354,21,1126,7135,3251,-9,2389,0
12:00,6146,1657,963,214,237,328,21,1126,7314,3296,75,2430,0
12:05,6102,1611,964,214,237,329,21,1126,7159,3343,16,2513,0
12:10,6074,1437,963,212,237,340,21,1126,7089,3415,-8,2560,0
12:15,5990,1431,965,214,237,343,21,1126,7074,3422,8,2521,0
12:20,6007,1448,963,213,237,338,21,1126,6986,3429,9,2537,0
12:25,6057,1470,964,214,237,338,21,1126,6941,3418,-8,2457,0
12:30,6230,1496,963,214,237,339,20,1126,6992,3366,-67,2314,0
12:35,6040,1494,965,215,237,341,21,1126,7126,3307,-74,2475,0
12:40,5953,1511,964,215,238,342,21,1126,7114,3337,-61,2520,0
12:45,5916,1483,964,218,238,342,21,1126,7122,3304,-70,2577,0
12:50,5864,1483,964,216,237,341,21,1126,7167,3308,-68,2594,0
12:55,5878,1474,964,214,238,341,21,1126,7098,3303,-61,2643,0
13:00,5787,1481,963,214,237,342,22,1126,7088,3310,-30,2663,0
13:05,5753,1537,964,214,238,341,22,1126,7088,3247,-7,2589,0
13:10,5698,1502,963,213,238,342,23,1126,7177,3163,0,2659,0
13:15,5631,1474,963,214,238,342,22,1126,7196,3052,-10,2849,0
13:20,5565,1407,964,214,238,337,21,1126,7320,3063,-58,2975,0
13:25,5431,1414,964,212,238,338,21,1126,7389,3075,-58,3009,0
13:30,5339,1482,963,212,238,337,21,1126,7369,3108,-30,2938,0
13:35,5358,1543,964,213,238,340,21,1126,7290,3114,-42,2893,0
13:40,5385,1573,966,213,237,340,20,1126,7212,3110,-31,2839,0
13:45,5404,1556,964,215,238,341,20,1126,7123,3104,-48,2927,0
13:50,5324,1495,965,217,242,340,21,1126,7042,3036,-39,3093,0
13:55,5130,1467,964,218,242,342,21,1126,7264,3015,70,3130,0
14:00,5051,1498,964,213,242,344,21,1125,7348,3092,92,2947,0
14:05,4909,1503,964,212,242,344,21,1125,7210,3087,2,3208,0
14:10,4842,1528,964,212,242,343,21,1126,7188,3103,-36,3358,0
14:15,4746,1517,964,214,242,343,21,1126,7120,3173,15,3426,0
14:20,4791,1494,964,214,243,340,21,1126,7071,3248,96,3286,0
