Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1202,887,348,229,211,14,2263,8306,549,52,6540,0
00:05,0,1220,887,348,230,205,13,2263,8280,459,63,6514,0
00:10,0,1209,888,349,230,205,13,2262,8144,415,2,6751,0
00:15,0,1208,888,350,230,205,13,2262,7998,404,5,6845,0
00:20,0,1207,888,351,230,206,13,2263,7862,404,4,6873,0
00:25,0,1205,887,352,230,206,12,2263,7825,412,33,6894,0
00:30,0,1206,888,352,230,205,12,2263,7772,429,55,6851,0
00:35,0,1229,887,353,230,204,12,2264,7713,410,17,6795,0
00:40,0,1245,887,351,230,201,12,2264,7685,402,16,6818,0
00:45,0,1273,887,350,230,201,12,2263,7607,430,45,6736,0
00:50,0,1298,887,349,230,200,12,2263,7540,411,31,6703,0
00:55,0,1315,887,348,230,200,12,2263,7569,399,3,6667,0
01:00,0,1345,888,345,230,200,12,2264,7583,415,-6,6554,0
01:05,0,1386,887,344,230,200,12,2262,7577,522,-52,6421,0
01:10,0,1405,888,344,230,199,12,2262,7569,552,-44,6303,0
01:15,0,1417,889,349,230,199,12,2262,7526,559,-4,6195,0
01:20,0,1441,888,347,230,198,12,2263,7516,553,-50,6167,0
01:25,0,1465,888,346,231,198,12,2264,7545,553,-47,6152,0
01:30,0,1497,888,348,230,199,13,2264,7527,557,-25,6087,0
01:35,0,1530,888,344,230,198,11,2264,7534,556,-42,6021,0
01:40,0,1544,889,344,230,198,12,2264,7515,550,-56,5979,0
01:45,0,1546,888,344,230,198,12,2264,7531,556,-25,5879,0
01:50,0,1534,888,347,230,198,12,2265,7506,557,-1,5842,0
01:55,0,1567,887,350,230,197,12,2265,7480,537,-12,5809,0
02:00,0,1597,888,346,230,197,12,2263,7499,503,-44,5832,0
02:05,0,1599,887,347,230,197,12,2264,7541,401,-45,5834,0
02:10,0,1613,887,351,230,196,12,2264,7568,371,-60,5814,0
02:15,0,1618,887,350,230,198,12,2264,7567,364,-51,5821,0
02:20,0,1611,887,347,230,197,12,2264,7588,366,-30,5779,0
02:25,0,1590,887,348,230,197,12,2264,7574,367,-13,5744,0
02:30,0,1552,886,350,230,197,12,2264,7591,377,47,5738,0
02:35,0,1533,887,351,230,197,12,2265,7563,385,48,5632,0
02:40,0,1499,886,349,230,197,12,2264,7646,375,15,5614,0
02:45,0,1468,888,351,230,198,12,2264,7689,390,26,5612,0
02:50,0,1456,887,351,230,201,13,2264,7667,382,24,5649,0
02:55,0,1447,888,349,230,201,13,2265,7679,374,-1,5702,0
03:00,0,1454,887,349,230,199,13,2264,7655,364,-2,5738,0
03:05,0,1477,888,345,230,199,14,2264,7584,367,-10,5788,0
03:10,0,1505,888,344,230,199,13,2263,7537,368,-2,5804,0
03:15,0,1522,887,346,230,199,13,2264,7575,367,-2,5762,0
03:20,0,1542,887,348,231,199,14,2263,7591,365,-2,5762,0
03:25,0,1546,886,349,230,199,14,2263,7605,365,-3,5760,0
03:30,0,1543,886,352,231,199,14,2264,7614,368,-3,5768,0
03:35,0,1595,887,353,231,199,14,2263,7669,374,-14,5671,0
03:40,0,1628,887,349,231,200,14,2264,7669,381,-1,5647,0
03:45,0,1624,887,347,231,200,15,2263,7667,382,-1,5668,0
03:50,0,1619,886,348,230,199,14,2263,7738,381,-1,5643,0
03:55,0,1631,887,346,231,199,14,2264,7771,435,-17,5619,0
04:00,0,1659,887,349,230,199,14,2264,7741,548,-82,5666,0
04:05,0,1686,887,348,230,198,14,2263,7708,685,-59,5692,0
04:10,0,1694,886,349,230,198,14,2263,7572,730,-2,5723,0
04:15,0,1678,887,351,230,198,14,2262,7583,740,6,5772,0
04:20,0,1689,886,352,230,198,14,2262,7597,763,75,5787,0
04:25,0,1710,887,347,230,198,14,2263,7623,769,52,5752,0
04:30,0,1752,887,347,230,197,14,2263,7665,759,44,5745,0
04:35,0,1811,887,349,230,197,14,2263,7717,741,10,5778,0
04:40,0,1858,888,351,230,196,14,2264,7801,744,-1,5740,0
04:45,0,1820,888,346,230,197,14,2264,7943,747,4,5687,0
04:50,0,1782,888,352,228,196,14,2264,8160,744,-5,5577,0
04:55,0,1771,886,350,227,197,14,2264,8188,757,-11,5651,0
05:00,0,1787,887,350,226,197,14,2264,8131,770,-9,5890,0
05:05,0,1792,887,353,226,197,14,2264,8214,808,12,6034,0
05:10,0,1793,887,349,226,197,13,2265,8040,839,63,6421,0
05:15,0,1775,887,349,226,197,13,2264,8014,892,77,6499,0
05:20,0,1751,887,351,226,198,13,2264,8212,908,86,6480,0
05:25,0,1774,887,350,226,198,13,2264,8287,885,49,6540,0
05:30,0,1814,887,348,225,198,13,2265,8441,878,-15,6585,0
05:35,0,1869,888,349,226,199,13,2265,8582,882,-24,6614,0
05:40,0,1862,888,348,226,198,13,2264,8745,888,-24,6615,0
05:45,0,1862,888,348,227,200,14,2264,8834,887,-44,6644,0
05:50,0,1861,887,347,226,199,14,2264,8870,1189,-13,6355,0
05:55,0,1827,887,347,227,199,13,2264,8735,1243,-15,6458,0
06:00,0,1789,888,340,229,200,13,2264,8700,1321,-55,6721,0
06:05,0,1751,887,343,228,199,13,2265,8769,1500,-47,6933,0
06:10,0,1738,886,340,228,199,12,2264,8628,1575,-38,7377,0
06:15,0,1726,888,339,226,202,13,2264,8617,1603,-30,7649,0
06:20,0,1690,888,341,226,201,14,2264,8737,1673,-17,7720,0
06:25,0,1659,888,339,226,201,15,2264,8874,1683,-16,7776,0
06:30,0,1678,888,338,226,202,14,2264,9053,1677,-43,7831,0
06:35,0,1723,888,340,226,202,15,2264,9184,1659,-57,7866,0
06:40,0,1791,889,342,226,202,14,2263,9328,1684,-40,7905,0
06:45,0,1845,888,341,226,202,14,2263,9416,1716,-1,7906,0
06:50,0,1859,888,339,226,202,14,2264,9591,1795,-25,7849,0
06:55,0,1865,887,336,226,202,14,2263,9581,1816,14,7954,0
07:00,2,1857,887,338,227,201,14,2264,9586,1831,14,8025,0
07:05,14,1834,886,339,223,201,14,2263,9741,1909,42,8107,0
07:10,41,1801,888,339,223,202,13,2263,9800,1972,86,8185,0
07:15,82,1769,888,338,224,201,13,2262,9871,2033,87,8213,0
07:20,125,1770,888,338,224,201,12,2261,9762,2030,93,8307,0
07:25,184,1760,888,338,224,201,12,2262,9672,2046,83,8413,0
07:30,252,1726,887,339,225,200,13,2264,9637,1993,25,8498,0
07:35,307,1679,886,337,226,199,11,2263,9657,2022,67,8525,0
07:40,335,1645,888,338,227,196,10,2263,9607,2097,45,8589,0
07:45,388,1609,888,339,225,195,10,2264,9600,2015,32,8655,0
07:50,475,1606,888,339,225,195,11,2263,9643,1865,38,8766,0
07:55,589,1611,888,342,225,196,12,2263,9513,1884,15,8748,0
08:00,700,1574,886,341,225,197,12,2263,9623,1915,48,8567,0
08:05,807,1513,888,342,225,200,14,2265,9865,1900,39,8368,0
08:10,974,1485,886,344,224,204,15,2263,9969,1897,46,8213,0
08:15,1133,1479,885,342,224,205,15,2263,9994,1895,46,8089,0
08:20,1069,1465,886,343,225,205,15,2263,10092,1994,46,8060,0
08:25,1073,1468,886,342,224,205,14,2264,10023,1903,29,8099,0
08:30,1123,1501,887,340,225,205,13,2263,10086,1978,3,8024,0
08:35,1388,1575,886,340,225,206,14,2264,9934,2039,-53,7886,0
08:40,1319,1665,885,339,225,206,15,2263,9968,2029,-60,7936,0
08:45,1392,1792,885,340,224,205,16,2263,9820,1914,-62,7933,0
08:50,1493,1932,885,341,224,205,16,2263,9690,1914,-71,7917,0
08:55,1627,2009,885,341,225,202,15,2264,9512,1892,-84,7962,0
09:00,1735,1999,884,340,224,200,14,2263,9528,1846,-80,7846,0
09:05,1757,1997,885,343,224,199,14,2263,9493,1720,-19,7931,0
09:10,1748,1985,885,341,224,196,13,2263,9586,1691,-26,7957,0
09:15,1583,1973,884,340,224,197,14,2263,9654,1647,41,8050,0
09:20,1507,1952,884,340,224,200,14,2263,9557,1640,90,8165,0
09:25,1536,1935,885,337,224,201,16,2264,9535,1694,6,8196,0
09:30,1590,1930,885,339,224,204,16,2263,9625,1751,-27,8110,0
09:35,1858,1930,885,337,224,204,16,2263,9505,1712,-46,8008,0
09:40,1796,1933,885,337,224,206,16,2263,9623,1727,-28,8024,0
09:45,1690,1929,885,339,224,205,16,2263,9579,1673,20,8109,0
09:50,1729,1961,886,338,224,205,16,2263,9570,1661,5,8082,0
09:55,1789,2007,884,338,225,205,15,2263,9599,1686,-32,8008,0
10:00,1753,2033,885,339,224,205,15,2264,9606,1682,-3,7994,0
10:05,1905,2053,884,338,224,205,15,2262,9568,1655,-63,7998,0
10:10,1979,2099,885,339,224,205,15,2263,9583,1614,-75,7880,0
10:15,1962,2129,885,339,224,206,15,2262,9567,1588,-63,7927,0
10:20,1901,2039,886,338,224,205,15,2262,9469,1600,1,8051,0
10:25,1969,1932,886,335,225,207,15,2262,9420,1639,25,8107,0
10:30,1753,1855,884,335,224,206,14,2262,9418,1621,107,8337,0
10:35,1721,1858,883,336,224,205,14,2262,9465,1477,74,8439,0
10:40,1824,1903,881,332,224,207,13,2262,9626,1595,-36,8237,0
10:45,1967,1853,882,331,224,204,12,2262,9674,1701,-58,8096,0
10:50,1968,1780,884,328,225,200,13,2263,9674,1763,-16,8040,0
10:55,2066,1692,886,326,224,199,13,2263,9624,1639,-17,8075,0
11:00,1930,1647,885,325,224,197,12,2263,9740,1536,12,8274,0
11:05,1941,1652,885,324,224,194,12,2262,9748,1505,30,8231,0
11:10,2182,1706,886,324,223,194,11,2261,9780,1581,-69,7986,0
11:15,2116,1732,886,326,223,191,11,2263,9809,1657,-96,7930,0
11:20,1888,1710,886,327,223,194,13,2262,9791,1596,7,7966,0
11:25,1827,1744,887,325,223,195,13,2262,9788,1638,21,7981,0
11:30,1807,1706,886,325,223,194,13,2262,9793,1756,-12,7937,0
11:35,1826,1540,886,326,223,194,12,2262,9804,1781,-2,7943,0
11:40,1985,1374,886,327,223,196,12,2262,9791,1715,-2,8082,0
11:45,2079,1254,885,328,224,198,12,2262,9854,1748,26,8085,0
11:50,2086,1188,885,331,224,197,12,2262,9882,1809,74,8029,0
11:55,2119,1144,886,335,224,197,12,2262,9931,1783,70,8089,0
12:00,1891,1136,886,335,224,197,12,2261,9964,1889,66,8186,0
12:05,1861,1170,886,336,224,198,12,2261,9932,1859,70,8227,0
12:10,1850,1175,886,330,224,198,10,2262,9963,1912,-28,8243,0
12:15,1863,1177,885,327,224,199,11,2262,10010,2001,-52,8161,0
12:20,1879,1177,886,326,224,199,12,2262,9874,2014,-35,8196,0
12:25,1973,1194,885,326,224,200,12,2262,9857,2075,-52,8118,0
12:30,1931,1227,885,332,224,199,12,2262,9868,2138,-77,8087,0
12:35,2016,1275,885,335,225,198,12,2262,9779,2068,-70,8087,0
12:40,2123,1345,886,335,225,198,12,2262,9761,2008,-106,8009,0
12:45,2117,1359,886,337,225,199,12,2263,9718,1906,-94,8064,0
12:50,2178,1362,886,337,225,200,12,2262,9690,1646,-52,8124,0
12:55,1978,1419,885,339,225,200,13,2263,9861,1555,-5,8236,0
13:00,1795,1451,886,340,225,200,12,2263,9715,1554,47,8435,0
13:05,1657,1415,886,343,225,201,13,2263,9770,1644,7,8442,0
13:10,1613,1347,886,346,224,201,13,2261,9737,1665,-1,8478,0
13:15,1586,1272,886,349,223,202,12,2262,9824,1770,-6,8500,0
13:20,1391,1241,886,353,223,201,13,2262,9856,1796,18,8642,0
13:25,1350,1260,886,353,223,202,12,2263,9884,1928,6,8542,0
13:30,1322,1305,886,357,222,201,13,2263,10025,2085,-22,8276,0
13:35,1332,1386,887,355,223,201,12,2263,9974,2101,-74,8158,0
13:40,1455,1411,886,358,222,201,12,2263,9963,2047,-79,8070,0
13:45,1545,1401,886,357,222,201,13,2263,9948,1896,-88,8118,0
13:50,1432,1334,886,357,224,200,14,2263,10049,1726,-27,8287,0
13:55,1302,1261,886,362,224,198,12,2263,9990,1704,22,8356,0
14:00,1139,1179,886,363,225,193,12,2264,10030,1594,0,8550,0
14:05,1130,1172,886,364,223,190,12,2263,10157,1496,-45,8615,0
14:10,1179,1160,886,365,223,190,12,2263,10209,1481,-99,8691,0
14:15,1223,1133,886,366,224,189,12,2263,10130,1506,-97,8761,0
14:20,1423,1140,886,367,224,188,13,2263,10080,1476,-106,8655,0
14:25,1443,1201,886,369,224,187,13,2263,10051,1472,-106,8602,0
14:30,1351,1244,886,367,226,187,13,2263,10008,1441,-94,8684,0
14:35,1443,1248,886,363,226,188,13,2263,9883,1383,-74,8747,0
14:40,1388,1192,886,364,226,187,12,2263,9999,1361,-66,8752,0
14:45,1211,1102,886,368,226,186,13,2262,10041,1412,38,8801,0
14:50,1236,983,885,367,227,187,13,2262,10020,1432,36,8873,0
14:55,1171,893,886,368,226,188,13,2263,10109,1553,22,8878,0
15:00,993,855,886,367,227,190,13,2262,10026,1616,29,9091,0
15:05,973,828,885,365,226,197,12,2263,9961,1523,-54,9287,0
15:10,1025,852,885,364,227,204,12,2262,9922,1453,-89,9493,0
15:15,1049,880,885,366,227,208,14,2263,9813,1460,-107,9577,0
15:20,924,913,886,365,227,210,14,2262,9829,1484,-106,9644,0
15:25,823,914,886,363,227,211,14,2262,9977,1481,-103,9660,0
15:30,775,907,886,364,227,210,13,2262,10096,1487,-102,9637,0
15:35,803,906,887,368,227,212,13,2262,10023,1485,-103,9661,0
15:40,771,896,886,369,227,213,14,2262,10007,1513,-79,9648,0
15:45,686,836,887,366,227,213,14,2262,10076,1577,-45,9610,0
15:50,646,765,887,366,226,216,14,2262,10138,1657,-17,9586,0
15:55,508,709,887,366,227,217,14,2262,10163,1791,-18,9627,0
16:00,397,673,887,365,227,220,14,2261,10349,1854,-67,9662,0
16:05,319,674,905,366,227,226,14,2260,10427,2143,-62,9548,0
16:10,243,680,904,367,227,226,14,2261,10312,2269,-81,9558,0
16:15,208,717,905,368,227,235,13,2261,10413,2226,-98,9567,0
16:20,164,751,905,369,227,238,13,2261,10532,2217,-88,9550,0
16:25,148,766,905,369,227,238,13,2261,10560,2240,-27,9527,0
16:30,133,773,906,370,226,238,13,2262,10567,2323,-49,9549,0
16:35,113,780,906,368,226,238,13,2262,10684,2343,-40,9521,0
16:40,92,784,905,367,227,237,13,2262,10765,2366,-25,9561,0
16:45,64,784,906,366,227,237,14,2262,10844,2418,-5,9520,0
16:50,24,805,906,366,227,238,13,2262,11189,2353,-78,9516,0
16:55,1,835,905,367,227,251,13,2262,11345,2321,-83,9658,0
17:00,1,860,905,367,227,271,12,2263,11422,2363,-64,9670,0
17:05,1,873,904,365,227,271,12,2262,11608,2529,80,9424,0
17:10,1,889,903,365,226,316,11,2262,11626,2751,95,9265,0
17:15,1,932,905,366,227,329,12,2262,11704,2798,43,9249,0
