Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3498,1001,280,238,402,15,1130,7849,1818,-12,5864,0
00:05,0,3484,1001,278,238,396,15,1130,7670,1865,12,6088,0
00:10,0,3492,1000,279,238,363,15,1130,7566,1880,-6,6164,0
00:15,0,3577,999,279,238,360,15,1130,7427,1869,-9,6195,0
00:20,0,3629,1000,281,238,354,15,1131,7428,1844,-29,6115,0
00:25,0,3721,1000,280,238,353,15,1130,7460,1825,-27,5935,0
00:30,0,3790,999,278,238,353,15,1130,7407,1810,-14,5807,0
00:35,0,3786,1000,278,238,355,15,1130,7369,1813,-8,5764,0
00:40,0,3727,999,280,238,354,14,1130,7314,1823,-8,5778,0
00:45,0,3679,999,280,238,355,14,1130,7281,1826,-6,5779,0
00:50,0,3724,998,280,238,355,15,1130,7226,1832,-8,5719,0
00:55,0,3740,998,282,238,355,15,1130,7221,1826,-22,5662,0
01:00,0,3735,998,279,238,355,15,1130,7229,1822,-9,5606,0
01:05,0,3731,998,278,238,346,15,1130,7271,1822,-1,5526,0
01:10,0,3724,998,275,238,329,15,1130,7258,1829,25,5458,0
01:15,0,3753,998,277,238,329,15,1129,7275,1820,-7,5409,0
01:20,0,3772,999,280,238,325,15,1130,7267,1800,-9,5362,0
01:25,0,3745,999,282,238,325,15,1130,7252,1805,-10,5363,0
01:30,0,3755,999,283,238,324,14,1130,7236,1800,-9,5331,0
01:35,0,3736,999,283,238,327,14,1130,7231,1808,-11,5314,0
01:40,0,3724,998,282,238,328,14,1130,7229,1813,-12,5256,0
01:45,0,3717,999,280,237,328,13,1130,7209,1787,-11,5276,0
01:50,0,3715,998,280,236,328,15,1130,7220,1812,-10,5217,0
01:55,0,3683,999,282,235,328,16,1131,7193,1820,-10,5235,0
02:00,0,3664,999,281,235,328,15,1130,7186,1817,-9,5226,0
02:05,0,3661,998,283,235,327,15,1130,7309,1773,-2,5209,0
02:10,0,3681,999,283,234,329,14,1130,7347,1760,5,5292,0
02:15,0,3720,999,282,235,329,15,1130,7351,1746,-1,5245,0
02:20,0,3683,999,283,235,324,15,1130,7376,1758,-1,5247,0
02:25,0,3647,999,278,235,324,15,1130,7392,1770,3,5249,0
02:30,0,3590,998,275,235,324,16,1131,7225,1793,24,5197,0
02:35,0,3526,999,276,235,327,15,1131,7220,1819,7,5227,0
02:40,0,3478,998,281,235,329,16,1130,7246,1851,3,5235,0
02:45,0,3458,998,281,235,329,14,1131,7204,1795,-23,5335,0
02:50,0,3481,998,281,235,330,15,1130,7249,1755,-33,5355,0
02:55,0,3538,998,281,235,329,15,1131,7265,1751,-42,5309,0
03:00,0,3534,998,281,235,328,15,1130,7272,1748,-35,5309,0
03:05,0,3478,998,281,235,328,15,1131,7263,1757,-7,5302,0
03:10,0,3463,998,281,235,329,15,1130,7270,1770,-1,5290,0
03:15,0,3466,998,281,234,329,14,1131,7274,1770,2,5302,0
03:20,0,3462,998,283,235,325,15,1131,7174,1752,10,5415,0
03:25,0,3468,998,281,235,321,14,1131,7121,1763,21,5490,0
03:30,0,3493,999,280,235,311,14,1131,7147,1778,10,5432,0
03:35,0,3532,999,280,235,314,15,1131,7163,1789,1,5413,0
03:40,0,3545,998,281,235,316,15,1131,7181,1783,-3,5439,0
03:45,0,3541,998,281,235,316,14,1131,7219,1792,-4,5398,0
03:50,0,3612,998,283,235,316,14,1131,7255,1792,-3,5320,0
03:55,0,3666,998,283,234,316,14,1131,7245,1785,-7,5313,0
04:00,0,3632,997,283,235,316,13,1130,7278,1789,-4,5349,0
04:05,0,3589,998,283,235,316,14,1130,7307,1793,-1,5425,0
04:10,0,3578,998,282,235,316,14,1131,7316,1796,-1,5513,0
04:15,0,3553,998,281,235,315,13,1131,7340,1789,0,5608,0
04:20,0,3533,998,281,235,311,14,1131,7421,1815,42,5569,0
04:25,0,3535,998,281,235,312,14,1131,7382,1838,15,5568,0
04:30,0,3527,999,280,235,312,14,1131,7484,1838,-3,5588,0
04:35,0,3539,998,281,235,314,14,1131,7528,1823,12,5592,0
04:40,0,3539,997,276,235,316,14,1131,7636,1835,7,5590,0
04:45,0,3565,999,281,235,317,14,1131,7643,1857,9,5573,0
04:50,0,3512,998,279,235,316,14,1131,7446,2188,49,5367,0
04:55,0,3528,997,280,235,316,14,1131,7244,2224,11,5447,0
05:00,0,3520,998,282,235,368,15,1131,7227,2225,2,5576,0
05:05,0,3550,998,283,234,368,15,1131,7389,2533,-38,5444,0
05:10,0,3570,997,282,235,368,15,1132,7184,2639,-26,5582,0
05:15,0,3566,997,282,235,368,14,1131,7207,2653,-25,5670,0
05:20,0,3526,998,281,234,364,14,1131,7273,2671,-7,5708,0
05:25,0,3510,998,282,235,364,15,1131,7360,2691,-3,5736,0
05:30,0,3475,998,281,234,366,15,1131,7430,2707,28,5727,0
05:35,0,3455,998,280,234,375,14,1131,7585,2729,10,5742,0
05:40,0,3435,997,281,234,380,14,1131,7707,2738,-5,5780,0
05:45,0,3370,998,280,234,382,14,1131,7811,2743,12,5834,0
05:50,0,3378,998,281,234,381,15,1131,7875,2763,12,5870,0
05:55,0,3406,999,284,234,383,15,1131,7886,2763,-10,5950,0
06:00,0,3451,999,282,234,426,14,1132,7919,2749,-14,6074,0
06:05,0,3428,999,280,234,432,14,1132,8141,2964,-9,6009,0
06:10,0,3381,999,278,234,438,14,1132,8110,3115,-37,6199,0
06:15,0,3350,999,279,234,443,14,1132,8106,3179,-24,6342,0
06:20,0,3322,999,280,234,440,14,1132,8123,3210,-24,6415,0
06:25,0,3315,998,278,234,441,13,1132,8085,3195,-1,6499,0
06:30,0,3312,998,280,234,442,14,1132,8235,3190,21,6480,0
06:35,9,3348,999,281,234,444,14,1132,8246,3209,4,6443,0
06:40,44,3402,998,279,234,445,13,1132,8202,3201,4,6409,0
06:45,113,3475,998,280,234,445,13,1132,8142,3198,5,6397,0
06:50,206,3486,998,280,234,445,13,1132,8083,3155,-31,6423,0
06:55,337,3536,999,278,234,445,15,1132,8066,3069,-25,6382,0
07:00,504,3545,999,279,234,445,14,1132,8048,2978,-60,6367,0
07:05,722,3499,998,281,234,446,14,1131,8036,2792,-3,6436,0
07:10,939,3460,998,283,234,445,14,1131,8050,2747,29,6354,0
07:15,1182,3441,999,280,234,446,14,1132,8028,2733,21,6189,0
07:20,1457,3423,999,279,234,442,14,1131,7979,2720,0,6001,0
07:25,1779,3426,999,279,234,441,15,1132,7866,2672,-34,5875,0
07:30,2121,3437,999,279,235,441,15,1132,7871,2578,-59,5708,0
07:35,2531,3402,998,281,235,444,15,1132,7725,2561,-65,5461,0
07:40,3009,3349,998,280,234,445,15,1131,7638,2553,-68,5099,0
07:45,3470,3302,999,279,229,444,15,1131,7505,2530,-76,4837,0
07:50,3993,3290,998,281,229,444,16,1132,7339,2526,-91,4474,0
07:55,4491,3263,999,280,229,444,16,1132,7142,2546,-90,4134,0
08:00,4920,3238,997,280,229,444,16,1132,6838,2518,-83,4027,0
08:05,5254,3212,999,279,233,445,15,1131,6586,2440,-54,3945,0
08:10,5750,3191,998,281,234,434,15,1132,6242,2382,-42,3859,0
08:15,6235,3158,998,281,234,411,16,1132,5812,2395,-29,3782,0
08:20,6487,3159,997,278,234,401,16,1131,5482,2442,14,3656,0
08:25,6733,3143,998,283,235,401,16,1131,5285,2454,26,3522,0
08:30,6988,3110,997,282,231,401,16,1131,5170,2454,19,3354,0
08:35,7121,3107,998,283,229,404,16,1132,5064,2429,22,3199,0
08:40,7267,3065,999,284,229,406,16,1131,5075,2420,32,3017,0
08:45,7462,3002,998,285,229,405,16,1131,5097,2417,15,2843,0
08:50,7665,2978,997,286,229,405,16,1132,5087,2414,20,2593,0
08:55,7866,2975,995,287,229,405,16,1131,5040,2412,15,2361,0
09:00,8080,2977,997,288,229,400,16,1131,4890,2398,5,2197,0
09:05,8214,2963,997,288,228,394,17,1131,4589,2275,40,2408,0
09:10,8238,3009,997,287,229,388,16,1132,4556,2226,65,2487,0
09:15,8422,3032,995,287,229,343,16,1131,4429,2178,38,2423,0
09:20,8638,3047,996,284,229,323,16,1132,4397,1995,31,2441,0
