Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-26,3522,910,336,212,306,8,1097,9642,2026,-7,7670,0
00:05,-26,3495,910,337,211,300,8,1096,9630,1820,-3,7818,0
00:10,-26,3471,910,337,211,296,8,1097,9647,1808,-5,7807,0
00:15,-25,3481,910,336,210,294,8,1097,9550,1790,-2,7782,0
00:20,-25,3478,910,336,210,293,8,1096,9389,1789,-2,7834,0
00:25,-25,3473,907,335,210,293,7,1096,9355,1792,-7,7755,0
00:30,-25,3464,911,337,210,292,7,1097,9336,1785,-13,7694,0
00:35,-25,3437,912,335,210,292,7,1097,9229,1786,-13,7731,0
00:40,-25,3385,912,334,210,292,7,1097,9125,1787,-9,7750,0
00:45,-25,3359,912,334,211,292,7,1097,9047,1785,-9,7727,0
00:50,-25,3324,913,334,211,292,7,1097,8975,1780,-9,7694,0
00:55,-25,3275,915,335,211,292,7,1098,8928,1784,-9,7671,0
01:00,-25,3222,916,334,210,290,7,1097,8853,1787,-9,7653,0
01:05,-25,3187,916,335,211,290,8,1097,8616,1701,-6,7865,0
01:10,-25,3134,917,335,211,291,8,1097,8452,1679,-6,8042,0
01:15,-25,3072,916,334,211,290,7,1097,8446,1664,-6,8015,0
01:20,-25,3035,916,334,211,292,7,1097,8420,1659,-8,7979,0
01:25,-25,3026,917,335,211,291,7,1098,8366,1657,-13,7943,0
01:30,-25,3018,916,335,211,293,8,1098,8368,1646,-17,7885,0
01:35,-25,3003,916,334,211,293,7,1097,8277,1642,-19,7896,0
01:40,-24,2978,910,333,211,293,7,1097,8174,1654,-9,7889,0
01:45,-24,2948,915,332,211,294,7,1097,8173,1652,-9,7848,0
01:50,-24,2951,915,331,211,293,7,1098,8099,1581,-22,7889,0
01:55,-24,2933,915,331,211,293,7,1097,8109,1551,-22,7863,0
02:00,-24,2894,916,332,211,292,7,1098,8087,1529,-25,7873,0
02:05,-24,2858,915,333,211,290,7,1097,8112,1448,-24,7878,0
02:10,-24,2785,915,333,211,286,7,1097,8136,1477,-17,7865,0
02:15,-24,2711,914,334,211,286,7,1096,8117,1493,-31,7849,0
02:20,-24,2677,915,334,211,285,7,1096,8040,1482,-29,7868,0
02:25,-24,2645,914,334,212,285,7,1096,8017,1460,-28,7886,0
02:30,-24,2635,915,333,212,284,7,1096,7999,1460,-27,7860,0
02:35,-24,2593,916,335,212,285,7,1096,8020,1502,-15,7757,0
02:40,-24,2541,917,336,212,285,8,1096,7973,1531,-8,7723,0
02:45,-24,2456,916,333,213,284,7,1095,7968,1497,-16,7744,0
02:50,-24,2381,915,333,213,285,7,1095,8055,1466,-29,7749,0
02:55,-24,2324,915,334,213,286,7,1095,8047,1457,-23,7752,0
03:00,-24,2287,915,335,213,286,7,1095,8070,1457,-12,7688,0
03:05,-24,2277,914,334,213,282,8,1095,8129,1471,-13,7594,0
03:10,-24,2269,914,333,213,281,7,1094,8138,1477,-16,7559,0
03:15,-25,2246,914,334,212,281,7,1094,8137,1436,-14,7585,0
03:20,-26,2232,915,334,212,281,7,1094,8111,1477,-7,7608,0
03:25,-25,2199,915,335,212,281,8,1094,7934,1494,-7,7740,0
03:30,-26,2173,915,335,212,281,8,1094,7928,1489,-7,7754,0
03:35,-26,2161,915,333,212,281,7,1094,7979,1485,-8,7735,0
03:40,-26,2172,916,333,212,281,7,1093,7978,1487,-7,7723,0
03:45,-26,2176,916,334,212,281,7,1094,7951,1488,-7,7739,0
03:50,-27,2168,914,334,211,279,7,1094,7894,1490,-7,7762,0
03:55,-26,2165,914,334,211,279,7,1093,7888,1493,-7,7786,0
04:00,-26,2154,915,337,211,279,8,1094,7889,1501,-9,7789,0
04:05,-26,2143,916,336,211,280,8,1094,7886,1542,-34,7880,0
04:10,-26,2140,915,336,212,282,8,1094,7888,1566,-41,7933,0
04:15,-26,2126,917,337,211,281,8,1094,7910,1560,-40,7931,0
04:20,-26,2144,910,336,212,281,7,1094,7932,1556,-41,7910,0
04:25,-26,2153,918,336,212,281,8,1094,7977,1554,-40,7900,0
04:30,-26,2149,917,335,212,281,8,1094,7967,1565,-39,7895,0
04:35,-26,2150,917,338,211,281,8,1093,7981,1576,-40,7911,0
04:40,-27,2139,917,337,212,281,8,1093,7977,1579,-39,7960,0
04:45,-27,2100,916,338,212,282,8,1094,7981,1584,-40,8007,0
04:50,-27,2073,917,337,211,281,5,1093,7984,1584,-40,8052,0
04:55,-27,2064,917,338,212,281,6,1093,8025,1579,-39,8049,0
