Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2086,912,367,202,461,11,2278,2836,4931,41,7312,0
00:05,0,2077,912,366,202,469,11,2278,2821,4968,61,7302,0
00:10,0,2071,912,369,202,475,11,2278,2744,4934,34,7293,0
00:15,0,2103,912,366,202,475,11,2279,2780,4860,-43,7328,0
00:20,0,2124,913,367,202,472,11,2278,2862,4838,-65,7309,0
00:25,0,2113,912,367,201,453,10,2278,2723,4853,-52,7345,0
00:30,0,2126,912,369,202,422,10,2278,2739,4819,-95,7383,0
00:35,0,2147,912,368,203,420,10,2279,2645,4779,-106,7440,0
00:40,0,2184,912,369,203,453,9,2279,2554,4739,-106,7494,0
00:45,0,2230,913,369,202,458,10,2279,2533,4717,-106,7366,0
00:50,0,2257,913,368,202,457,10,2279,2529,4751,-80,7193,0
00:55,0,2297,914,369,202,454,10,2280,2472,4818,-76,7028,0
01:00,0,2298,913,370,202,455,10,2278,2441,4836,-45,6927,0
01:05,0,2314,914,370,202,455,10,2279,2383,4770,-52,6892,0
01:10,0,2303,913,368,202,455,10,2279,2345,4709,-51,6910,0
01:15,0,2260,915,369,203,454,11,2279,2381,4764,-46,6965,0
01:20,0,2209,915,370,202,454,11,2280,2346,4852,5,6827,0
01:25,0,2146,915,370,202,455,11,2279,2358,4864,-1,6732,0
01:30,0,2111,915,369,202,456,10,2278,2427,4862,-1,6638,0
01:35,0,2089,915,369,202,459,10,2279,2494,4852,-16,6537,0
01:40,0,2077,916,369,202,461,10,2278,2540,4819,-44,6574,0
01:45,0,2085,914,369,202,463,10,2278,2642,4775,-50,6539,0
01:50,0,2084,915,369,203,463,10,2278,2610,4802,-47,6521,0
01:55,0,2073,914,368,203,463,11,2277,2521,4784,-52,6529,0
02:00,0,2042,914,369,202,464,11,2276,2505,4790,-42,6533,0
02:05,0,1998,915,370,202,462,11,2276,2377,4728,-54,6641,0
02:10,0,1970,914,368,203,462,10,2275,2353,4682,-48,6692,0
02:15,0,1951,914,370,202,460,11,2276,2353,4669,-57,6749,0
02:20,0,1943,914,370,202,458,10,2276,2271,4732,-28,6733,0
02:25,0,1933,915,369,203,455,11,2277,2245,4685,-62,6721,0
02:30,0,1908,915,369,202,454,11,2278,2290,4666,-73,6691,0
02:35,0,1889,915,371,203,454,11,2277,2264,4640,-37,6697,0
02:40,0,1864,915,366,202,457,11,2277,2289,4644,-50,6724,0
02:45,0,1850,915,369,202,457,11,2278,2287,4658,-38,6679,0
02:50,0,1831,915,372,202,458,11,2277,2300,4690,-10,6582,0
02:55,0,1791,915,370,202,460,11,2278,2251,4748,-5,6577,0
03:00,0,1749,915,369,203,460,11,2279,2256,4739,-32,6567,0
03:05,0,1706,915,371,202,460,11,2278,2276,4692,-5,6589,0
03:10,0,1662,915,372,203,461,11,2278,2297,4691,-5,6615,0
03:15,0,1635,915,370,202,460,11,2278,2305,4694,-5,6694,0
03:20,0,1624,915,371,202,461,11,2279,2304,4705,-4,6675,0
03:25,0,1621,915,368,202,461,11,2280,2297,4702,-4,6712,0
03:30,0,1587,915,364,202,460,11,2279,2291,4695,-4,6720,0
03:35,0,1562,915,361,202,458,11,2279,2313,4695,-4,6763,0
03:40,0,1560,914,360,202,458,11,2279,2310,4702,-4,6730,0
03:45,0,1548,915,361,202,458,10,2279,2308,4695,-13,6706,0
03:50,0,1520,915,361,202,457,11,2279,2329,4688,-4,6770,0
03:55,0,1508,915,360,202,456,11,2278,2320,4694,-7,6774,0
04:00,0,1492,916,356,202,456,11,2279,2338,4719,-23,6736,0
04:05,0,1466,916,359,202,456,11,2280,2367,4714,1,6834,0
04:10,0,1436,915,358,202,456,11,2279,2339,4767,-1,6962,0
04:15,0,1395,915,359,203,454,11,2279,2357,4796,0,7028,0
04:20,0,1367,915,359,203,455,11,2280,2346,4829,1,7079,0
04:25,0,1318,915,359,203,457,11,2281,2342,4864,1,7091,0
04:30,0,1259,915,357,203,457,11,2279,2394,4909,1,7150,0
04:35,0,1209,915,359,202,457,11,2279,2445,4888,1,7129,0
04:40,0,1189,916,357,203,457,11,2281,2513,4818,-27,7218,0
04:45,0,1165,915,360,203,457,11,2279,2633,4811,-15,7232,0
04:50,0,1121,914,359,202,459,10,2280,2655,4816,-23,7201,0
04:55,0,1069,916,357,202,462,11,2279,2654,4827,-21,7364,0
05:00,0,1035,915,359,202,463,11,2279,2626,4788,-50,7545,0
05:05,0,1015,917,359,202,462,12,2279,2667,4799,-18,7717,0
