Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,441,986,361,226,278,12,2257,7103,1095,-8,7654,0
00:05,0,434,985,360,226,279,12,2258,7118,1068,2,7661,0
00:10,0,421,986,361,226,281,12,2256,7126,1071,-2,7612,0
00:15,0,413,985,359,226,282,12,2257,7099,1076,1,7593,0
00:20,0,401,984,359,226,282,12,2258,7000,1080,2,7577,0
00:25,0,383,984,357,226,284,12,2257,6995,1074,-1,7547,0
00:30,0,370,984,358,226,282,12,2257,7008,1065,-1,7488,0
00:35,0,368,984,358,226,281,12,2256,6992,1060,-1,7430,0
00:40,0,368,985,357,226,281,12,2256,6923,1056,-1,7417,0
00:45,0,371,985,358,226,281,12,2257,6790,1060,12,7461,0
00:50,0,372,985,356,226,279,12,2257,6691,1076,28,7509,0
00:55,0,379,984,355,226,279,12,2257,6611,1058,29,7476,0
01:00,0,383,983,355,226,276,12,2257,6565,1041,4,7479,0
01:05,0,387,984,355,226,275,11,2256,6699,1034,-5,7324,0
01:10,0,391,984,354,226,275,11,2256,6772,1030,-8,7222,0
01:15,0,389,984,356,226,276,11,2256,6766,1023,1,7145,0
01:20,0,387,984,357,226,276,11,2256,6764,1019,-14,7105,0
01:25,0,384,984,356,226,275,11,2256,6731,1018,-5,7120,0
01:30,0,382,984,358,227,275,11,2256,6599,1016,2,7155,0
01:35,0,384,984,358,227,279,11,2257,6415,1019,3,7253,0
01:40,0,385,984,356,227,280,11,2257,6353,1022,3,7262,0
01:45,0,385,984,357,227,283,11,2257,6294,1016,3,7276,0
01:50,0,391,985,357,227,282,11,2257,6209,1016,3,7315,0
01:55,0,401,984,358,227,274,11,2257,6165,1016,3,7309,0
02:00,0,406,984,358,227,244,12,2257,6146,1014,0,7316,0
02:05,0,398,984,356,227,243,12,2257,6083,1011,15,7379,0
02:10,0,397,984,356,227,243,12,2256,6048,1007,17,7362,0
02:15,0,395,984,356,226,243,12,2256,6055,1001,7,7356,0
02:20,0,394,985,356,227,243,12,2258,5935,998,0,7449,0
02:25,0,394,983,354,226,243,12,2256,5929,996,-1,7422,0
02:30,0,391,984,353,226,242,13,2256,5942,996,-1,7375,0
02:35,0,383,985,353,227,242,12,2256,5996,995,-1,7286,0
02:40,0,376,985,356,227,241,12,2257,6014,991,-1,7250,0
02:45,0,373,984,358,227,237,12,2257,6006,996,-1,7224,0
02:50,0,369,984,357,227,237,12,2258,5981,1002,-1,7213,0
02:55,0,365,985,357,227,236,12,2258,5990,1004,-1,7187,0
03:00,0,363,985,356,227,236,12,2258,5990,1019,-4,7163,0
03:05,0,364,985,357,227,244,12,2258,5986,1036,-8,7136,0
03:10,0,366,985,355,227,275,12,2257,5956,1048,-21,7086,0
03:15,0,366,985,355,227,273,11,2258,5915,1053,-9,7107,0
03:20,0,371,985,355,227,274,12,2257,5863,1057,-4,7115,0
03:25,0,370,985,356,227,274,12,2257,5860,1061,-4,7091,0
03:30,0,375,986,355,227,275,12,2257,5859,1062,-4,7069,0
03:35,0,386,985,357,227,278,12,2258,5833,1061,-4,7077,0
03:40,0,396,985,359,226,278,13,2258,5818,1061,-4,7071,0
03:45,0,410,984,356,227,281,12,2258,5795,1059,-9,7060,0
03:50,0,428,984,356,227,281,11,2257,5798,1059,-7,7051,0
03:55,0,446,984,359,227,281,11,2258,5763,1055,-4,7049,0
04:00,0,459,984,361,227,281,11,2258,5788,1041,-17,7058,0
04:05,0,476,983,362,227,280,10,2257,5808,1047,-27,7055,0
04:10,0,497,983,359,227,281,11,2257,5792,1034,-31,7109,0
04:15,0,513,984,359,223,281,11,2257,5814,1028,-36,7119,0
04:20,0,525,983,364,223,281,11,2257,5830,1030,-28,7054,0
04:25,0,535,983,367,223,282,12,2258,5824,1030,-23,7045,0
04:30,0,535,982,365,223,283,12,2258,5837,1028,-12,7053,0
04:35,0,541,983,364,223,280,12,2258,5804,1034,-19,7065,0
04:40,0,547,984,365,223,280,12,2257,5779,1035,-11,7097,0
04:45,0,555,984,362,223,273,12,2257,5789,1036,11,7088,0
04:50,0,552,983,362,223,274,12,2258,5769,1039,1,7124,0
04:55,0,545,984,362,223,273,12,2258,5787,1047,-8,7116,0
05:00,0,558,983,365,223,265,12,2257,5780,1024,-8,7161,0
05:05,0,564,984,365,223,267,12,2258,5819,1003,-10,7242,0
05:10,0,568,983,363,223,268,12,2258,5874,1026,-4,7225,0
05:15,0,573,983,365,223,271,13,2257,5878,1039,-3,7221,0
05:20,0,564,983,361,223,272,12,2257,5874,1032,-3,7271,0
05:25,0,557,983,363,223,271,12,2258,5888,1032,0,7305,0
05:30,0,558,984,363,223,270,12,2258,5884,1032,-18,7343,0
05:35,0,574,983,363,223,270,12,2258,5903,1035,-6,7364,0
05:40,0,584,983,363,223,270,12,2259,5890,1044,0,7362,0
05:45,0,583,983,364,223,270,12,2258,5891,1054,0,7394,0
05:50,0,579,983,362,223,271,13,2258,5953,1057,18,7376,0
05:55,0,589,982,363,223,272,13,2258,5956,1050,17,7436,0
06:00,0,599,980,364,224,276,12,2258,5965,1039,-50,7587,0
06:05,0,619,983,364,224,284,13,2258,6022,1105,-15,7577,0
06:10,0,664,983,362,223,294,11,2259,5977,1124,-10,7616,0
06:15,0,693,983,363,224,300,12,2258,5979,1121,-14,7693,0
06:20,0,715,982,365,224,299,12,2259,6118,1121,-56,7629,0
06:25,0,750,983,365,224,300,12,2259,6117,1106,-41,7639,0
06:30,0,807,984,363,223,301,11,2259,6131,1095,-28,7675,0
06:35,0,849,983,359,224,301,11,2259,6117,1093,-20,7673,0
06:40,0,878,984,357,224,301,11,2260,6142,1093,-17,7678,0
06:45,0,877,984,358,224,301,11,2259,6107,1086,0,7675,0
06:50,1,907,983,359,223,301,11,2259,6127,1092,9,7619,0
06:55,24,935,984,362,223,301,12,2259,6130,1099,-11,7574,0
07:00,69,918,984,363,223,302,12,2260,6125,1102,-1,7554,0
07:05,156,895,985,363,223,307,12,2259,6147,1136,-3,7532,0
07:10,240,848,984,364,223,308,11,2258,6223,1189,-3,7412,0
07:15,364,814,984,363,223,312,11,2258,6206,1185,-1,7330,0
07:20,477,790,985,364,223,313,11,2259,6190,1176,1,7258,0
07:25,637,792,985,363,223,313,13,2259,6212,1171,1,7107,0
07:30,775,792,984,363,224,312,11,2259,6199,1133,1,7012,0
07:35,994,783,984,362,223,313,11,2259,6177,1051,0,6922,0
07:40,1206,773,985,363,223,315,12,2260,6191,1037,-6,6796,0
07:45,1422,774,985,363,223,312,12,2259,6091,1032,-24,6744,0
07:50,1706,782,984,361,223,312,11,2260,5924,1030,-63,6700,0
07:55,1912,802,984,362,223,294,11,2259,5921,1022,-72,6614,0
08:00,2013,814,984,364,223,272,12,2260,5904,1014,12,6455,0
08:05,2189,815,984,365,223,254,12,2259,5876,948,49,6422,0
08:10,2420,845,984,364,223,249,12,2259,5702,914,18,6482,0
08:15,2510,912,985,364,223,242,13,2258,5600,917,1,6509,0
08:20,2618,937,986,363,223,239,13,2259,5655,928,56,6460,0
08:25,2708,933,986,364,223,232,13,2259,5501,928,90,6390,0
08:30,2849,939,986,364,224,230,13,2259,5553,949,116,6227,0
08:35,3205,958,986,363,223,231,12,2259,5438,918,-2,6042,0
08:40,3598,994,985,362,223,230,12,2259,5394,892,-77,5850,0
08:45,3792,1027,985,362,224,228,12,2259,5290,877,-98,5780,0
08:50,3883,1049,986,359,223,228,12,2259,5110,886,-47,5733,0
08:55,3810,1087,986,362,224,231,13,2259,4965,919,22,5735,0
09:00,4006,1126,985,364,224,232,14,2259,4940,926,-45,5580,0
09:05,3952,1164,985,363,223,236,14,2259,4964,903,-25,5671,0
09:10,4031,1201,985,363,224,236,14,2258,4948,899,-3,5594,0
09:15,4082,1230,986,363,223,240,14,2259,4864,912,-19,5546,0
09:20,4289,1244,986,363,223,242,14,2260,4793,909,-66,5456,0
09:25,4351,1246,985,362,223,243,14,2258,4745,908,-4,5385,0
09:30,4409,1232,984,363,223,245,13,2260,4669,910,14,5290,0
09:35,4449,1229,986,362,223,244,13,2259,4554,909,15,5328,0
09:40,4548,1214,986,363,223,245,13,2259,4533,910,-6,5281,0
09:45,4619,1250,987,363,223,245,13,2259,4483,905,-39,5285,0
09:50,4615,1267,987,363,223,246,12,2258,4512,905,-15,5285,0
09:55,4861,1237,986,362,223,244,13,2259,4426,895,-62,5130,0
10:00,4902,1267,986,364,223,243,13,2259,4456,895,-65,5076,0
10:05,4916,1280,986,362,223,253,13,2259,4291,888,37,5011,0
10:10,4909,1312,986,361,223,254,12,2258,4232,882,16,5057,0
10:15,4867,1367,986,359,223,255,12,2258,4194,891,41,5014,0
10:20,4934,1413,986,356,223,256,13,2258,4061,899,45,5002,0
10:25,5267,1460,986,359,224,257,13,2259,3978,870,-53,4819,0
10:30,5319,1465,984,356,224,256,13,2259,4030,858,-28,4715,0
10:35,5458,1425,985,351,224,251,13,2259,4003,859,1,4501,0
10:40,5438,1348,984,351,224,251,13,2259,4010,859,9,4605,0
10:45,5180,1341,984,351,224,250,13,2259,4027,891,93,4641,0
10:50,5326,1361,985,350,224,251,12,2259,3955,878,23,4531,0
10:55,5469,1428,984,348,223,250,13,2258,3910,864,-59,4520,0
11:00,5344,1513,984,348,224,249,13,2259,4028,852,-24,4509,0
11:05,5461,1613,984,346,224,252,13,2258,3843,850,-57,4345,0
11:10,5689,1715,984,346,224,252,13,2259,3705,830,-68,4198,0
11:15,5642,1802,983,348,224,254,11,2258,3714,845,-34,4192,0
11:20,5573,1799,982,347,224,255,12,2257,3720,880,62,4030,0
11:25,5780,1665,983,347,224,261,12,2258,3886,892,71,3785,0
11:30,5887,1440,985,349,224,261,12,2257,3802,917,83,3843,0
