Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,480,967,253,223,286,17,1136,10974,2199,-7,5321,0
00:05,-39,492,963,254,222,284,18,1135,10807,2145,-18,5586,0
00:10,-39,503,961,253,223,280,17,1135,10684,2245,-30,5592,0
00:15,-39,475,966,249,224,274,18,1135,10510,2177,-20,5685,0
00:20,-39,454,968,250,225,273,18,1135,10379,2112,-34,5831,0
00:25,-39,443,968,250,225,275,18,1136,10262,2139,-33,5849,0
00:30,-39,440,968,251,225,276,18,1135,10135,2142,-22,5842,0
00:35,-39,423,967,250,227,276,18,1136,10074,2137,-28,5842,0
00:40,-39,408,968,250,229,276,19,1136,10013,2139,-24,5830,0
00:45,-39,396,968,249,228,276,18,1135,10000,2138,-15,5751,0
00:50,-39,380,966,248,229,276,18,1136,9955,2125,-10,5686,0
00:55,-39,362,966,247,229,276,18,1135,9953,2128,-11,5627,0
01:00,-39,339,966,248,230,277,18,1136,9994,2126,-17,5522,0
01:05,-39,329,964,248,232,276,19,1134,9983,2061,-11,5562,0
01:10,-39,318,962,251,235,275,19,1134,10034,2030,-6,5512,0
01:15,-39,304,956,248,235,275,19,1134,10012,2029,-5,5453,0
01:20,-39,287,955,245,235,275,19,1134,9939,2026,-5,5538,0
01:25,-39,271,954,245,235,275,19,1135,9884,2031,-5,5585,0
01:30,-39,259,956,245,235,276,19,1134,9876,2029,-5,5538,0
01:35,-39,256,954,245,235,275,19,1134,9835,2029,-5,5514,0
01:40,-39,253,954,244,235,275,19,1135,9865,2018,-5,5408,0
01:45,-39,251,954,244,235,275,19,1134,9728,2016,-5,5481,0
01:50,-39,245,955,245,235,277,19,1136,9711,2010,-5,5456,0
01:55,-39,240,958,242,235,276,19,1135,9659,1989,-10,5501,0
02:00,-39,238,959,243,236,276,19,1135,9624,1968,-11,5506,0
02:05,-39,242,958,244,234,275,20,1136,9634,1963,-17,5479,0
02:10,-39,247,957,243,235,275,19,1136,9594,1930,-15,5493,0
02:15,-39,246,958,244,234,274,19,1136,9583,1882,-15,5527,0
02:20,-39,237,958,246,234,274,20,1136,9548,1887,-15,5531,0
02:25,-38,226,958,244,234,273,20,1136,9522,1864,-13,5523,0
02:30,-39,210,958,243,234,273,20,1136,9527,1780,-10,5551,0
02:35,-39,200,958,243,234,274,20,1136,9533,1769,-8,5577,0
02:40,-39,198,958,241,234,275,19,1136,9539,1773,-14,5547,0
02:45,-39,194,958,242,234,275,19,1136,9517,1760,-11,5550,0
02:50,-39,189,958,242,234,275,19,1136,9595,1807,-23,5431,0
02:55,-39,181,957,243,234,275,19,1136,9618,1763,-30,5402,0
03:00,-39,182,958,244,234,275,19,1136,9652,1759,-34,5373,0
03:05,-40,187,953,245,234,274,19,1136,9661,1774,-22,5346,0
03:10,-40,192,949,245,234,273,19,1135,9697,1821,-6,5296,0
03:15,-40,188,950,245,234,272,19,1136,9703,1848,-12,5226,0
03:20,-40,182,950,247,233,273,19,1135,9713,1852,-8,5196,0
03:25,-40,179,950,248,233,273,19,1135,9709,1851,-8,5194,0
03:30,-40,179,950,249,234,274,19,1135,9708,1852,-8,5195,0
03:35,-40,180,950,250,234,274,19,1135,9715,1857,-7,5192,0
03:40,-40,175,949,247,234,274,20,1135,9697,1844,-11,5220,0
03:45,-40,175,949,247,234,273,19,1134,9706,1844,-8,5195,0
03:50,-40,170,949,250,235,272,19,1135,9707,1834,-5,5215,0
03:55,-40,164,948,250,231,272,20,1135,9711,1844,-9,5206,0
04:00,-40,157,949,251,232,272,21,1135,9715,1826,-2,5205,0
04:05,-40,147,948,251,232,272,20,1134,9845,2024,-15,5091,0
04:10,-40,143,948,252,231,272,20,1134,9798,2114,-9,5116,0
04:15,-40,141,948,252,231,272,20,1134,9791,2124,-6,5131,0
04:20,-40,140,948,252,231,272,20,1135,9797,2168,-5,5136,0
04:25,-40,142,948,255,230,273,20,1135,9802,2193,-5,5130,0
04:30,-40,143,948,255,229,273,21,1135,9819,2195,-4,5140,0
04:35,-40,143,948,256,229,273,21,1135,9830,2203,-4,5186,0
04:40,-40,140,947,255,231,273,20,1135,9866,2204,-4,5230,0
04:45,-40,137,948,255,231,274,20,1135,9956,2199,-4,5203,0
04:50,-40,139,949,254,232,273,19,1135,10056,2143,-4,5190,0
04:55,-40,138,948,256,233,273,19,1135,10113,2053,-4,5291,0
05:00,-40,138,949,258,232,273,19,1136,10180,2025,-4,5366,0
05:05,-40,147,952,258,232,272,20,1136,10279,2180,0,5397,0
05:10,-40,153,957,258,232,271,19,1136,10187,2384,-4,5431,0
05:15,-40,149,956,259,232,271,18,1136,10139,2418,-4,5459,0
05:20,-40,147,957,262,232,270,18,1135,10271,2416,-4,5501,0
05:25,-40,145,953,260,231,271,18,1136,10319,2416,1,5531,0
05:30,-40,147,950,257,231,272,18,1136,10482,2414,-1,5528,0
05:35,-40,146,941,258,231,272,20,1136,10547,2376,-10,5600,0
05:40,-40,146,944,259,231,272,20,1135,10654,2375,3,5639,0
05:45,-40,147,943,259,232,271,20,1135,10688,2442,4,5706,0
05:50,-40,148,943,261,232,271,20,1136,10679,2462,6,5847,0
05:55,-40,149,943,263,232,271,19,1135,10666,2500,9,5909,0
06:00,-40,147,944,264,231,271,18,1136,10583,2437,-6,6196,0
06:05,-40,147,944,272,230,270,19,1136,10602,2535,1,6498,0
06:10,-41,151,944,273,230,278,19,1136,10480,2617,-6,6825,0
06:15,-41,150,943,273,230,278,19,1136,10337,2615,-6,7169,0
06:20,-41,144,943,275,230,279,20,1136,10456,2586,10,7242,0
06:25,-41,144,943,276,229,280,20,1136,10560,2613,3,7285,0
06:30,-41,147,941,275,229,300,21,1136,10640,2622,16,7333,0
06:35,-42,147,941,276,229,301,22,1137,10641,2610,9,7542,0
06:40,-38,147,941,275,229,302,22,1136,10560,2643,34,7772,0
06:45,-30,150,941,274,229,303,21,1136,10635,2664,54,7828,0
06:50,-9,154,940,275,229,304,20,1136,10538,2613,-20,7988,0
06:55,34,158,937,276,228,304,20,1137,10438,2555,-13,8188,0
07:00,112,159,937,275,227,305,19,1136,10373,2552,-10,8274,0
07:05,233,158,926,275,225,304,19,1136,10532,2809,-26,8116,0
07:10,397,156,910,275,223,305,20,1136,10418,2977,-31,8003,0
07:15,608,156,902,275,223,304,21,1136,10332,2969,-10,7955,0
07:20,875,154,895,276,223,305,20,1136,10319,2989,6,7801,0
07:25,1184,156,879,276,223,305,20,1136,10193,3006,-4,7643,0
07:30,1508,159,877,276,225,305,20,1136,10139,2952,-17,7425,0
07:35,1862,154,888,276,227,306,20,1136,10028,2878,-14,7277,0
07:40,2287,144,887,278,227,297,19,1137,9905,2780,-43,7098,0
07:45,2689,139,886,276,228,286,19,1136,9942,2724,-42,6913,0
07:50,3119,135,885,277,229,287,19,1137,9869,2712,-24,6597,0
07:55,3516,128,885,278,229,286,19,1137,9801,2656,-25,6338,0
08:00,3962,121,881,276,228,286,19,1137,9638,2462,-37,6150,0
08:05,4434,118,855,276,229,284,20,1136,9505,2067,-38,6233,0
08:10,4917,117,858,276,229,281,19,1136,9494,1892,-6,6298,0
08:15,5364,120,852,276,229,281,19,1136,9423,1877,-2,6022,0
08:20,5859,121,843,274,229,282,19,1136,9191,1880,7,5754,0
08:25,6389,123,835,274,228,282,19,1137,8892,1862,-10,5554,0
08:30,6809,125,833,275,229,283,19,1137,8882,1831,-36,5225,0
08:35,7114,128,834,275,229,281,19,1137,8821,1844,2,4974,0
08:40,7471,134,834,273,229,277,20,1137,8674,1848,2,4771,0
08:45,7750,138,833,275,229,278,21,1137,8568,1826,-13,4569,0
08:50,7847,144,834,272,229,276,21,1137,8531,1839,1,4445,0
08:55,8066,151,840,271,229,270,21,1137,8453,1844,3,4286,0
09:00,8324,156,840,272,229,257,22,1137,8423,1857,2,4079,0
09:05,8446,156,843,275,228,265,21,1137,8316,1771,-3,4173,0
09:10,8325,156,852,272,228,264,21,1137,8278,1769,-2,4403,0
09:15,8474,154,851,271,228,264,21,1137,8215,1832,-1,4314,0
09:20,8380,155,849,274,228,263,21,1137,8106,1814,-2,4389,0
09:25,7920,151,865,271,228,263,21,1137,8123,1903,-7,4811,0
09:30,7823,145,890,271,227,263,22,1137,8162,1962,-8,4762,0
09:35,7709,137,904,271,222,262,21,1137,8454,2113,-16,4452,0
