Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,1706,999,335,211,152,18,1148,8993,1299,-368,7717,0
00:05,-37,1694,999,336,212,157,18,1148,8727,1222,-220,7777,0
00:10,-37,1706,1000,336,212,158,18,1148,8645,1115,-220,7912,0
00:15,-38,1740,999,335,212,158,18,1148,8601,1103,-207,7820,0
00:20,-38,1766,999,334,212,158,17,1149,8534,1088,-144,7719,0
00:25,-37,1789,998,335,212,158,17,1148,8411,1091,-119,7643,0
00:30,-37,1800,998,334,212,157,17,1148,8386,1099,-101,7534,0
00:35,-37,1810,993,334,212,158,18,1148,8311,1093,-62,7472,0
00:40,-37,1856,997,336,211,158,18,1148,8220,1084,-11,7384,0
00:45,-38,1898,998,336,212,159,18,1148,8156,1076,31,7287,0
00:50,-38,1941,997,336,212,159,18,1148,8035,1091,30,7298,0
00:55,-38,1941,997,336,212,159,18,1148,8022,1088,21,7247,0
01:00,-38,1952,998,336,212,159,18,1148,8129,1068,-38,7143,0
01:05,-38,1951,996,336,212,153,18,1148,8253,1079,-142,7187,0
01:10,-38,1953,999,334,212,150,18,1148,8302,1073,-117,7099,0
01:15,-38,1961,998,335,212,150,18,1147,8250,1070,-72,6997,0
01:20,-37,1966,999,334,212,149,18,1148,8256,1068,-46,6885,0
01:25,-38,1955,999,334,212,150,17,1148,8254,1064,-56,6886,0
01:30,-37,1944,998,335,212,149,18,1148,8229,1065,-123,6962,0
01:35,-38,1963,998,333,212,150,17,1148,8150,1062,-127,7020,0
01:40,-38,1977,997,333,212,150,17,1149,8173,1056,-105,6933,0
01:45,-38,1982,998,333,212,150,17,1148,8150,1054,-81,6881,0
01:50,-38,1990,997,334,213,150,18,1148,8196,1054,-130,6927,0
01:55,-38,2005,997,333,213,150,17,1148,8224,1056,-182,7005,0
02:00,-38,2015,998,334,213,150,17,1148,8048,1030,-181,7000,0
02:05,-38,2042,997,334,212,149,17,1149,7964,945,-144,7046,0
02:10,-38,2028,996,335,212,150,17,1149,8028,916,-163,7061,0
02:15,-39,2003,999,334,213,150,17,1149,8046,913,-105,6978,0
02:20,-39,2007,999,335,213,138,18,1148,8014,917,-74,6929,0
02:25,-39,2006,999,334,213,114,17,1148,8008,922,-36,6860,0
02:30,-38,2011,999,334,213,109,17,1148,8000,919,-33,6823,0
02:35,-38,2018,999,337,213,109,18,1148,8015,929,-84,6849,0
02:40,-38,2035,998,336,213,110,17,1148,8058,934,-126,6852,0
02:45,-38,2035,998,338,213,110,18,1148,8065,931,-130,6836,0
02:50,-38,2015,997,337,213,110,17,1148,8059,924,-126,6852,0
02:55,-38,2000,997,336,213,109,18,1149,8093,920,-125,6819,0
03:00,-38,1965,996,335,213,108,18,1148,8116,924,-130,6793,0
03:05,-39,1937,996,335,213,131,18,1149,8087,948,-52,6818,0
03:10,-39,1877,996,335,213,150,18,1148,8051,955,-16,6793,0
03:15,-39,1850,997,334,213,150,18,1148,8057,953,-10,6776,0
03:20,-39,1819,996,333,214,149,18,1148,8075,952,-10,6746,0
03:25,-39,1803,998,335,214,149,18,1148,8198,941,-19,6654,0
03:30,-39,1792,997,335,213,149,18,1148,8285,937,-28,6640,0
03:35,-39,1792,997,337,214,148,18,1147,8283,934,-8,6617,0
03:40,-39,1762,998,338,214,148,17,1147,8252,930,-17,6698,0
03:45,-39,1738,999,337,214,147,17,1147,8278,932,-21,6718,0
03:50,-39,1736,997,336,213,148,18,1147,8264,934,-18,6741,0
03:55,-39,1719,997,337,213,148,17,1147,8266,930,-15,6741,0
04:00,-39,1676,996,337,213,148,17,1147,8377,907,-56,6800,0
04:05,-39,1680,997,340,213,149,18,1147,8254,934,-69,7086,0
04:10,-39,1746,997,339,213,149,18,1147,7991,948,-14,7302,0
04:15,-39,1749,997,341,214,150,18,1147,7736,953,43,7560,0
04:20,-39,1750,997,340,214,150,18,1147,7659,981,108,7549,0
04:25,-39,1716,996,341,215,150,18,1147,7862,940,92,7479,0
04:30,-39,1697,996,342,216,149,18,1148,8177,936,71,7273,0
04:35,-39,1700,997,339,216,149,18,1147,8269,945,87,7248,0
04:40,-39,1722,999,342,217,150,18,1147,8397,954,88,7152,0
04:45,-39,1730,999,339,216,149,18,1147,8527,946,92,7049,0
04:50,-39,1752,999,340,216,149,18,1147,8631,946,92,6990,0
04:55,-39,1759,999,339,216,148,18,1147,8730,951,71,6952,0
05:00,-39,1727,999,339,216,149,18,1147,8744,965,81,7084,0
05:05,-39,1734,999,338,216,149,17,1147,8497,1083,146,7558,0
05:10,-39,1733,999,338,216,149,17,1147,8404,1121,192,7774,0
05:15,-39,1717,998,338,216,150,17,1147,8424,1107,199,7799,0
05:20,-39,1730,997,337,216,151,17,1147,8636,1094,167,7746,0
05:25,-39,1723,997,338,216,151,17,1147,8687,1098,121,7751,0
05:30,-39,1711,997,336,216,149,17,1146,8777,1135,75,7747,0
05:35,-39,1712,997,338,216,150,17,1147,9024,1221,31,7686,0
05:40,-39,1739,996,339,215,149,17,1147,9186,1238,23,7603,0
05:45,-39,1749,997,338,216,149,17,1147,9343,1230,69,7488,0
05:50,-40,1743,999,339,216,150,17,1147,9424,1234,114,7412,0
05:55,-39,1738,999,338,215,150,17,1147,9483,1242,166,7429,0
06:00,-39,1734,999,334,215,151,16,1147,9704,1263,157,7392,0
06:05,-40,1729,1000,333,215,149,17,1147,9828,1413,46,7687,0
06:10,-41,1781,1000,331,215,151,17,1147,10022,1479,24,7746,0
06:15,-40,1753,999,333,215,150,16,1146,10180,1613,-7,7796,0
