Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,5020,942,265,189,212,18,2281,6258,1542,-5,8282,0
00:05,-40,4992,939,265,190,209,18,2281,6189,1351,291,8144,0
00:10,-41,4961,939,266,190,198,18,2281,6214,1321,322,8052,0
00:15,-40,4904,939,267,191,187,18,2280,6156,1301,303,8092,0
00:20,-40,4874,939,268,193,187,18,2281,5979,1231,265,8234,0
00:25,-39,4884,938,269,193,187,18,2281,5892,1203,176,8311,0
00:30,-39,4891,939,269,193,187,18,2281,5948,1197,141,8248,0
00:35,-39,4901,939,269,193,187,19,2281,5911,1198,128,8150,0
00:40,-39,4907,939,271,192,187,19,2281,5860,1200,147,8020,0
00:45,-39,4921,939,269,193,188,19,2281,5850,1197,135,7952,0
00:50,-39,4928,939,268,193,188,21,2281,5856,1183,146,7867,0
00:55,-39,4904,940,269,193,187,21,2281,5838,1174,162,7819,0
01:00,-39,4898,940,269,193,188,21,2281,5819,1166,151,7751,0
01:05,-39,4893,942,270,193,187,21,2282,5902,1012,168,7664,0
01:10,-39,4881,942,268,193,188,20,2281,6009,977,195,7531,0
01:15,-39,4858,941,269,193,187,20,2281,5955,978,183,7520,0
01:20,-39,4895,941,269,193,187,18,2281,5886,965,159,7512,0
01:25,-39,4924,941,268,193,187,19,2281,5855,958,123,7476,0
01:30,-39,4955,942,269,193,187,18,2281,5801,954,98,7454,0
01:35,-39,4963,942,268,193,189,18,2281,5756,951,90,7427,0
01:40,-39,4960,942,269,193,189,18,2282,5736,944,86,7365,0
01:45,-39,4958,942,269,193,188,19,2281,5703,949,81,7289,0
01:50,-39,4907,943,270,193,188,19,2281,5650,953,67,7278,0
01:55,-39,4875,943,270,193,188,20,2281,5641,955,85,7233,0
02:00,-39,4820,943,271,194,188,20,2280,5586,966,96,7214,0
02:05,-38,4787,943,269,194,188,19,2279,5609,1094,42,7144,0
02:10,-38,4720,943,269,194,188,20,2278,5480,1087,57,7238,0
02:15,-39,4636,944,268,194,188,19,2279,5503,1124,75,7227,0
02:20,-39,4622,944,270,194,188,20,2279,5272,1242,88,7256,0
02:25,-39,4611,939,269,194,188,20,2279,5066,1242,105,7342,0
02:30,-39,4583,944,271,194,189,20,2279,5028,1230,84,7375,0
02:35,-39,4575,944,270,194,188,20,2280,5055,1220,61,7359,0
02:40,-39,4547,943,271,194,188,19,2279,5089,1218,55,7300,0
02:45,-39,4496,943,269,194,188,19,2280,5068,1207,61,7305,0
02:50,-39,4457,943,271,195,188,19,2280,5028,1213,58,7329,0
02:55,-39,4428,944,270,195,188,19,2280,5001,1214,51,7325,0
03:00,-39,4412,944,272,195,188,19,2281,5036,1210,49,7285,0
03:05,-39,4422,944,270,195,188,19,2280,4990,1228,49,7267,0
03:10,-39,4415,943,271,195,188,19,2280,4923,1268,57,7262,0
03:15,-39,4386,943,271,195,188,19,2280,4869,1249,78,7266,0
03:20,-39,4363,943,270,195,188,18,2280,4803,1256,111,7236,0
03:25,-39,4338,944,268,195,188,18,2280,4818,1258,107,7212,0
03:30,-39,4349,943,266,195,187,18,2280,4784,1229,88,7255,0
03:35,-39,4357,942,266,194,187,18,2281,4806,1235,15,7299,0
03:40,-39,4347,943,266,194,187,18,2280,4915,1260,-89,7353,0
03:45,-39,4319,942,266,194,187,18,2281,4901,1252,1,7261,0
03:50,-39,4291,941,265,194,187,18,2280,4865,1259,42,7222,0
03:55,-39,4251,942,266,194,187,18,2281,4806,1259,36,7253,0
04:00,-39,4229,941,267,194,187,19,2280,4801,1254,48,7284,0
04:05,-39,4204,940,266,194,187,19,2280,4731,1246,39,7369,0
04:10,-39,4172,940,266,193,201,19,2280,4827,1254,-121,7581,0
04:15,-39,4179,939,266,194,208,19,2280,4779,1259,-41,7503,0
04:20,-39,4133,940,266,193,207,19,2280,4772,1253,32,7501,0
04:25,-39,4108,940,265,194,207,19,2282,4746,1245,-12,7543,0
04:30,-40,4100,940,265,194,207,19,2280,4811,1242,68,7454,0
04:35,-40,4065,940,266,193,207,19,2281,4792,1252,100,7399,0
04:40,-40,4076,940,266,193,207,19,2280,4811,1257,132,7352,0
04:45,-40,4066,940,265,194,208,19,2280,4799,1271,134,7378,0
04:50,-40,4036,940,265,194,208,18,2281,4805,1283,128,7402,0
04:55,-40,4003,941,266,194,208,18,2279,4809,1287,128,7453,0
05:00,-40,3936,941,274,194,208,18,2280,4814,1286,136,7540,0
05:05,-40,3892,941,274,194,209,18,2279,4778,1265,104,7685,0
05:10,-41,3838,940,274,195,209,18,2279,4823,1258,85,7811,0
05:15,-42,3788,941,276,195,209,18,2280,4838,1255,83,7918,0
05:20,-42,3759,941,272,195,208,17,2280,4887,1303,75,7872,0
05:25,-42,3718,941,273,195,209,18,2280,4908,1334,67,7815,0
05:30,-39,3680,940,274,195,209,18,2280,4952,1355,67,7741,0
05:35,-29,3618,941,274,194,209,18,2280,4940,1363,57,7764,0
05:40,-10,3575,940,274,195,209,18,2281,4936,1362,58,7752,0
05:45,26,3550,941,272,194,210,18,2280,4864,1324,60,7772,0
05:50,98,3500,941,269,194,210,20,2281,4831,1288,58,7797,0
05:55,205,3420,940,272,194,210,20,2280,4822,1279,61,7722,0
06:00,368,3350,938,281,194,211,19,2281,4775,1220,52,7678,0
06:05,588,3293,942,284,194,210,19,2279,5036,1168,-19,7471,0
06:10,845,3273,941,286,194,210,20,2280,5120,1196,-19,7181,0
06:15,1161,3197,942,286,194,211,19,2279,5006,1201,-4,7019,0
06:20,1525,3148,943,287,194,211,19,2278,4825,1195,2,6891,0
06:25,1903,3105,943,289,193,211,19,2279,4746,1184,-27,6662,0
06:30,2307,3063,943,289,193,211,19,2279,4672,1127,-59,6497,0
06:35,2739,3000,943,288,193,210,19,2279,4545,1113,-66,6314,0
06:40,3150,2955,943,287,193,210,20,2280,4369,1138,-50,6143,0
06:45,3617,2892,943,287,193,210,19,2279,3999,1187,-24,6009,0
06:50,4088,2805,943,287,193,211,19,2279,3784,1181,-58,5885,0
06:55,4555,2734,943,286,193,210,18,2279,3751,1153,-62,5566,0
07:00,5025,2652,943,286,193,210,18,2279,3716,1154,-62,5208,0
07:05,5493,2621,943,285,193,209,19,2280,3614,1213,-165,5117,0
07:10,5979,2571,943,285,194,205,19,2280,3466,1234,-193,4999,0
07:15,6483,2508,943,287,193,188,19,2280,3435,1202,-455,4892,0
07:20,7039,2445,943,286,194,187,20,2280,3485,1219,-331,4417,0
07:25,7496,2361,941,286,194,187,19,2279,3267,1216,-257,4022,0
07:30,7932,2303,942,287,194,187,20,2280,3412,1217,-426,3705,0
07:35,8342,2208,941,287,194,187,19,2280,3391,1157,-508,3534,0
07:40,8734,2132,940,287,194,187,20,2279,3455,1149,-538,3342,0
07:45,8949,2081,940,288,194,187,19,2281,3375,1171,-493,3078,0
07:50,9093,2029,940,288,194,187,19,2280,3395,1168,-513,2981,0
07:55,9299,1962,940,289,193,187,19,2280,3356,1149,-504,2832,0
08:00,9544,1891,939,287,193,187,19,2281,3353,1168,-465,2617,0
08:05,9834,1842,938,288,193,187,20,2280,3260,1050,-605,2750,0
08:10,10052,1790,937,287,192,187,20,2280,3321,929,-600,2803,0
08:15,10215,1731,938,290,193,187,19,2281,3344,926,-564,2641,0
08:20,10364,1683,938,292,193,187,19,2281,3259,876,-410,2376,0
08:25,10574,1626,937,291,193,187,19,2280,3270,894,-480,2265,0
08:30,10718,1567,937,290,193,187,19,2281,3307,894,-508,2197,0
08:35,10748,1501,936,290,193,187,19,2281,3364,907,-498,2163,0
08:40,10747,1408,935,291,192,187,19,2280,3366,940,-428,2045,0
08:45,10845,1321,935,291,192,187,19,2280,3336,944,-421,1990,0
08:50,10919,1236,935,291,193,188,18,2281,3371,945,-474,1958,0
08:55,11056,1180,934,289,193,187,19,2280,3436,958,-547,1943,0
09:00,11129,1129,934,289,193,188,19,2281,3456,984,-532,1871,0
09:05,11248,1049,934,289,193,186,19,2281,3259,908,-423,1872,0
09:10,11343,954,934,287,193,186,19,2281,3266,888,-428,1905,0
09:15,11457,876,934,289,194,186,19,2282,3310,830,-444,1829,0
09:20,11616,807,933,288,194,186,19,2282,3563,614,-434,1980,0
09:25,11691,755,932,289,194,186,20,2281,3598,613,-458,1951,0
