Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,285,935,301,245,396,10,2276,5374,3939,9,6386,0
00:05,0,284,934,306,245,378,10,2276,5414,3882,12,6315,0
00:10,0,274,934,311,246,380,9,2276,5247,3882,-20,6396,0
00:15,0,265,933,309,246,378,9,2276,5182,3810,-1,6463,0
00:20,0,271,933,309,245,381,10,2276,5134,3806,3,6449,0
00:25,0,278,934,311,246,381,10,2276,5109,3801,7,6411,0
00:30,0,281,933,312,246,380,10,2276,5084,3804,-5,6394,0
00:35,0,289,934,312,246,380,9,2277,5083,3742,-34,6382,0
00:40,0,287,935,314,246,380,9,2276,5086,3715,-54,6367,0
00:45,0,266,934,314,246,380,9,2276,5003,3744,-3,6331,0
00:50,0,232,934,314,246,380,9,2275,4903,3753,0,6343,0
00:55,0,206,934,314,246,381,9,2277,4860,3743,0,6347,0
01:00,0,199,933,316,246,381,10,2275,4793,3730,0,6409,0
01:05,0,193,934,315,246,381,10,2271,4809,3767,0,6349,0
01:10,0,178,933,312,245,382,10,2253,4728,3808,2,6352,0
01:15,0,160,933,314,246,381,10,2236,4701,3800,2,6351,0
01:20,0,161,933,313,245,381,10,2220,4654,3792,2,6327,0
01:25,0,153,933,313,245,382,10,2207,4646,3762,2,6328,0
01:30,0,155,933,313,245,382,9,2195,4660,3752,-6,6292,0
01:35,0,188,934,311,246,382,9,2182,4650,3738,-4,6273,0
01:40,0,275,933,313,246,382,9,2168,4640,3726,-27,6269,0
01:45,0,426,933,313,246,382,9,2156,4643,3702,-61,6170,0
01:50,0,524,934,306,246,385,9,2143,4616,3673,-66,6108,0
01:55,0,579,934,301,246,384,10,2128,4623,3725,-60,5993,0
02:00,0,572,934,300,246,383,10,2116,4555,3797,-7,5859,0
02:05,0,534,934,301,246,387,10,2100,4528,3743,13,5922,0
02:10,0,477,934,304,245,390,10,2083,4379,3753,83,6036,0
02:15,0,412,934,302,245,389,10,2064,4356,3769,82,6093,0
02:20,0,345,935,302,245,388,10,2047,4400,3782,60,6080,0
02:25,0,295,933,301,245,388,10,2029,4372,3761,31,6135,0
02:30,0,268,934,299,245,388,10,2011,4406,3733,-2,6221,0
02:35,0,253,933,301,245,388,10,1995,4426,3668,-14,6255,0
02:40,0,256,927,302,245,388,10,1976,4461,3658,-14,6283,0
02:45,0,261,922,301,245,388,10,1960,4434,3710,-25,6273,0
02:50,0,256,916,302,245,387,10,1943,4421,3725,-19,6280,0
02:55,0,239,908,301,245,387,10,1925,4404,3746,-19,6301,0
03:00,0,221,902,301,245,386,10,1907,4397,3757,-10,6350,0
03:05,0,215,897,302,246,386,10,1890,4441,3749,0,6344,0
03:10,0,218,895,303,246,389,11,1873,4412,3789,1,6381,0
03:15,0,235,895,301,246,390,10,1854,4361,3744,0,6438,0
03:20,0,263,897,301,245,389,10,1836,4338,3737,-1,6456,0
03:25,0,289,896,301,245,390,9,1820,4335,3756,-1,6460,0
03:30,0,309,898,303,245,391,9,1803,4315,3752,-1,6466,0
03:35,0,343,897,303,245,390,10,1786,4329,3771,0,6469,0
03:40,0,373,898,301,245,391,10,1770,4337,3779,0,6441,0
03:45,0,384,897,300,245,390,10,1753,4353,3780,0,6416,0
03:50,0,409,898,299,245,390,10,1738,4370,3778,0,6402,0
03:55,0,418,898,300,245,390,10,1721,4428,3783,-9,6324,0
04:00,0,408,898,300,245,391,10,1705,4556,3763,-55,6332,0
04:05,0,394,898,297,246,390,10,1681,4746,3806,-6,6300,0
04:10,0,377,897,298,246,390,10,1658,4786,3851,0,6318,0
04:15,0,355,899,299,245,389,10,1656,4833,3881,0,6317,0
04:20,0,344,897,296,245,390,11,1655,4843,3915,-2,6267,0
04:25,0,351,899,298,245,391,11,1653,4881,3939,13,6297,0
04:30,0,350,899,298,246,430,10,1653,4898,3939,-1,6315,0
04:35,0,341,899,298,245,431,11,1654,4900,3948,-1,6361,0
04:40,0,346,900,296,246,431,11,1653,4945,3955,0,6397,0
04:45,0,386,899,293,246,431,11,1653,4937,3943,0,6441,0
04:50,0,400,899,296,246,429,10,1653,4942,3935,-1,6479,0
04:55,0,379,899,297,246,416,11,1652,4927,3957,-1,6540,0
05:00,0,360,899,296,246,391,11,1651,4931,3980,0,6644,0
