Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,1142,652,313,226,299,14,2271,9189,2261,15,7337,0
00:05,-35,1115,652,314,223,297,14,2270,9211,2207,33,7371,0
00:10,-34,1090,652,314,222,295,13,2269,9231,2285,27,7214,0
00:15,-34,1076,652,299,222,295,13,2269,9219,2217,25,7136,0
00:20,-34,1073,652,313,223,295,14,2269,9262,2210,2,7039,0
00:25,-34,1085,652,314,225,295,14,2268,9264,2232,1,6903,0
00:30,-34,1100,652,313,225,295,14,2268,9210,2213,-11,6868,0
00:35,-34,1117,652,280,225,294,14,2268,9211,2182,-9,6815,0
00:40,-34,1132,652,313,225,294,13,2268,9179,2171,-14,6785,0
00:45,-33,1160,652,313,225,294,11,2268,9110,2114,-18,6758,0
00:50,-34,1165,652,312,225,293,11,2268,9116,2085,-1,6652,0
00:55,-34,1154,652,295,225,280,11,2270,9117,2067,-9,6607,0
01:00,-34,1138,652,310,225,263,11,2270,9096,2090,-1,6585,0
01:05,-34,1100,653,310,225,257,11,2270,8980,2068,-1,6617,0
01:10,-34,1067,652,288,225,261,11,2270,8888,2056,-1,6697,0
01:15,-34,1036,653,310,225,262,11,2270,8937,2057,-1,6693,0
01:20,-34,992,653,313,225,262,14,2270,8915,2041,-1,6693,0
01:25,-34,958,654,313,224,263,13,2270,8924,2034,-1,6703,0
01:30,-34,947,654,290,225,262,13,2270,8899,2019,-2,6671,0
01:35,-34,934,653,314,225,260,13,2270,9127,1851,-4,6763,0
01:40,-34,914,653,314,225,258,13,2269,9297,1843,-1,6770,0
01:45,-34,924,654,313,225,257,13,2271,9272,1802,-1,6741,0
01:50,-34,937,653,292,225,258,13,2270,9279,1780,-3,6702,0
01:55,-34,933,653,313,225,258,13,2270,9339,1808,-3,6590,0
02:00,-34,928,654,311,224,260,14,2270,9259,1730,-1,6608,0
02:05,-34,928,653,313,225,260,14,2270,9281,1607,-1,6695,0
02:10,-34,932,653,314,225,262,14,2270,9290,1535,-1,6714,0
02:15,-34,925,653,313,225,263,14,2270,9315,1515,-1,6698,0
02:20,-34,892,653,313,225,263,14,2270,9347,1579,-1,6603,0
02:25,-34,860,653,314,225,263,14,2270,9304,1630,-1,6532,0
02:30,-34,869,653,290,225,262,14,2269,9310,1622,-1,6478,0
02:35,-34,882,653,313,225,262,14,2268,9264,1572,-5,6505,0
02:40,-33,898,653,314,225,261,14,2268,9243,1536,-1,6519,0
02:45,-34,913,654,315,225,259,14,2268,9215,1515,-1,6525,0
02:50,-33,911,653,290,225,254,14,2269,9208,1489,-1,6531,0
02:55,-34,908,653,313,225,249,14,2269,9225,1484,-6,6531,0
03:00,-33,893,653,314,225,248,13,2270,9251,1516,-1,6515,0
03:05,-34,911,653,315,225,254,14,2269,9255,1547,-1,6471,0
03:10,-33,971,654,291,225,256,13,2270,9195,1536,-1,6448,0
03:15,-33,1004,653,314,225,256,14,2270,9209,1536,-1,6405,0
03:20,-33,997,653,314,225,257,14,2271,9200,1539,-1,6389,0
03:25,-33,989,654,314,225,257,14,2270,9205,1549,-1,6402,0
03:30,-33,980,654,291,225,258,14,2270,9207,1548,-1,6411,0
