Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3428,949,278,201,438,10,2289,2969,4378,22,6588,0
00:05,0,3413,948,283,201,444,10,2288,2882,4397,43,6616,0
00:10,0,3431,947,283,201,447,9,2288,2647,4484,8,6741,0
00:15,0,3441,947,282,202,448,9,2286,2616,4580,24,6630,0
00:20,0,3434,948,284,201,448,10,2286,2582,4683,36,6456,0
00:25,0,3472,949,286,201,448,10,2287,2501,4702,12,6373,0
00:30,0,3466,947,285,201,448,10,2286,2452,4700,-6,6329,0
00:35,0,3431,949,283,202,448,9,2285,2365,4672,-2,6400,0
00:40,0,3416,949,282,204,448,9,2287,2341,4658,-2,6471,0
00:45,0,3392,948,285,203,449,9,2286,2375,4663,-3,6373,0
00:50,0,3380,949,284,203,449,10,2287,2369,4653,-6,6332,0
00:55,0,3384,949,286,204,448,9,2286,2337,4651,-9,6310,0
01:00,0,3441,948,284,204,448,10,2286,2336,4653,-9,6180,0
01:05,0,3461,948,284,203,449,9,2286,2343,4623,-32,6210,0
01:10,0,3486,948,282,202,448,9,2286,2352,4623,-23,6151,0
01:15,0,3500,949,284,202,448,9,2286,2344,4603,-22,6106,0
01:20,0,3522,948,284,202,448,9,2284,2294,4590,-22,6052,0
01:25,0,3523,947,285,202,449,9,2284,2295,4585,-22,5967,0
01:30,0,3471,949,286,202,448,9,2285,2287,4588,-21,6002,0
01:35,0,3425,948,286,202,448,9,2286,2300,4597,-22,6014,0
01:40,0,3374,948,288,202,449,9,2284,2319,4593,-17,6045,0
01:45,0,3354,948,288,202,449,9,2285,2288,4582,-22,6041,0
01:50,0,3322,948,286,202,449,9,2286,2303,4577,-21,5973,0
01:55,0,3302,948,288,202,448,9,2286,2310,4581,-21,5965,0
02:00,0,3229,948,287,202,448,9,2285,2326,4583,-21,5981,0
02:05,0,3168,948,288,202,447,9,2284,2342,4602,-6,5971,0
02:10,0,3100,949,288,202,447,9,2285,2324,4620,5,5920,0
02:15,0,3030,948,289,202,448,9,2285,2339,4608,-8,5916,0
02:20,0,2946,948,288,202,446,9,2285,2350,4609,-10,5936,0
02:25,0,2863,947,288,202,448,9,2286,2305,4609,-5,6069,0
02:30,0,2831,946,284,203,447,9,2284,2290,4612,-10,6117,0
02:35,0,2824,948,285,202,447,9,2286,2295,4604,-12,6123,0
02:40,0,2833,947,285,202,446,9,2286,2274,4545,-78,6162,0
02:45,0,2861,948,286,202,446,9,2287,2376,4481,-90,6170,0
02:50,0,2856,947,286,202,449,9,2286,2396,4578,-19,6041,0
02:55,0,2822,948,287,202,447,10,2286,2313,4617,-11,6013,0
03:00,0,2799,947,286,202,447,10,2287,2282,4616,-4,6007,0
03:05,0,2774,946,287,203,449,10,2287,2265,4622,-1,6027,0
03:10,0,2796,947,288,203,452,10,2287,2194,4622,-3,6048,0
03:15,0,2848,947,289,203,449,10,2285,2146,4610,-1,6038,0
03:20,0,2899,947,288,202,449,10,2286,2129,4604,-12,6054,0
03:25,0,2971,948,289,203,449,10,2287,2105,4549,-30,6041,0
03:30,0,3057,948,289,202,450,10,2287,2081,4549,-23,5956,0
03:35,0,3114,948,291,202,450,10,2287,2070,4478,-28,5886,0
03:40,0,3184,949,290,202,449,9,2287,2079,4474,-28,5911,0
03:45,0,3273,948,289,203,449,9,2287,2080,4461,-28,5852,0
03:50,0,3302,948,289,203,448,10,2286,2084,4477,-27,5814,0
03:55,0,3308,947,290,204,449,9,2287,2107,4565,-8,5720,0
04:00,0,3251,947,288,203,449,9,2286,2091,4608,-13,5714,0
