Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-28,2398,872,298,209,181,20,2274,5860,1466,6,7127,0
00:05,-28,2394,873,287,209,181,20,2274,5881,1273,21,7154,0
00:10,-28,2375,874,298,209,182,20,2275,6015,1079,12,7310,0
00:15,-28,2389,875,298,210,181,20,2274,6061,1040,4,7216,0
00:20,-28,2429,875,301,210,181,20,2274,6084,1024,-4,7140,0
00:25,-28,2471,875,285,210,180,20,2273,6078,1002,-44,7092,0
00:30,-28,2515,877,301,210,180,19,2272,6093,976,-39,7008,0
00:35,-28,2551,893,301,210,180,19,2271,6137,959,-33,6870,0
00:40,-28,2595,891,302,210,180,19,2270,6101,953,-53,6838,0
00:45,-28,2645,893,303,210,180,19,2270,5997,972,-31,6797,0
00:50,-28,2672,892,302,211,180,20,2270,6040,707,-4,7095,0
00:55,-28,2701,891,301,210,181,20,2270,5993,724,4,7120,0
01:00,-28,2706,891,300,210,180,20,2270,6115,731,5,6922,0
01:05,-28,2704,892,287,210,181,20,2271,6185,737,22,6748,0
01:10,-28,2729,892,301,210,181,21,2270,6234,731,46,6617,0
01:15,-28,2741,892,301,210,181,21,2271,6188,733,45,6570,0
01:20,-28,2799,892,303,210,181,21,2271,6170,737,45,6493,0
01:25,-28,2900,892,302,210,181,21,2271,6113,737,27,6412,0
01:30,-28,2981,891,302,210,180,20,2270,6067,719,1,6400,0
01:35,-28,3049,892,299,210,180,20,2271,5974,717,-9,6406,0
01:40,-28,3105,892,302,210,180,20,2270,5755,729,20,6484,0
01:45,-28,3155,893,301,210,180,21,2271,5671,733,23,6469,0
01:50,-28,3207,892,301,210,181,20,2271,5566,736,23,6495,0
01:55,-28,3285,892,301,210,182,21,2271,5394,760,23,6464,0
02:00,-28,3371,893,280,210,181,20,2271,5252,768,-1,6304,0
02:05,-28,3423,893,305,210,181,20,2271,5391,735,2,6256,0
02:10,-28,3503,899,303,210,182,20,2271,5397,732,-9,6256,0
02:15,-28,3559,901,288,210,180,21,2270,5321,731,9,6225,0
02:20,-28,3580,900,306,210,181,21,2271,5209,733,13,6295,0
02:25,-28,3602,901,304,210,181,21,2272,5172,735,15,6273,0
02:30,-28,3628,900,303,210,182,21,2271,5203,728,13,6167,0
02:35,-28,3609,901,302,210,182,21,2272,5205,730,4,6177,0
02:40,-28,3615,901,303,210,181,22,2273,5236,730,2,6148,0
02:45,-28,3607,900,304,210,181,21,2271,5209,731,2,6142,0
02:50,-29,3625,901,303,210,182,22,2273,5160,731,0,6133,0
02:55,-29,3705,901,302,210,182,22,2272,5173,724,-1,6048,0
03:00,-29,3784,895,302,210,183,21,2273,5241,718,-14,5922,0
03:05,-29,3801,902,304,210,182,22,2271,5255,757,-12,5858,0
03:10,-29,3801,902,304,210,183,22,2272,5237,762,-10,5855,0
03:15,-29,3840,923,290,210,184,22,2272,5226,745,-10,5833,0
03:20,-29,3870,927,303,210,184,21,2273,5160,748,-10,5845,0
03:25,-29,3847,926,302,210,184,21,2272,5168,752,-10,5844,0
03:30,-29,3834,926,281,210,185,21,2272,5234,771,-10,5792,0
03:35,-29,3849,927,270,210,185,21,2272,5283,767,-10,5753,0
03:40,-29,3882,927,262,210,184,21,2272,5301,771,-14,5710,0
03:45,-29,3885,927,262,210,183,21,2273,5310,775,-18,5707,0
03:50,-29,3889,927,261,211,183,21,2272,5327,774,4,5697,0
03:55,-29,3934,928,262,211,183,21,2273,5282,776,-9,5703,0
04:00,-29,3934,927,261,211,184,21,2272,5235,794,-23,5780,0
04:05,-30,3905,928,259,211,183,21,2273,5114,865,9,5848,0
04:10,-29,3898,927,260,210,184,21,2272,5028,894,11,5953,0
04:15,-29,3930,928,260,211,184,21,2273,5038,890,1,5981,0
04:20,-29,3972,927,262,210,184,22,2272,5119,899,3,5940,0
04:25,-29,3989,928,262,211,184,22,2273,5135,899,4,5955,0
04:30,-30,3973,927,262,210,185,22,2273,5138,907,11,5961,0
04:35,-30,3926,928,261,210,185,22,2273,5147,912,11,6034,0
04:40,-30,3925,927,261,210,185,22,2273,5211,917,11,6011,0
04:45,-30,3942,928,260,210,185,22,2273,5294,911,11,5969,0
04:50,-30,3948,928,261,210,184,22,2272,5353,942,11,5942,0
04:55,-30,3934,928,261,211,198,22,2273,5377,947,-1,5969,0
05:00,-30,3910,927,260,210,225,21,2273,5311,925,-34,6189,0
05:05,-30,3865,928,260,210,237,21,2273,5215,1005,10,6402,0
05:10,-30,3856,927,259,210,242,21,2273,5116,1028,13,6616,0
05:15,-30,3858,928,258,209,248,21,2273,5068,1044,12,6740,0
05:20,-30,3872,928,257,209,250,21,2273,5162,1069,17,6707,0
05:25,-30,3931,928,258,209,250,21,2272,5265,1116,13,6595,0
05:30,-30,3936,929,260,209,251,22,2272,5345,1126,21,6555,0
05:35,-30,3956,929,259,209,251,22,2272,5564,1129,24,6417,0
05:40,-30,3951,930,261,209,251,21,2273,5672,1151,25,6370,0
05:45,-30,3960,929,260,209,251,22,2272,5763,1158,33,6332,0
05:50,-30,3943,929,262,209,250,22,2272,5976,1147,39,6271,0
05:55,-30,3924,928,261,209,250,21,2273,5793,1146,39,6396,0
06:00,-30,3900,927,261,209,250,20,2273,5673,1161,39,6599,0
06:05,-30,3866,928,259,209,250,19,2272,5566,1468,10,6785,0
06:10,-30,3855,929,261,208,250,20,2273,5367,1590,-3,6969,0
06:15,-30,3901,928,263,208,250,20,2272,5324,1605,-4,7101,0
06:20,-30,3918,928,263,209,251,19,2273,5267,1627,-17,7252,0
06:25,-30,3936,929,263,210,251,22,2273,5258,1657,-2,7285,0
06:30,-22,3999,929,260,209,251,22,2274,5441,1656,-7,7136,0
06:35,-6,4051,917,260,209,251,22,2274,5658,1647,-14,6965,0
06:40,29,4092,918,260,209,251,21,2274,5774,1641,-18,6822,0
06:45,93,4114,919,260,209,252,22,2273,5740,1661,-14,6764,0
06:50,199,4102,919,260,210,252,22,2273,5616,1669,-23,6852,0
06:55,354,4090,919,261,209,253,22,2273,5645,1659,-15,6681,0
07:00,563,4073,919,264,209,253,22,2272,5765,1645,-16,6444,0
07:05,829,4083,919,264,210,253,22,2274,5649,1539,7,6418,0
07:10,1169,4084,917,264,209,243,22,2273,5506,1436,17,6401,0
07:15,1556,4110,917,263,210,214,22,2273,5497,1404,17,6143,0
07:20,1979,4124,917,263,209,211,22,2273,5269,1399,38,6039,0
07:25,2421,4118,917,265,209,211,21,2273,5157,1392,17,5733,0
07:30,2896,4131,917,264,209,210,21,2273,5179,1363,-49,5379,0
07:35,3418,4106,916,263,209,210,21,2272,4976,1381,0,5152,0
07:40,3929,4149,913,264,209,210,21,2273,4660,1396,-2,4870,0
07:45,4335,4150,908,263,208,210,21,2273,4512,1393,17,4542,0
07:50,4728,4195,903,262,205,211,21,2272,4654,1068,52,4413,0
07:55,5112,4229,897,263,203,212,21,2273,4734,1020,14,4050,0
08:00,5551,4268,894,263,204,212,21,2273,4638,1031,77,3723,0
08:05,6278,4319,874,263,202,213,21,2272,4340,923,35,3435,0
08:10,6779,4320,865,263,202,210,21,2272,4296,874,17,3080,0
08:15,7136,4365,864,263,201,209,21,2272,4203,813,-58,2837,0
08:20,7463,4465,864,262,202,208,21,2273,4246,757,-75,2408,0
08:25,7571,4526,864,262,202,208,21,2273,4470,763,-79,2225,0
08:30,7487,4588,864,262,202,208,21,2272,4194,753,-52,2163,0
