Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2480,953,374,227,477,8,2262,12026,3853,18,8113,0
00:05,0,2509,953,374,227,476,8,2261,12064,3734,30,7953,0
00:10,0,2509,954,373,228,476,8,2263,12001,3688,-2,7889,0
00:15,0,2501,952,374,228,460,8,2262,11982,3665,-5,7773,0
00:20,0,2549,952,370,228,461,8,2262,11916,3622,-4,7644,0
00:25,0,2574,952,369,228,461,9,2262,11779,3634,-9,7572,0
00:30,0,2619,952,373,228,461,9,2262,11609,3651,-48,7535,0
00:35,0,2663,952,374,228,461,9,2261,11472,3577,-62,7513,0
00:40,0,2653,946,375,228,461,9,2262,11356,3560,-30,7456,0
00:45,0,2684,953,373,228,462,9,2262,11167,3545,-35,7448,0
00:50,0,2666,951,372,228,462,9,2262,10993,3546,-4,7443,0
00:55,0,2696,952,373,228,463,9,2262,10834,3513,-21,7456,0
01:00,0,2760,952,374,228,463,9,2262,10742,3454,-52,7385,0
01:05,0,2783,952,375,228,463,9,2262,10770,3324,8,7245,0
01:10,0,2801,954,373,228,463,9,2262,10919,2996,-7,7341,0
01:15,0,2827,954,374,228,463,9,2261,11098,2974,-6,7289,0
01:20,0,2878,954,371,228,462,9,2262,11036,2936,-19,7190,0
01:25,0,2935,956,370,228,461,9,2262,10995,2907,-37,7130,0
01:30,0,2982,957,371,228,461,9,2262,10982,2903,-48,7041,0
01:35,0,2997,957,372,228,461,9,2263,10877,2885,-60,7008,0
01:40,0,3046,957,371,228,461,9,2262,10795,2884,-64,6950,0
01:45,0,3052,957,371,228,460,9,2263,10699,2873,-64,6919,0
01:50,0,3058,958,371,228,460,9,2262,10570,2857,-60,6928,0
01:55,0,3036,957,373,229,448,9,2263,10392,2880,-10,6948,0
02:00,0,3029,958,373,228,438,9,2263,10347,2833,-3,6881,0
02:05,0,3011,957,372,228,417,9,2263,10288,2700,-31,6984,0
02:10,0,2942,957,371,229,410,9,2263,10324,2654,-15,6972,0
02:15,0,2905,957,371,229,405,9,2263,10316,2628,-9,6925,0
02:20,0,2872,958,370,229,404,9,2263,10270,2595,-7,6949,0
02:25,0,2868,958,367,229,405,9,2263,10220,2580,-7,6923,0
02:30,0,2879,959,366,229,405,9,2264,10202,2571,-45,6855,0
02:35,0,2848,958,369,229,405,9,2264,10195,2592,-26,6803,0
02:40,0,2800,958,371,229,404,9,2264,10136,2595,-12,6755,0
02:45,0,2785,959,369,229,405,9,2264,10118,2591,-39,6769,0
02:50,0,2750,959,368,230,406,10,2265,10121,2580,-52,6819,0
02:55,0,2726,959,369,229,406,10,2264,10015,2560,-49,6852,0
03:00,0,2674,959,369,229,406,10,2264,9974,2553,-56,6903,0
03:05,0,2691,959,372,229,406,10,2264,9879,2592,-92,6907,0
03:10,0,2679,960,372,229,406,10,2263,9762,2585,-93,6973,0
03:15,0,2649,959,372,228,406,10,2264,9736,2581,-94,6992,0
03:20,0,2638,958,373,229,406,10,2264,9604,2584,-48,7013,0
03:25,0,2557,959,372,229,406,10,2263,9521,2583,-17,7040,0
03:30,0,2428,960,374,229,405,10,2264,9493,2587,-12,7123,0
03:35,0,2388,960,375,228,405,10,2264,9508,2586,-12,7094,0
03:40,0,2497,961,373,228,406,10,2264,9504,2582,-33,6955,0
03:45,0,2425,961,373,228,406,10,2263,9560,2581,-24,6990,0
03:50,0,2397,960,373,228,405,10,2264,9553,2582,-17,6966,0
03:55,0,2331,961,373,228,405,10,2264,9601,2555,-13,6968,0
04:00,0,2299,962,373,228,405,10,2265,9677,2552,-16,6939,0
04:05,0,2328,961,370,228,405,9,2265,9619,2611,-10,6931,0
04:10,0,2333,961,371,228,405,9,2265,9627,2660,-2,6925,0
04:15,0,2339,961,372,228,406,10,2265,9729,2675,-22,6826,0
04:20,0,2343,963,375,228,405,10,2265,9737,2693,2,6781,0
04:25,0,2318,963,375,228,405,10,2265,9737,2702,-4,6810,0
04:30,0,2285,962,373,229,405,9,2265,9772,2702,-7,6794,0
04:35,0,2235,962,371,229,405,10,2265,9818,2697,-6,6826,0
04:40,0,2210,963,371,230,405,10,2265,9812,2687,-30,6860,0
04:45,0,2156,963,370,229,404,10,2265,9754,2697,-9,6941,0
04:50,0,2121,964,374,229,404,10,2265,9760,2694,3,6994,0
04:55,0,2079,964,374,229,404,9,2265,9798,2700,-5,7063,0
05:00,0,2012,963,372,229,404,10,2265,9755,2745,2,7141,0
05:05,0,1984,964,373,229,403,10,2265,9888,2936,-25,7004,0
05:10,0,1913,964,374,229,425,10,2265,9961,3048,2,7055,0
05:15,0,1882,959,375,228,441,10,2265,9981,3042,-8,7091,0
05:20,0,1880,964,375,228,442,10,2265,10074,3025,-12,7134,0
05:25,0,1897,964,376,228,442,10,2266,10078,3046,-14,7191,0
05:30,0,1905,962,375,228,443,10,2266,10045,3075,3,7237,0
05:35,0,1905,964,379,229,444,10,2266,10056,3087,-7,7292,0
05:40,0,1894,963,379,229,444,10,2266,10080,3100,-6,7405,0
05:45,0,1836,965,379,228,445,10,2266,10139,3096,-6,7469,0
05:50,0,1844,965,381,228,445,10,2266,10234,3099,-4,7470,0
05:55,0,1804,964,382,228,446,10,2266,10287,3087,-10,7533,0
06:00,0,1751,963,382,228,446,10,2266,10312,3015,-8,7679,0
06:05,0,1719,965,385,228,456,10,2266,10496,3044,-3,7702,0
06:10,9,1709,964,388,228,487,10,2266,10582,3034,-2,7791,0
06:15,37,1680,964,388,229,489,10,2266,10594,3001,-2,7874,0
06:20,93,1660,965,387,228,490,10,2266,10572,3005,-2,7925,0
06:25,167,1618,963,389,228,490,9,2267,10496,2997,-2,8038,0
06:30,256,1608,963,389,229,490,9,2266,10476,2932,-10,8084,0
06:35,397,1581,963,390,229,490,9,2265,10514,2910,-4,8110,0
06:40,555,1548,963,373,228,491,9,2266,10500,2914,-15,8125,0
06:45,736,1513,962,359,228,491,9,2266,10439,2925,-2,8114,0
06:50,906,1472,962,364,228,497,9,2266,10395,2948,-4,8099,0
06:55,1049,1428,962,365,228,498,9,2265,10252,2952,-2,8141,0
07:00,1200,1384,962,362,228,499,9,2266,10283,2913,-2,8120,0
07:05,1391,1347,961,358,228,499,9,2266,10445,2682,-15,8236,0
07:10,1683,1307,961,357,228,486,9,2265,10602,2592,8,8248,0
07:15,1953,1278,959,361,228,475,10,2266,10439,2608,9,8301,0
07:20,2257,1251,961,362,228,474,10,2266,10291,2612,60,8210,0
07:25,2615,1250,955,364,229,474,10,2266,10201,2621,6,8041,0
07:30,2877,1247,959,365,229,472,10,2266,10282,2612,-19,7790,0
07:35,3058,1221,958,364,229,471,10,2266,10362,2637,-9,7691,0
07:40,3250,1175,958,363,228,471,10,2265,10318,2654,-2,7569,0
07:45,3435,1141,955,363,228,472,10,2265,10255,2642,-2,7554,0
07:50,3606,1106,954,364,227,473,10,2266,10208,2648,-2,7573,0
07:55,3744,1065,953,365,227,471,9,2266,10177,2656,-2,7619,0
08:00,3950,1016,952,367,227,471,9,2265,10265,2655,1,7578,0
08:05,4149,964,953,369,227,467,9,2266,10349,2718,7,7547,0
08:10,4051,903,951,365,227,468,10,2265,10525,2719,74,7686,0
08:15,4274,844,951,368,227,468,9,2264,10592,2739,50,7497,0
08:20,4516,805,950,365,225,466,10,2265,10691,2867,0,7269,0
08:25,4572,771,949,366,223,463,10,2265,10707,2889,-44,7262,0
08:30,4555,757,949,371,221,459,9,2265,10839,2918,-27,7244,0
08:35,4541,733,949,369,220,460,9,2264,10818,2961,0,7258,0
08:40,4683,683,949,372,220,463,9,2264,10950,3026,-14,7127,0
08:45,4756,649,948,372,220,462,9,2264,11036,2978,-18,7093,0
08:50,4815,608,947,372,219,462,9,2264,11129,3001,-3,7067,0
08:55,4983,581,947,371,219,463,10,2263,11123,2948,-27,7020,0
09:00,5034,568,948,372,219,468,10,2264,11328,2925,-75,6978,0
09:05,5002,543,946,374,218,471,10,2264,11374,2908,-44,7031,0
09:10,5188,516,946,374,218,465,10,2264,11291,2935,-8,6960,0
09:15,5412,502,946,374,218,463,10,2264,11111,2914,-10,7007,0
09:20,5436,470,946,377,219,463,10,2264,11085,2781,8,7188,0
09:25,5419,441,946,375,219,463,10,2264,11290,2723,3,7186,0
09:30,5601,423,945,374,218,464,10,2265,11372,2684,-24,7054,0
09:35,5607,419,945,375,219,464,10,2265,11393,2667,7,7112,0
09:40,5519,416,945,377,219,463,10,2265,11472,2688,10,7137,0
09:45,5616,425,945,377,219,463,10,2264,11516,2689,2,7122,0
09:50,5860,427,944,377,218,465,10,2263,11519,2673,-29,6988,0
09:55,6013,415,945,375,218,464,10,2263,11418,2726,-10,7002,0
10:00,6039,413,945,375,218,454,10,2263,11366,2633,7,7139,0
10:05,6098,427,945,378,218,452,9,2262,11721,2681,2,6943,0
10:10,6258,430,944,378,218,452,9,2261,11896,2710,-11,6710,0
10:15,6364,435,946,378,218,451,8,2261,11911,2701,-3,6687,0
10:20,6569,427,946,375,218,452,8,2261,11864,2693,-6,6615,0
10:25,6758,416,945,380,222,452,8,2261,11898,2692,6,6515,0
10:30,6817,415,944,380,224,452,8,2260,11950,2715,-14,6416,0
10:35,6830,418,945,382,224,452,7,2260,12119,2726,-1,6394,0
10:40,6956,401,942,379,223,452,7,2260,12231,2713,-1,6286,0
10:45,6986,383,943,375,224,459,8,2260,12324,2718,-4,6294,0
10:50,7013,360,944,378,224,461,8,2260,12345,2748,-2,6358,0
10:55,7255,351,943,378,223,466,7,2260,12171,2731,-3,6344,0
11:00,7355,347,942,373,223,468,7,2261,12188,2680,-15,6483,0
11:05,7409,349,942,379,222,467,6,2259,12017,3006,8,6374,0
11:10,7524,342,941,381,221,470,7,2260,11801,3244,22,6206,0
11:15,7641,348,941,381,221,473,7,2260,11699,3299,-5,6133,0
11:20,7635,357,941,382,220,474,7,2259,11873,3342,-8,6029,0
11:25,7669,375,941,385,221,473,7,2260,11827,3367,26,5903,0
11:30,7650,375,941,381,221,474,7,2259,11925,3384,28,5898,0
11:35,7553,375,942,380,222,474,7,2259,12149,3395,28,5882,0
11:40,7429,355,942,381,223,474,7,2258,12444,3391,28,5831,0
11:45,7441,340,941,383,221,474,7,2259,12787,3378,18,5635,0
11:50,7370,337,941,382,221,474,8,2259,12990,3387,28,5552,0
11:55,7121,350,941,383,221,474,8,2259,13148,3445,41,5670,0
12:00,7018,346,941,380,221,474,8,2258,13248,3404,25,5790,0
12:05,6986,352,941,378,222,472,8,2259,13484,3383,5,5733,0
12:10,6926,358,941,376,224,475,8,2258,13619,3409,83,5772,0
12:15,6901,362,941,378,225,476,8,2258,13551,3543,75,5788,0
12:20,7000,364,941,375,227,476,8,2257,13829,3529,4,5641,0
12:25,7074,372,941,376,227,475,7,2258,13913,3544,11,5672,0
12:30,7187,375,942,376,226,475,7,2257,14021,3567,39,5616,0
12:35,7223,393,941,378,226,475,7,2257,14227,3539,4,5522,0
12:40,7267,403,941,380,227,476,7,2257,14414,3537,2,5363,0
12:45,7283,392,942,379,226,473,7,2257,14624,3544,4,5308,0
12:50,7221,407,942,377,226,471,7,2258,14854,3578,5,5225,0
12:55,6940,417,942,378,226,468,7,2258,15004,3621,14,5418,0
13:00,6840,460,944,376,226,468,7,2257,15083,3619,6,5515,0
13:05,6829,547,944,377,226,469,7,2257,15296,3474,-58,5565,0
13:10,7022,619,944,379,226,469,8,2257,15230,3410,-83,5795,0
13:15,7155,683,945,381,226,469,7,2258,15179,3363,-76,5832,0
13:20,7125,691,945,379,226,469,7,2257,15338,3404,-33,5734,0
13:25,7093,691,945,381,225,470,7,2257,15439,3483,2,5667,0
13:30,7077,701,945,382,224,469,7,2257,15546,3524,11,5667,0
13:35,6961,713,945,380,223,469,8,2257,15663,3548,75,5708,0
13:40,6880,733,945,378,224,469,7,2257,15863,3555,99,5749,0
13:45,6831,733,946,381,223,469,8,2257,16086,3561,87,5650,0
13:50,6884,734,947,380,223,468,7,2257,16213,3571,81,5628,0
13:55,7003,730,947,378,223,468,8,2256,16259,3565,44,5583,0
14:00,6951,730,947,378,223,474,8,2257,16411,3520,66,5673,0
14:05,6788,734,946,379,224,476,8,2257,16432,3493,68,5899,0
14:10,6741,725,946,379,224,477,7,2258,16617,3546,31,5910,0
14:15,6696,724,946,380,224,477,7,2257,16813,3593,10,5941,0
14:20,6408,731,946,378,224,478,7,2256,16949,3608,28,6236,0
14:25,6385,739,947,373,225,478,7,2257,17052,3629,13,6186,0
14:30,6242,737,947,373,224,477,7,2257,17225,3774,2,6155,0
14:35,6206,745,948,374,225,473,7,2257,17265,3832,5,6215,0
14:40,6145,769,947,376,226,465,6,2258,17354,3878,8,6354,0
14:45,6302,779,947,376,226,464,6,2258,17412,3845,-31,6345,0
14:50,6316,814,948,378,226,464,6,2257,17499,3803,-75,6464,0
14:55,6330,832,949,378,225,464,6,2259,17652,3867,-16,6401,0
15:00,6377,832,948,378,226,464,6,2258,17691,3884,5,6370,0
15:05,6348,863,949,380,227,464,6,2258,17894,4028,-45,6263,0
15:10,6301,889,949,378,227,465,6,2258,17939,4180,-18,6304,0
15:15,6157,904,950,377,227,464,6,2258,17914,4233,-55,6434,0
15:20,6137,950,949,379,227,469,6,2258,18143,4284,-56,6304,0
15:25,6078,1013,951,380,227,472,6,2258,18107,4314,-48,6373,0
15:30,6010,1059,950,377,227,472,6,2258,18119,4385,-10,6345,0
15:35,5981,1067,949,378,227,474,5,2259,17876,4340,12,6570,0
15:40,5926,1088,950,377,227,479,6,2258,17797,4258,18,6841,0
15:45,6035,1103,948,378,227,485,5,2258,17935,4193,-3,6857,0
15:50,6077,1097,949,380,227,486,5,2258,18140,4135,-71,6906,0
15:55,6096,1116,949,379,227,485,5,2259,18267,4165,-94,6877,0
16:00,6070,1133,949,378,228,484,5,2258,18465,4289,-50,6750,0
16:05,5928,1119,949,381,227,481,5,2259,18759,4343,-16,6404,0
16:10,5653,1122,950,384,227,481,5,2259,18873,4554,7,6422,0
16:15,5556,1144,951,385,228,481,5,2259,18928,4623,13,6443,0
16:20,5619,1153,951,385,228,486,5,2258,19051,4608,5,6324,0
16:25,5660,1183,951,385,228,491,5,2259,19119,4608,5,6256,0
16:30,5618,1234,951,382,227,491,5,2259,19224,4606,-12,6213,0
16:35,5248,1271,952,384,228,491,5,2260,19326,4675,29,6455,0
16:40,4934,1300,953,384,228,491,5,2260,19395,4734,71,6642,0
16:45,4827,1309,953,386,227,492,5,2260,19506,4755,65,6679,0
16:50,4620,1319,952,385,228,491,5,2260,19844,4717,66,6729,0
16:55,4742,1346,953,385,227,491,5,2261,19692,4686,39,6764,0
17:00,4694,1377,953,386,226,498,5,2260,19878,4650,-32,6739,0
17:05,4610,1393,953,383,227,504,5,2260,19954,4664,-69,6751,0
17:10,4455,1422,953,386,227,514,5,2261,19987,4622,-69,6881,0
17:15,4421,1435,953,384,227,514,5,2262,19995,4592,-64,6923,0
17:20,4496,1452,954,386,227,516,5,2261,20062,4489,-43,6948,0
17:25,4286,1464,954,389,227,515,5,2262,20239,4546,-20,7045,0
17:30,4159,1470,953,388,227,516,5,2262,20161,4540,1,7169,0
17:35,4196,1461,955,390,227,515,5,2261,20216,4557,-5,7211,0
17:40,4038,1489,956,388,228,514,5,2262,20244,4675,-20,7288,0
17:45,3921,1496,955,385,229,514,5,2264,20246,4750,2,7261,0
17:50,3676,1509,955,387,230,514,5,2264,20402,4859,16,7282,0
17:55,3392,1496,955,386,228,518,5,2264,20399,4882,3,7373,0
18:00,3249,1476,954,387,229,565,5,2264,20497,4872,16,7380,0
18:05,3032,1480,954,388,229,569,5,2264,20508,4919,-2,7461,0
18:10,3065,1477,955,388,230,575,5,2264,20379,4856,14,7363,0
18:15,3101,1517,954,389,230,575,5,2264,20396,4910,-3,7242,0
18:20,2876,1561,954,390,228,575,5,2264,20276,4965,-12,7436,0
18:25,2699,1609,954,389,229,578,5,2265,20145,5067,-2,7630,0
18:30,2628,1633,954,385,230,579,5,2264,20081,5118,-11,7632,0
18:35,2560,1642,956,387,229,580,5,2265,20031,5089,-5,7721,0
18:40,2267,1641,956,386,230,581,5,2264,20119,5149,12,7791,0
18:45,2036,1625,957,386,230,580,5,2264,20145,5205,-6,7879,0
18:50,1919,1641,957,388,230,580,5,2264,20250,5219,13,7804,0
18:55,1776,1677,957,385,230,580,5,2264,20187,5179,9,7824,0
19:00,1595,1694,956,386,231,579,5,2264,20035,5202,-11,8051,0
19:05,1403,1696,957,387,231,579,5,2264,19859,5269,14,8289,0
19:10,1220,1693,958,386,231,579,5,2263,19837,5317,-3,8346,0
19:15,1032,1703,960,388,231,581,5,2263,19778,5297,3,8398,0
19:20,856,1764,959,390,231,581,5,2263,19617,5363,22,8590,0
19:25,681,1867,958,389,231,581,5,2263,19361,5363,33,8728,0
19:30,550,1894,959,389,231,581,5,2263,19350,5328,33,8744,0
19:35,419,1919,960,387,231,581,5,2263,19115,5330,64,8945,0
19:40,307,1930,958,387,232,581,5,2263,19025,5324,72,9028,0
19:45,202,1951,959,388,233,581,5,2263,19059,5304,33,8964,0
19:50,123,1971,960,386,233,581,5,2263,19063,5269,22,8930,0
19:55,77,1955,960,386,232,580,5,2264,19076,5260,22,8927,0
20:00,43,1973,961,385,232,580,5,2263,19097,5231,3,8864,0
20:05,20,1984,961,387,231,581,5,2264,19257,5233,4,8630,0
20:10,5,2000,960,384,232,576,5,2264,19335,5273,0,8592,0
20:15,5,2000,960,384,232,553,5,2264,19437,5254,-31,8513,0
20:20,0,2005,961,387,231,545,5,2264,19387,5266,-1,8567,0
20:25,0,2014,959,379,232,546,5,2264,19317,5247,-19,8599,0
20:30,0,2000,960,370,231,546,5,2265,19252,5229,4,8655,0
20:35,0,2006,961,360,231,546,5,2265,19203,5157,-5,8661,0
20:40,0,2021,961,358,231,546,5,2265,19088,5173,1,8715,0
20:45,0,2043,961,357,231,545,5,2264,18887,5172,-1,8726,0
20:50,0,2052,960,355,229,545,5,2265,18677,5158,-5,8805,0
20:55,0,2077,962,355,229,545,5,2265,18517,5144,-5,8826,0
21:00,0,2100,962,359,229,544,5,2265,18366,5140,-2,8789,0
21:05,0,2157,963,362,228,537,6,2265,17849,5180,58,9042,0
21:10,0,2196,963,360,229,535,6,2264,17519,5250,7,9140,0
21:15,0,2201,964,357,228,535,6,2265,17534,5240,-20,8998,0
21:20,0,2202,964,355,231,534,6,2264,17307,5246,0,9034,0
21:25,0,2197,964,354,232,534,6,2264,17210,5247,0,8973,0
21:30,0,2179,963,353,232,535,6,2264,17170,5258,-63,8882,0
21:35,0,2202,963,357,232,530,6,2264,16791,5275,-22,8988,0
21:40,0,2244,963,361,231,527,6,2264,16438,5270,0,9045,0
21:45,0,2266,964,360,232,527,6,2265,16230,5249,-21,9044,0
21:50,0,2320,963,360,232,527,6,2264,15983,5249,0,8935,0
21:55,0,2356,964,362,231,527,6,2264,15890,5215,-22,8826,0
22:00,0,2367,964,363,231,525,6,2263,15741,5057,-19,8774,0
22:05,0,2362,965,365,231,503,6,2263,15636,4737,48,8791,0
22:10,0,2360,963,359,231,486,6,2263,15605,4720,33,8643,0
22:15,0,2379,964,360,231,486,6,2263,15531,4707,2,8477,0
22:20,0,2389,964,363,231,486,6,2263,15244,4701,2,8510,0
22:25,0,2388,965,363,231,486,6,2263,14938,4689,2,8599,0
22:30,0,2394,964,361,231,488,6,2264,14648,4679,1,8663,0
22:35,0,2410,964,358,231,487,6,2264,14315,4546,3,8761,0
22:40,0,2410,965,357,232,487,6,2263,14194,4525,0,8685,0
22:45,0,2376,965,359,232,487,6,2264,14123,4537,-30,8549,0
22:50,0,2356,966,359,232,487,6,2263,13910,4521,0,8438,0
22:55,0,2331,966,359,232,487,6,2263,13876,4462,-2,8324,0
23:00,0,2305,967,360,232,487,6,2263,13868,4374,0,8171,0
23:05,0,2280,966,356,232,479,6,2263,13565,4301,73,8264,0
23:10,0,2250,967,355,232,480,6,2261,13378,4277,101,8159,0
23:15,0,2229,967,353,232,468,6,2262,13305,4207,18,8094,0
23:20,0,2212,966,354,231,467,6,2261,13098,4149,0,8202,0
23:25,0,2181,967,353,231,467,6,2261,12895,4125,0,8288,0
23:30,0,2178,966,356,231,467,6,2261,12611,4122,0,8361,0
23:35,0,2191,965,356,230,467,6,2261,12327,4117,0,8406,0
23:40,0,2219,966,356,230,467,6,2260,12132,4091,-9,8400,0
23:45,0,2257,965,357,231,467,6,2260,11924,4064,-4,8322,0
23:50,0,2252,965,358,231,468,6,2261,11789,3992,-2,8260,0
23:55,0,2278,965,359,230,465,6,2260,11727,3961,0,8139,0
