Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,683,652,305,225,288,15,2270,9406,2003,-12,7420,0
00:05,-36,691,653,305,224,286,15,2271,9430,1805,2,7482,0
00:10,-36,734,652,305,224,285,15,2271,9498,1716,-17,7458,0
00:15,-36,783,652,290,223,282,14,2271,9426,1625,-12,7443,0
00:20,-36,802,653,306,224,272,14,2272,9444,1564,15,7441,0
00:25,-36,780,653,306,224,263,14,2271,9360,1624,-3,7407,0
00:30,-36,759,653,305,223,263,14,2271,9340,1660,-14,7322,0
00:35,-36,741,653,305,224,264,15,2272,9293,1618,-26,7345,0
00:40,-37,718,653,304,224,267,14,2273,9379,1594,-11,7249,0
00:45,-37,706,653,304,224,266,14,2273,9334,1548,-19,7235,0
00:50,-37,655,653,303,224,266,15,2272,9347,1585,-18,7184,0
00:55,-37,588,652,288,223,266,14,2273,9279,1578,-5,7211,0
01:00,-37,534,652,302,223,265,15,2273,9365,1638,6,7084,0
01:05,-37,506,652,304,223,266,15,2271,9274,1732,38,6995,0
01:10,-37,488,652,279,224,268,15,2271,9220,1776,-12,6930,0
01:15,-37,474,652,303,223,268,15,2272,9312,1715,-22,6909,0
01:20,-37,479,652,305,224,267,15,2272,9401,1712,-21,6803,0
01:25,-37,493,651,288,224,266,15,2272,9321,1647,-31,6837,0
01:30,-37,508,652,304,224,264,15,2272,9384,1571,-9,6810,0
01:35,-37,514,652,305,224,264,15,2272,9304,1630,-6,6762,0
01:40,-37,498,652,305,224,264,15,2272,9222,1634,-3,6799,0
01:45,-37,496,652,306,224,264,15,2272,9177,1635,-2,6776,0
01:50,-37,508,652,306,224,265,15,2273,8929,1681,30,6945,0
01:55,-37,542,652,306,224,265,15,2272,8684,1768,40,6984,0
02:00,-37,554,652,306,225,267,15,2272,8568,1769,21,7021,0
02:05,-37,555,652,306,225,267,15,2272,8517,1695,-15,7058,0
