Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2972,964,362,229,463,10,2272,7151,3177,34,7101,0
00:05,0,2960,962,363,231,465,10,2273,6718,3231,42,7374,0
00:10,0,2931,964,363,233,466,10,2272,6650,3363,31,7376,0
00:15,0,2930,965,363,234,467,10,2273,6608,3367,-10,7241,0
00:20,0,2946,964,362,234,451,10,2272,6677,3339,-45,7134,0
00:25,0,2948,964,363,233,450,10,2272,6635,3308,-74,7125,0
00:30,0,2957,963,363,234,448,10,2273,6481,3308,-74,7115,0
00:35,0,2975,965,368,236,448,10,2272,6459,3324,-63,7023,0
00:40,0,2971,958,366,235,448,10,2273,6379,3336,-22,6869,0
00:45,0,2967,965,368,234,448,10,2273,6289,3278,-43,6799,0
00:50,0,2968,965,366,233,449,10,2272,6208,3189,-36,6797,0
00:55,0,2959,965,366,234,449,10,2272,6253,3162,-17,6756,0
01:00,0,2948,964,367,235,449,10,2272,6235,3183,-6,6668,0
01:05,0,2953,965,367,235,450,10,2272,6207,3191,0,6658,0
01:10,0,2971,965,370,236,450,10,2272,6093,3233,-1,6623,0
01:15,0,2974,966,371,236,451,10,2272,6031,3225,0,6574,0
01:20,0,2974,965,372,236,451,10,2272,5987,3185,0,6520,0
01:25,0,2979,966,371,236,451,10,2273,5966,3117,0,6517,0
01:30,0,2963,966,371,236,451,10,2272,5985,3097,0,6465,0
01:35,0,2931,966,375,236,451,10,2271,5937,3143,5,6458,0
01:40,0,2901,966,375,236,451,10,2272,5865,3200,0,6408,0
01:45,0,2859,965,382,236,451,10,2273,5822,3208,0,6367,0
01:50,0,2832,966,385,236,450,10,2272,5794,3210,0,6336,0
01:55,0,2833,966,385,236,449,10,2272,5876,3184,-11,6219,0
02:00,0,2829,967,389,236,449,10,2272,5915,3026,-34,6207,0
02:05,0,2799,966,392,235,450,10,2271,6069,2867,0,6236,0
02:10,0,2768,967,393,235,451,10,2272,6137,2850,0,6194,0
02:15,0,2745,967,395,235,451,10,2272,6137,2830,0,6143,0
02:20,0,2695,967,396,235,451,10,2272,6068,2743,0,6215,0
02:25,0,2649,966,395,235,451,10,2274,6119,2669,0,6281,0
02:30,0,2601,967,392,235,451,10,2273,6219,2692,0,6229,0
02:35,0,2564,966,391,235,452,10,2273,6246,2773,0,6149,0
02:40,0,2543,967,392,235,451,10,2272,6189,2810,0,6084,0
02:45,0,2522,967,396,235,451,10,2273,6177,2810,0,6051,0
02:50,0,2495,966,399,235,450,10,2272,6185,2819,0,6036,0
02:55,0,2489,966,402,235,450,10,2272,6175,2811,-11,6018,0
03:00,0,2506,967,398,234,450,10,2273,6159,2807,-40,5996,0
03:05,0,2504,967,400,235,450,10,2273,6162,2798,-52,6029,0
03:10,0,2490,967,400,235,450,10,2273,6179,2806,-27,6016,0
03:15,0,2469,966,403,236,450,10,2272,6122,2823,-9,5984,0
03:20,0,2456,968,404,236,450,10,2273,6087,2817,-5,6004,0
03:25,0,2434,968,404,236,450,10,2272,6096,2803,16,5981,0
03:30,0,2414,968,403,236,451,10,2272,6083,2794,15,5988,0
03:35,0,2390,968,405,236,451,10,2273,6124,2843,-5,5983,0
03:40,0,2358,968,405,236,450,10,2272,6134,2859,-7,5972,0
03:45,0,2326,968,407,235,450,10,2272,6137,2866,-13,5984,0
03:50,0,2269,968,407,236,450,10,2273,6135,2873,-5,6008,0
03:55,0,2195,968,404,236,450,10,2274,6128,2875,-5,6072,0
04:00,0,2118,969,404,235,450,10,2273,6138,2880,-5,6152,0
04:05,0,2067,969,406,235,450,9,2273,6267,3043,-8,6054,0
04:10,0,2032,968,405,235,449,9,2273,6231,3129,-2,6100,0
