Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-35,644,672,328,185,169,15,2260,8350,1093,-29,7889,0
0:05,-35,660,672,349,187,168,15,2260,8642,1048,-23,7593,0
0:10,-35,666,672,346,187,171,15,2258,8687,984,5,7538,0
0:15,-35,661,672,347,187,178,15,2259,8770,970,0,7394,0
0:20,-35,684,672,345,187,180,15,2259,8790,965,-5,7251,0
0:25,-35,729,673,344,187,179,14,2259,8783,963,-16,7194,0
0:30,-35,744,673,342,187,178,15,2260,8738,950,-25,7162,0
0:35,-35,725,673,340,188,178,13,2260,8754,946,-18,7108,0
0:40,-35,711,673,344,188,179,14,2260,8761,946,-19,7006,0
0:45,-35,733,673,343,187,179,14,2260,8749,946,-23,6939,0
0:50,-36,749,673,346,187,179,14,2260,8755,950,-21,6858,0
0:55,-35,789,671,317,188,179,14,2260,8677,949,-23,6833,0
1:00,-35,838,673,345,188,178,14,2261,8680,945,-44,6814,0
1:05,-35,881,673,345,187,175,14,2261,8675,950,-21,6678,0
1:10,-35,903,673,343,187,170,13,2261,8632,945,-1,6608,0
1:15,-35,930,673,329,187,168,14,2260,8578,944,-9,6592,0
1:20,-35,970,673,344,187,168,14,2260,8571,944,-24,6550,0
1:25,-35,1014,673,344,187,168,14,2261,8442,950,-8,6551,0
1:30,-35,1036,673,343,187,168,14,2262,8439,940,-16,6475,0
1:35,-35,1074,673,345,187,169,14,2262,8649,726,-15,6558,0
1:40,-35,1093,673,348,188,167,13,2261,8828,628,3,6549,0
1:45,-35,1095,673,348,187,168,14,2261,8814,626,-9,6519,0
1:50,-35,1104,674,349,188,169,14,2263,8730,622,1,6506,0
1:55,-35,1111,673,333,188,170,13,2263,8674,614,-11,6498,0
2:00,-35,1140,673,349,188,170,13,2263,8696,614,-16,6452,0
2:05,-35,1152,674,350,188,170,14,2262,8689,617,-9,6447,0
2:10,-35,1169,673,350,188,173,13,2263,8625,620,-6,6473,0
2:15,-35,1168,673,348,188,173,13,2263,8602,615,-18,6482,0
2:20,-36,1158,673,348,188,173,14,2263,8577,613,-16,6488,0
2:25,-36,1154,672,348,188,172,14,2262,8535,616,-10,6517,0
2:30,-36,1155,673,347,188,170,13,2262,8468,617,0,6544,0
2:35,-36,1152,673,332,188,170,13,2262,8473,621,-4,6539,0
2:40,-36,1125,673,348,188,170,13,2262,8494,618,-14,6541,0
2:45,-36,1113,674,348,188,169,13,2261,8508,615,-13,6534,0
2:50,-36,1089,673,347,188,168,13,2260,8508,612,-9,6542,0
2:55,-37,1095,673,347,188,168,13,2261,8499,609,-12,6550,0
3:00,-37,1135,673,347,188,168,14,2261,8554,610,-18,6469,0
3:05,-38,1183,672,349,188,168,14,2260,8696,621,-45,6300,0
3:10,-38,1223,673,347,188,169,14,2260,8675,627,-37,6274,0
3:15,-38,1233,673,348,188,168,14,2260,8659,631,-33,6301,0
3:20,-38,1204,673,347,188,171,14,2259,8606,637,-7,6317,0
3:25,-39,1181,672,346,188,172,15,2259,8601,635,-10,6322,0
3:30,-39,1127,665,325,188,171,15,2259,8618,635,-9,6337,0
3:35,-39,1061,667,350,188,171,15,2260,8735,630,-16,6348,0
3:40,-39,1013,672,349,188,169,15,2259,8762,632,-8,6357,0
3:45,-38,985,672,349,188,169,14,2260,8858,629,-25,6320,0
3:50,-38,959,671,327,188,169,14,2260,8901,628,-25,6328,0
3:55,-39,926,671,347,188,169,15,2260,8974,632,-6,6273,0
4:00,-39,905,670,346,188,169,15,2261,9079,632,-13,6237,0
4:05,-39,886,671,348,188,169,15,2261,9287,643,-17,6093,0
4:10,-39,861,671,348,187,170,14,2260,9480,634,-33,6033,0
4:15,-39,824,672,349,188,171,15,2260,9619,642,-12,5962,0
4:20,-39,777,672,349,188,172,15,2260,9718,654,-4,5939,0
4:25,-39,756,673,349,188,171,15,2260,9786,653,-4,5934,0
4:30,-39,753,672,347,188,171,15,2261,9805,648,-15,5959,0
4:35,-39,749,672,349,188,171,15,2261,9870,648,-2,5960,0
4:40,-39,747,672,349,188,170,15,2261,9948,665,11,5916,0
4:45,-39,744,672,348,188,169,15,2260,9963,669,8,5954,0
4:50,-39,721,672,350,188,169,15,2260,10023,676,28,6022,0
4:55,-39,664,672,348,188,169,15,2260,10085,693,32,6077,0
5:00,-39,600,673,351,188,170,15,2261,10119,731,22,6225,0
5:05,-39,567,673,333,188,170,15,2262,10137,840,-9,6464,0
5:10,-39,555,673,348,188,176,15,2261,10108,899,0,6675,0
5:15,-39,550,673,347,188,179,15,2262,10111,908,0,6803,0
5:20,-39,551,673,348,188,179,15,2262,10539,904,-41,6607,0
5:25,-39,542,673,335,188,179,15,2262,10520,916,0,6722,0
5:30,-39,531,673,349,187,182,15,2263,10733,916,-10,6615,0
5:35,-39,549,673,348,188,182,15,2262,10607,1109,-9,6571,0
5:40,-40,588,673,346,188,182,14,2262,10586,1226,-1,6423,0
5:45,-40,625,674,349,187,182,15,2262,10663,1234,0,6395,0
5:50,-40,622,674,349,187,182,15,2262,10946,1248,-7,6308,0
5:55,-40,596,675,349,188,184,15,2262,10885,1267,0,6505,0
6:00,-40,570,676,349,188,220,16,2262,10858,1317,-1,6675,0
6:05,-40,538,675,348,188,221,14,2262,10819,1612,-1,7027,0
6:10,-40,512,675,349,190,224,14,2262,10660,1839,11,7285,0
6:15,-41,494,676,350,188,223,15,2263,10683,1831,16,7462,0
6:20,-40,482,676,351,187,222,15,2263,10803,1856,34,7545,0
6:25,-34,460,676,352,189,222,15,2263,10926,1863,14,7572,0
6:30,-25,450,676,352,187,223,15,2263,11310,1973,6,7289,0
6:35,1,443,672,350,188,223,15,2262,11327,2150,-3,7221,0
6:40,44,465,669,350,188,228,15,2263,11301,2223,1,7157,0
6:45,113,496,669,333,188,233,14,2263,11270,2199,-5,7223,0
6:50,249,504,668,350,189,234,13,2262,11262,2257,6,7149,0
