Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,2572,910,361,183,157,15,1634,5609,984,-31,7992,0
00:05,-38,2580,912,359,183,158,15,1635,5579,896,-42,8027,0
00:10,-38,2553,913,335,184,158,15,1634,5544,847,0,8065,0
00:15,-38,2516,915,354,184,158,15,1636,5576,845,0,8033,0
00:20,-38,2478,914,352,184,160,15,1638,5461,864,13,8126,0
00:25,-38,2497,915,351,184,164,14,1640,5395,847,0,8118,0
00:30,-38,2507,914,350,185,164,14,1640,5436,840,-15,8048,0
00:35,-38,2514,915,352,185,164,14,1644,5408,837,-8,8014,0
00:40,-38,2519,914,352,184,164,15,1650,5347,839,-40,8045,0
00:45,-38,2540,914,349,184,164,14,1654,5298,841,-4,7967,0
00:50,-38,2570,915,348,184,164,14,1658,5233,834,-10,7952,0
00:55,-38,2587,915,348,184,163,14,1659,5191,824,6,7889,0
01:00,-37,2600,908,350,184,163,14,1668,5233,831,-10,7805,0
01:05,-37,2594,915,351,184,163,15,1679,5064,858,4,7860,0
01:10,-37,2584,915,351,184,164,15,1694,4950,880,30,7886,0
01:15,-37,2600,915,351,184,163,15,1709,4933,865,3,7823,0
01:20,-37,2610,915,352,184,164,15,1725,4964,856,0,7727,0
01:25,-37,2623,916,338,184,164,15,1741,4903,857,0,7722,0
01:30,-37,2643,916,353,184,162,15,1761,4862,855,-9,7704,0
01:35,-37,2654,917,351,184,162,15,1780,4797,848,-17,7710,0
01:40,-37,2646,917,351,184,162,14,1797,4761,839,0,7694,0
01:45,-37,2657,916,339,184,162,15,1816,4783,821,0,7605,0
01:50,-37,2672,916,352,185,162,15,1833,4953,534,0,7825,0
01:55,-37,2701,916,353,185,162,15,1851,5088,537,0,7745,0
02:00,-37,2722,916,353,185,163,15,1875,5140,538,0,7633,0
02:05,-37,2723,916,324,185,163,15,1896,5132,537,0,7498,0
02:10,-37,2724,916,354,185,164,15,1913,5147,539,0,7441,0
02:15,-37,2733,916,354,185,164,15,1929,5150,548,-10,7391,0
02:20,-37,2751,916,329,185,164,15,1942,5136,545,0,7314,0
02:25,-37,2731,916,350,185,164,15,1960,5180,547,0,7285,0
02:30,-37,2710,916,352,185,164,15,1979,5165,547,0,7245,0
02:35,-37,2702,917,354,185,165,15,1995,5174,546,0,7223,0
02:40,-37,2689,916,331,185,165,15,2012,5147,549,-2,7183,0
02:45,-37,2656,916,353,185,166,15,2026,5100,554,-1,7180,0
02:50,-37,2640,916,352,185,166,15,2041,5083,551,0,7170,0
02:55,-37,2600,917,351,185,166,15,2058,5191,547,0,7148,0
03:00,-37,2592,917,330,185,164,15,2070,5237,539,-15,7106,0
03:05,-37,2606,918,351,185,163,15,2086,5205,540,-13,7112,0
03:10,-38,2627,917,349,184,163,15,2101,5167,540,0,7095,0
03:15,-37,2637,918,351,184,162,15,2116,5106,539,2,7072,0
03:20,-37,2626,918,352,184,163,16,2131,5069,546,10,7049,0
03:25,-37,2614,918,352,184,163,16,2147,5143,558,8,7035,0
03:30,-38,2611,918,351,185,163,15,2161,5192,571,6,7018,0
03:35,-38,2612,918,348,184,163,15,2175,5166,545,0,7039,0
03:40,-38,2620,917,351,184,164,15,2190,5170,537,0,7023,0
03:45,-38,2647,917,349,184,162,14,2203,5067,535,0,7005,0
03:50,-38,2684,917,346,184,161,15,2213,5069,535,0,6971,0
03:55,-39,2688,917,346,185,161,15,2223,5143,532,-1,6996,0
04:00,-39,2699,918,327,185,162,15,2227,5151,544,-3,7013,0
04:05,-39,2704,917,348,185,161,15,2231,5225,559,-9,6968,0
04:10,-39,2697,917,345,185,159,15,2233,5286,570,0,6990,0
04:15,-39,2690,917,333,185,159,16,2234,5301,584,6,6991,0
04:20,-39,2685,917,347,185,159,16,2235,5348,598,11,7024,0
04:25,-39,2651,917,346,185,159,15,2236,5314,610,17,7071,0
04:30,-39,2613,917,349,185,159,15,2236,5311,602,0,7149,0
04:35,-39,2551,918,331,185,159,15,2236,5393,593,3,7200,0
04:40,-39,2495,918,343,185,158,15,2234,5560,586,-8,7165,0
04:45,-39,2471,918,347,185,158,15,2234,5713,585,-21,7128,0
04:50,-39,2454,919,346,185,157,15,2232,5948,579,-65,7026,0
04:55,-39,2436,918,331,185,157,15,2232,6037,590,-62,7049,0
05:00,-39,2404,918,349,182,156,15,2230,5970,662,-28,7154,0
05:05,-39,2378,918,347,181,157,15,2229,5931,853,-18,7169,0
05:10,-40,2331,917,326,181,158,15,2229,5789,967,0,7338,0
05:15,-40,2354,918,349,181,160,15,2228,5722,978,0,7457,0
