Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2899,900,385,220,494,15,2273,5483,4401,-7,6787,0
00:05,0,2935,901,386,220,493,16,2271,5454,4382,4,6734,0
00:10,0,2985,900,385,220,490,16,2271,5424,4575,45,6497,0
00:15,0,3011,900,387,220,491,16,2271,5071,4582,-7,6597,0
00:20,0,3063,900,388,219,491,16,2271,4923,4549,-13,6634,0
00:25,0,3114,900,386,220,492,16,2271,4893,4536,-11,6537,0
00:30,0,3122,900,388,220,492,16,2271,4822,4487,-2,6467,0
00:35,0,3159,897,388,221,491,16,2272,4790,4446,-1,6383,0
00:40,0,3199,900,388,220,490,16,2272,4783,4390,-1,6256,0
00:45,0,3209,900,389,220,490,16,2273,4725,4334,-1,6249,0
00:50,0,3257,900,388,220,490,16,2275,4667,4328,2,6167,0
00:55,0,3302,900,385,220,482,16,2274,4573,4320,3,6135,0
01:00,0,3370,900,387,220,478,16,2276,4512,4296,-15,6057,0
01:05,0,3432,900,386,220,478,16,2275,4429,4165,-3,6086,0
01:10,0,3500,901,388,220,479,16,2275,4351,4141,-3,6054,0
01:15,0,3549,900,389,220,480,16,2275,4239,4151,-1,6015,0
01:20,0,3543,901,389,220,480,16,2275,4148,4160,-1,5976,0
01:25,0,3523,900,387,221,481,16,2275,4066,4180,9,5951,0
01:30,0,3496,900,387,221,481,16,2274,3993,4208,30,5910,0
01:35,0,3454,901,388,221,481,16,2275,3999,4176,1,5912,0
01:40,0,3403,900,387,221,481,16,2275,3996,4163,-6,5913,0
01:45,0,3370,901,385,221,481,15,2276,4009,4156,-10,5892,0
01:50,0,3304,901,387,221,481,16,2276,4032,4153,-6,5846,0
01:55,0,3231,900,387,221,480,16,2276,4055,4160,-2,5803,0
02:00,0,3179,901,386,221,481,16,2276,4075,4156,-1,5742,0
02:05,0,3103,901,385,221,481,16,2275,4115,4136,-1,5743,0
02:10,0,3042,901,386,221,481,16,2275,4211,4128,0,5670,0
02:15,0,3032,902,386,221,481,16,2276,4264,4134,0,5565,0
02:20,0,2998,901,387,221,481,16,2276,4338,4128,1,5446,0
02:25,0,2958,902,385,221,482,16,2276,4345,4119,-1,5431,0
02:30,0,2921,902,386,221,482,17,2276,4302,4137,-2,5458,0
02:35,0,2916,902,386,222,482,16,2277,4205,4127,-2,5486,0
02:40,0,2910,901,385,222,481,17,2276,4184,4107,-2,5484,0
02:45,0,2897,902,383,222,481,18,2276,4198,4096,-1,5448,0
02:50,0,2870,901,385,222,480,18,2273,4168,4100,-1,5434,0
02:55,0,2852,902,384,221,481,18,2272,4148,4098,-2,5392,0
03:00,0,2837,902,383,221,481,18,2273,4167,4045,-3,5349,0
03:05,0,2825,902,385,222,480,18,2272,4233,4038,-19,5308,0
03:10,0,2819,902,385,222,480,18,2272,4178,3935,-1,5367,0
03:15,0,2795,901,384,222,480,18,2272,4200,3897,-1,5391,0
03:20,0,2796,902,387,221,480,19,2272,4139,3878,0,5456,0
03:25,0,2830,902,387,221,480,19,2272,4101,3888,0,5433,0
03:30,0,2839,902,386,222,479,19,2272,4039,3893,0,5427,0
03:35,0,2836,902,386,221,479,19,2272,3983,3872,-1,5481,0
03:40,0,2814,902,386,221,480,19,2273,3976,3878,-1,5477,0
03:45,0,2748,901,386,221,479,19,2272,3973,3892,-1,5488,0
03:50,0,2696,902,384,221,480,19,2272,3996,3895,5,5503,0
03:55,0,2753,901,384,221,479,19,2271,3992,3898,2,5393,0
